Title:,HD13060

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.296176,0.9525995186852423,0.979577,366.689987,-800037.475617,35.479808,160.590287,-200.970998,2896.751699,-4.606,0.000,2.886046,6.887969,-1.642,0,0.000
4200.00,2498.00,100.303407,0.9998996013976412,0.999958,356.775604,-809409.206944,34.748274,156.368991,-200.403617,2850.116794,-4.613,-0.000,2.886404,6.888850,-1.640,0,0.000
4200.00,2496.00,100.291653,0.9998994242697158,0.999958,356.627864,-809707.200713,34.739887,156.355666,-200.198728,2849.734151,-4.620,0.000,2.886762,6.889732,-1.639,0,0.000
4200.00,2494.00,100.279877,0.9998992467570941,0.999958,356.479998,-810005.117236,34.731497,156.342317,-199.993875,2849.350895,-4.627,-0.000,2.887120,6.890614,-1.637,0,0.000
4200.00,2492.00,100.268080,0.9998990688594188,0.999958,356.332006,-810302.956324,34.723104,156.328945,-199.789057,2848.967025,-4.634,-0.000,2.887478,6.891495,-1.636,0,0.000
4200.00,2490.00,100.256262,0.9998988905762768,0.999958,356.183888,-810600.717793,34.714708,156.315550,-199.584276,2848.582541,-4.641,-0.000,2.887836,6.892378,-1.634,0,0.000
4200.00,2488.00,100.244422,0.9998987119072338,0.999958,356.035643,-810898.401455,34.706309,156.302131,-199.379531,2848.197441,-4.648,0.000,2.888193,6.893260,-1.632,0,0.000
4200.00,2486.00,100.232561,0.9998985328519093,0.999957,355.887273,-811196.007123,34.697907,156.288689,-199.174823,2847.811723,-4.655,-0.000,2.888550,6.894142,-1.631,0,0.000
4200.00,2484.00,100.220678,0.9998983534099138,0.999957,355.738776,-811493.534609,34.689501,156.275224,-198.970151,2847.425386,-4.662,0.000,2.888907,6.895025,-1.629,0,0.000
4200.00,2482.00,100.208774,0.9998981735808411,0.999957,355.590152,-811790.983726,34.681093,156.261735,-198.765517,2847.038429,-4.669,0.000,2.889264,6.895908,-1.628,0,0.000
4200.00,2480.00,100.196848,0.9998979933643052,0.999957,355.441401,-812088.354284,34.672681,156.248223,-198.560919,2846.650851,-4.676,-0.000,2.889621,6.896792,-1.626,0,0.000
4200.00,2478.00,100.184901,0.9998978127599751,0.999957,355.292523,-812385.646096,34.664267,156.234687,-198.356359,2846.262651,-4.683,0.000,2.889978,6.897675,-1.625,0,0.000
4200.00,2476.00,100.172932,0.9998976317673263,0.999957,355.143518,-812682.858972,34.655849,156.221128,-198.151837,2845.873826,-4.690,-0.000,2.890334,6.898559,-1.623,0,0.000
4200.00,2474.00,100.160941,0.9998974503861356,0.999957,354.994386,-812979.992723,34.647428,156.207545,-197.947353,2845.484377,-4.697,-0.000,2.890690,6.899443,-1.622,0,0.000
4200.00,2472.00,100.148929,0.9998972686159576,0.999957,354.845126,-813277.047159,34.639003,156.193938,-197.742907,2845.094301,-4.704,0.000,2.891046,6.900327,-1.620,0,0.000
4200.00,2470.00,100.136894,0.9998970864563567,0.999957,354.695738,-813574.022089,34.630576,156.180307,-197.538499,2844.703598,-4.711,0.000,2.891402,6.901211,-1.619,0,0.000
4200.00,2468.00,100.124838,0.9998969039072911,0.999957,354.546223,-813870.917324,34.622146,156.166653,-197.334129,2844.312266,-4.719,-0.000,2.891757,6.902096,-1.617,0,0.000
4200.00,2466.00,100.112761,0.9998967209681440,0.999957,354.396579,-814167.732671,34.613712,156.152975,-197.129799,2843.920303,-4.726,0.000,2.892113,6.902981,-1.615,0,0.000
4200.00,2464.00,100.100661,0.9998965376379301,0.999957,354.246807,-814464.467941,34.605275,156.139273,-196.925507,2843.527709,-4.733,0.000,2.892468,6.903866,-1.614,0,0.000
4200.00,2462.00,100.088539,0.9998963539177124,0.999957,354.096906,-814761.122941,34.596835,156.125547,-196.721255,2843.134483,-4.740,0.000,2.892823,6.904751,-1.612,0,0.000
4200.00,2460.00,100.076396,0.9998961698059124,0.999956,353.946877,-815057.697479,34.588392,156.111797,-196.517043,2842.740622,-4.747,-0.000,2.893178,6.905637,-1.611,0,0.000
4200.00,2458.00,100.064230,0.9998959853032571,0.999956,353.796719,-815354.191363,34.579946,156.098023,-196.312870,2842.346126,-4.754,-0.000,2.893532,6.906522,-1.609,0,0.000
4200.00,2456.00,100.052042,0.9998958004082129,0.999956,353.646432,-815650.604400,34.571496,156.084225,-196.108737,2841.950994,-4.762,0.000,2.893886,6.907408,-1.608,0,0.000
4200.00,2454.00,100.039833,0.9998956151212336,0.999956,353.496016,-815946.936398,34.563044,156.070403,-195.904644,2841.555224,-4.769,0.000,2.894241,6.908295,-1.606,0,0.000
4200.00,2452.00,100.027601,0.9998954294418032,0.999956,353.345470,-816243.187161,34.554588,156.056556,-195.700591,2841.158815,-4.776,0.000,2.894595,6.909181,-1.605,0,0.000
4200.00,2450.00,100.015347,0.9998952433696070,0.999956,353.194795,-816539.356498,34.546129,156.042686,-195.496580,2840.761765,-4.783,-0.000,2.894948,6.910068,-1.603,0,0.000
4200.00,2448.00,100.003070,0.9998950569043262,0.999956,353.043991,-816835.444213,34.537666,156.028791,-195.292609,2840.364074,-4.791,0.000,2.895302,6.910955,-1.601,0,0.000
4200.00,2446.00,99.990772,0.9998948700456499,0.999956,352.893056,-817131.450113,34.529201,156.014872,-195.088679,2839.965740,-4.798,0.000,2.895655,6.911842,-1.600,0,0.000
4200.00,2444.00,99.978451,0.9998946827932925,0.999956,352.741991,-817427.374001,34.520732,156.000929,-194.884790,2839.566762,-4.805,-0.000,2.896008,6.912729,-1.598,0,0.000
4200.00,2442.00,99.966108,0.9998944951468093,0.999956,352.590797,-817723.215684,34.512260,155.986961,-194.680944,2839.167139,-4.812,-0.000,2.896361,6.913617,-1.597,0,0.000
4200.00,2440.00,99.953742,0.9998943071061174,0.999956,352.439471,-818018.974964,34.503785,155.972968,-194.477139,2838.766868,-4.820,-0.000,2.896714,6.914504,-1.595,0,0.000
4200.00,2438.00,99.941354,0.9998941186708064,0.999956,352.288016,-818314.651648,34.495307,155.958952,-194.273376,2838.365950,-4.827,-0.000,2.897067,6.915392,-1.593,0,0.000
4200.00,2436.00,99.928944,0.9998939298404025,0.999956,352.136429,-818610.245537,34.486825,155.944911,-194.069655,2837.964383,-4.834,0.000,2.897419,6.916281,-1.592,0,0.000
4200.00,2434.00,99.916511,0.9998937406156991,0.999955,351.984711,-818905.756436,34.478340,155.930845,-193.865977,2837.562165,-4.842,-0.000,2.897771,6.917169,-1.590,0,0.000
4200.00,2432.00,99.904055,0.9998935509941984,0.999955,351.832863,-819201.184147,34.469852,155.916754,-193.662342,2837.159295,-4.849,-0.000,2.898123,6.918058,-1.589,0,0.000
4200.00,2430.00,99.891577,0.9998933609778917,0.999955,351.680883,-819496.528474,34.461360,155.902639,-193.458750,2836.755772,-4.856,-0.000,2.898475,6.918947,-1.587,0,0.000
4200.00,2428.00,99.879076,0.9998931705653961,0.999955,351.528772,-819791.789218,34.452866,155.888499,-193.255201,2836.351595,-4.864,-0.000,2.898826,6.919836,-1.585,0,0.000
4200.00,2426.00,99.866553,0.9998929797566515,0.999955,351.376529,-820086.966182,34.444368,155.874335,-193.051695,2835.946762,-4.871,0.000,2.899178,6.920725,-1.584,0,0.000
4200.00,2424.00,99.854006,0.9998927885514047,0.999955,351.224154,-820382.059166,34.435867,155.860145,-192.848234,2835.541273,-4.878,-0.000,2.899529,6.921615,-1.582,0,0.000
4200.00,2422.00,99.841438,0.9998925969494695,0.999955,351.071647,-820677.067973,34.427362,155.845931,-192.644816,2835.135125,-4.886,0.000,2.899880,6.922505,-1.581,0,0.000
4200.00,2420.00,99.828846,0.9998924049504778,0.999955,350.919008,-820971.992404,34.418854,155.831692,-192.441443,2834.728318,-4.893,0.000,2.900230,6.923395,-1.579,0,0.000
4200.00,2418.00,99.816231,0.9998922125542915,0.999955,350.766237,-821266.832258,34.410343,155.817428,-192.238114,2834.320850,-4.900,-0.000,2.900581,6.924285,-1.577,0,0.000
4200.00,2416.00,99.803594,0.9998920197606646,0.999955,350.613333,-821561.587336,34.401829,155.803139,-192.034830,2833.912720,-4.908,-0.000,2.900931,6.925176,-1.576,0,0.000
4200.00,2414.00,99.790933,0.9998918265693730,0.999955,350.460297,-821856.257439,34.393311,155.788824,-191.831590,2833.503928,-4.915,-0.000,2.901281,6.926067,-1.574,0,0.000
4200.00,2412.00,99.778250,0.9998916329801834,0.999955,350.307128,-822150.842365,34.384790,155.774485,-191.628397,2833.094470,-4.923,0.000,2.901631,6.926958,-1.572,0,0.000
4200.00,2410.00,99.765543,0.9998914389928851,0.999955,350.153825,-822445.341914,34.376266,155.760121,-191.425248,2832.684347,-4.930,0.000,2.901980,6.927849,-1.571,0,0.000
4200.00,2408.00,99.752814,0.9998912446071064,0.999954,350.000390,-822739.755885,34.367738,155.745731,-191.222146,2832.273557,-4.938,-0.000,2.902330,6.928740,-1.569,0,0.000
4200.00,2406.00,99.740061,0.9998910498233587,0.999954,349.846821,-823034.084077,34.359208,155.731316,-191.019089,2831.862098,-4.945,0.000,2.902679,6.929632,-1.568,0,0.000
4200.00,2404.00,99.727286,0.9998908546403293,0.999954,349.693118,-823328.326287,34.350673,155.716876,-190.816079,2831.449970,-4.953,0.000,2.903028,6.930524,-1.566,0,0.000
4200.00,2402.00,99.714487,0.9998906590586398,0.999954,349.539282,-823622.482314,34.342136,155.702411,-190.613115,2831.037172,-4.960,-0.000,2.903377,6.931416,-1.564,0,0.000
4200.00,2400.00,99.701665,0.9998904630779585,0.999954,349.385312,-823916.551955,34.333595,155.687920,-190.410198,2830.623701,-4.968,-0.000,2.903725,6.932308,-1.563,0,0.000
4200.00,2398.00,99.688819,0.9998902666976892,0.999954,349.231208,-824210.535007,34.325051,155.673404,-190.207328,2830.209557,-4.975,0.000,2.904073,6.933201,-1.561,0,0.000
4200.00,2396.00,99.675951,0.9998900699183813,0.999954,349.076969,-824504.431269,34.316503,155.658863,-190.004505,2829.794738,-4.983,-0.000,2.904421,6.934094,-1.559,0,0.000
4200.00,2394.00,99.663059,0.9998898727392600,0.999954,348.922596,-824798.240535,34.307952,155.644296,-189.801730,2829.379243,-4.990,-0.000,2.904769,6.934987,-1.558,0,0.000
4200.00,2392.00,99.650143,0.9998896751606958,0.999954,348.768088,-825091.962603,34.299398,155.629703,-189.599002,2828.963071,-4.998,0.000,2.905117,6.935880,-1.556,0,0.000
4200.00,2390.00,99.637204,0.9998894771819763,0.999954,348.613446,-825385.597268,34.290840,155.615085,-189.396323,2828.546221,-5.005,0.000,2.905464,6.936774,-1.554,0,0.000
4200.00,2388.00,99.624242,0.9998892788033396,0.999954,348.458669,-825679.144326,34.282279,155.600441,-189.193692,2828.128691,-5.013,0.000,2.905811,6.937668,-1.553,0,0.000
4200.00,2386.00,99.611256,0.9998890800245346,0.999954,348.303756,-825972.603572,34.273715,155.585771,-188.991109,2827.710481,-5.020,0.000,2.906158,6.938561,-1.551,0,0.000
4200.00,2384.00,99.598247,0.9998888808454723,0.999953,348.148708,-826265.974803,34.265147,155.571076,-188.788576,2827.291588,-5.028,0.000,2.906505,6.939456,-1.549,0,0.000
4200.00,2382.00,99.585214,0.9998886812660041,0.999953,347.993525,-826559.257811,34.256576,155.556355,-188.586091,2826.872012,-5.036,-0.000,2.906851,6.940350,-1.548,0,0.000
4200.00,2380.00,99.572157,0.9998884812860344,0.999953,347.838206,-826852.452392,34.248002,155.541608,-188.383656,2826.451751,-5.043,0.000,2.907197,6.941245,-1.546,0,0.000
4200.00,2378.00,99.559077,0.9998882809054631,0.999953,347.682751,-827145.558339,34.239424,155.526835,-188.181270,2826.030804,-5.051,-0.000,2.907543,6.942140,-1.544,0,0.000
4200.00,2376.00,99.545973,0.9998880801241833,0.999953,347.527160,-827438.575447,34.230843,155.512037,-187.978935,2825.609170,-5.059,-0.000,2.907889,6.943035,-1.543,0,0.000
4200.00,2374.00,99.532845,0.9998878789421214,0.999953,347.371432,-827731.503510,34.222258,155.497212,-187.776649,2825.186847,-5.066,-0.000,2.908235,6.943930,-1.541,0,0.000
4200.00,2372.00,99.519694,0.9998876773594172,0.999953,347.215569,-828024.342319,34.213670,155.482361,-187.574414,2824.763835,-5.074,-0.000,2.908580,6.944826,-1.539,0,0.000
4200.00,2370.00,99.506518,0.9998874753748671,0.999953,347.059569,-828317.091668,34.205078,155.467485,-187.372230,2824.340132,-5.082,0.000,2.908925,6.945722,-1.538,0,0.000
4200.00,2368.00,99.493319,0.9998872729902095,0.999953,346.903432,-828609.751350,34.196483,155.452582,-187.170097,2823.915737,-5.089,0.000,2.909270,6.946618,-1.536,0,0.000
4200.00,2366.00,99.480096,0.9998870702041663,0.999953,346.747158,-828902.321157,34.187885,155.437653,-186.968014,2823.490648,-5.097,0.000,2.909614,6.947514,-1.534,0,0.000
4200.00,2364.00,99.466849,0.9998868670170004,0.999953,346.590747,-829194.800881,34.179283,155.422698,-186.765984,2823.064864,-5.105,-0.000,2.909959,6.948411,-1.532,0,0.000
