Title:,HD6673

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.139093,0.9530688595692753,0.979795,362.764223,-792691.971324,35.118182,158.907585,-199.721121,2861.506770,-4.606,0.000,2.884501,6.887969,-1.640,0,0.000
4200.00,2498.00,99.250100,0.9999003987221184,0.999958,353.054711,-801872.183296,34.401801,154.774022,-199.161756,2815.840611,-4.613,-0.000,2.884859,6.888850,-1.639,0,0.000
4200.00,2496.00,99.238584,0.9999002243143463,0.999958,352.908826,-802167.269540,34.393536,154.760962,-198.957348,2815.465293,-4.620,0.000,2.885217,6.889732,-1.637,0,0.000
4200.00,2494.00,99.227047,0.9999000495306237,0.999958,352.762818,-802462.280213,34.385268,154.747879,-198.752974,2815.089378,-4.627,-0.000,2.885575,6.890614,-1.635,0,0.000
4200.00,2492.00,99.215490,0.9998998743705879,0.999958,352.616686,-802757.215132,34.376997,154.734774,-198.548637,2814.712867,-4.634,-0.000,2.885933,6.891495,-1.634,0,0.000
4200.00,2490.00,99.203911,0.9998996988338578,0.999958,352.470430,-803052.074117,34.368723,154.721646,-198.344334,2814.335756,-4.641,-0.000,2.886291,6.892378,-1.632,0,0.000
4200.00,2488.00,99.192312,0.9998995229200752,0.999958,352.324049,-803346.856985,34.360446,154.708495,-198.140067,2813.958046,-4.648,0.000,2.886648,6.893260,-1.631,0,0.000
4200.00,2486.00,99.180692,0.9998993466287674,0.999958,352.177545,-803641.563555,34.352166,154.695321,-197.935837,2813.579735,-4.655,-0.000,2.887005,6.894142,-1.629,0,0.000
4200.00,2484.00,99.169051,0.9998991699596811,0.999958,352.030916,-803936.193644,34.343883,154.682125,-197.731642,2813.200822,-4.662,0.000,2.887363,6.895025,-1.628,0,0.000
4200.00,2482.00,99.157389,0.9998989929124499,0.999958,351.884163,-804230.747070,34.335596,154.668905,-197.527483,2812.821306,-4.669,0.000,2.887719,6.895908,-1.626,0,0.000
4200.00,2480.00,99.145706,0.9998988154866307,0.999958,351.737284,-804525.223648,34.327307,154.655663,-197.323362,2812.441185,-4.676,-0.000,2.888076,6.896792,-1.625,0,0.000
4200.00,2478.00,99.134002,0.9998986376819334,0.999958,351.590281,-804819.623197,34.319015,154.642398,-197.119276,2812.060458,-4.683,0.000,2.888433,6.897675,-1.623,0,0.000
4200.00,2476.00,99.122277,0.9998984594979609,0.999957,351.443153,-805113.945531,34.310720,154.629110,-196.915228,2811.679124,-4.690,-0.000,2.888789,6.898559,-1.622,0,0.000
4200.00,2474.00,99.110531,0.9998982809344417,0.999957,351.295899,-805408.190466,34.302421,154.615799,-196.711217,2811.297181,-4.697,-0.000,2.889145,6.899443,-1.620,0,0.000
4200.00,2472.00,99.098763,0.9998981019909732,0.999957,351.148520,-805702.357819,34.294120,154.602464,-196.507244,2810.914629,-4.704,0.000,2.889501,6.900327,-1.619,0,0.000
