Title:,HD8859

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.355301,0.9521762897790275,0.979381,363.254140,-791350.073565,35.139258,158.999369,-198.889358,2870.311308,-4.606,0.000,2.887272,6.887969,-1.642,0,0.000
4200.00,2498.00,99.362963,0.9998985981231514,0.999957,353.341745,-800717.834136,34.407840,154.778438,-198.324329,2823.680541,-4.613,-0.000,2.887630,6.888850,-1.640,0,0.000
4200.00,2496.00,99.351202,0.9998984183410163,0.999957,353.195136,-801012.652994,34.399505,154.765109,-198.121759,2823.297975,-4.620,0.000,2.887987,6.889732,-1.639,0,0.000
4200.00,2494.00,99.339421,0.9998982381659466,0.999957,353.048401,-801307.394471,34.391168,154.751756,-197.919225,2822.914793,-4.627,-0.000,2.888345,6.890614,-1.637,0,0.000
4200.00,2492.00,99.327617,0.9998980575969616,0.999957,352.901541,-801602.058380,34.382827,154.738380,-197.716727,2822.530993,-4.634,-0.000,2.888702,6.891495,-1.635,0,0.000
4200.00,2490.00,99.315792,0.9998978766338757,0.999957,352.754555,-801896.644531,34.374483,154.724981,-197.514265,2822.146575,-4.641,-0.000,2.889059,6.892378,-1.634,0,0.000
4200.00,2488.00,99.303946,0.9998976952762316,0.999957,352.607444,-802191.152739,34.366136,154.711558,-197.311840,2821.761537,-4.648,0.000,2.889415,6.893260,-1.632,0,0.000
4200.00,2486.00,99.292078,0.9998975135234303,0.999957,352.460207,-802485.582812,34.357786,154.698112,-197.109450,2821.375878,-4.655,-0.000,2.889772,6.894142,-1.631,0,0.000
4200.00,2484.00,99.280189,0.9998973313757068,0.999957,352.312844,-802779.934564,34.349433,154.684642,-196.907098,2820.989597,-4.662,0.000,2.890128,6.895025,-1.629,0,0.000
4200.00,2482.00,99.268278,0.9998971488314404,0.999957,352.165354,-803074.207804,34.341077,154.671149,-196.704782,2820.602691,-4.669,0.000,2.890484,6.895908,-1.628,0,0.000
4200.00,2480.00,99.256345,0.9998969658913186,0.999957,352.017739,-803368.402344,34.332717,154.657632,-196.502503,2820.215161,-4.676,-0.000,2.890840,6.896792,-1.626,0,0.000
4200.00,2478.00,99.244391,0.9998967825544528,0.999957,351.869996,-803662.517992,34.324354,154.644091,-196.300262,2819.827004,-4.683,0.000,2.891196,6.897675,-1.625,0,0.000
4200.00,2476.00,99.232414,0.9998965988204527,0.999957,351.722127,-803956.554558,34.315989,154.630527,-196.098058,2819.438220,-4.690,-0.000,2.891552,6.898559,-1.623,0,0.000
4200.00,2474.00,99.220416,0.9998964146889878,0.999957,351.574131,-804250.511851,34.307620,154.616939,-195.895892,2819.048806,-4.697,-0.000,2.891907,6.899443,-1.622,0,0.000
4200.00,2472.00,99.208397,0.9998962301596311,0.999957,351.426008,-804544.389681,34.299247,154.603327,-195.693764,2818.658763,-4.704,0.000,2.892262,6.900327,-1.620,0,0.000
4200.00,2470.00,99.196355,0.9998960452319489,0.999956,351.277758,-804838.187856,34.290872,154.589691,-195.491675,2818.268088,-4.711,0.000,2.892617,6.901211,-1.619,0,0.000
4200.00,2468.00,99.184291,0.9998958599056046,0.999956,351.129380,-805131.906184,34.282494,154.576031,-195.289623,2817.876781,-4.719,-0.000,2.892972,6.902096,-1.617,0,0.000
4200.00,2466.00,99.172206,0.9998956741801849,0.999956,350.980875,-805425.544472,34.274112,154.562347,-195.087611,2817.484839,-4.726,0.000,2.893326,6.902981,-1.615,0,0.000
4200.00,2464.00,99.160098,0.9998954880553305,0.999956,350.832242,-805719.102528,34.265727,154.548639,-194.885637,2817.092262,-4.733,0.000,2.893681,6.903866,-1.614,0,0.000
4200.00,2462.00,99.147969,0.9998953015306205,0.999956,350.683480,-806012.580158,34.257339,154.534907,-194.683703,2816.699049,-4.740,0.000,2.894035,6.904751,-1.612,0,0.000
4200.00,2460.00,99.135817,0.9998951146056820,0.999956,350.534591,-806305.977170,34.248948,154.521151,-194.481808,2816.305197,-4.747,-0.000,2.894389,6.905637,-1.611,0,0.000
4200.00,2458.00,99.123643,0.9998949272802032,0.999956,350.385574,-806599.293370,34.240553,154.507371,-194.279952,2815.910707,-4.754,-0.000,2.894743,6.906522,-1.609,0,0.000
4200.00,2456.00,99.111447,0.9998947395538296,0.999956,350.236427,-806892.528563,34.232155,154.493567,-194.078137,2815.515576,-4.762,0.000,2.895096,6.907408,-1.608,0,0.000
4200.00,2454.00,99.099229,0.9998945514259374,0.999956,350.087153,-807185.682554,34.223755,154.479738,-193.876361,2815.119803,-4.769,0.000,2.895450,6.908295,-1.606,0,0.000
4200.00,2452.00,99.086988,0.9998943628965739,0.999956,349.937749,-807478.755150,34.215350,154.465885,-193.674626,2814.723387,-4.776,0.000,2.895803,6.909181,-1.604,0,0.000
4200.00,2450.00,99.074726,0.9998941739651565,0.999956,349.788217,-807771.746154,34.206943,154.452008,-193.472931,2814.326326,-4.783,-0.000,2.896156,6.910068,-1.603,0,0.000
4200.00,2448.00,99.062440,0.9998939846314200,0.999956,349.638555,-808064.655371,34.198532,154.438107,-193.271277,2813.928621,-4.791,0.000,2.896509,6.910955,-1.601,0,0.000
4200.00,2446.00,99.050133,0.9998937948948636,0.999955,349.488764,-808357.482606,34.190119,154.424180,-193.069664,2813.530268,-4.798,0.000,2.896861,6.911842,-1.600,0,0.000
4200.00,2444.00,99.037803,0.9998936047553545,0.999955,349.338843,-808650.227661,34.181701,154.410230,-192.868093,2813.131267,-4.805,-0.000,2.897213,6.912729,-1.598,0,0.000
4200.00,2442.00,99.025451,0.9998934142124650,0.999955,349.188792,-808942.890339,34.173281,154.396255,-192.666562,2812.731616,-4.812,-0.000,2.897565,6.913617,-1.597,0,0.000
4200.00,2440.00,99.013076,0.9998932232658519,0.999955,349.038612,-809235.470445,34.164858,154.382255,-192.465074,2812.331315,-4.820,-0.000,2.897917,6.914504,-1.595,0,0.000
4200.00,2438.00,99.000678,0.9998930319152444,0.999955,348.888302,-809527.967781,34.156431,154.368231,-192.263627,2811.930362,-4.827,-0.000,2.898269,6.915392,-1.593,0,0.000
4200.00,2436.00,98.988258,0.9998928401603374,0.999955,348.737861,-809820.382148,34.148000,154.354182,-192.062223,2811.528755,-4.834,0.000,2.898621,6.916281,-1.592,0,0.000
4200.00,2434.00,98.975815,0.9998926480004749,0.999955,348.587290,-810112.713348,34.139567,154.340108,-191.860861,2811.126494,-4.842,-0.000,2.898972,6.917169,-1.590,0,0.000
4200.00,2432.00,98.963350,0.9998924554364121,0.999955,348.436588,-810404.961183,34.131130,154.326010,-191.659542,2810.723576,-4.849,-0.000,2.899323,6.918058,-1.589,0,0.000
4200.00,2430.00,98.950862,0.9998922624663601,0.999955,348.285756,-810697.125455,34.122690,154.311886,-191.458266,2810.320002,-4.856,-0.000,2.899674,6.918947,-1.587,0,0.000
4200.00,2428.00,98.938351,0.9998920690912911,0.999955,348.134792,-810989.205963,34.114247,154.297738,-191.257033,2809.915769,-4.864,-0.000,2.900024,6.919836,-1.585,0,0.000
4200.00,2426.00,98.925817,0.9998918753096263,0.999955,347.983697,-811281.202509,34.105801,154.283565,-191.055843,2809.510876,-4.871,0.000,2.900375,6.920725,-1.584,0,0.000
4200.00,2424.00,98.913261,0.9998916811225510,0.999955,347.832472,-811573.114892,34.097351,154.269367,-190.854697,2809.105322,-4.878,-0.000,2.900725,6.921615,-1.582,0,0.000
4200.00,2422.00,98.900681,0.9998914865288746,0.999955,347.681114,-811864.942913,34.088898,154.255144,-190.653595,2808.699105,-4.886,0.000,2.901075,6.922505,-1.580,0,0.000
4200.00,2420.00,98.888079,0.9998912915285056,0.999954,347.529625,-812156.686369,34.080441,154.240896,-190.452537,2808.292225,-4.893,0.000,2.901425,6.923395,-1.579,0,0.000
4200.00,2418.00,98.875453,0.9998910961211976,0.999954,347.378004,-812448.345062,34.071981,154.226623,-190.251523,2807.884680,-4.900,-0.000,2.901774,6.924285,-1.577,0,0.000
4200.00,2416.00,98.862805,0.9998909003067029,0.999954,347.226251,-812739.918788,34.063518,154.212325,-190.050554,2807.476469,-4.908,-0.000,2.902124,6.925176,-1.576,0,0.000
4200.00,2414.00,98.850134,0.9998907040847580,0.999954,347.074366,-813031.407347,34.055052,154.198001,-189.849630,2807.067590,-4.915,-0.000,2.902473,6.926067,-1.574,0,0.000
4200.00,2412.00,98.837439,0.9998905074551226,0.999954,346.922349,-813322.810537,34.046582,154.183652,-189.648752,2806.658043,-4.923,0.000,2.902822,6.926958,-1.572,0,0.000
4200.00,2410.00,98.824721,0.9998903104172289,0.999954,346.770199,-813614.128154,34.038109,154.169278,-189.447918,2806.247825,-4.930,0.000,2.903170,6.927849,-1.571,0,0.000
4200.00,2408.00,98.811980,0.9998901129720512,0.999954,346.617916,-813905.359998,34.029632,154.154879,-189.247130,2805.836936,-4.938,-0.000,2.903519,6.928740,-1.569,0,0.000
4200.00,2406.00,98.799216,0.9998899151175886,0.999954,346.465500,-814196.505863,34.021153,154.140454,-189.046388,2805.425374,-4.945,0.000,2.903867,6.929632,-1.567,0,0.000
4200.00,2404.00,98.786429,0.9998897168547989,0.999954,346.312951,-814487.565548,34.012669,154.126004,-188.845692,2805.013139,-4.953,0.000,2.904215,6.930524,-1.566,0,0.000
4200.00,2402.00,98.773618,0.9998895181831180,0.999954,346.160269,-814778.538848,34.004183,154.111529,-188.645043,2804.600228,-4.960,-0.000,2.904563,6.931416,-1.564,0,0.000
4200.00,2400.00,98.760784,0.9998893191024029,0.999954,346.007454,-815069.425559,33.995693,154.097028,-188.444440,2804.186640,-4.968,-0.000,2.904910,6.932308,-1.563,0,0.000
4200.00,2398.00,98.747927,0.9998891196123897,0.999954,345.854505,-815360.225477,33.987200,154.082501,-188.243884,2803.772375,-4.975,0.000,2.905257,6.933201,-1.561,0,0.000
4200.00,2396.00,98.735046,0.9998889197129271,0.999953,345.701422,-815650.938398,33.978703,154.067949,-188.043376,2803.357431,-4.983,-0.000,2.905605,6.934094,-1.559,0,0.000
4200.00,2394.00,98.722141,0.9998887194038140,0.999953,345.548205,-815941.564115,33.970203,154.053371,-187.842915,2802.941806,-4.990,-0.000,2.905951,6.934987,-1.558,0,0.000
4200.00,2392.00,98.709214,0.9998885186848682,0.999953,345.394854,-816232.102424,33.961700,154.038767,-187.642501,2802.525499,-4.998,0.000,2.906298,6.935880,-1.556,0,0.000
4200.00,2390.00,98.696262,0.9998883175556265,0.999953,345.241369,-816522.553119,33.953193,154.024137,-187.442135,2802.108510,-5.005,0.000,2.906644,6.936774,-1.554,0,0.000
4200.00,2388.00,98.683287,0.9998881160169708,0.999953,345.087749,-816812.915995,33.944683,154.009482,-187.241818,2801.690837,-5.013,0.000,2.906991,6.937668,-1.553,0,0.000
4200.00,2386.00,98.670288,0.9998879140671935,0.999953,344.933995,-817103.190844,33.936169,153.994801,-187.041549,2801.272477,-5.020,0.000,2.907336,6.938561,-1.551,0,0.000
4200.00,2384.00,98.657266,0.9998877117071087,0.999953,344.780106,-817393.377459,33.927652,153.980094,-186.841329,2800.853432,-5.028,0.000,2.907682,6.939456,-1.549,0,0.000
4200.00,2382.00,98.644220,0.9998875089364911,0.999953,344.626081,-817683.475635,33.919132,153.965361,-186.641158,2800.433698,-5.036,-0.000,2.908028,6.940350,-1.548,0,0.000
4200.00,2380.00,98.631150,0.9998873057549347,0.999953,344.471922,-817973.485163,33.910608,153.950602,-186.441036,2800.013275,-5.043,0.000,2.908373,6.941245,-1.546,0,0.000
4200.00,2378.00,98.618056,0.9998871021624848,0.999953,344.317627,-818263.405837,33.902081,153.935818,-186.240963,2799.592161,-5.051,-0.000,2.908718,6.942140,-1.544,0,0.000
4200.00,2376.00,98.604938,0.9998868981589700,0.999953,344.163197,-818553.237447,33.893550,153.921007,-186.040941,2799.170355,-5.059,-0.000,2.909063,6.943035,-1.542,0,0.000
4200.00,2374.00,98.591797,0.9998866937442645,0.999953,344.008631,-818842.979786,33.885016,153.906169,-185.840968,2798.747857,-5.066,-0.000,2.909407,6.943930,-1.541,0,0.000
4200.00,2372.00,98.578631,0.9998864889182409,0.999952,343.853929,-819132.632645,33.876479,153.891306,-185.641046,2798.324663,-5.074,-0.000,2.909751,6.944826,-1.539,0,0.000
4200.00,2370.00,98.565442,0.9998862836808167,0.999952,343.699091,-819422.195816,33.867938,153.876417,-185.441174,2797.900774,-5.082,0.000,2.910095,6.945722,-1.537,0,0.000
4200.00,2368.00,98.552228,0.9998860780318818,0.999952,343.544117,-819711.669088,33.859393,153.861501,-185.241354,2797.476189,-5.089,0.000,2.910439,6.946618,-1.536,0,0.000
4200.00,2366.00,98.538991,0.9998858719713878,0.999952,343.389006,-820001.052253,33.850845,153.846559,-185.041584,2797.050905,-5.097,0.000,2.910783,6.947514,-1.534,0,0.000
4200.00,2364.00,98.525729,0.9998856654991491,0.999952,343.233758,-820290.345100,33.842294,153.831590,-184.841866,2796.624921,-5.105,-0.000,2.911126,6.948411,-1.532,0,0.000
4200.00,2362.00,98.512443,0.9998854586151806,0.999952,343.078374,-820579.547420,33.833739,153.816596,-184.642199,2796.198237,-5.112,0.000,2.911469,6.949307,-1.531,0,0.000
4200.00,2360.00,98.499133,0.9998852513194225,0.999952,342.922853,-820868.659002,33.825181,153.801574,-184.442584,2795.770850,-5.120,-0.000,2.911812,6.950204,-1.529,0,0.000
4200.00,2358.00,98.485799,0.9998850436119145,0.999952,342.767195,-821157.679636,33.816619,153.786527,-184.243022,2795.342761,-5.128,0.000,2.912155,6.951102,-1.527,0,0.000
4200.00,2356.00,98.472440,0.9998848354919206,0.999952,342.611400,-821446.609110,33.808054,153.771452,-184.043512,2794.913966,-5.136,-0.000,2.912497,6.951999,-1.525,0,0.000
4200.00,2354.00,98.459057,0.9998846269604950,0.999952,342.455467,-821735.447212,33.799486,153.756351,-183.844055,2794.484466,-5.143,0.000,2.912839,6.952897,-1.524,0,0.000
4200.00,2352.00,98.445650,0.9998844180170081,0.999952,342.299396,-822024.193732,33.790913,153.741224,-183.644651,2794.054259,-5.151,-0.000,2.913181,6.953795,-1.522,0,0.000
4200.00,2350.00,98.432219,0.9998842086613305,0.999951,342.143188,-822312.848458,33.782338,153.726070,-183.445300,2793.623344,-5.159,0.000,2.913522,6.954693,-1.520,0,0.000
4200.00,2348.00,98.418763,0.9998839988936894,0.999951,341.986841,-822601.411177,33.773759,153.710889,-183.246003,2793.191719,-5.167,-0.000,2.913864,6.955591,-1.519,0,0.000
4200.00,2346.00,98.405282,0.9998837887139673,0.999951,341.830357,-822889.881676,33.765176,153.695681,-183.046760,2792.759383,-5.175,0.000,2.914205,6.956490,-1.517,0,0.000
4200.00,2344.00,98.391777,0.9998835781221740,0.999951,341.673734,-823178.259744,33.756590,153.680447,-182.847571,2792.326335,-5.182,-0.000,2.914546,6.957389,-1.515,0,0.000
4200.00,2342.00,98.378247,0.9998833671183790,0.999951,341.516972,-823466.545167,33.748000,153.665185,-182.648436,2791.892573,-5.190,-0.000,2.914886,6.958288,-1.513,0,0.000
4200.00,2340.00,98.364693,0.9998831557025917,0.999951,341.360072,-823754.737731,33.739407,153.649897,-182.449356,2791.458097,-5.198,-0.000,2.915227,6.959187,-1.512,0,0.000
4200.00,2338.00,98.351114,0.9998829438746100,0.999951,341.203033,-824042.837223,33.730811,153.634582,-182.250331,2791.022905,-5.206,0.000,2.915567,6.960087,-1.510,0,0.000
4200.00,2336.00,98.337510,0.9998827316348448,0.999951,341.045855,-824330.843429,33.722210,153.619240,-182.051361,2790.586996,-5.214,-0.000,2.915906,6.960986,-1.508,0,0.000
4200.00,2334.00,98.323882,0.9998825189831118,0.999951,340.888537,-824618.756135,33.713607,153.603870,-181.852447,2790.150369,-5.222,-0.000,2.916246,6.961886,-1.506,0,0.000
4200.00,2332.00,98.310229,0.9998823059195174,0.999951,340.731081,-824906.575126,33.705000,153.588474,-181.653589,2789.713022,-5.230,-0.000,2.916585,6.962787,-1.505,0,0.000
4200.00,2330.00,98.296551,0.9998820924441111,0.999951,340.573484,-825194.300188,33.696389,153.573050,-181.454787,2789.274954,-5.238,-0.000,2.916924,6.963687,-1.503,0,0.000
4200.00,2328.00,98.282848,0.9998818785570120,0.999951,340.415748,-825481.931106,33.687775,153.557600,-181.256042,2788.836164,-5.245,-0.000,2.917263,6.964588,-1.501,0,0.000
4200.00,2326.00,98.269121,0.9998816642579891,0.999950,340.257872,-825769.467665,33.679157,153.542122,-181.057353,2788.396651,-5.253,0.000,2.917602,6.965489,-1.499,0,0.000
4200.00,2324.00,98.255368,0.9998814495481992,0.999950,340.099856,-826056.909648,33.670535,153.526617,-180.858721,2787.956413,-5.261,0.000,2.917940,6.966390,-1.498,0,0.000
4200.00,2322.00,98.241590,0.9998812344261829,0.999950,339.941700,-826344.256841,33.661910,153.511084,-180.660146,2787.515450,-5.269,0.000,2.918278,6.967291,-1.496,0,0.000
4200.00,2320.00,98.227788,0.9998810188931052,0.999950,339.783403,-826631.509027,33.653282,153.495524,-180.461629,2787.073759,-5.277,-0.000,2.918616,6.968193,-1.494,0,0.000
4200.00,2318.00,98.213960,0.9998808029488013,0.999950,339.624965,-826918.665990,33.644650,153.479937,-180.263170,2786.631340,-5.285,0.000,2.918953,6.969095,-1.492,0,0.000
4200.00,2316.00,98.200107,0.9998805865937397,0.999950,339.466387,-827205.727514,33.636014,153.464323,-180.064770,2786.188192,-5.293,0.000,2.919290,6.969997,-1.491,0,0.000
