Title:,HD150437

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.617542,0.9502827720619592,0.978500,359.902729,-777614.817404,34.787137,157.042171,-197.904696,2843.422496,-4.606,0.000,2.892720,6.887969,-1.641,0,0.000
4200.00,2498.00,98.464188,0.9998942453443924,0.999956,349.675690,-787270.426158,34.032366,152.685100,-197.328501,2795.287476,-4.613,-0.000,2.893074,6.888850,-1.639,0,0.000
4200.00,2496.00,98.451992,0.9998940531826485,0.999956,349.529305,-787560.565729,34.023992,152.671290,-197.126452,2794.891756,-4.620,0.000,2.893427,6.889732,-1.638,0,0.000
4200.00,2494.00,98.439775,0.9998938605863863,0.999955,349.382792,-787850.624630,34.015615,152.657455,-196.924438,2794.495384,-4.627,-0.000,2.893780,6.890614,-1.636,0,0.000
4200.00,2492.00,98.427534,0.9998936675547572,0.999955,349.236153,-788140.602662,34.007235,152.643595,-196.722462,2794.098356,-4.634,-0.000,2.894133,6.891495,-1.635,0,0.000
4200.00,2490.00,98.415271,0.9998934740870427,0.999955,349.089385,-788430.499624,33.998851,152.629710,-196.520522,2793.700672,-4.641,-0.000,2.894486,6.892378,-1.633,0,0.000
4200.00,2488.00,98.402986,0.9998932801830746,0.999955,348.942490,-788720.315315,33.990463,152.615801,-196.318618,2793.302330,-4.648,0.000,2.894838,6.893260,-1.632,0,0.000
4200.00,2486.00,98.390677,0.9998930858423971,0.999955,348.795468,-789010.049535,33.982073,152.601867,-196.116752,2792.903329,-4.655,-0.000,2.895191,6.894142,-1.630,0,0.000
4200.00,2484.00,98.378346,0.9998928910637701,0.999955,348.648317,-789299.702081,33.973679,152.587907,-195.914923,2792.503668,-4.662,0.000,2.895543,6.895025,-1.629,0,0.000
4200.00,2482.00,98.365991,0.9998926958471706,0.999955,348.501038,-789589.272751,33.965281,152.573923,-195.713132,2792.103344,-4.669,0.000,2.895894,6.895908,-1.627,0,0.000
4200.00,2480.00,98.353614,0.9998925001918143,0.999955,348.353631,-789878.761343,33.956880,152.559914,-195.511378,2791.702357,-4.676,-0.000,2.896246,6.896792,-1.625,0,0.000
4200.00,2478.00,98.341214,0.9998923040972514,0.999955,348.206095,-790168.167655,33.948476,152.545880,-195.309662,2791.300705,-4.683,0.000,2.896597,6.897675,-1.624,0,0.000
4200.00,2476.00,98.328790,0.9998921075629045,0.999955,348.058430,-790457.491482,33.940069,152.531820,-195.107985,2790.898387,-4.690,-0.000,2.896949,6.898559,-1.622,0,0.000
4200.00,2474.00,98.316344,0.9998919105881673,0.999955,347.910637,-790746.732621,33.931658,152.517735,-194.906346,2790.495402,-4.697,-0.000,2.897300,6.899443,-1.621,0,0.000
4200.00,2472.00,98.303875,0.9998917131726446,0.999955,347.762714,-791035.890868,33.923243,152.503625,-194.704745,2790.091747,-4.704,0.000,2.897650,6.900327,-1.619,0,0.000
4200.00,2470.00,98.291382,0.9998915153158796,0.999954,347.614662,-791324.966018,33.914826,152.489490,-194.503184,2789.687422,-4.711,0.000,2.898001,6.901211,-1.618,0,0.000
4200.00,2468.00,98.278866,0.9998913170162241,0.999954,347.466481,-791613.957866,33.906405,152.475330,-194.301662,2789.282425,-4.719,-0.000,2.898351,6.902096,-1.616,0,0.000
4200.00,2466.00,98.266327,0.9998911182751873,0.999954,347.318170,-791902.866208,33.897980,152.461144,-194.100179,2788.876755,-4.726,0.000,2.898701,6.902981,-1.615,0,0.000
4200.00,2464.00,98.253765,0.9998909190905767,0.999954,347.169729,-792191.690836,33.889552,152.446932,-193.898736,2788.470410,-4.733,0.000,2.899051,6.903866,-1.613,0,0.000
4200.00,2462.00,98.241179,0.9998907194625051,0.999954,347.021158,-792480.431545,33.881121,152.432695,-193.697332,2788.063389,-4.740,0.000,2.899401,6.904751,-1.611,0,0.000
4200.00,2460.00,98.228570,0.9998905193903528,0.999954,346.872457,-792769.088127,33.872686,152.418433,-193.495969,2787.655690,-4.747,-0.000,2.899750,6.905637,-1.610,0,0.000
4200.00,2458.00,98.215937,0.9998903188736028,0.999954,346.723626,-793057.660377,33.864247,152.404145,-193.294646,2787.247313,-4.754,-0.000,2.900100,6.906522,-1.608,0,0.000
