Title:,HD6735

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.671556,0.9504078036667343,0.978545,356.311263,-770357.469633,34.454939,155.427284,-196.353627,2804.544205,-4.606,0.000,2.894194,6.887969,-1.636,0,0.000
4200.00,2498.00,97.578099,0.9998942823309230,0.999956,346.202921,-779901.215361,33.708950,151.120846,-195.782363,2756.967958,-4.613,-0.000,2.894546,6.888850,-1.635,0,0.000
4200.00,2496.00,97.566029,0.9998940907630045,0.999955,346.058033,-780188.375666,33.700681,151.107174,-195.580894,2756.575992,-4.620,0.000,2.894898,6.889732,-1.633,0,0.000
4200.00,2494.00,97.553937,0.9998938987617979,0.999955,345.913020,-780475.456168,33.692408,151.093477,-195.379462,2756.183380,-4.627,-0.000,2.895250,6.890614,-1.632,0,0.000
4200.00,2492.00,97.541822,0.9998937063269023,0.999955,345.767881,-780762.456669,33.684132,151.079756,-195.178066,2755.790122,-4.634,-0.000,2.895601,6.891495,-1.630,0,0.000
4200.00,2490.00,97.529685,0.9998935134586749,0.999955,345.622616,-781049.376971,33.675852,151.066011,-194.976705,2755.396217,-4.641,-0.000,2.895952,6.892378,-1.629,0,0.000
4200.00,2488.00,97.517526,0.9998933201555094,0.999955,345.477225,-781336.216876,33.667569,151.052241,-194.775382,2755.001661,-4.648,0.000,2.896303,6.893260,-1.627,0,0.000
4200.00,2486.00,97.505344,0.9998931264171794,0.999955,345.331707,-781622.976184,33.659283,151.038446,-194.574094,2754.606455,-4.655,-0.000,2.896654,6.894142,-1.626,0,0.000
4200.00,2484.00,97.493139,0.9998929322431444,0.999955,345.186063,-781909.654698,33.650993,151.024627,-194.372844,2754.210597,-4.662,0.000,2.897005,6.895025,-1.624,0,0.000
4200.00,2482.00,97.480912,0.9998927376327956,0.999955,345.040292,-782196.252217,33.642701,151.010783,-194.171631,2753.814085,-4.669,0.000,2.897355,6.895908,-1.623,0,0.000
4200.00,2480.00,97.468662,0.9998925425856021,0.999955,344.894394,-782482.768542,33.634404,150.996915,-193.970455,2753.416918,-4.676,-0.000,2.897705,6.896792,-1.621,0,0.000
4200.00,2478.00,97.456389,0.9998923471010369,0.999955,344.748369,-782769.203471,33.626105,150.983021,-193.769316,2753.019096,-4.683,0.000,2.898055,6.897675,-1.619,0,0.000
4200.00,2476.00,97.444094,0.9998921511785230,0.999955,344.602217,-783055.556805,33.617802,150.969103,-193.568216,2752.620615,-4.690,-0.000,2.898405,6.898559,-1.618,0,0.000
4200.00,2474.00,97.431776,0.9998919548175487,0.999955,344.455938,-783341.828343,33.609496,150.955160,-193.367153,2752.221475,-4.697,-0.000,2.898754,6.899443,-1.616,0,0.000
