Title:,HD157668

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.693601,0.9525541463077092,0.979527,364.255894,-791840.899225,35.224257,159.457864,-200.802850,2875.875169,-4.606,0.000,2.890358,6.887969,-1.644,0,0.000
4200.00,2498.00,99.724657,0.9998994626608597,0.999958,354.389091,-801167.155615,34.496227,155.256710,-200.235867,2829.462667,-4.613,-0.000,2.890717,6.888850,-1.643,0,0.000
4200.00,2496.00,99.712960,0.9998992853511479,0.999958,354.242327,-801462.971492,34.487894,155.243447,-200.029646,2829.081725,-4.620,0.000,2.891076,6.889732,-1.641,0,0.000
4200.00,2494.00,99.701241,0.9998991076548509,0.999958,354.095438,-801758.710470,34.479558,155.230161,-199.823461,2828.700174,-4.627,-0.000,2.891435,6.890614,-1.640,0,0.000
4200.00,2492.00,99.689501,0.9998989295715895,0.999958,353.948424,-802054.372363,34.471219,155.216852,-199.617311,2828.318012,-4.634,-0.000,2.891794,6.891495,-1.638,0,0.000
4200.00,2490.00,99.677740,0.9998987511008925,0.999958,353.801284,-802349.956987,34.462877,155.203520,-199.411197,2827.935239,-4.641,-0.000,2.892152,6.892378,-1.637,0,0.000
4200.00,2488.00,99.665957,0.9998985722423702,0.999957,353.654020,-802645.464154,34.454532,155.190165,-199.205119,2827.551852,-4.648,0.000,2.892510,6.893260,-1.635,0,0.000
4200.00,2486.00,99.654154,0.9998983929955969,0.999957,353.506630,-802940.893678,34.446183,155.176786,-198.999077,2827.167852,-4.655,-0.000,2.892868,6.894142,-1.634,0,0.000
4200.00,2484.00,99.642328,0.9998982133599682,0.999957,353.359114,-803236.245372,34.437832,155.163385,-198.793072,2826.783236,-4.662,0.000,2.893226,6.895025,-1.632,0,0.000
4200.00,2482.00,99.630482,0.9998980333358767,0.999957,353.211472,-803531.519049,34.429477,155.149959,-198.587103,2826.398003,-4.669,0.000,2.893584,6.895908,-1.631,0,0.000
4200.00,2480.00,99.618614,0.9998978529216846,0.999957,353.063705,-803826.714521,34.421120,155.136511,-198.381172,2826.012152,-4.676,-0.000,2.893942,6.896792,-1.629,0,0.000
4200.00,2478.00,99.606724,0.9998976721178381,0.999957,352.915811,-804121.831600,34.412759,155.123039,-198.175277,2825.625681,-4.683,0.000,2.894299,6.897675,-1.628,0,0.000
4200.00,2476.00,99.594813,0.9998974909237339,0.999957,352.767790,-804416.870097,34.404395,155.109543,-197.969420,2825.238590,-4.690,-0.000,2.894656,6.898559,-1.626,0,0.000
4200.00,2474.00,99.582881,0.9998973093389788,0.999957,352.619643,-804711.829824,34.396028,155.096024,-197.763601,2824.850878,-4.697,-0.000,2.895013,6.899443,-1.624,0,0.000
4200.00,2472.00,99.570927,0.9998971273631271,0.999957,352.471369,-805006.710591,34.387658,155.082482,-197.557819,2824.462542,-4.704,0.000,2.895370,6.900327,-1.623,0,0.000
4200.00,2470.00,99.558951,0.9998969449958951,0.999957,352.322969,-805301.512209,34.379285,155.068915,-197.352076,2824.073581,-4.711,0.000,2.895726,6.901211,-1.621,0,0.000
4200.00,2468.00,99.546953,0.9998967622368367,0.999957,352.174441,-805596.234488,34.370908,155.055325,-197.146371,2823.683995,-4.719,-0.000,2.896083,6.902096,-1.620,0,0.000
4200.00,2466.00,99.534934,0.9998965790855786,0.999957,352.025786,-805890.877237,34.362529,155.041712,-196.940704,2823.293782,-4.726,0.000,2.896439,6.902981,-1.618,0,0.000
4200.00,2464.00,99.522893,0.9998963955417915,0.999957,351.877003,-806185.440266,34.354146,155.028074,-196.735076,2822.902941,-4.733,0.000,2.896795,6.903866,-1.617,0,0.000
4200.00,2462.00,99.510830,0.9998962116050609,0.999956,351.728093,-806479.923384,34.345760,155.014413,-196.529487,2822.511470,-4.740,0.000,2.897150,6.904751,-1.615,0,0.000
4200.00,2460.00,99.498745,0.9998960272750655,0.999956,351.579055,-806774.326399,34.337371,155.000728,-196.323937,2822.119368,-4.747,-0.000,2.897506,6.905637,-1.614,0,0.000
4200.00,2458.00,99.486638,0.9998958425514125,0.999956,351.429889,-807068.649120,34.328979,154.987019,-196.118427,2821.726635,-4.754,-0.000,2.897861,6.906522,-1.612,0,0.000
4200.00,2456.00,99.474510,0.9998956574337873,0.999956,351.280595,-807362.891354,34.320584,154.973286,-195.912956,2821.333268,-4.762,0.000,2.898217,6.907408,-1.610,0,0.000
4200.00,2454.00,99.462359,0.9998954719218255,0.999956,351.131172,-807657.052909,34.312185,154.959529,-195.707525,2820.939266,-4.769,0.000,2.898572,6.908295,-1.609,0,0.000
4200.00,2452.00,99.450186,0.9998952860151515,0.999956,350.981621,-807951.133592,34.303784,154.945748,-195.502135,2820.544629,-4.776,0.000,2.898926,6.909181,-1.607,0,0.000
4200.00,2450.00,99.437991,0.9998950997134938,0.999956,350.831942,-808245.133211,34.295379,154.931943,-195.296784,2820.149354,-4.783,-0.000,2.899281,6.910068,-1.606,0,0.000
4200.00,2448.00,99.425775,0.9998949130164544,0.999956,350.682133,-808539.051570,34.286971,154.918114,-195.091474,2819.753441,-4.791,0.000,2.899635,6.910955,-1.604,0,0.000
4200.00,2446.00,99.413536,0.9998947259237398,0.999956,350.532195,-808832.888477,34.278560,154.904261,-194.886205,2819.356889,-4.798,0.000,2.899989,6.911842,-1.603,0,0.000
4200.00,2444.00,99.401274,0.9998945384349095,0.999956,350.382129,-809126.643737,34.270145,154.890383,-194.680977,2818.959695,-4.805,-0.000,2.900343,6.912729,-1.601,0,0.000
4200.00,2442.00,99.388991,0.9998943505500821,0.999956,350.231932,-809420.317156,34.261727,154.876481,-194.475791,2818.561859,-4.812,-0.000,2.900697,6.913617,-1.599,0,0.000
4200.00,2440.00,99.376685,0.9998941622682659,0.999956,350.081607,-809713.908537,34.253307,154.862555,-194.270646,2818.163380,-4.820,-0.000,2.901051,6.914504,-1.598,0,0.000
4200.00,2438.00,99.364357,0.9998939735896563,0.999956,349.931151,-810007.417687,34.244882,154.848604,-194.065542,2817.764256,-4.827,-0.000,2.901404,6.915392,-1.596,0,0.000
4200.00,2436.00,99.352006,0.9998937845137310,0.999955,349.780566,-810300.844409,34.236455,154.834629,-193.860481,2817.364485,-4.834,0.000,2.901757,6.916281,-1.595,0,0.000
4200.00,2434.00,99.339634,0.9998935950402844,0.999955,349.629850,-810594.188508,34.228025,154.820630,-193.655462,2816.964068,-4.842,-0.000,2.902110,6.917169,-1.593,0,0.000
4200.00,2432.00,99.327238,0.9998934051689948,0.999955,349.479004,-810887.449786,34.219591,154.806606,-193.450485,2816.563002,-4.849,-0.000,2.902463,6.918058,-1.592,0,0.000
4200.00,2430.00,99.314820,0.9998932148995694,0.999955,349.328028,-811180.628047,34.211154,154.792557,-193.245551,2816.161286,-4.856,-0.000,2.902815,6.918947,-1.590,0,0.000
4200.00,2428.00,99.302380,0.9998930242319145,0.999955,349.176921,-811473.723095,34.202713,154.778484,-193.040660,2815.758919,-4.864,-0.000,2.903168,6.919836,-1.588,0,0.000
4200.00,2426.00,99.289917,0.9998928331650486,0.999955,349.025683,-811766.734730,34.194270,154.764386,-192.835812,2815.355899,-4.871,0.000,2.903520,6.920725,-1.587,0,0.000
4200.00,2424.00,99.277432,0.9998926416996960,0.999955,348.874315,-812059.662757,34.185823,154.750264,-192.631008,2814.952226,-4.878,-0.000,2.903872,6.921615,-1.585,0,0.000
4200.00,2422.00,99.264923,0.9998924498349667,0.999955,348.722815,-812352.506976,34.177373,154.736117,-192.426247,2814.547898,-4.886,0.000,2.904223,6.922505,-1.583,0,0.000
4200.00,2420.00,99.252393,0.9998922575707608,0.999955,348.571184,-812645.267189,34.168920,154.721945,-192.221530,2814.142913,-4.893,0.000,2.904575,6.923395,-1.582,0,0.000
