Title:,HD38385

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.006046,0.9327959955022573,0.970216,349.886352,-719019.208559,33.742775,148.995482,-191.453385,2699.186837,-4.606,0.000,2.934947,6.887969,-1.592,0,0.000
4200.00,2498.00,96.080734,0.9998512706465710,0.999937,336.186698,-731869.044591,32.730686,143.140132,-190.751442,2634.491843,-4.613,-0.000,2.935243,6.888850,-1.590,0,0.000
4200.00,2496.00,96.063542,0.9998509448884147,0.999936,336.032336,-732134.577650,32.721523,143.120773,-190.552230,2633.943495,-4.620,0.000,2.935540,6.889732,-1.588,0,0.000
4200.00,2494.00,96.046314,0.9998506182132106,0.999936,335.877817,-732399.992475,32.712353,143.101373,-190.353059,2633.394060,-4.627,-0.000,2.935835,6.890614,-1.587,0,0.000
4200.00,2492.00,96.029049,0.9998502906187182,0.999936,335.723141,-732665.288721,32.703178,143.081933,-190.153930,2632.843536,-4.634,-0.000,2.936130,6.891495,-1.585,0,0.000
4200.00,2490.00,96.011746,0.9998499621023996,0.999936,335.568307,-732930.466046,32.693997,143.062453,-189.954844,2632.291920,-4.641,-0.000,2.936425,6.892378,-1.583,0,0.000
4200.00,2488.00,95.994407,0.9998496326620633,0.999936,335.413314,-733195.524104,32.684810,143.042931,-189.755800,2631.739209,-4.648,0.000,2.936720,6.893260,-1.582,0,0.000
4200.00,2486.00,95.977030,0.9998493022953371,0.999936,335.258163,-733460.462549,32.675617,143.023369,-189.556800,2631.185400,-4.655,-0.000,2.937014,6.894142,-1.580,0,0.000
4200.00,2484.00,95.959615,0.9998489709998636,0.999936,335.102854,-733725.281034,32.666418,143.003765,-189.357842,2630.630491,-4.662,0.000,2.937307,6.895025,-1.578,0,0.000
4200.00,2482.00,95.942164,0.9998486387733108,0.999936,334.947385,-733989.979210,32.657213,142.984120,-189.158929,2630.074479,-4.669,0.000,2.937600,6.895908,-1.577,0,0.000
4200.00,2480.00,95.924675,0.9998483056132932,0.999935,334.791757,-734254.556730,32.648002,142.964435,-188.960059,2629.517361,-4.676,-0.000,2.937893,6.896792,-1.575,0,0.000
4200.00,2478.00,95.907148,0.9998479715174949,0.999935,334.635970,-734519.013242,32.638785,142.944707,-188.761234,2628.959134,-4.683,0.000,2.938185,6.897675,-1.573,0,0.000
4200.00,2476.00,95.889583,0.9998476364835607,0.999935,334.480023,-734783.348397,32.629562,142.924939,-188.562453,2628.399795,-4.690,-0.000,2.938476,6.898559,-1.572,0,0.000
4200.00,2474.00,95.871980,0.9998473005091569,0.999935,334.323915,-735047.561841,32.620333,142.905128,-188.363718,2627.839341,-4.697,-0.000,2.938768,6.899443,-1.570,0,0.000
4200.00,2472.00,95.854340,0.9998469635919227,0.999935,334.167648,-735311.653223,32.611098,142.885277,-188.165027,2627.277770,-4.704,0.000,2.939058,6.900327,-1.568,0,0.000
4200.00,2470.00,95.836661,0.9998466257294978,0.999935,334.011220,-735575.622188,32.601857,142.865383,-187.966382,2626.715079,-4.711,0.000,2.939349,6.901211,-1.566,0,0.000
4200.00,2468.00,95.818945,0.9998462869195498,0.999935,333.854631,-735839.468382,32.592609,142.845447,-187.767783,2626.151264,-4.719,-0.000,2.939638,6.902096,-1.565,0,0.000
4200.00,2466.00,95.801190,0.9998459471597193,0.999934,333.697880,-736103.191449,32.583356,142.825470,-187.569230,2625.586324,-4.726,0.000,2.939928,6.902981,-1.563,0,0.000
4200.00,2464.00,95.783397,0.9998456064476661,0.999934,333.540969,-736366.791031,32.574097,142.805450,-187.370723,2625.020254,-4.733,0.000,2.940217,6.903866,-1.561,0,0.000
4200.00,2462.00,95.765565,0.9998452647810389,0.999934,333.383895,-736630.266772,32.564831,142.785389,-187.172263,2624.453053,-4.740,0.000,2.940505,6.904751,-1.560,0,0.000
4200.00,2460.00,95.747695,0.9998449221575000,0.999934,333.226660,-736893.618313,32.555560,142.765285,-186.973851,2623.884718,-4.747,-0.000,2.940793,6.905637,-1.558,0,0.000
4200.00,2458.00,95.729787,0.9998445785746948,0.999934,333.069262,-737156.845293,32.546282,142.745138,-186.775485,2623.315244,-4.754,-0.000,2.941081,6.906522,-1.556,0,0.000
4200.00,2456.00,95.711840,0.9998442340302560,0.999934,332.911702,-737419.947352,32.536998,142.724949,-186.577168,2622.744631,-4.762,0.000,2.941368,6.907408,-1.554,0,0.000
4200.00,2454.00,95.693853,0.9998438885218458,0.999934,332.753979,-737682.924129,32.527708,142.704718,-186.378899,2622.172874,-4.769,0.000,2.941654,6.908295,-1.553,0,0.000
4200.00,2452.00,95.675829,0.9998435420471454,0.999933,332.596093,-737945.775261,32.518412,142.684443,-186.180678,2621.599971,-4.776,0.000,2.941941,6.909181,-1.551,0,0.000
4200.00,2450.00,95.657765,0.9998431946037742,0.999933,332.438043,-738208.500384,32.509109,142.664126,-185.982505,2621.025919,-4.783,-0.000,2.942226,6.910068,-1.549,0,0.000
4200.00,2448.00,95.639662,0.9998428461894054,0.999933,332.279830,-738471.099134,32.499801,142.643767,-185.784382,2620.450714,-4.791,0.000,2.942511,6.910955,-1.548,0,0.000
