Title:,HD20619

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.758164,0.9534448254564930,0.979974,368.783498,-807254.033834,35.694074,161.725862,-202.099719,2916.820078,-4.606,0.000,2.882696,6.887969,-1.643,0,0.000
4200.00,2498.00,100.832935,0.9999015313653969,0.999959,359.000869,-816505.650712,34.972318,157.561672,-201.536306,2870.816141,-4.613,-0.000,2.883056,6.888850,-1.642,0,0.000
4200.00,2496.00,100.821363,0.9999013595654246,0.999959,358.852807,-816806.234660,34.963930,157.548548,-201.330484,2870.439003,-4.620,0.000,2.883417,6.889732,-1.640,0,0.000
4200.00,2494.00,100.809770,0.9999011873981976,0.999959,358.704620,-817106.742741,34.955539,157.535401,-201.124697,2870.061267,-4.627,-0.000,2.883777,6.890614,-1.639,0,0.000
4200.00,2492.00,100.798156,0.9999010148632895,0.999959,358.556308,-817407.174775,34.947146,157.522232,-200.918946,2869.682935,-4.634,-0.000,2.884137,6.891495,-1.637,0,0.000
4200.00,2490.00,100.786521,0.9999008419607551,0.999958,358.407870,-817707.530581,34.938749,157.509040,-200.713231,2869.304003,-4.641,-0.000,2.884497,6.892378,-1.636,0,0.000
4200.00,2488.00,100.774865,0.9999006686887709,0.999958,358.259307,-818007.809975,34.930349,157.495826,-200.507552,2868.924470,-4.648,0.000,2.884857,6.893260,-1.634,0,0.000
4200.00,2486.00,100.763189,0.9999004950494125,0.999958,358.110618,-818308.012778,34.921946,157.482588,-200.301909,2868.544337,-4.655,-0.000,2.885216,6.894142,-1.633,0,0.000
4200.00,2484.00,100.751491,0.9999003210403792,0.999958,357.961803,-818608.138806,34.913540,157.469328,-200.096302,2868.163600,-4.662,0.000,2.885575,6.895025,-1.631,0,0.000
4200.00,2482.00,100.739773,0.9999001466621010,0.999958,357.812862,-818908.187877,34.905131,157.456045,-199.890733,2867.782260,-4.669,0.000,2.885935,6.895908,-1.630,0,0.000
4200.00,2480.00,100.728034,0.9998999719141496,0.999958,357.663795,-819208.159807,34.896719,157.442739,-199.685200,2867.400314,-4.676,-0.000,2.886294,6.896792,-1.628,0,0.000
4200.00,2478.00,100.716273,0.9998997967961671,0.999958,357.514602,-819508.054414,34.888304,157.429410,-199.479704,2867.017762,-4.683,0.000,2.886652,6.897675,-1.626,0,0.000
4200.00,2476.00,100.704491,0.9998996213078564,0.999958,357.365282,-819807.871514,34.879886,157.416058,-199.274246,2866.634603,-4.690,-0.000,2.887011,6.898559,-1.625,0,0.000
4200.00,2474.00,100.692689,0.9998994454488804,0.999958,357.215835,-820107.610922,34.871465,157.402682,-199.068826,2866.250834,-4.697,-0.000,2.887369,6.899443,-1.623,0,0.000
4200.00,2472.00,100.680865,0.9998992692189425,0.999958,357.066261,-820407.272455,34.863041,157.389284,-198.863443,2865.866456,-4.704,0.000,2.887728,6.900327,-1.622,0,0.000
4200.00,2470.00,100.669019,0.9998990926177208,0.999958,356.916560,-820706.855927,34.854614,157.375863,-198.658098,2865.481466,-4.711,0.000,2.888086,6.901211,-1.620,0,0.000
