Title:,HD26729

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.181919,0.9515158986594129,0.979065,358.924116,-778744.085354,34.692307,156.986292,-196.491507,2841.214394,-4.606,0.000,2.890514,6.887969,-1.645,0,0.000
4200.00,2498.00,98.177550,0.9998971360423551,0.999957,348.989567,-788129.636703,33.959200,152.755195,-195.928116,2794.471701,-4.613,-0.000,2.890872,6.888850,-1.643,0,0.000
4200.00,2496.00,98.165761,0.9998969522362681,0.999957,348.844337,-788420.383103,33.950918,152.741838,-195.728058,2794.088647,-4.620,0.000,2.891229,6.889732,-1.642,0,0.000
4200.00,2494.00,98.153950,0.9998967680231827,0.999957,348.698982,-788711.051770,33.942634,152.728458,-195.528036,2793.704969,-4.627,-0.000,2.891587,6.890614,-1.640,0,0.000
4200.00,2492.00,98.142117,0.9998965834025401,0.999957,348.553502,-789001.642514,33.934346,152.715054,-195.328049,2793.320668,-4.634,-0.000,2.891944,6.891495,-1.639,0,0.000
4200.00,2490.00,98.130263,0.9998963983739427,0.999957,348.407897,-789292.155146,33.926056,152.701626,-195.128098,2792.935741,-4.641,-0.000,2.892301,6.892378,-1.637,0,0.000
4200.00,2488.00,98.118386,0.9998962129368173,0.999956,348.262167,-789582.589475,33.917762,152.688175,-194.928183,2792.550188,-4.648,0.000,2.892658,6.893260,-1.636,0,0.000
4200.00,2486.00,98.106489,0.9998960270907493,0.999956,348.116311,-789872.945309,33.909465,152.674700,-194.728305,2792.164007,-4.655,-0.000,2.893014,6.894142,-1.634,0,0.000
4200.00,2484.00,98.094569,0.9998958408352320,0.999956,347.970330,-790163.222458,33.901164,152.661201,-194.528463,2791.777196,-4.662,0.000,2.893371,6.895025,-1.633,0,0.000
4200.00,2482.00,98.082627,0.9998956541698434,0.999956,347.824223,-790453.420728,33.892861,152.647679,-194.328658,2791.389754,-4.669,0.000,2.893727,6.895908,-1.631,0,0.000
4200.00,2480.00,98.070664,0.9998954670940531,0.999956,347.677990,-790743.539929,33.884554,152.634132,-194.128890,2791.001681,-4.676,-0.000,2.894083,6.896792,-1.630,0,0.000
4200.00,2478.00,98.058679,0.9998952796073767,0.999956,347.531631,-791033.579868,33.876244,152.620562,-193.929159,2790.612974,-4.683,0.000,2.894439,6.897675,-1.628,0,0.000
4200.00,2476.00,98.046671,0.9998950917094508,0.999956,347.385146,-791323.540350,33.867931,152.606967,-193.729466,2790.223632,-4.690,-0.000,2.894795,6.898559,-1.627,0,0.000
4200.00,2474.00,98.034642,0.9998949033997573,0.999956,347.238534,-791613.421184,33.859615,152.593349,-193.529810,2789.833655,-4.697,-0.000,2.895150,6.899443,-1.625,0,0.000
4200.00,2472.00,98.022591,0.9998947146778565,0.999956,347.091796,-791903.222175,33.851295,152.579706,-193.330193,2789.443040,-4.704,0.000,2.895505,6.900327,-1.623,0,0.000
4200.00,2470.00,98.010517,0.9998945255432929,0.999956,346.944931,-792192.943130,33.842973,152.566040,-193.130613,2789.051786,-4.711,0.000,2.895860,6.901211,-1.622,0,0.000
4200.00,2468.00,97.998422,0.9998943359956559,0.999956,346.797939,-792482.583852,33.834647,152.552349,-192.931072,2788.659893,-4.719,-0.000,2.896215,6.902096,-1.620,0,0.000
4200.00,2466.00,97.986304,0.9998941460344324,0.999956,346.650820,-792772.144149,33.826317,152.538634,-192.731569,2788.267359,-4.726,0.000,2.896570,6.902981,-1.619,0,0.000
4200.00,2464.00,97.974164,0.9998939556592734,0.999956,346.503573,-793061.623823,33.817985,152.524894,-192.532106,2787.874182,-4.733,0.000,2.896924,6.903866,-1.617,0,0.000
4200.00,2462.00,97.962002,0.9998937648696773,0.999955,346.356199,-793351.022680,33.809649,152.511131,-192.332681,2787.480361,-4.740,0.000,2.897278,6.904751,-1.616,0,0.000
4200.00,2460.00,97.949817,0.9998935736652472,0.999955,346.208697,-793640.340524,33.801310,152.497343,-192.133295,2787.085895,-4.747,-0.000,2.897632,6.905637,-1.614,0,0.000
4200.00,2458.00,97.937610,0.9998933820455702,0.999955,346.061068,-793929.577157,33.792968,152.483530,-191.933949,2786.690782,-4.754,-0.000,2.897986,6.906522,-1.613,0,0.000
4200.00,2456.00,97.925381,0.9998931900103142,0.999955,345.913310,-794218.732384,33.784623,152.469693,-191.734643,2786.295022,-4.762,0.000,2.898340,6.907408,-1.611,0,0.000
4200.00,2454.00,97.913129,0.9998929975586897,0.999955,345.765424,-794507.806006,33.776274,152.455832,-191.535377,2785.898612,-4.769,0.000,2.898693,6.908295,-1.609,0,0.000
4200.00,2452.00,97.900855,0.9998928046906440,0.999955,345.617410,-794796.797827,33.767922,152.441946,-191.336151,2785.501552,-4.776,0.000,2.899046,6.909181,-1.608,0,0.000
4200.00,2450.00,97.888558,0.9998926114062048,0.999955,345.469267,-795085.707648,33.759567,152.428035,-191.136965,2785.103841,-4.783,-0.000,2.899399,6.910068,-1.606,0,0.000
4200.00,2448.00,97.876239,0.9998924177038867,0.999955,345.320995,-795374.535271,33.751208,152.414100,-190.937820,2784.705476,-4.791,0.000,2.899752,6.910955,-1.605,0,0.000
4200.00,2446.00,97.863897,0.9998922235840447,0.999955,345.172595,-795663.280496,33.742846,152.400140,-190.738716,2784.306457,-4.798,0.000,2.900104,6.911842,-1.603,0,0.000
4200.00,2444.00,97.851532,0.9998920290463628,0.999955,345.024065,-795951.943126,33.734481,152.386156,-190.539653,2783.906782,-4.805,-0.000,2.900457,6.912729,-1.601,0,0.000
4200.00,2442.00,97.839144,0.9998918340896354,0.999955,344.875406,-796240.522960,33.726113,152.372146,-190.340632,2783.506450,-4.812,-0.000,2.900809,6.913617,-1.600,0,0.000
4200.00,2440.00,97.826734,0.9998916387143215,0.999955,344.726618,-796529.019798,33.717741,152.358112,-190.141652,2783.105459,-4.820,-0.000,2.901161,6.914504,-1.598,0,0.000
4200.00,2438.00,97.814301,0.9998914429200224,0.999954,344.577700,-796817.433441,33.709366,152.344053,-189.942714,2782.703809,-4.827,-0.000,2.901512,6.915392,-1.597,0,0.000
4200.00,2436.00,97.801846,0.9998912467058275,0.999954,344.428652,-797105.763687,33.700988,152.329968,-189.743818,2782.301498,-4.834,0.000,2.901864,6.916281,-1.595,0,0.000
4200.00,2434.00,97.789367,0.9998910500719923,0.999954,344.279474,-797394.010336,33.692606,152.315859,-189.544964,2781.898525,-4.842,-0.000,2.902215,6.917169,-1.594,0,0.000
4200.00,2432.00,97.776865,0.9998908530175376,0.999954,344.130166,-797682.173186,33.684221,152.301725,-189.346153,2781.494888,-4.849,-0.000,2.902566,6.918058,-1.592,0,0.000
4200.00,2430.00,97.764341,0.9998906555424981,0.999954,343.980728,-797970.252035,33.675832,152.287566,-189.147385,2781.090585,-4.856,-0.000,2.902917,6.918947,-1.590,0,0.000
4200.00,2428.00,97.751793,0.9998904576464396,0.999954,343.831159,-798258.246682,33.667441,152.273381,-188.948660,2780.685617,-4.864,-0.000,2.903267,6.919836,-1.589,0,0.000
4200.00,2426.00,97.739223,0.9998902593291434,0.999954,343.681459,-798546.156923,33.659046,152.259172,-188.749978,2780.279981,-4.871,0.000,2.903618,6.920725,-1.587,0,0.000
4200.00,2424.00,97.726629,0.9998900605898827,0.999954,343.531629,-798833.982556,33.650647,152.244937,-188.551340,2779.873676,-4.878,-0.000,2.903968,6.921615,-1.585,0,0.000
4200.00,2422.00,97.714012,0.9998898614284162,0.999954,343.381667,-799121.723378,33.642245,152.230677,-188.352746,2779.466701,-4.886,0.000,2.904318,6.922505,-1.584,0,0.000
4200.00,2420.00,97.701372,0.9998896618453825,0.999954,343.231575,-799409.379185,33.633840,152.216391,-188.154195,2779.059054,-4.893,0.000,2.904667,6.923395,-1.582,0,0.000
4200.00,2418.00,97.688709,0.9998894618389652,0.999954,343.081350,-799696.949773,33.625432,152.202081,-187.955689,2778.650734,-4.900,-0.000,2.905017,6.924285,-1.581,0,0.000
4200.00,2416.00,97.676023,0.9998892614097122,0.999954,342.930995,-799984.434938,33.617020,152.187744,-187.757228,2778.241740,-4.908,-0.000,2.905366,6.925176,-1.579,0,0.000
