Title:,HD4915

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.723760,0.9553254821579114,0.980852,366.254962,-807734.550577,35.472156,161.138398,-200.321151,2905.407997,-4.606,0.000,2.875448,6.887969,-1.647,0,0.000
4200.00,2498.00,100.043779,0.9999056281824283,0.999961,356.954118,-816540.533353,34.786073,157.181565,-199.777998,2861.695140,-4.613,-0.000,2.875814,6.888850,-1.646,0,0.000
4200.00,2496.00,100.032836,0.9999054679902974,0.999961,356.808196,-816841.097442,34.777845,157.169145,-199.574634,2861.337636,-4.620,0.000,2.876180,6.889732,-1.644,0,0.000
4200.00,2494.00,100.021874,0.9999053074680647,0.999960,356.662153,-817141.590182,34.769614,157.156704,-199.371304,2860.979582,-4.627,-0.000,2.876545,6.890614,-1.643,0,0.000
4200.00,2492.00,100.010893,0.9999051466154977,0.999960,356.515988,-817442.011407,34.761380,157.144241,-199.168009,2860.620976,-4.634,-0.000,2.876910,6.891495,-1.641,0,0.000
4200.00,2490.00,99.999892,0.9999049854325293,0.999960,356.369701,-817742.360951,34.753143,157.131758,-198.964748,2860.261817,-4.641,-0.000,2.877275,6.892378,-1.640,0,0.000
4200.00,2488.00,99.988872,0.9999048239181474,0.999960,356.223293,-818042.638647,34.744904,157.119254,-198.761522,2859.902103,-4.648,0.000,2.877640,6.893260,-1.638,0,0.000
4200.00,2486.00,99.977833,0.9999046620736179,0.999960,356.076763,-818342.844329,34.736662,157.106729,-198.558331,2859.541835,-4.655,-0.000,2.878005,6.894142,-1.637,0,0.000
4200.00,2484.00,99.966774,0.9999044998972468,0.999960,355.930111,-818642.977828,34.728417,157.094183,-198.355175,2859.181010,-4.662,0.000,2.878369,6.895025,-1.635,0,0.000
4200.00,2482.00,99.955696,0.9999043373895709,0.999960,355.783337,-818943.038977,34.720169,157.081615,-198.152055,2858.819627,-4.669,0.000,2.878734,6.895908,-1.634,0,0.000
4200.00,2480.00,99.944598,0.9999041745502333,0.999960,355.636441,-819243.027609,34.711919,157.069026,-197.948970,2858.457687,-4.676,-0.000,2.879098,6.896792,-1.632,0,0.000
4200.00,2478.00,99.933481,0.9999040113789988,0.999960,355.489421,-819542.943556,34.703666,157.056416,-197.745921,2858.095186,-4.683,0.000,2.879462,6.897675,-1.631,0,0.000
4200.00,2476.00,99.922344,0.9999038478757163,0.999960,355.342280,-819842.786648,34.695410,157.043785,-197.542908,2857.732125,-4.690,-0.000,2.879826,6.898559,-1.629,0,0.000
4200.00,2474.00,99.911188,0.9999036840397832,0.999960,355.195015,-820142.556717,34.687151,157.031133,-197.339931,2857.368503,-4.697,-0.000,2.880190,6.899443,-1.628,0,0.000
4200.00,2472.00,99.900012,0.9999035198724191,0.999960,355.047627,-820442.253594,34.678890,157.018459,-197.136991,2857.004317,-4.704,0.000,2.880554,6.900327,-1.626,0,0.000
4200.00,2470.00,99.888817,0.9999033553712221,0.999960,354.900116,-820741.877109,34.670625,157.005763,-196.934087,2856.639568,-4.711,0.000,2.880917,6.901211,-1.625,0,0.000
4200.00,2468.00,99.877601,0.9999031905376881,0.999960,354.752482,-821041.427094,34.662358,156.993046,-196.731220,2856.274253,-4.719,-0.000,2.881280,6.902096,-1.623,0,0.000
4200.00,2466.00,99.866367,0.9999030253710730,0.999960,354.604724,-821340.903378,34.654088,156.980308,-196.528390,2855.908373,-4.726,0.000,2.881643,6.902981,-1.621,0,0.000
4200.00,2464.00,99.855112,0.9999028598712146,0.999959,354.456842,-821640.305790,34.645816,156.967548,-196.325598,2855.541925,-4.733,0.000,2.882006,6.903866,-1.620,0,0.000
4200.00,2462.00,99.843838,0.9999026940380035,0.999959,354.308837,-821939.634161,34.637540,156.954767,-196.122843,2855.174909,-4.740,0.000,2.882369,6.904751,-1.618,0,0.000
4200.00,2460.00,99.832543,0.9999025278712487,0.999959,354.160707,-822238.888319,34.629262,156.941964,-195.920126,2854.807324,-4.747,-0.000,2.882732,6.905637,-1.617,0,0.000
4200.00,2458.00,99.821229,0.9999023613707996,0.999959,354.012454,-822538.068094,34.620981,156.929140,-195.717447,2854.439168,-4.754,-0.000,2.883094,6.906522,-1.615,0,0.000
4200.00,2456.00,99.809895,0.9999021945364707,0.999959,353.864076,-822837.173313,34.612697,156.916293,-195.514806,2854.070441,-4.762,0.000,2.883457,6.907408,-1.614,0,0.000
4200.00,2454.00,99.798541,0.9999020273681360,0.999959,353.715573,-823136.203806,34.604410,156.903425,-195.312203,2853.701142,-4.769,0.000,2.883819,6.908295,-1.612,0,0.000
4200.00,2452.00,99.787167,0.9999018598656975,0.999959,353.566946,-823435.159400,34.596121,156.890536,-195.109639,2853.331268,-4.776,0.000,2.884181,6.909181,-1.611,0,0.000
4200.00,2450.00,99.775774,0.9999016920288801,0.999959,353.418194,-823734.039922,34.587828,156.877624,-194.907114,2852.960820,-4.783,-0.000,2.884542,6.910068,-1.609,0,0.000
4200.00,2448.00,99.764360,0.9999015238576563,0.999959,353.269317,-824032.845202,34.579533,156.864691,-194.704627,2852.589796,-4.791,0.000,2.884904,6.910955,-1.608,0,0.000
4200.00,2446.00,99.752926,0.9999013553519214,0.999959,353.120315,-824331.575064,34.571235,156.851736,-194.502180,2852.218195,-4.798,0.000,2.885266,6.911842,-1.606,0,0.000
4200.00,2444.00,99.741472,0.9999011865114374,0.999959,352.971187,-824630.229338,34.562934,156.838759,-194.299773,2851.846016,-4.805,-0.000,2.885627,6.912729,-1.604,0,0.000
4200.00,2442.00,99.729998,0.9999010173361436,0.999959,352.821934,-824928.807848,34.554631,156.825760,-194.097405,2851.473258,-4.812,-0.000,2.885988,6.913617,-1.603,0,0.000
4200.00,2440.00,99.718503,0.9999008478258377,0.999959,352.672556,-825227.310422,34.546324,156.812738,-193.895077,2851.099920,-4.820,-0.000,2.886349,6.914504,-1.601,0,0.000
4200.00,2438.00,99.706989,0.9999006779808752,0.999959,352.523051,-825525.736885,34.538015,156.799695,-193.692789,2850.726000,-4.827,-0.000,2.886710,6.915392,-1.600,0,0.000
4200.00,2436.00,99.695454,0.9999005078004157,0.999958,352.373420,-825824.087063,34.529702,156.786630,-193.490542,2850.351499,-4.834,0.000,2.887070,6.916281,-1.598,0,0.000
4200.00,2434.00,99.683899,0.9999003372848326,0.999958,352.223664,-826122.360782,34.521387,156.773543,-193.288335,2849.976414,-4.842,-0.000,2.887431,6.917169,-1.597,0,0.000
4200.00,2432.00,99.672323,0.9999001664339409,0.999958,352.073781,-826420.557867,34.513069,156.760434,-193.086169,2849.600744,-4.849,-0.000,2.887791,6.918058,-1.595,0,0.000
4200.00,2430.00,99.660727,0.9998999952476221,0.999958,351.923771,-826718.678142,34.504748,156.747302,-192.884044,2849.224489,-4.856,-0.000,2.888151,6.918947,-1.593,0,0.000
4200.00,2428.00,99.649111,0.9998998237258917,0.999958,351.773635,-827016.721433,34.496424,156.734148,-192.681961,2848.847647,-4.864,-0.000,2.888511,6.919836,-1.592,0,0.000
4200.00,2426.00,99.637475,0.9998996518685108,0.999958,351.623372,-827314.687564,34.488098,156.720972,-192.479918,2848.470217,-4.871,0.000,2.888871,6.920725,-1.590,0,0.000
4200.00,2424.00,99.625818,0.9998994796755498,0.999958,351.472982,-827612.576359,34.479768,156.707774,-192.277918,2848.092199,-4.878,-0.000,2.889230,6.921615,-1.589,0,0.000
4200.00,2422.00,99.614140,0.9998993071468819,0.999958,351.322465,-827910.387642,34.471436,156.694553,-192.075959,2847.713591,-4.886,0.000,2.889589,6.922505,-1.587,0,0.000
4200.00,2420.00,99.602442,0.9998991342825272,0.999958,351.171820,-828208.121236,34.463100,156.681310,-191.874043,2847.334392,-4.893,0.000,2.889949,6.923395,-1.585,0,0.000
4200.00,2418.00,99.590723,0.9998989610822844,0.999958,351.021048,-828505.776965,34.454762,156.668044,-191.672169,2846.954601,-4.900,-0.000,2.890308,6.924285,-1.584,0,0.000
4200.00,2416.00,99.578984,0.9998987875462478,0.999958,350.870149,-828803.354651,34.446421,156.654756,-191.470338,2846.574217,-4.908,-0.000,2.890666,6.925176,-1.582,0,0.000
