Title:,HD217958

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.427929,0.9422754559066160,0.974691,337.858832,-708617.135975,32.592604,145.417111,-186.237364,2641.546607,-4.606,0.000,2.919511,6.887969,-1.620,0,0.000
4200.00,2498.00,92.744026,0.9998719390648394,0.999946,326.598307,-719209.615360,31.761079,140.611342,-185.632464,2588.446050,-4.613,-0.000,2.919837,6.888850,-1.618,0,0.000
4200.00,2496.00,92.729947,0.9998716809346233,0.999946,326.455040,-719473.561940,31.752703,140.595451,-185.440182,2587.993750,-4.620,0.000,2.920164,6.889732,-1.617,0,0.000
4200.00,2494.00,92.715840,0.9998714221378132,0.999946,326.311638,-719737.413241,31.744323,140.579529,-185.247937,2587.540619,-4.627,-0.000,2.920490,6.890614,-1.615,0,0.000
4200.00,2492.00,92.701704,0.9998711626723158,0.999945,326.168100,-720001.169003,31.735937,140.563575,-185.055730,2587.086655,-4.634,-0.000,2.920816,6.891495,-1.613,0,0.000
4200.00,2490.00,92.687540,0.9998709025367921,0.999945,326.024427,-720264.828965,31.727548,140.547591,-184.863561,2586.631858,-4.641,-0.000,2.921141,6.892378,-1.612,0,0.000
4200.00,2488.00,92.673347,0.9998706417303366,0.999945,325.880617,-720528.392867,31.719154,140.531574,-184.671431,2586.176224,-4.648,0.000,2.921466,6.893260,-1.610,0,0.000
4200.00,2486.00,92.659126,0.9998703802508577,0.999945,325.736672,-720791.860447,31.710756,140.515527,-184.479340,2585.719751,-4.655,-0.000,2.921791,6.894142,-1.609,0,0.000
4200.00,2484.00,92.644875,0.9998701180971895,0.999945,325.592589,-721055.231444,31.702353,140.499448,-184.287287,2585.262438,-4.662,0.000,2.922116,6.895025,-1.607,0,0.000
4200.00,2482.00,92.630596,0.9998698552680194,0.999945,325.448371,-721318.505595,31.693946,140.483337,-184.095274,2584.804283,-4.669,0.000,2.922440,6.895908,-1.605,0,0.000
4200.00,2480.00,92.616288,0.9998695917618695,0.999945,325.304015,-721581.682635,31.685534,140.467195,-183.903300,2584.345283,-4.676,-0.000,2.922764,6.896792,-1.604,0,0.000
4200.00,2478.00,92.601951,0.9998693275773297,0.999945,325.159522,-721844.762302,31.677118,140.451021,-183.711366,2583.885436,-4.683,0.000,2.923087,6.897675,-1.602,0,0.000
4200.00,2476.00,92.587585,0.9998690627129860,0.999945,325.014892,-722107.744330,31.668698,140.434815,-183.519471,2583.424742,-4.690,-0.000,2.923410,6.898559,-1.601,0,0.000
4200.00,2474.00,92.573190,0.9998687971674370,0.999944,324.870125,-722370.628454,31.660273,140.418578,-183.327617,2582.963196,-4.697,-0.000,2.923733,6.899443,-1.599,0,0.000
4200.00,2472.00,92.558766,0.9998685309392655,0.999944,324.725220,-722633.414407,31.651843,140.402308,-183.135804,2582.500798,-4.704,0.000,2.924056,6.900327,-1.597,0,0.000
4200.00,2470.00,92.544313,0.9998682640270959,0.999944,324.580177,-722896.101923,31.643409,140.386007,-182.944031,2582.037546,-4.711,0.000,2.924378,6.901211,-1.596,0,0.000
4200.00,2468.00,92.529830,0.9998679964294751,0.999944,324.434996,-723158.690734,31.634970,140.369673,-182.752299,2581.573437,-4.719,-0.000,2.924700,6.902096,-1.594,0,0.000
4200.00,2466.00,92.515318,0.9998677281450573,0.999944,324.289676,-723421.180573,31.626527,140.353307,-182.560609,2581.108469,-4.726,0.000,2.925021,6.902981,-1.593,0,0.000
4200.00,2464.00,92.500777,0.9998674591722752,0.999944,324.144218,-723683.571170,31.618079,140.336909,-182.368960,2580.642641,-4.733,0.000,2.925342,6.903866,-1.591,0,0.000
4200.00,2462.00,92.486206,0.9998671895102523,0.999944,323.998621,-723945.862256,31.609627,140.320479,-182.177353,2580.175950,-4.740,0.000,2.925663,6.904751,-1.589,0,0.000
4200.00,2460.00,92.471605,0.9998669191568303,0.999944,323.852885,-724208.053561,31.601170,140.304016,-181.985788,2579.708394,-4.747,-0.000,2.925984,6.905637,-1.588,0,0.000
4200.00,2458.00,92.456975,0.9998666481111564,0.999943,323.707010,-724470.144814,31.592709,140.287521,-181.794265,2579.239971,-4.754,-0.000,2.926304,6.906522,-1.586,0,0.000
4200.00,2456.00,92.442316,0.9998663763716575,0.999943,323.560996,-724732.135744,31.584243,140.270994,-181.602785,2578.770680,-4.762,0.000,2.926624,6.907408,-1.584,0,0.000
4200.00,2454.00,92.427626,0.9998661039369344,0.999943,323.414842,-724994.026077,31.575773,140.254433,-181.411348,2578.300518,-4.769,0.000,2.926943,6.908295,-1.583,0,0.000
4200.00,2452.00,92.412907,0.9998658308056125,0.999943,323.268547,-725255.815543,31.567298,140.237841,-181.219954,2577.829483,-4.776,0.000,2.927262,6.909181,-1.581,0,0.000
