Title:,HD106290

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.039727,0.9421635189450855,0.974640,343.391030,-721083.919576,33.123036,147.991191,-189.386139,2680.505895,-4.606,0.000,2.919608,6.887969,-1.621,0,0.000
4200.00,2498.00,94.251602,0.9998746177913971,0.999947,331.924432,-731871.410349,32.276309,143.097389,-188.769836,2626.438672,-4.613,-0.000,2.919937,6.888850,-1.620,0,0.000
4200.00,2496.00,94.237598,0.9998743675360535,0.999947,331.779597,-732140.376288,32.267872,143.081576,-188.573740,2625.988204,-4.620,0.000,2.920266,6.889732,-1.618,0,0.000
4200.00,2494.00,94.223566,0.9998741166410196,0.999947,331.634627,-732409.247659,32.259430,143.065732,-188.377682,2625.536918,-4.627,-0.000,2.920595,6.890614,-1.617,0,0.000
4200.00,2492.00,94.209507,0.9998738651049769,0.999947,331.489521,-732678.024206,32.250985,143.049858,-188.181662,2625.084812,-4.634,-0.000,2.920924,6.891495,-1.615,0,0.000
4200.00,2490.00,94.195419,0.9998736129265928,0.999946,331.344279,-732946.705673,32.242535,143.033952,-187.985681,2624.631884,-4.641,-0.000,2.921252,6.892378,-1.613,0,0.000
4200.00,2488.00,94.181303,0.9998733601043963,0.999946,331.198901,-733215.291803,32.234081,143.018016,-187.789738,2624.178133,-4.648,0.000,2.921580,6.893260,-1.612,0,0.000
4200.00,2486.00,94.167158,0.9998731066376936,0.999946,331.053387,-733483.782341,32.225622,143.002049,-187.593834,2623.723556,-4.655,-0.000,2.921907,6.894142,-1.610,0,0.000
4200.00,2484.00,94.152986,0.9998728525241924,0.999946,330.907736,-733752.177027,32.217159,142.986051,-187.397969,2623.268151,-4.662,0.000,2.922234,6.895025,-1.609,0,0.000
4200.00,2482.00,94.138785,0.9998725977632551,0.999946,330.761948,-734020.475603,32.208692,142.970022,-187.202143,2622.811917,-4.669,0.000,2.922561,6.895908,-1.607,0,0.000
4200.00,2480.00,94.124555,0.9998723423532008,0.999946,330.616023,-734288.677810,32.200220,142.953961,-187.006357,2622.354851,-4.676,-0.000,2.922888,6.896792,-1.605,0,0.000
4200.00,2478.00,94.110297,0.9998720862931292,0.999946,330.469961,-734556.783388,32.191744,142.937870,-186.810611,2621.896952,-4.683,0.000,2.923214,6.897675,-1.604,0,0.000
4200.00,2476.00,94.096010,0.9998718295817337,0.999946,330.323762,-734824.792078,32.183264,142.921747,-186.614905,2621.438217,-4.690,-0.000,2.923540,6.898559,-1.602,0,0.000
4200.00,2474.00,94.081695,0.9998715722168288,0.999946,330.177425,-735092.703616,32.174779,142.905592,-186.419240,2620.978644,-4.697,-0.000,2.923866,6.899443,-1.601,0,0.000
4200.00,2472.00,94.067351,0.9998713141981954,0.999945,330.030950,-735360.517743,32.166290,142.889406,-186.223615,2620.518233,-4.704,0.000,2.924191,6.900327,-1.599,0,0.000
4200.00,2470.00,94.052978,0.9998710555238884,0.999945,329.884337,-735628.234195,32.157796,142.873189,-186.028031,2620.056979,-4.711,0.000,2.924516,6.901211,-1.597,0,0.000
4200.00,2468.00,94.038576,0.9998707961926803,0.999945,329.737585,-735895.852710,32.149298,142.856940,-185.832488,2619.594883,-4.719,-0.000,2.924841,6.902096,-1.596,0,0.000
4200.00,2466.00,94.024146,0.9998705362037298,0.999945,329.590695,-736163.373023,32.140795,142.840659,-185.636986,2619.131941,-4.726,0.000,2.925165,6.902981,-1.594,0,0.000
4200.00,2464.00,94.009686,0.9998702755546947,0.999945,329.443667,-736430.794871,32.132288,142.824347,-185.441526,2618.668151,-4.733,0.000,2.925489,6.903866,-1.592,0,0.000
4200.00,2462.00,93.995198,0.9998700142455635,0.999945,329.296499,-736698.117988,32.123777,142.808002,-185.246109,2618.203512,-4.740,0.000,2.925813,6.904751,-1.591,0,0.000
4200.00,2460.00,93.980680,0.9998697522743382,0.999945,329.149192,-736965.342108,32.115261,142.791626,-185.050733,2617.738022,-4.747,-0.000,2.926136,6.905637,-1.589,0,0.000
4200.00,2458.00,93.966133,0.9998694896394719,0.999945,329.001746,-737232.466966,32.106741,142.775218,-184.855400,2617.271678,-4.754,-0.000,2.926459,6.906522,-1.588,0,0.000
