Title:,HD21977

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.746921,0.9463420812786238,0.976621,354.630878,-754936.253675,34.235506,153.786046,-195.326614,2782.246424,-4.606,0.000,2.908134,6.887969,-1.631,0,0.000
4200.00,2498.00,97.231736,0.9998849668872729,0.999951,343.695935,-765240.938279,33.428257,149.123034,-194.725090,2730.730383,-4.613,-0.000,2.908476,6.888850,-1.630,0,0.000
4200.00,2496.00,97.218546,0.9998847475462946,0.999951,343.549171,-765522.826337,33.419791,149.108118,-194.523970,2730.304239,-4.620,0.000,2.908817,6.889732,-1.628,0,0.000
4200.00,2494.00,97.205331,0.9998845276762457,0.999951,343.402274,-765804.626224,33.411321,149.093175,-194.322888,2729.877357,-4.627,-0.000,2.909159,6.890614,-1.627,0,0.000
4200.00,2492.00,97.192090,0.9998843072762452,0.999951,343.255245,-766086.337710,33.402847,149.078204,-194.121844,2729.449734,-4.634,-0.000,2.909500,6.891495,-1.625,0,0.000
4200.00,2490.00,97.178824,0.9998840863452089,0.999951,343.108084,-766367.960566,33.394369,149.063205,-193.920837,2729.021370,-4.641,-0.000,2.909841,6.892378,-1.624,0,0.000
4200.00,2488.00,97.165532,0.9998838648828654,0.999951,342.960790,-766649.494564,33.385888,149.048178,-193.719869,2728.592262,-4.648,0.000,2.910182,6.893260,-1.622,0,0.000
4200.00,2486.00,97.152214,0.9998836428873082,0.999951,342.813363,-766930.939472,33.377402,149.033123,-193.518938,2728.162409,-4.655,-0.000,2.910523,6.894142,-1.620,0,0.000
4200.00,2484.00,97.138871,0.9998834203583868,0.999951,342.665803,-767212.295061,33.368913,149.018040,-193.318047,2727.731809,-4.662,0.000,2.910863,6.895025,-1.619,0,0.000
4200.00,2482.00,97.125502,0.9998831972948636,0.999951,342.518109,-767493.561100,33.360420,149.002929,-193.117194,2727.300461,-4.669,0.000,2.911203,6.895908,-1.617,0,0.000
4200.00,2480.00,97.112108,0.9998829736960821,0.999951,342.370283,-767774.737358,33.351923,148.987789,-192.916381,2726.868363,-4.676,-0.000,2.911542,6.896792,-1.616,0,0.000
4200.00,2478.00,97.098687,0.9998827495605939,0.999950,342.222322,-768055.823601,33.343422,148.972621,-192.715607,2726.435513,-4.683,0.000,2.911882,6.897675,-1.614,0,0.000
4200.00,2476.00,97.085241,0.9998825248882985,0.999950,342.074228,-768336.819598,33.334917,148.957425,-192.514872,2726.001910,-4.690,-0.000,2.912221,6.898559,-1.613,0,0.000
4200.00,2474.00,97.071768,0.9998822996777645,0.999950,341.926000,-768617.725115,33.326408,148.942201,-192.314177,2725.567552,-4.697,-0.000,2.912560,6.899443,-1.611,0,0.000
4200.00,2472.00,97.058270,0.9998820739282016,0.999950,341.777637,-768898.539918,33.317896,148.926948,-192.113522,2725.132436,-4.704,0.000,2.912899,6.900327,-1.609,0,0.000
4200.00,2470.00,97.044745,0.9998818476387732,0.999950,341.629140,-769179.263774,33.309379,148.911666,-191.912908,2724.696562,-4.711,0.000,2.913237,6.901211,-1.608,0,0.000
4200.00,2468.00,97.031195,0.9998816208085718,0.999950,341.480508,-769459.896448,33.300859,148.896356,-191.712334,2724.259928,-4.719,-0.000,2.913575,6.902096,-1.606,0,0.000
4200.00,2466.00,97.017618,0.9998813934368184,0.999950,341.331741,-769740.437704,33.292334,148.881018,-191.511801,2723.822532,-4.726,0.000,2.913913,6.902981,-1.605,0,0.000
4200.00,2464.00,97.004015,0.9998811655222538,0.999950,341.182840,-770020.887307,33.283806,148.865650,-191.311310,2723.384372,-4.733,0.000,2.914251,6.903866,-1.603,0,0.000
4200.00,2462.00,96.990385,0.9998809370645410,0.999950,341.033803,-770301.245020,33.275274,148.850254,-191.110859,2722.945446,-4.740,0.000,2.914588,6.904751,-1.601,0,0.000
4200.00,2460.00,96.976730,0.9998807080624688,0.999950,340.884630,-770581.510606,33.266737,148.834829,-190.910450,2722.505754,-4.747,-0.000,2.914925,6.905637,-1.600,0,0.000
4200.00,2458.00,96.963047,0.9998804785152677,0.999950,340.735322,-770861.683828,33.258197,148.819375,-190.710083,2722.065293,-4.754,-0.000,2.915262,6.906522,-1.598,0,0.000
4200.00,2456.00,96.949339,0.9998802484220154,0.999949,340.585878,-771141.764449,33.249653,148.803892,-190.509758,2721.624062,-4.762,0.000,2.915598,6.907408,-1.597,0,0.000
4200.00,2454.00,96.935604,0.9998800177819032,0.999949,340.436298,-771421.752228,33.241105,148.788380,-190.309475,2721.182058,-4.769,0.000,2.915934,6.908295,-1.595,0,0.000
4200.00,2452.00,96.921842,0.9998797865940867,0.999949,340.286582,-771701.646928,33.232552,148.772839,-190.109235,2720.739280,-4.776,0.000,2.916270,6.909181,-1.593,0,0.000
4200.00,2450.00,96.908054,0.9998795548576173,0.999949,340.136729,-771981.448309,33.223996,148.757269,-189.909038,2720.295727,-4.783,-0.000,2.916606,6.910068,-1.592,0,0.000
4200.00,2448.00,96.894239,0.9998793225717422,0.999949,339.986740,-772261.156131,33.215436,148.741669,-189.708884,2719.851397,-4.791,0.000,2.916941,6.910955,-1.590,0,0.000
4200.00,2446.00,96.880397,0.9998790897355722,0.999949,339.836614,-772540.770152,33.206872,148.726041,-189.508773,2719.406287,-4.798,0.000,2.917277,6.911842,-1.589,0,0.000
4200.00,2444.00,96.866528,0.9998788563482600,0.999949,339.686350,-772820.290133,33.198304,148.710383,-189.308706,2718.960397,-4.805,-0.000,2.917611,6.912729,-1.587,0,0.000
4200.00,2442.00,96.852633,0.9998786224089875,0.999949,339.535950,-773099.715831,33.189731,148.694695,-189.108683,2718.513724,-4.812,-0.000,2.917946,6.913617,-1.585,0,0.000
4200.00,2440.00,96.838710,0.9998783879171718,0.999949,339.385412,-773379.047005,33.181155,148.678979,-188.908704,2718.066268,-4.820,-0.000,2.918280,6.914504,-1.584,0,0.000
4200.00,2438.00,96.824761,0.9998781528708967,0.999949,339.234736,-773658.283410,33.172575,148.663232,-188.708770,2717.618025,-4.827,-0.000,2.918614,6.915392,-1.582,0,0.000
4200.00,2436.00,96.810785,0.9998779172709571,0.999948,339.083922,-773937.424805,33.163990,148.647456,-188.508880,2717.168995,-4.834,0.000,2.918948,6.916281,-1.580,0,0.000
4200.00,2434.00,96.796781,0.9998776811154608,0.999948,338.932971,-774216.470945,33.155402,148.631651,-188.309035,2716.719175,-4.842,-0.000,2.919281,6.917169,-1.579,0,0.000
4200.00,2432.00,96.782750,0.9998774444038769,0.999948,338.781881,-774495.421587,33.146809,148.615815,-188.109236,2716.268565,-4.849,-0.000,2.919614,6.918058,-1.577,0,0.000
4200.00,2430.00,96.768693,0.9998772071353105,0.999948,338.630652,-774774.276484,33.138213,148.599950,-187.909482,2715.817162,-4.856,-0.000,2.919947,6.918947,-1.576,0,0.000
4200.00,2428.00,96.754608,0.9998769693090220,0.999948,338.479285,-775053.035392,33.129612,148.584056,-187.709773,2715.364964,-4.864,-0.000,2.920280,6.919836,-1.574,0,0.000
4200.00,2426.00,96.740495,0.9998767309242048,0.999948,338.327779,-775331.698065,33.121007,148.568131,-187.510111,2714.911970,-4.871,0.000,2.920612,6.920725,-1.572,0,0.000
4200.00,2424.00,96.726355,0.9998764919800168,0.999948,338.176134,-775610.264257,33.112398,148.552176,-187.310495,2714.458178,-4.878,-0.000,2.920944,6.921615,-1.571,0,0.000
4200.00,2422.00,96.712188,0.9998762524757417,0.999948,338.024350,-775888.733720,33.103785,148.536191,-187.110926,2714.003587,-4.886,0.000,2.921275,6.922505,-1.569,0,0.000
4200.00,2420.00,96.697994,0.9998760124103784,0.999948,337.872426,-776167.106207,33.095168,148.520176,-186.911404,2713.548194,-4.893,0.000,2.921607,6.923395,-1.567,0,0.000
4200.00,2418.00,96.683771,0.9998757717834227,0.999948,337.720363,-776445.381470,33.086547,148.504131,-186.711928,2713.091998,-4.900,-0.000,2.921938,6.924285,-1.566,0,0.000
