Title:,HD214867

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.855949,0.9409631454774490,0.973998,358.599039,-747223.068461,34.563510,154.201607,-198.604689,2784.233833,-4.606,0.000,2.930824,6.887969,-1.618,0,0.000
4200.00,2498.00,98.663169,0.9998721066024812,0.999946,346.333730,-758756.284539,33.657750,148.965661,-197.946964,2726.385699,-4.613,-0.000,2.931150,6.888850,-1.617,0,0.000
4200.00,2496.00,98.648129,0.9998718468211584,0.999945,346.181590,-759035.716546,33.648879,148.948681,-197.738818,2725.902186,-4.620,0.000,2.931476,6.889732,-1.615,0,0.000
4200.00,2494.00,98.633059,0.9998715863609310,0.999945,346.029307,-759315.046617,33.640002,148.931668,-197.530713,2725.417784,-4.627,-0.000,2.931801,6.890614,-1.613,0,0.000
4200.00,2492.00,98.617958,0.9998713252202855,0.999945,345.876880,-759594.274474,33.631121,148.914622,-197.322647,2724.932491,-4.634,-0.000,2.932125,6.891495,-1.612,0,0.000
4200.00,2490.00,98.602827,0.9998710633977524,0.999945,345.724308,-759873.399837,33.622236,148.897542,-197.114621,2724.446304,-4.641,-0.000,2.932450,6.892378,-1.610,0,0.000
4200.00,2488.00,98.587665,0.9998708008919566,0.999945,345.571591,-760152.422426,33.613345,148.880429,-196.906637,2723.959222,-4.648,0.000,2.932774,6.893260,-1.609,0,0.000
4200.00,2486.00,98.572473,0.9998705377006949,0.999945,345.418729,-760431.341958,33.604450,148.863282,-196.698693,2723.471243,-4.655,-0.000,2.933098,6.894142,-1.607,0,0.000
4200.00,2484.00,98.557250,0.9998702738235679,0.999945,345.265722,-760710.158153,33.595550,148.846101,-196.490790,2722.982364,-4.662,0.000,2.933421,6.895025,-1.605,0,0.000
4200.00,2482.00,98.541996,0.9998700092583401,0.999945,345.112569,-760988.870727,33.586646,148.828886,-196.282928,2722.492582,-4.669,0.000,2.933744,6.895908,-1.604,0,0.000
4200.00,2480.00,98.526711,0.9998697440036914,0.999945,344.959270,-761267.479398,33.577736,148.811638,-196.075109,2722.001897,-4.676,-0.000,2.934067,6.896792,-1.602,0,0.000
4200.00,2478.00,98.511394,0.9998694780581163,0.999944,344.805826,-761545.983880,33.568822,148.794355,-195.867331,2721.510305,-4.683,0.000,2.934390,6.897675,-1.601,0,0.000
4200.00,2476.00,98.496047,0.9998692114201720,0.999944,344.652236,-761824.383890,33.559903,148.777039,-195.659595,2721.017804,-4.690,-0.000,2.934712,6.898559,-1.599,0,0.000
4200.00,2474.00,98.480669,0.9998689440882493,0.999944,344.498499,-762102.679141,33.550979,148.759688,-195.451902,2720.524393,-4.697,-0.000,2.935034,6.899443,-1.597,0,0.000
4200.00,2472.00,98.465260,0.9998686760606672,0.999944,344.344615,-762380.869348,33.542050,148.742304,-195.244252,2720.030069,-4.704,0.000,2.935355,6.900327,-1.596,0,0.000
4200.00,2470.00,98.449819,0.9998684073370199,0.999944,344.190584,-762658.954222,33.533117,148.724884,-195.036645,2719.534830,-4.711,0.000,2.935676,6.901211,-1.594,0,0.000
4200.00,2468.00,98.434347,0.9998681379141140,0.999944,344.036407,-762936.933477,33.524178,148.707431,-194.829081,2719.038673,-4.719,-0.000,2.935997,6.902096,-1.592,0,0.000
4200.00,2466.00,98.418843,0.9998678677916176,0.999944,343.882082,-763214.806823,33.515235,148.689943,-194.621561,2718.541597,-4.726,0.000,2.936317,6.902981,-1.591,0,0.000
4200.00,2464.00,98.403308,0.9998675969677323,0.999944,343.727609,-763492.573971,33.506287,148.672421,-194.414084,2718.043599,-4.733,0.000,2.936638,6.903866,-1.589,0,0.000
