Title:,HD14680

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.462404,0.9517005343911072,0.979140,363.021905,-788092.871259,35.115476,158.671484,-200.154163,2857.607621,-4.606,0.000,2.891458,6.887969,-1.639,0,0.000
4200.00,2498.00,99.415208,0.9998973875449539,0.999957,353.002051,-797559.313828,34.376106,154.404161,-199.582074,2810.463609,-4.613,-0.000,2.891814,6.888850,-1.637,0,0.000
4200.00,2496.00,99.403285,0.9998972044771911,0.999957,352.855228,-797853.178335,34.367761,154.390647,-199.376425,2810.075676,-4.620,0.000,2.892169,6.889732,-1.636,0,0.000
4200.00,2494.00,99.391339,0.9998970210047822,0.999957,352.708279,-798146.964283,34.359412,154.377108,-199.170812,2809.687115,-4.627,-0.000,2.892523,6.890614,-1.634,0,0.000
4200.00,2492.00,99.379372,0.9998968371267430,0.999957,352.561204,-798440.671479,34.351060,154.363546,-198.965235,2809.297926,-4.634,-0.000,2.892878,6.891495,-1.633,0,0.000
4200.00,2490.00,99.367383,0.9998966528425753,0.999957,352.414003,-798734.299731,34.342705,154.349960,-198.759694,2808.908106,-4.641,-0.000,2.893232,6.892378,-1.631,0,0.000
4200.00,2488.00,99.355372,0.9998964681520915,0.999957,352.266675,-799027.848848,34.334347,154.336350,-198.554190,2808.517655,-4.648,0.000,2.893587,6.893260,-1.630,0,0.000
4200.00,2486.00,99.343339,0.9998962830547219,0.999956,352.119221,-799321.318637,34.325986,154.322716,-198.348722,2808.126571,-4.655,-0.000,2.893941,6.894142,-1.628,0,0.000
4200.00,2484.00,99.331285,0.9998960975499387,0.999956,351.971640,-799614.708905,34.317621,154.309058,-198.143292,2807.734853,-4.662,0.000,2.894294,6.895025,-1.626,0,0.000
4200.00,2482.00,99.319208,0.9998959116373305,0.999956,351.823932,-799908.019459,34.309253,154.295376,-197.937898,2807.342500,-4.669,0.000,2.894648,6.895908,-1.625,0,0.000
4200.00,2480.00,99.307109,0.9998957253161590,0.999956,351.676097,-800201.250104,34.300882,154.281670,-197.732541,2806.949510,-4.676,-0.000,2.895001,6.896792,-1.623,0,0.000
4200.00,2478.00,99.294988,0.9998955385869769,0.999956,351.528135,-800494.400647,34.292508,154.267940,-197.527223,2806.555882,-4.683,0.000,2.895355,6.897675,-1.622,0,0.000
4200.00,2476.00,99.282845,0.9998953514479898,0.999956,351.380046,-800787.470892,34.284130,154.254186,-197.321941,2806.161615,-4.690,-0.000,2.895708,6.898559,-1.620,0,0.000
4200.00,2474.00,99.270679,0.9998951638993646,0.999956,351.231828,-801080.460646,34.275750,154.240408,-197.116698,2805.766707,-4.697,-0.000,2.896060,6.899443,-1.619,0,0.000
4200.00,2472.00,99.258492,0.9998949759408819,0.999956,351.083483,-801373.369713,34.267366,154.226605,-196.911493,2805.371157,-4.704,0.000,2.896413,6.900327,-1.617,0,0.000
4200.00,2470.00,99.246282,0.9998947875714154,0.999956,350.935010,-801666.197896,34.258979,154.212778,-196.706327,2804.974963,-4.711,0.000,2.896765,6.901211,-1.616,0,0.000
4200.00,2468.00,99.234050,0.9998945987913749,0.999956,350.786409,-801958.945000,34.250588,154.198926,-196.501199,2804.578125,-4.719,-0.000,2.897118,6.902096,-1.614,0,0.000
4200.00,2466.00,99.221795,0.9998944095997926,0.999956,350.637679,-802251.610829,34.242195,154.185050,-196.296110,2804.180642,-4.726,0.000,2.897470,6.902981,-1.613,0,0.000
