Title:,HD52919

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.157473,0.9487189859408959,0.977747,353.557437,-760248.548436,34.178143,153.818144,-194.777530,2771.576567,-4.606,0.000,2.900232,6.887969,-1.631,0,0.000
4200.00,2498.00,96.916893,0.9998902891547593,0.999954,343.161458,-770055.634100,33.410832,149.387308,-194.196619,2722.625493,-4.613,-0.000,2.900578,6.888850,-1.629,0,0.000
4200.00,2496.00,96.904415,0.9998900861216140,0.999954,343.016608,-770338.869878,33.402540,149.373182,-193.996181,2722.221027,-4.620,0.000,2.900925,6.889732,-1.628,0,0.000
4200.00,2494.00,96.891913,0.9998898826166766,0.999954,342.871631,-770622.022778,33.394244,149.359030,-193.795779,2721.815881,-4.627,-0.000,2.901271,6.890614,-1.626,0,0.000
4200.00,2492.00,96.879387,0.9998896786393131,0.999954,342.726526,-770905.092593,33.385945,149.344853,-193.595413,2721.410053,-4.634,-0.000,2.901616,6.891495,-1.625,0,0.000
4200.00,2490.00,96.866838,0.9998894741888273,0.999953,342.581293,-771188.079112,33.377643,149.330649,-193.395085,2721.003543,-4.641,-0.000,2.901962,6.892378,-1.623,0,0.000
4200.00,2488.00,96.854265,0.9998892692645194,0.999953,342.435931,-771470.982125,33.369337,149.316420,-193.194793,2720.596348,-4.648,0.000,2.902307,6.893260,-1.621,0,0.000
4200.00,2486.00,96.841669,0.9998890638656805,0.999953,342.290442,-771753.801423,33.361027,149.302165,-192.994538,2720.188467,-4.655,-0.000,2.902652,6.894142,-1.620,0,0.000
4200.00,2484.00,96.829048,0.9998888579915584,0.999953,342.144824,-772036.536795,33.352714,149.287884,-192.794321,2719.779899,-4.662,0.000,2.902997,6.895025,-1.618,0,0.000
4200.00,2482.00,96.816404,0.9998886516416012,0.999953,341.999078,-772319.188029,33.344398,149.273578,-192.594142,2719.370642,-4.669,0.000,2.903341,6.895908,-1.617,0,0.000
4200.00,2480.00,96.803737,0.9998884448149434,0.999953,341.853202,-772601.754913,33.336078,149.259245,-192.394000,2718.960694,-4.676,-0.000,2.903685,6.896792,-1.615,0,0.000
4200.00,2478.00,96.791045,0.9998882375109446,0.999953,341.707198,-772884.237236,33.327754,149.244886,-192.193897,2718.550055,-4.683,0.000,2.904030,6.897675,-1.614,0,0.000
4200.00,2476.00,96.778329,0.9998880297292105,0.999953,341.561064,-773166.634784,33.319427,149.230500,-191.993831,2718.138722,-4.690,-0.000,2.904373,6.898559,-1.612,0,0.000
4200.00,2474.00,96.765590,0.9998878214685700,0.999953,341.414801,-773448.947344,33.311096,149.216089,-191.793805,2717.726694,-4.697,-0.000,2.904717,6.899443,-1.610,0,0.000
4200.00,2472.00,96.752826,0.9998876127286755,0.999953,341.268408,-773731.174704,33.302762,149.201652,-191.593817,2717.313970,-4.704,0.000,2.905060,6.900327,-1.609,0,0.000
4200.00,2470.00,96.740038,0.9998874035088039,0.999953,341.121886,-774013.316648,33.294424,149.187188,-191.393868,2716.900548,-4.711,0.000,2.905403,6.901211,-1.607,0,0.000
4200.00,2468.00,96.727227,0.9998871938082338,0.999953,340.975233,-774295.372962,33.286083,149.172697,-191.193959,2716.486426,-4.719,-0.000,2.905746,6.902096,-1.606,0,0.000
4200.00,2466.00,96.714391,0.9998869836263434,0.999952,340.828451,-774577.343432,33.277738,149.158181,-190.994089,2716.071603,-4.726,0.000,2.906089,6.902981,-1.604,0,0.000
4200.00,2464.00,96.701530,0.9998867729624453,0.999952,340.681538,-774859.227842,33.269389,149.143638,-190.794259,2715.656078,-4.733,0.000,2.906431,6.903866,-1.603,0,0.000
4200.00,2462.00,96.688646,0.9998865618159067,0.999952,340.534494,-775141.025975,33.261037,149.129068,-190.594469,2715.239850,-4.740,0.000,2.906773,6.904751,-1.601,0,0.000
4200.00,2460.00,96.675737,0.9998863501860630,0.999952,340.387320,-775422.737617,33.252682,149.114472,-190.394719,2714.822915,-4.747,-0.000,2.907115,6.905637,-1.599,0,0.000
4200.00,2458.00,96.662804,0.9998861380722405,0.999952,340.240015,-775704.362549,33.244322,149.099849,-190.195010,2714.405274,-4.754,-0.000,2.907457,6.906522,-1.598,0,0.000
4200.00,2456.00,96.649847,0.9998859254738495,0.999952,340.092579,-775985.900554,33.235959,149.085199,-189.995341,2713.986924,-4.762,0.000,2.907798,6.907408,-1.596,0,0.000
