Title:,HD138914

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.489170,0.9536791454773750,0.980122,364.994355,-804407.356494,35.349729,160.321009,-196.942232,2891.358019,-4.606,0.000,2.876122,6.887969,-1.641,0,0.000
4200.00,2498.00,99.647554,0.9999020433068595,0.999959,355.376850,-813504.698858,34.640181,156.227521,-196.393329,2846.135917,-4.613,-0.000,2.876482,6.888850,-1.639,0,0.000
4200.00,2496.00,99.636200,0.9999018729976040,0.999959,355.230394,-813802.925033,34.631894,156.214649,-196.195947,2845.766240,-4.620,0.000,2.876843,6.889732,-1.638,0,0.000
4200.00,2494.00,99.624826,0.9999017023278578,0.999959,355.083815,-814101.076833,34.623603,156.201754,-195.998601,2845.395977,-4.627,-0.000,2.877203,6.890614,-1.636,0,0.000
4200.00,2492.00,99.613431,0.9999015312971899,0.999959,354.937112,-814399.154083,34.615310,156.188838,-195.801289,2845.025128,-4.634,-0.000,2.877563,6.891495,-1.635,0,0.000
4200.00,2490.00,99.602016,0.9999013599054939,0.999959,354.790285,-814697.156605,34.607013,156.175899,-195.604014,2844.653692,-4.641,-0.000,2.877922,6.892378,-1.633,0,0.000
4200.00,2488.00,99.590581,0.9999011881523641,0.999959,354.643334,-814995.084221,34.598714,156.162938,-195.406773,2844.281667,-4.648,0.000,2.878282,6.893260,-1.632,0,0.000
4200.00,2486.00,99.579125,0.9999010160375188,0.999959,354.496259,-815292.936754,34.590412,156.149954,-195.209569,2843.909052,-4.655,-0.000,2.878641,6.894142,-1.630,0,0.000
4200.00,2484.00,99.567648,0.9999008435606354,0.999959,354.349059,-815590.714026,34.582107,156.136948,-195.012401,2843.535846,-4.662,0.000,2.879000,6.895025,-1.629,0,0.000
4200.00,2482.00,99.556151,0.9999006707214141,0.999959,354.201736,-815888.415858,34.573798,156.123920,-194.815269,2843.162048,-4.669,0.000,2.879359,6.895908,-1.627,0,0.000
4200.00,2480.00,99.544633,0.9999004975195234,0.999958,354.054287,-816186.042071,34.565487,156.110869,-194.618174,2842.787657,-4.676,-0.000,2.879718,6.896792,-1.626,0,0.000
4200.00,2478.00,99.533095,0.9999003239548389,0.999958,353.906714,-816483.592488,34.557173,156.097796,-194.421115,2842.412672,-4.683,0.000,2.880077,6.897675,-1.624,0,0.000
4200.00,2476.00,99.521536,0.9999001500268030,0.999958,353.759016,-816781.066927,34.548856,156.084700,-194.224094,2842.037090,-4.690,-0.000,2.880435,6.898559,-1.623,0,0.000
4200.00,2474.00,99.509956,0.9998999757354105,0.999958,353.611192,-817078.465209,34.540536,156.071581,-194.027110,2841.660912,-4.697,-0.000,2.880794,6.899443,-1.621,0,0.000
4200.00,2472.00,99.498356,0.9998998010798824,0.999958,353.463244,-817375.787155,34.532213,156.058440,-193.830163,2841.284136,-4.704,0.000,2.881152,6.900327,-1.620,0,0.000
4200.00,2470.00,99.486734,0.9998996260606522,0.999958,353.315169,-817673.032584,34.523887,156.045276,-193.633254,2840.906760,-4.711,0.000,2.881510,6.901211,-1.618,0,0.000
4200.00,2468.00,99.475092,0.9998994506769875,0.999958,353.166969,-817970.201314,34.515558,156.032090,-193.436382,2840.528785,-4.719,-0.000,2.881868,6.902096,-1.616,0,0.000
4200.00,2466.00,99.463429,0.9998992749287592,0.999958,353.018644,-818267.293166,34.507226,156.018881,-193.239549,2840.150207,-4.726,0.000,2.882225,6.902981,-1.615,0,0.000
4200.00,2464.00,99.451745,0.9998990988156033,0.999958,352.870192,-818564.307958,34.498891,156.005649,-193.042754,2839.771027,-4.733,0.000,2.882583,6.903866,-1.613,0,0.000
4200.00,2462.00,99.440040,0.9998989223374120,0.999958,352.721614,-818861.245507,34.490553,155.992394,-192.845998,2839.391243,-4.740,0.000,2.882940,6.904751,-1.612,0,0.000
4200.00,2460.00,99.428315,0.9998987454938589,0.999958,352.572910,-819158.105632,34.482212,155.979116,-192.649280,2839.010854,-4.747,-0.000,2.883297,6.905637,-1.610,0,0.000
4200.00,2458.00,99.416568,0.9998985682845365,0.999958,352.424079,-819454.888151,34.473868,155.965815,-192.452601,2838.629858,-4.754,-0.000,2.883654,6.906522,-1.609,0,0.000
4200.00,2456.00,99.404800,0.9998983907095672,0.999958,352.275122,-819751.592881,34.465521,155.952491,-192.255962,2838.248255,-4.762,0.000,2.884010,6.907408,-1.607,0,0.000
4200.00,2454.00,99.393011,0.9998982127684262,0.999957,352.126037,-820048.219638,34.457171,155.939145,-192.059362,2837.866044,-4.769,0.000,2.884367,6.908295,-1.605,0,0.000
4200.00,2452.00,99.381201,0.9998980344609962,0.999957,351.976826,-820344.768240,34.448818,155.925775,-191.862801,2837.483222,-4.776,0.000,2.884723,6.909181,-1.604,0,0.000
4200.00,2450.00,99.369369,0.9998978557869358,0.999957,351.827488,-820641.238503,34.440461,155.912382,-191.666281,2837.099789,-4.783,-0.000,2.885079,6.910068,-1.602,0,0.000
4200.00,2448.00,99.357517,0.9998976767462177,0.999957,351.678022,-820937.630242,34.432102,155.898966,-191.469801,2836.715745,-4.791,0.000,2.885435,6.910955,-1.601,0,0.000
4200.00,2446.00,99.345643,0.9998974973385307,0.999957,351.528428,-821233.943274,34.423740,155.885526,-191.273360,2836.331087,-4.798,0.000,2.885791,6.911842,-1.599,0,0.000
4200.00,2444.00,99.333748,0.9998973175635247,0.999957,351.378707,-821530.177414,34.415374,155.872064,-191.076961,2835.945814,-4.805,-0.000,2.886146,6.912729,-1.598,0,0.000
4200.00,2442.00,99.321831,0.9998971374211842,0.999957,351.228858,-821826.332477,34.407006,155.858578,-190.880602,2835.559926,-4.812,-0.000,2.886502,6.913617,-1.596,0,0.000
4200.00,2440.00,99.309893,0.9998969569112706,0.999957,351.078881,-822122.408277,34.398635,155.845069,-190.684285,2835.173420,-4.820,-0.000,2.886857,6.914504,-1.594,0,0.000
4200.00,2438.00,99.297934,0.9998967760334999,0.999957,350.928776,-822418.404630,34.390260,155.831536,-190.488008,2834.786297,-4.827,-0.000,2.887212,6.915392,-1.593,0,0.000
4200.00,2436.00,99.285954,0.9998965947878117,0.999957,350.778543,-822714.321348,34.381882,155.817980,-190.291773,2834.398554,-4.834,0.000,2.887567,6.916281,-1.591,0,0.000
4200.00,2434.00,99.273951,0.9998964131738787,0.999957,350.628181,-823010.158247,34.373502,155.804401,-190.095580,2834.010191,-4.842,-0.000,2.887921,6.917169,-1.590,0,0.000
4200.00,2432.00,99.261928,0.9998962311916395,0.999957,350.477690,-823305.915139,34.365118,155.790798,-189.899429,2833.621207,-4.849,-0.000,2.888275,6.918058,-1.588,0,0.000
4200.00,2430.00,99.249882,0.9998960488408907,0.999957,350.327070,-823601.591838,34.356731,155.777172,-189.703320,2833.231599,-4.856,-0.000,2.888630,6.918947,-1.586,0,0.000
4200.00,2428.00,99.237816,0.9998958661214334,0.999957,350.176321,-823897.188157,34.348341,155.763522,-189.507253,2832.841368,-4.864,-0.000,2.888984,6.919836,-1.585,0,0.000
4200.00,2426.00,99.225727,0.9998956830331406,0.999956,350.025443,-824192.703907,34.339948,155.749848,-189.311229,2832.450511,-4.871,0.000,2.889337,6.920725,-1.583,0,0.000
4200.00,2424.00,99.213617,0.9998954995758749,0.999956,349.874436,-824488.138902,34.331552,155.736151,-189.115248,2832.059028,-4.878,-0.000,2.889691,6.921615,-1.582,0,0.000
4200.00,2422.00,99.201485,0.9998953157493953,0.999956,349.723299,-824783.492954,34.323153,155.722430,-188.919310,2831.666918,-4.886,0.000,2.890044,6.922505,-1.580,0,0.000
4200.00,2420.00,99.189331,0.9998951315536763,0.999956,349.572032,-825078.765873,34.314750,155.708685,-188.723416,2831.274179,-4.893,0.000,2.890398,6.923395,-1.578,0,0.000
4200.00,2418.00,99.177156,0.9998949469885045,0.999956,349.420635,-825373.957472,34.306345,155.694916,-188.527565,2830.880810,-4.900,-0.000,2.890751,6.924285,-1.577,0,0.000
4200.00,2416.00,99.164958,0.9998947620537451,0.999956,349.269109,-825669.067561,34.297936,155.681124,-188.331758,2830.486810,-4.908,-0.000,2.891103,6.925176,-1.575,0,0.000
4200.00,2414.00,99.152739,0.9998945767493366,0.999956,349.117452,-825964.095951,34.289525,155.667308,-188.135995,2830.092178,-4.915,-0.000,2.891456,6.926067,-1.574,0,0.000
4200.00,2412.00,99.140498,0.9998943910751130,0.999956,348.965664,-826259.042453,34.281110,155.653468,-187.940276,2829.696912,-4.923,0.000,2.891808,6.926958,-1.572,0,0.000
4200.00,2410.00,99.128235,0.9998942050309789,0.999956,348.813746,-826553.906877,34.272692,155.639603,-187.744603,2829.301012,-4.930,0.000,2.892161,6.927849,-1.570,0,0.000
4200.00,2408.00,99.115950,0.9998940186168055,0.999956,348.661697,-826848.689032,34.264271,155.625715,-187.548973,2828.904477,-4.938,-0.000,2.892512,6.928740,-1.569,0,0.000
4200.00,2406.00,99.103643,0.9998938318325298,0.999956,348.509518,-827143.388728,34.255846,155.611803,-187.353389,2828.507304,-4.945,0.000,2.892864,6.929632,-1.567,0,0.000
4200.00,2404.00,99.091314,0.9998936446780198,0.999956,348.357207,-827438.005775,34.247419,155.597867,-187.157851,2828.109494,-4.953,0.000,2.893216,6.930524,-1.565,0,0.000
4200.00,2402.00,99.078963,0.9998934571532954,0.999956,348.204765,-827732.539981,34.238988,155.583906,-186.962357,2827.711044,-4.960,-0.000,2.893567,6.931416,-1.564,0,0.000
4200.00,2400.00,99.066589,0.9998932692579838,0.999955,348.052192,-828026.991156,34.230555,155.569922,-186.766910,2827.311954,-4.968,-0.000,2.893918,6.932308,-1.562,0,0.000
4200.00,2398.00,99.054194,0.9998930809924065,0.999955,347.899486,-828321.359107,34.222118,155.555913,-186.571509,2826.912223,-4.975,0.000,2.894269,6.933201,-1.560,0,0.000
4200.00,2396.00,99.041776,0.9998928923562665,0.999955,347.746650,-828615.643643,34.213678,155.541880,-186.376154,2826.511848,-4.983,-0.000,2.894620,6.934094,-1.559,0,0.000
4200.00,2394.00,99.029336,0.9998927033497002,0.999955,347.593681,-828909.844571,34.205234,155.527822,-186.180845,2826.110830,-4.990,-0.000,2.894971,6.934987,-1.557,0,0.000
4200.00,2392.00,99.016873,0.9998925139722722,0.999955,347.440580,-829203.961699,34.196788,155.513740,-185.985584,2825.709167,-4.998,0.000,2.895321,6.935880,-1.555,0,0.000
4200.00,2390.00,99.004389,0.9998923242239340,0.999955,347.287347,-829497.994835,34.188338,155.499634,-185.790369,2825.306858,-5.005,0.000,2.895671,6.936774,-1.554,0,0.000
4200.00,2388.00,98.991882,0.9998921341055844,0.999955,347.133981,-829791.943785,34.179886,155.485504,-185.595202,2824.903901,-5.013,0.000,2.896021,6.937668,-1.552,0,0.000
4200.00,2386.00,98.979352,0.9998919436160043,0.999955,346.980483,-830085.808357,34.171430,155.471349,-185.400083,2824.500296,-5.020,0.000,2.896371,6.938561,-1.550,0,0.000
4200.00,2384.00,98.966800,0.9998917527558020,0.999955,346.826852,-830379.588355,34.162970,155.457169,-185.205011,2824.096042,-5.028,0.000,2.896720,6.939456,-1.549,0,0.000
4200.00,2382.00,98.954226,0.9998915615247944,0.999955,346.673088,-830673.283588,34.154508,155.442965,-185.009987,2823.691136,-5.036,-0.000,2.897069,6.940350,-1.547,0,0.000
4200.00,2380.00,98.941629,0.9998913699230044,0.999955,346.519190,-830966.893860,34.146042,155.428736,-184.815012,2823.285579,-5.043,0.000,2.897418,6.941245,-1.545,0,0.000
4200.00,2378.00,98.929010,0.9998911779504421,0.999955,346.365160,-831260.418977,34.137574,155.414483,-184.620085,2822.879368,-5.051,-0.000,2.897767,6.942140,-1.544,0,0.000
4200.00,2376.00,98.916367,0.9998909856070926,0.999954,346.210996,-831553.858746,34.129102,155.400205,-184.425207,2822.472504,-5.059,-0.000,2.898116,6.943035,-1.542,0,0.000
4200.00,2374.00,98.903703,0.9998907928929753,0.999954,346.056698,-831847.212969,34.120627,155.385902,-184.230378,2822.064984,-5.066,-0.000,2.898464,6.943930,-1.540,0,0.000
4200.00,2372.00,98.891015,0.9998905998081584,0.999954,345.902267,-832140.481454,34.112148,155.371574,-184.035599,2821.656807,-5.074,-0.000,2.898812,6.944826,-1.539,0,0.000
4200.00,2370.00,98.878305,0.9998904063525641,0.999954,345.747702,-832433.664003,34.103666,155.357222,-183.840869,2821.247973,-5.082,0.000,2.899160,6.945722,-1.537,0,0.000
4200.00,2368.00,98.865572,0.9998902125263539,0.999954,345.593002,-832726.760422,34.095182,155.342845,-183.646189,2820.838479,-5.089,0.000,2.899508,6.946618,-1.535,0,0.000
4200.00,2366.00,98.852817,0.9998900183294833,0.999954,345.438168,-833019.770515,34.086693,155.328442,-183.451559,2820.428326,-5.097,0.000,2.899855,6.947514,-1.534,0,0.000
4200.00,2364.00,98.840038,0.9998898237620553,0.999954,345.283200,-833312.694085,34.078202,155.314015,-183.256980,2820.017512,-5.105,-0.000,2.900203,6.948411,-1.532,0,0.000
4200.00,2362.00,98.827237,0.9998896288241301,0.999954,345.128097,-833605.530936,34.069708,155.299563,-183.062451,2819.606035,-5.112,0.000,2.900550,6.949307,-1.530,0,0.000
4200.00,2360.00,98.814413,0.9998894335157550,0.999954,344.972859,-833898.280871,34.061210,155.285086,-182.867973,2819.193895,-5.120,-0.000,2.900897,6.950204,-1.529,0,0.000
4200.00,2358.00,98.801566,0.9998892378370215,0.999954,344.817486,-834190.943693,34.052709,155.270584,-182.673547,2818.781091,-5.128,0.000,2.901243,6.951102,-1.527,0,0.000
4200.00,2356.00,98.788695,0.9998890417880090,0.999954,344.661978,-834483.519205,34.044204,155.256057,-182.479172,2818.367620,-5.136,-0.000,2.901590,6.951999,-1.525,0,0.000
