Title:,HD131664

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.963277,0.9490475737152766,0.977902,356.784721,-766557.345373,34.466999,155.354751,-196.525572,2811.798444,-4.606,0.000,2.899156,6.887969,-1.638,0,0.000
4200.00,2498.00,97.715212,0.9998913325097364,0.999954,346.372985,-776381.166513,33.698522,150.917597,-195.942981,2762.778355,-4.613,-0.000,2.899506,6.888850,-1.637,0,0.000
4200.00,2496.00,97.702752,0.9998911320501198,0.999954,346.227092,-776667.467836,33.690154,150.903493,-195.741409,2762.374561,-4.620,0.000,2.899856,6.889732,-1.635,0,0.000
4200.00,2494.00,97.690269,0.9998909311273072,0.999954,346.081070,-776953.686453,33.681783,150.889364,-195.539873,2761.970089,-4.627,-0.000,2.900206,6.890614,-1.634,0,0.000
4200.00,2492.00,97.677762,0.9998907297402162,0.999954,345.934921,-777239.822158,33.673408,150.875208,-195.338374,2761.564939,-4.634,-0.000,2.900555,6.891495,-1.632,0,0.000
4200.00,2490.00,97.665232,0.9998905278882829,0.999954,345.788643,-777525.874743,33.665030,150.861027,-195.136912,2761.159109,-4.641,-0.000,2.900905,6.892378,-1.631,0,0.000
4200.00,2488.00,97.652679,0.9998903255708113,0.999954,345.642236,-777811.843997,33.656649,150.846821,-194.935487,2760.752597,-4.648,0.000,2.901254,6.893260,-1.629,0,0.000
4200.00,2486.00,97.640101,0.9998901227871542,0.999954,345.495701,-778097.729712,33.648263,150.832588,-194.734100,2760.345403,-4.655,-0.000,2.901603,6.894142,-1.627,0,0.000
4200.00,2484.00,97.627501,0.9998899195365800,0.999954,345.349037,-778383.531678,33.639875,150.818330,-194.532750,2759.937523,-4.662,0.000,2.901951,6.895025,-1.626,0,0.000
4200.00,2482.00,97.614876,0.9998897158184707,0.999954,345.202243,-778669.249685,33.631482,150.804046,-194.331437,2759.528958,-4.669,0.000,2.902300,6.895908,-1.624,0,0.000
