Title:,HD33725

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.699444,0.9535053475032378,0.979993,361.566598,-790599.406097,34.986484,158.573972,-198.475499,2860.082040,-4.606,0.000,2.883875,6.887969,-1.645,0,0.000
4200.00,2498.00,98.876391,0.9999015012956700,0.999959,351.986776,-799659.506312,34.279694,154.496171,-197.922765,2815.032543,-4.613,-0.000,2.884236,6.888850,-1.643,0,0.000
4200.00,2496.00,98.865064,0.9999013299324772,0.999959,351.841657,-799954.256672,34.271474,154.483325,-197.720202,2814.663349,-4.620,0.000,2.884597,6.889732,-1.642,0,0.000
4200.00,2494.00,98.853717,0.9999011582039919,0.999959,351.696416,-800248.932781,34.263250,154.470456,-197.517674,2814.293572,-4.627,-0.000,2.884958,6.890614,-1.640,0,0.000
4200.00,2492.00,98.842350,0.9999009861081211,0.999959,351.551053,-800543.534463,34.255024,154.457566,-197.315181,2813.923210,-4.634,-0.000,2.885319,6.891495,-1.639,0,0.000
4200.00,2490.00,98.830962,0.9999008136456388,0.999958,351.405566,-800838.061540,34.246795,154.444654,-197.112723,2813.552263,-4.641,-0.000,2.885679,6.892378,-1.637,0,0.000
4200.00,2488.00,98.819554,0.9999006408157743,0.999958,351.259957,-801132.513836,34.238563,154.431719,-196.910301,2813.180728,-4.648,0.000,2.886040,6.893260,-1.636,0,0.000
4200.00,2486.00,98.808125,0.9999004676179234,0.999958,351.114225,-801426.891170,34.230328,154.418762,-196.707914,2812.808605,-4.655,-0.000,2.886400,6.894142,-1.634,0,0.000
4200.00,2484.00,98.796676,0.9999002940522913,0.999958,350.968369,-801721.193367,34.222090,154.405782,-196.505563,2812.435893,-4.662,0.000,2.886760,6.895025,-1.633,0,0.000
4200.00,2482.00,98.785207,0.9999001201181824,0.999958,350.822390,-802015.420246,34.213849,154.392781,-196.303247,2812.062590,-4.669,0.000,2.887119,6.895908,-1.631,0,0.000
4200.00,2480.00,98.773717,0.9998999458153696,0.999958,350.676287,-802309.571629,34.205605,154.379757,-196.100968,2811.688696,-4.676,-0.000,2.887479,6.896792,-1.630,0,0.000
4200.00,2478.00,98.762206,0.9998997711434106,0.999958,350.530060,-802603.647337,34.197359,154.366710,-195.898726,2811.314209,-4.683,0.000,2.887839,6.897675,-1.628,0,0.000
4200.00,2476.00,98.750675,0.9998995961024874,0.999958,350.383710,-802897.647189,34.189109,154.353641,-195.696520,2810.939127,-4.690,-0.000,2.888198,6.898559,-1.627,0,0.000
4200.00,2474.00,98.739123,0.9998994206913651,0.999958,350.237235,-803191.571006,34.180856,154.340549,-195.494350,2810.563451,-4.697,-0.000,2.888557,6.899443,-1.625,0,0.000
4200.00,2472.00,98.727550,0.9998992449106174,0.999958,350.090636,-803485.418608,34.172600,154.327435,-195.292218,2810.187177,-4.704,0.000,2.888916,6.900327,-1.624,0,0.000
4200.00,2470.00,98.715956,0.9998990687593253,0.999958,349.943912,-803779.189813,34.164342,154.314298,-195.090123,2809.810307,-4.711,0.000,2.889275,6.901211,-1.622,0,0.000
4200.00,2468.00,98.704342,0.9998988922372113,0.999958,349.797064,-804072.884440,34.156080,154.301138,-194.888066,2809.432837,-4.719,-0.000,2.889633,6.902096,-1.621,0,0.000
4200.00,2466.00,98.692707,0.9998987153451220,0.999958,349.650091,-804366.502310,34.147815,154.287956,-194.686046,2809.054767,-4.726,0.000,2.889992,6.902981,-1.619,0,0.000
4200.00,2464.00,98.681051,0.9998985380808844,0.999958,349.502993,-804660.043238,34.139547,154.274751,-194.484064,2808.676096,-4.733,0.000,2.890350,6.903866,-1.617,0,0.000
4200.00,2462.00,98.669374,0.9998983604454652,0.999957,349.355770,-804953.507044,34.131277,154.261523,-194.282120,2808.296822,-4.740,0.000,2.890708,6.904751,-1.616,0,0.000
4200.00,2460.00,98.657676,0.9998981824382611,0.999957,349.208422,-805246.893545,34.123003,154.248272,-194.080215,2807.916945,-4.747,-0.000,2.891065,6.905637,-1.614,0,0.000
4200.00,2458.00,98.645957,0.9998980040589845,0.999957,349.060948,-805540.202559,34.114726,154.234999,-193.878348,2807.536463,-4.754,-0.000,2.891423,6.906522,-1.613,0,0.000
4200.00,2456.00,98.634217,0.9998978253073787,0.999957,348.913349,-805833.433902,34.106446,154.221702,-193.676520,2807.155374,-4.762,0.000,2.891781,6.907408,-1.611,0,0.000
4200.00,2454.00,98.622456,0.9998976461831444,0.999957,348.765623,-806126.587391,34.098164,154.208383,-193.474731,2806.773679,-4.769,0.000,2.892138,6.908295,-1.610,0,0.000
