Title:,HD86652

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.898123,0.9470384589577143,0.976937,358.824289,-764514.672722,34.639351,155.733582,-198.197770,2816.974976,-4.606,0.000,2.907628,6.887969,-1.634,0,0.000
4200.00,2498.00,98.393529,0.9998867132192295,0.999952,347.908753,-774804.090369,33.833572,151.079527,-197.593578,2765.557977,-4.613,-0.000,2.907972,6.888850,-1.632,0,0.000
4200.00,2496.00,98.380387,0.9998864987845040,0.999952,347.760722,-775089.917984,33.825046,151.064662,-197.389023,2765.132979,-4.620,0.000,2.908316,6.889732,-1.631,0,0.000
4200.00,2494.00,98.367220,0.9998862838365349,0.999952,347.612558,-775375.657891,33.816516,151.049769,-197.184505,2764.707252,-4.627,-0.000,2.908660,6.890614,-1.629,0,0.000
4200.00,2492.00,98.354028,0.9998860683751508,0.999952,347.464262,-775661.309863,33.807982,151.034848,-196.980025,2764.280793,-4.634,-0.000,2.909004,6.891495,-1.628,0,0.000
4200.00,2490.00,98.340811,0.9998858523992336,0.999952,347.315833,-775946.873675,33.799445,151.019900,-196.775583,2763.853600,-4.641,-0.000,2.909347,6.892378,-1.626,0,0.000
4200.00,2488.00,98.327569,0.9998856359080120,0.999952,347.167271,-776232.349100,33.790903,151.004924,-196.571179,2763.425672,-4.648,0.000,2.909690,6.893260,-1.625,0,0.000
4200.00,2486.00,98.314301,0.9998854189008746,0.999952,347.018576,-776517.735911,33.782358,150.989920,-196.366814,2762.997008,-4.655,-0.000,2.910033,6.894142,-1.623,0,0.000
4200.00,2484.00,98.301008,0.9998852013758776,0.999952,346.869748,-776803.033880,33.773810,150.974888,-196.162487,2762.567605,-4.662,0.000,2.910376,6.895025,-1.622,0,0.000
4200.00,2482.00,98.287689,0.9998849833338010,0.999951,346.720786,-777088.242779,33.765257,150.959829,-195.958200,2762.137462,-4.669,0.000,2.910718,6.895908,-1.620,0,0.000
4200.00,2480.00,98.274344,0.9998847647727376,0.999951,346.571690,-777373.362380,33.756700,150.944742,-195.753951,2761.706578,-4.676,-0.000,2.911061,6.896792,-1.618,0,0.000
4200.00,2478.00,98.260975,0.9998845456920437,0.999951,346.422460,-777658.392453,33.748140,150.929626,-195.549742,2761.274950,-4.683,0.000,2.911402,6.897675,-1.617,0,0.000
4200.00,2476.00,98.247579,0.9998843260909274,0.999951,346.273096,-777943.332768,33.739576,150.914483,-195.345573,2760.842577,-4.690,-0.000,2.911744,6.898559,-1.615,0,0.000
4200.00,2474.00,98.234158,0.9998841059685405,0.999951,346.123598,-778228.183095,33.731008,150.899312,-195.141444,2760.409458,-4.697,-0.000,2.912085,6.899443,-1.614,0,0.000
4200.00,2472.00,98.220711,0.9998838853240689,0.999951,345.973966,-778512.943203,33.722436,150.884112,-194.937354,2759.975590,-4.704,0.000,2.912427,6.900327,-1.612,0,0.000
4200.00,2470.00,98.207238,0.9998836641566010,0.999951,345.824198,-778797.612861,33.713860,150.868884,-194.733306,2759.540972,-4.711,0.000,2.912767,6.901211,-1.611,0,0.000
4200.00,2468.00,98.193739,0.9998834424654435,0.999951,345.674296,-779082.191836,33.705280,150.853628,-194.529297,2759.105603,-4.719,-0.000,2.913108,6.902096,-1.609,0,0.000
4200.00,2466.00,98.180215,0.9998832202496001,0.999951,345.524258,-779366.679898,33.696697,150.838344,-194.325330,2758.669480,-4.726,0.000,2.913448,6.902981,-1.607,0,0.000
4200.00,2464.00,98.166664,0.9998829975083734,0.999951,345.374085,-779651.076812,33.688109,150.823031,-194.121404,2758.232602,-4.733,0.000,2.913789,6.903866,-1.606,0,0.000
4200.00,2462.00,98.153088,0.9998827742410944,0.999951,345.223776,-779935.382345,33.679518,150.807690,-193.917519,2757.794968,-4.740,0.000,2.914128,6.904751,-1.604,0,0.000
4200.00,2460.00,98.139485,0.9998825504460700,0.999950,345.073332,-780219.596263,33.670923,150.792320,-193.713676,2757.356576,-4.747,-0.000,2.914468,6.905637,-1.603,0,0.000
4200.00,2458.00,98.125856,0.9998823261240072,0.999950,344.922752,-780503.718333,33.662324,150.776922,-193.509875,2756.917423,-4.754,-0.000,2.914807,6.906522,-1.601,0,0.000
4200.00,2456.00,98.112201,0.9998821012728153,0.999950,344.772036,-780787.748318,33.653721,150.761494,-193.306116,2756.477509,-4.762,0.000,2.915146,6.907408,-1.599,0,0.000
4200.00,2454.00,98.098520,0.9998818758921898,0.999950,344.621183,-781071.685983,33.645114,150.746039,-193.102400,2756.036831,-4.769,0.000,2.915485,6.908295,-1.598,0,0.000
4200.00,2452.00,98.084812,0.9998816499812733,0.999950,344.470194,-781355.531092,33.636503,150.730554,-192.898726,2755.595389,-4.776,0.000,2.915823,6.909181,-1.596,0,0.000
4200.00,2450.00,98.071079,0.9998814235392908,0.999950,344.319068,-781639.283410,33.627888,150.715041,-192.695096,2755.153180,-4.783,-0.000,2.916162,6.910068,-1.595,0,0.000
4200.00,2448.00,98.057318,0.9998811965652964,0.999950,344.167805,-781922.942697,33.619269,150.699499,-192.491508,2754.710202,-4.791,0.000,2.916500,6.910955,-1.593,0,0.000
4200.00,2446.00,98.043531,0.9998809690587145,0.999950,344.016405,-782206.508718,33.610646,150.683927,-192.287964,2754.266454,-4.798,0.000,2.916837,6.911842,-1.591,0,0.000
