Title:,HD14868

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.149821,0.9488859060903383,0.977823,364.098683,-782409.283333,35.184930,158.458807,-200.693585,2861.436251,-4.606,0.000,2.900051,6.887969,-1.634,0,0.000
4200.00,2498.00,99.773273,0.9998910601240408,0.999954,353.432528,-792472.158888,34.397676,153.913017,-200.096900,2811.215529,-4.613,-0.000,2.900399,6.888850,-1.633,0,0.000
4200.00,2496.00,99.760488,0.9998908584157541,0.999954,353.283506,-792764.053210,34.389137,153.898544,-199.890559,2810.801137,-4.620,0.000,2.900747,6.889732,-1.631,0,0.000
4200.00,2494.00,99.747679,0.9998906562398194,0.999954,353.134353,-793055.862644,34.380595,153.884045,-199.684256,2810.386050,-4.627,-0.000,2.901095,6.890614,-1.630,0,0.000
4200.00,2492.00,99.734846,0.9998904535955525,0.999954,352.985068,-793347.586978,34.372048,153.869520,-199.477991,2809.970265,-4.634,-0.000,2.901442,6.891495,-1.628,0,0.000
4200.00,2490.00,99.721989,0.9998902504822527,0.999954,352.835652,-793639.225996,34.363499,153.854968,-199.271763,2809.553782,-4.641,-0.000,2.901790,6.892378,-1.627,0,0.000
4200.00,2488.00,99.709108,0.9998900468992655,0.999954,352.686105,-793930.779485,34.354945,153.840390,-199.065573,2809.136599,-4.648,0.000,2.902137,6.893260,-1.625,0,0.000
4200.00,2486.00,99.696202,0.9998898428458374,0.999954,352.536426,-794222.247229,34.346389,153.825785,-198.859421,2808.718714,-4.655,-0.000,2.902484,6.894142,-1.624,0,0.000
4200.00,2484.00,99.683272,0.9998896383213584,0.999954,352.386614,-794513.629012,34.337828,153.811154,-198.653308,2808.300126,-4.662,0.000,2.902831,6.895025,-1.622,0,0.000
4200.00,2482.00,99.670318,0.9998894333250767,0.999953,352.236671,-794804.924618,34.329264,153.796496,-198.447234,2807.880833,-4.669,0.000,2.903177,6.895908,-1.620,0,0.000
4200.00,2480.00,99.657340,0.9998892278563750,0.999953,352.086595,-795096.133831,34.320696,153.781812,-198.241198,2807.460834,-4.676,-0.000,2.903524,6.896792,-1.619,0,0.000
4200.00,2478.00,99.644337,0.9998890219147019,0.999953,351.936387,-795387.256434,34.312125,153.767101,-198.035201,2807.040127,-4.683,0.000,2.903870,6.897675,-1.617,0,0.000
4200.00,2476.00,99.631310,0.9998888154987673,0.999953,351.786046,-795678.292209,34.303550,153.752363,-197.829244,2806.618711,-4.690,-0.000,2.904215,6.898559,-1.616,0,0.000
4200.00,2474.00,99.618258,0.9998886086087910,0.999953,351.635572,-795969.240938,34.294971,153.737598,-197.623327,2806.196583,-4.697,-0.000,2.904561,6.899443,-1.614,0,0.000
4200.00,2472.00,99.605181,0.9998884012436040,0.999953,351.484965,-796260.102403,34.286389,153.722807,-197.417449,2805.773744,-4.704,0.000,2.904906,6.900327,-1.613,0,0.000
4200.00,2470.00,99.592080,0.9998881934026292,0.999953,351.334224,-796550.876384,34.277803,153.707988,-197.211612,2805.350190,-4.711,0.000,2.905251,6.901211,-1.611,0,0.000
4200.00,2468.00,99.578954,0.9998879850851806,0.999953,351.183350,-796841.562663,34.269214,153.693143,-197.005814,2804.925921,-4.719,-0.000,2.905596,6.902096,-1.609,0,0.000
4200.00,2466.00,99.565804,0.9998877762906677,0.999953,351.032343,-797132.161020,34.260620,153.678271,-196.800058,2804.500935,-4.726,0.000,2.905941,6.902981,-1.608,0,0.000
4200.00,2464.00,99.552629,0.9998875670183750,0.999953,350.881201,-797422.671234,34.252024,153.663371,-196.594342,2804.075230,-4.733,0.000,2.906285,6.903866,-1.606,0,0.000
4200.00,2462.00,99.539428,0.9998873572677027,0.999953,350.729926,-797713.093084,34.243423,153.648445,-196.388667,2803.648806,-4.740,0.000,2.906629,6.904751,-1.605,0,0.000
4200.00,2460.00,99.526203,0.9998871470380194,0.999952,350.578516,-798003.426349,34.234819,153.633491,-196.183034,2803.221659,-4.747,-0.000,2.906973,6.905637,-1.603,0,0.000
4200.00,2458.00,99.512953,0.9998869363286251,0.999952,350.426971,-798293.670808,34.226211,153.618510,-195.977442,2802.793789,-4.754,-0.000,2.907317,6.906522,-1.602,0,0.000
4200.00,2456.00,99.499679,0.9998867251390197,0.999952,350.275292,-798583.826237,34.217599,153.603501,-195.771893,2802.365195,-4.762,0.000,2.907660,6.907408,-1.600,0,0.000
4200.00,2454.00,99.486379,0.9998865134683839,0.999952,350.123478,-798873.892416,34.208984,153.588466,-195.566385,2801.935874,-4.769,0.000,2.908003,6.908295,-1.598,0,0.000
4200.00,2452.00,99.473054,0.9998863013162221,0.999952,349.971529,-799163.869119,34.200365,153.573403,-195.360919,2801.505826,-4.776,0.000,2.908346,6.909181,-1.597,0,0.000
4200.00,2450.00,99.459703,0.9998860886819138,0.999952,349.819445,-799453.756125,34.191742,153.558312,-195.155496,2801.075048,-4.783,-0.000,2.908689,6.910068,-1.595,0,0.000
4200.00,2448.00,99.446328,0.9998858755647666,0.999952,349.667226,-799743.553208,34.183116,153.543194,-194.950116,2800.643539,-4.791,0.000,2.909031,6.910955,-1.594,0,0.000
4200.00,2446.00,99.432927,0.9998856619641280,0.999952,349.514871,-800033.260144,34.174485,153.528048,-194.744779,2800.211298,-4.798,0.000,2.909374,6.911842,-1.592,0,0.000
4200.00,2444.00,99.419502,0.9998854478795831,0.999952,349.362380,-800322.876708,34.165851,153.512875,-194.539486,2799.778322,-4.805,-0.000,2.909715,6.912729,-1.590,0,0.000
4200.00,2442.00,99.406050,0.9998852333106378,0.999952,349.209753,-800612.402675,34.157214,153.497674,-194.334236,2799.344611,-4.812,-0.000,2.910057,6.913617,-1.589,0,0.000
4200.00,2440.00,99.392574,0.9998850182560484,0.999952,349.056989,-800901.837818,34.148572,153.482445,-194.129030,2798.910163,-4.820,-0.000,2.910399,6.914504,-1.587,0,0.000
4200.00,2438.00,99.379072,0.9998848027158199,0.999952,348.904090,-801191.181912,34.139927,153.467188,-193.923868,2798.474977,-4.827,-0.000,2.910740,6.915392,-1.586,0,0.000
4200.00,2436.00,99.365544,0.9998845866891903,0.999951,348.751054,-801480.434730,34.131278,153.451904,-193.718750,2798.039050,-4.834,0.000,2.911081,6.916281,-1.584,0,0.000
4200.00,2434.00,99.351991,0.9998843701755521,0.999951,348.597881,-801769.596043,34.122625,153.436592,-193.513677,2797.602381,-4.842,-0.000,2.911421,6.917169,-1.582,0,0.000
4200.00,2432.00,99.338412,0.9998841531743394,0.999951,348.444571,-802058.665625,34.113969,153.421251,-193.308649,2797.164969,-4.849,-0.000,2.911762,6.918058,-1.581,0,0.000
4200.00,2430.00,99.324808,0.9998839356847831,0.999951,348.291124,-802347.643247,34.105309,153.405883,-193.103666,2796.726812,-4.856,-0.000,2.912102,6.918947,-1.579,0,0.000
4200.00,2428.00,99.311178,0.9998837177070125,0.999951,348.137539,-802636.528681,34.096645,153.390486,-192.898729,2796.287909,-4.864,-0.000,2.912442,6.919836,-1.577,0,0.000
4200.00,2426.00,99.297522,0.9998834992395940,0.999951,347.983817,-802925.321698,34.087977,153.375062,-192.693837,2795.848257,-4.871,0.000,2.912781,6.920725,-1.576,0,0.000
