Title:,HD119782

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.086882,0.9522397367807049,0.979390,358.580711,-779415.579951,34.681516,156.888551,-197.610498,2828.727191,-4.606,0.000,2.889988,6.887969,-1.642,0,0.000
4200.00,2498.00,98.161779,0.9998985483874235,0.999957,348.801784,-788657.195607,33.959953,152.724461,-197.050146,2782.723990,-4.613,-0.000,2.890346,6.888850,-1.641,0,0.000
4200.00,2496.00,98.150169,0.9998983689248394,0.999957,348.657106,-788948.074224,33.951734,152.711300,-196.847372,2782.346067,-4.620,0.000,2.890703,6.889732,-1.639,0,0.000
4200.00,2494.00,98.138538,0.9998981890689485,0.999957,348.512305,-789238.876457,33.943512,152.698115,-196.644634,2781.967537,-4.627,-0.000,2.891060,6.890614,-1.638,0,0.000
4200.00,2492.00,98.126886,0.9998980088198021,0.999957,348.367380,-789529.602122,33.935287,152.684908,-196.441930,2781.588399,-4.634,-0.000,2.891417,6.891495,-1.636,0,0.000
4200.00,2490.00,98.115213,0.9998978281764641,0.999957,348.222331,-789820.251033,33.927059,152.671678,-196.239263,2781.208651,-4.641,-0.000,2.891774,6.892378,-1.635,0,0.000
4200.00,2488.00,98.103518,0.9998976471379495,0.999957,348.077158,-790110.823004,33.918827,152.658424,-196.036630,2780.828292,-4.648,0.000,2.892131,6.893260,-1.633,0,0.000
4200.00,2486.00,98.091803,0.9998974657050556,0.999957,347.931862,-790401.317849,33.910593,152.645147,-195.834034,2780.447321,-4.655,-0.000,2.892487,6.894142,-1.631,0,0.000
4200.00,2484.00,98.080066,0.9998972838765071,0.999957,347.786440,-790691.735383,33.902356,152.631848,-195.631474,2780.065737,-4.662,0.000,2.892844,6.895025,-1.630,0,0.000
4200.00,2482.00,98.068308,0.9998971016520496,0.999957,347.640895,-790982.075417,33.894115,152.618524,-195.428950,2779.683537,-4.669,0.000,2.893200,6.895908,-1.628,0,0.000
4200.00,2480.00,98.056528,0.9998969190314367,0.999957,347.495225,-791272.337766,33.885872,152.605178,-195.226463,2779.300722,-4.676,-0.000,2.893556,6.896792,-1.627,0,0.000
4200.00,2478.00,98.044727,0.9998967360139563,0.999957,347.349430,-791562.522240,33.877625,152.591808,-195.024012,2778.917290,-4.683,0.000,2.893912,6.897675,-1.625,0,0.000
4200.00,2476.00,98.032905,0.9998965525994079,0.999957,347.203510,-791852.628654,33.869375,152.578415,-194.821599,2778.533239,-4.690,-0.000,2.894267,6.898559,-1.624,0,0.000
4200.00,2474.00,98.021061,0.9998963687876372,0.999957,347.057465,-792142.656817,33.861122,152.564998,-194.619222,2778.148569,-4.697,-0.000,2.894622,6.899443,-1.622,0,0.000
4200.00,2472.00,98.009196,0.9998961845769678,0.999956,346.911294,-792432.606542,33.852866,152.551558,-194.416883,2777.763277,-4.704,0.000,2.894978,6.900327,-1.621,0,0.000
4200.00,2470.00,97.997309,0.9998959999688912,0.999956,346.764998,-792722.477639,33.844607,152.538094,-194.214582,2777.377363,-4.711,0.000,2.895333,6.901211,-1.619,0,0.000
4200.00,2468.00,97.985400,0.9998958149617752,0.999956,346.618577,-793012.269919,33.836345,152.524607,-194.012319,2776.990826,-4.719,-0.000,2.895687,6.902096,-1.618,0,0.000
4200.00,2466.00,97.973470,0.9998956295554794,0.999956,346.472029,-793301.983193,33.828079,152.511096,-193.810094,2776.603664,-4.726,0.000,2.896042,6.902981,-1.616,0,0.000
4200.00,2464.00,97.961518,0.9998954437498991,0.999956,346.325356,-793591.617269,33.819811,152.497561,-193.607907,2776.215875,-4.733,0.000,2.896396,6.903866,-1.614,0,0.000
4200.00,2462.00,97.949544,0.9998952575438028,0.999956,346.178556,-793881.171958,33.811539,152.484003,-193.405758,2775.827459,-4.740,0.000,2.896750,6.904751,-1.613,0,0.000
4200.00,2460.00,97.937549,0.9998950709379232,0.999956,346.031630,-794170.647069,33.803264,152.470421,-193.203649,2775.438415,-4.747,-0.000,2.897104,6.905637,-1.611,0,0.000
4200.00,2458.00,97.925531,0.9998948839311852,0.999956,345.884577,-794460.042410,33.794986,152.456815,-193.001578,2775.048740,-4.754,-0.000,2.897458,6.906522,-1.610,0,0.000
4200.00,2456.00,97.913492,0.9998946965234803,0.999956,345.737398,-794749.357790,33.786705,152.443185,-192.799547,2774.658435,-4.762,0.000,2.897812,6.907408,-1.608,0,0.000
4200.00,2454.00,97.901431,0.9998945087143208,0.999956,345.590092,-795038.593017,33.778421,152.429531,-192.597555,2774.267496,-4.769,0.000,2.898165,6.908295,-1.607,0,0.000
4200.00,2452.00,97.889348,0.9998943205034052,0.999956,345.442658,-795327.747898,33.770133,152.415854,-192.395603,2773.875924,-4.776,0.000,2.898518,6.909181,-1.605,0,0.000
4200.00,2450.00,97.877243,0.9998941318902084,0.999956,345.295098,-795616.822241,33.761843,152.402152,-192.193690,2773.483717,-4.783,-0.000,2.898871,6.910068,-1.603,0,0.000
4200.00,2448.00,97.865116,0.9998939428747192,0.999956,345.147410,-795905.815853,33.753549,152.388426,-191.991818,2773.090874,-4.791,0.000,2.899224,6.910955,-1.602,0,0.000
4200.00,2446.00,97.852967,0.9998937534562661,0.999955,344.999594,-796194.728540,33.745252,152.374677,-191.789987,2772.697393,-4.798,0.000,2.899576,6.911842,-1.600,0,0.000
4200.00,2444.00,97.840796,0.9998935636346088,0.999955,344.851651,-796483.560108,33.736951,152.360903,-191.588196,2772.303273,-4.805,-0.000,2.899929,6.912729,-1.599,0,0.000
4200.00,2442.00,97.828602,0.9998933734096097,0.999955,344.703580,-796772.310364,33.728648,152.347105,-191.386445,2771.908514,-4.812,-0.000,2.900281,6.913617,-1.597,0,0.000
4200.00,2440.00,97.816387,0.9998931827805420,0.999955,344.555380,-797060.979112,33.720341,152.333282,-191.184736,2771.513112,-4.820,-0.000,2.900633,6.914504,-1.596,0,0.000
4200.00,2438.00,97.804149,0.9998929917473297,0.999955,344.407053,-797349.566158,33.712031,152.319435,-190.983068,2771.117068,-4.827,-0.000,2.900984,6.915392,-1.594,0,0.000
4200.00,2436.00,97.791889,0.9998928003097647,0.999955,344.258597,-797638.071307,33.703718,152.305565,-190.781442,2770.720380,-4.834,0.000,2.901336,6.916281,-1.592,0,0.000
4200.00,2434.00,97.779606,0.9998926084673440,0.999955,344.110012,-797926.494364,33.695402,152.291669,-190.579858,2770.323047,-4.842,-0.000,2.901687,6.917169,-1.591,0,0.000
4200.00,2432.00,97.767301,0.9998924162193336,0.999955,343.961298,-798214.835131,33.687082,152.277749,-190.378315,2769.925067,-4.849,-0.000,2.902038,6.918058,-1.589,0,0.000
4200.00,2430.00,97.754974,0.9998922235668304,0.999955,343.812456,-798503.093413,33.678759,152.263805,-190.176815,2769.526440,-4.856,-0.000,2.902389,6.918947,-1.588,0,0.000
4200.00,2428.00,97.742624,0.9998920305073750,0.999955,343.663484,-798791.269014,33.670433,152.249836,-189.975357,2769.127163,-4.864,-0.000,2.902740,6.919836,-1.586,0,0.000
4200.00,2426.00,97.730252,0.9998918370427374,0.999955,343.514383,-799079.361736,33.662104,152.235843,-189.773943,2768.727236,-4.871,0.000,2.903090,6.920725,-1.584,0,0.000
4200.00,2424.00,97.717857,0.9998916431713740,0.999955,343.365153,-799367.371382,33.653771,152.221825,-189.572571,2768.326657,-4.878,-0.000,2.903440,6.921615,-1.583,0,0.000
4200.00,2422.00,97.705440,0.9998914488936547,0.999954,343.215792,-799655.297754,33.645435,152.207783,-189.371242,2767.925426,-4.886,0.000,2.903790,6.922505,-1.581,0,0.000
4200.00,2420.00,97.693000,0.9998912542087699,0.999954,343.066302,-799943.140654,33.637096,152.193715,-189.169957,2767.523540,-4.893,0.000,2.904140,6.923395,-1.579,0,0.000
4200.00,2418.00,97.680538,0.9998910591168426,0.999954,342.916682,-800230.899884,33.628754,152.179623,-188.968715,2767.120999,-4.900,-0.000,2.904489,6.924285,-1.578,0,0.000
4200.00,2416.00,97.668052,0.9998908636175577,0.999954,342.766932,-800518.575246,33.620408,152.165506,-188.767518,2766.717802,-4.908,-0.000,2.904839,6.925176,-1.576,0,0.000
4200.00,2414.00,97.655544,0.9998906677102215,0.999954,342.617051,-800806.166539,33.612059,152.151365,-188.566365,2766.313946,-4.915,-0.000,2.905188,6.926067,-1.575,0,0.000
4200.00,2412.00,97.643014,0.9998904713952481,0.999954,342.467040,-801093.673565,33.603707,152.137198,-188.365256,2765.909431,-4.923,0.000,2.905537,6.926958,-1.573,0,0.000
4200.00,2410.00,97.630460,0.9998902746719084,0.999954,342.316898,-801381.096124,33.595352,152.123007,-188.164192,2765.504255,-4.930,0.000,2.905885,6.927849,-1.571,0,0.000
