Title:,HD208573

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.757069,0.9536379659245671,0.980060,365.442319,-799763.343306,35.361145,160.343615,-200.289061,2893.021741,-4.606,0.000,2.882624,6.887969,-1.646,0,0.000
4200.00,2498.00,99.898718,0.9999019380577383,0.999959,355.791956,-808890.996007,34.649159,156.235973,-199.732336,2847.642769,-4.613,-0.000,2.882985,6.888850,-1.645,0,0.000
4200.00,2496.00,99.887318,0.9999017675761895,0.999959,355.645362,-809189.132493,34.640857,156.223043,-199.528348,2847.271181,-4.620,0.000,2.883347,6.889732,-1.643,0,0.000
4200.00,2494.00,99.875897,0.9999015967311159,0.999959,355.498645,-809487.194269,34.632552,156.210091,-199.324395,2846.899007,-4.627,-0.000,2.883708,6.890614,-1.641,0,0.000
4200.00,2492.00,99.864455,0.9999014255227134,0.999959,355.351805,-809785.181159,34.624243,156.197117,-199.120476,2846.526246,-4.634,-0.000,2.884070,6.891495,-1.640,0,0.000
4200.00,2490.00,99.852993,0.9999012539499645,0.999959,355.204840,-810083.092983,34.615932,156.184120,-198.916593,2846.152896,-4.641,-0.000,2.884431,6.892378,-1.638,0,0.000
4200.00,2488.00,99.841511,0.9999010820129574,0.999959,355.057751,-810380.929564,34.607618,156.171101,-198.712746,2845.778955,-4.648,0.000,2.884792,6.893260,-1.637,0,0.000
4200.00,2486.00,99.830008,0.9999009097112552,0.999959,354.910539,-810678.690723,34.599301,156.158060,-198.508935,2845.404423,-4.655,-0.000,2.885152,6.894142,-1.635,0,0.000
4200.00,2484.00,99.818484,0.9999007370445185,0.999958,354.763201,-810976.376281,34.590981,156.144996,-198.305160,2845.029299,-4.662,0.000,2.885513,6.895025,-1.634,0,0.000
4200.00,2482.00,99.806940,0.9999005640124438,0.999958,354.615739,-811273.986058,34.582658,156.131910,-198.101421,2844.653581,-4.669,0.000,2.885873,6.895908,-1.632,0,0.000
4200.00,2480.00,99.795375,0.9999003906147057,0.999958,354.468153,-811571.519875,34.574332,156.118802,-197.897718,2844.277269,-4.676,-0.000,2.886234,6.896792,-1.631,0,0.000
4200.00,2478.00,99.783789,0.9999002168509665,0.999958,354.320441,-811868.977551,34.566002,156.105670,-197.694052,2843.900360,-4.683,0.000,2.886594,6.897675,-1.629,0,0.000
4200.00,2476.00,99.772183,0.9999000427209429,0.999958,354.172605,-812166.358906,34.557670,156.092516,-197.490423,2843.522854,-4.690,-0.000,2.886953,6.898559,-1.628,0,0.000
4200.00,2474.00,99.760556,0.9998998682243032,0.999958,354.024643,-812463.663758,34.549336,156.079340,-197.286832,2843.144750,-4.697,-0.000,2.887313,6.899443,-1.626,0,0.000
4200.00,2472.00,99.748908,0.9998996933607648,0.999958,353.876556,-812760.891928,34.540998,156.066140,-197.083277,2842.766046,-4.704,0.000,2.887673,6.900327,-1.625,0,0.000
4200.00,2470.00,99.737239,0.9998995181299828,0.999958,353.728343,-813058.043232,34.532657,156.052918,-196.879761,2842.386741,-4.711,0.000,2.888032,6.901211,-1.623,0,0.000
