Title:,HD210507

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.100224,0.9451980763687797,0.975999,351.102927,-739175.589128,33.846077,151.884354,-195.331024,2745.246757,-4.606,0.000,2.921404,6.887969,-1.634,0,0.000
4200.00,2498.00,96.502883,0.9998822062945435,0.999950,340.008090,-749625.251663,33.026957,147.151872,-194.720351,2692.962652,-4.613,-0.000,2.921745,6.888850,-1.632,0,0.000
4200.00,2496.00,96.489457,0.9998819785475148,0.999950,339.862059,-749902.885492,33.018514,147.136692,-194.516043,2692.529120,-4.620,0.000,2.922085,6.889732,-1.631,0,0.000
4200.00,2494.00,96.476005,0.9998817502367399,0.999950,339.715895,-750180.429215,33.010066,147.121484,-194.311773,2692.094828,-4.627,-0.000,2.922425,6.890614,-1.629,0,0.000
4200.00,2492.00,96.462527,0.9998815213611479,0.999950,339.569599,-750457.882594,33.001614,147.106248,-194.107540,2691.659773,-4.634,-0.000,2.922764,6.891495,-1.627,0,0.000
4200.00,2490.00,96.449023,0.9998812919197948,0.999950,339.423169,-750735.245393,32.993159,147.090982,-193.903345,2691.223953,-4.641,-0.000,2.923104,6.892378,-1.626,0,0.000
4200.00,2488.00,96.435492,0.9998810619111342,0.999950,339.276605,-751012.517372,32.984699,147.075688,-193.699188,2690.787368,-4.648,0.000,2.923443,6.893260,-1.624,0,0.000
4200.00,2486.00,96.421935,0.9998808313349101,0.999949,339.129908,-751289.698293,32.976236,147.060365,-193.495070,2690.350014,-4.655,-0.000,2.923782,6.894142,-1.623,0,0.000
4200.00,2484.00,96.408352,0.9998806001891031,0.999949,338.983077,-751566.787917,32.967768,147.045012,-193.290990,2689.911890,-4.662,0.000,2.924120,6.895025,-1.621,0,0.000
4200.00,2482.00,96.394742,0.9998803684734503,0.999949,338.836111,-751843.786004,32.959297,147.029631,-193.086949,2689.472995,-4.669,0.000,2.924459,6.895908,-1.620,0,0.000
