Title:,HD224578

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.522851,0.9444449530563525,0.975666,366.120872,-770324.235119,35.306710,158.182488,-203.708187,2860.222711,-4.606,0.000,2.920526,6.887969,-1.629,0,0.000
4200.00,2498.00,100.602732,0.9998807368981064,0.999949,354.387964,-781371.485110,34.440439,153.177093,-203.065580,2804.922983,-4.613,-0.000,2.920864,6.888850,-1.628,0,0.000
4200.00,2496.00,100.588491,0.9998805035467287,0.999949,354.235159,-781660.197958,34.431587,153.160996,-202.852770,2804.463466,-4.620,0.000,2.921200,6.889732,-1.626,0,0.000
4200.00,2494.00,100.574221,0.9998802696127252,0.999949,354.082214,-781948.815078,34.422730,153.144868,-202.639999,2804.003137,-4.627,-0.000,2.921537,6.890614,-1.625,0,0.000
4200.00,2492.00,100.559924,0.9998800350950156,0.999949,353.929128,-782237.336218,34.413869,153.128709,-202.427267,2803.541993,-4.634,-0.000,2.921874,6.891495,-1.623,0,0.000
4200.00,2490.00,100.545598,0.9998797999924838,0.999949,353.775902,-782525.761122,34.405004,153.112519,-202.214575,2803.080031,-4.641,-0.000,2.922210,6.892378,-1.621,0,0.000
4200.00,2488.00,100.531245,0.9998795643037687,0.999949,353.622536,-782814.089536,34.396135,153.096299,-202.001923,2802.617251,-4.648,0.000,2.922546,6.893260,-1.620,0,0.000
4200.00,2486.00,100.516863,0.9998793280280900,0.999949,353.469029,-783102.321206,34.387261,153.080047,-201.789312,2802.153649,-4.655,-0.000,2.922881,6.894142,-1.618,0,0.000
4200.00,2484.00,100.502453,0.9998790911641121,0.999949,353.315380,-783390.455874,34.378383,153.063765,-201.576741,2801.689225,-4.662,0.000,2.923216,6.895025,-1.617,0,0.000
4200.00,2482.00,100.488014,0.9998788537107143,0.999949,353.161590,-783678.493284,34.369501,153.047452,-201.364211,2801.223977,-4.669,0.000,2.923551,6.895908,-1.615,0,0.000
4200.00,2480.00,100.473548,0.9998786156667899,0.999949,353.007659,-783966.433180,34.360615,153.031108,-201.151721,2800.757901,-4.676,-0.000,2.923886,6.896792,-1.614,0,0.000
4200.00,2478.00,100.459052,0.9998783770313563,0.999948,352.853585,-784254.275303,34.351724,153.014733,-200.939273,2800.290997,-4.683,0.000,2.924220,6.897675,-1.612,0,0.000
4200.00,2476.00,100.444529,0.9998781378027597,0.999948,352.699370,-784542.019395,34.342829,152.998326,-200.726867,2799.823263,-4.690,-0.000,2.924555,6.898559,-1.610,0,0.000
4200.00,2474.00,100.429976,0.9998778979806258,0.999948,352.545013,-784829.665197,34.333929,152.981888,-200.514503,2799.354696,-4.697,-0.000,2.924888,6.899443,-1.609,0,0.000
4200.00,2472.00,100.415396,0.9998776575633623,0.999948,352.390513,-785117.212448,34.325025,152.965419,-200.302180,2798.885295,-4.704,0.000,2.925222,6.900327,-1.607,0,0.000
4200.00,2470.00,100.400786,0.9998774165500409,0.999948,352.235870,-785404.660890,34.316117,152.948919,-200.089900,2798.415058,-4.711,0.000,2.925555,6.901211,-1.606,0,0.000
4200.00,2468.00,100.386148,0.9998771749395068,0.999948,352.081085,-785692.010260,34.307204,152.932387,-199.877663,2797.943982,-4.719,-0.000,2.925888,6.902096,-1.604,0,0.000
4200.00,2466.00,100.371480,0.9998769327300062,0.999948,351.926156,-785979.260298,34.298287,152.915823,-199.665469,2797.472067,-4.726,0.000,2.926221,6.902981,-1.602,0,0.000
4200.00,2464.00,100.356784,0.9998766899217699,0.999948,351.771085,-786266.410740,34.289366,152.899228,-199.453317,2796.999309,-4.733,0.000,2.926553,6.903866,-1.601,0,0.000
4200.00,2462.00,100.342059,0.9998764465126776,0.999948,351.615869,-786553.461325,34.280440,152.882601,-199.241210,2796.525707,-4.740,0.000,2.926885,6.904751,-1.599,0,0.000
4200.00,2460.00,100.327305,0.9998762025019010,0.999948,351.460510,-786840.411788,34.271510,152.865942,-199.029146,2796.051260,-4.747,-0.000,2.927217,6.905637,-1.598,0,0.000
