Title:,HD129191

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.277650,0.9499580097899665,0.978354,358.610465,-774555.979521,34.663668,156.410334,-196.939321,2832.009282,-4.606,0.000,2.892945,6.887969,-1.639,0,0.000
4200.00,2498.00,98.107643,0.9998934604485223,0.999955,348.351187,-784240.494498,33.906499,152.039182,-196.363141,2783.718650,-4.613,-0.000,2.893297,6.888850,-1.638,0,0.000
4200.00,2496.00,98.095397,0.9998932661061594,0.999955,348.205117,-784529.295085,33.898137,152.025317,-196.162316,2783.321486,-4.620,0.000,2.893649,6.889732,-1.636,0,0.000
4200.00,2494.00,98.083129,0.9998930713219726,0.999955,348.058920,-784818.014605,33.889772,152.011427,-195.961527,2782.923663,-4.627,-0.000,2.894001,6.890614,-1.635,0,0.000
4200.00,2492.00,98.070838,0.9998928760960387,0.999955,347.912596,-785106.652856,33.881404,151.997512,-195.760774,2782.525180,-4.634,-0.000,2.894353,6.891495,-1.633,0,0.000
4200.00,2490.00,98.058524,0.9998926804267484,0.999955,347.766144,-785395.209635,33.873032,151.983572,-195.560058,2782.126036,-4.641,-0.000,2.894705,6.892378,-1.632,0,0.000
4200.00,2488.00,98.046187,0.9998924843141662,0.999955,347.619564,-785683.684740,33.864656,151.969607,-195.359379,2781.726228,-4.648,0.000,2.895056,6.893260,-1.630,0,0.000
4200.00,2486.00,98.033827,0.9998922877576032,0.999955,347.472856,-785972.077969,33.856278,151.955617,-195.158737,2781.325756,-4.655,-0.000,2.895407,6.894142,-1.629,0,0.000
4200.00,2484.00,98.021445,0.9998920907562748,0.999955,347.326021,-786260.389118,33.847896,151.941601,-194.958132,2780.924618,-4.662,0.000,2.895758,6.895025,-1.627,0,0.000
4200.00,2482.00,98.009039,0.9998918933098286,0.999955,347.179057,-786548.617984,33.839510,151.927561,-194.757565,2780.522813,-4.669,0.000,2.896108,6.895908,-1.625,0,0.000
4200.00,2480.00,97.996610,0.9998916954176492,0.999955,347.031964,-786836.764361,33.831122,151.913495,-194.557036,2780.120339,-4.676,-0.000,2.896459,6.896792,-1.624,0,0.000
