Title:,HD81767

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.314087,0.9483232844246396,0.977558,354.062246,-758401.503819,34.204385,153.931142,-195.850653,2783.127982,-4.606,0.000,2.901800,6.887969,-1.635,0,0.000
4200.00,2498.00,97.024964,0.9998894708988659,0.999953,343.570918,-768296.802244,33.429995,149.459266,-195.264839,2733.723685,-4.613,-0.000,2.902147,6.888850,-1.633,0,0.000
4200.00,2496.00,97.012368,0.9998892652487197,0.999953,343.425672,-768580.034762,33.421655,149.445009,-195.063022,2733.315660,-4.620,0.000,2.902494,6.889732,-1.632,0,0.000
4200.00,2494.00,96.999748,0.9998890591169984,0.999953,343.280297,-768863.183512,33.413311,149.430727,-194.861241,2732.906946,-4.627,-0.000,2.902841,6.890614,-1.630,0,0.000
4200.00,2492.00,96.987104,0.9998888525029305,0.999953,343.134794,-769146.248281,33.404964,149.416419,-194.659497,2732.497540,-4.634,-0.000,2.903187,6.891495,-1.629,0,0.000
4200.00,2490.00,96.974437,0.9998886454057704,0.999953,342.989162,-769429.228856,33.396613,149.402084,-194.457789,2732.087442,-4.641,-0.000,2.903534,6.892378,-1.627,0,0.000
4200.00,2488.00,96.961745,0.9998884378247643,0.999953,342.843401,-769712.125025,33.388259,149.387724,-194.256119,2731.676649,-4.648,0.000,2.903880,6.893260,-1.626,0,0.000
4200.00,2486.00,96.949030,0.9998882297591895,0.999953,342.697511,-769994.936573,33.379901,149.373337,-194.054486,2731.265160,-4.655,-0.000,2.904225,6.894142,-1.624,0,0.000
4200.00,2484.00,96.936290,0.9998880212082970,0.999953,342.551492,-770277.663286,33.371539,149.358923,-193.852891,2730.852974,-4.662,0.000,2.904571,6.895025,-1.623,0,0.000
4200.00,2482.00,96.923526,0.9998878121713746,0.999953,342.405343,-770560.304949,33.363174,149.344484,-193.651334,2730.440089,-4.669,0.000,2.904916,6.895908,-1.621,0,0.000
4200.00,2480.00,96.910738,0.9998876026476539,0.999953,342.259065,-770842.861347,33.354806,149.330018,-193.449815,2730.026504,-4.676,-0.000,2.905262,6.896792,-1.620,0,0.000
4200.00,2478.00,96.897926,0.9998873926364155,0.999953,342.112656,-771125.332266,33.346433,149.315526,-193.248334,2729.612216,-4.683,0.000,2.905606,6.897675,-1.618,0,0.000
4200.00,2476.00,96.885090,0.9998871821369568,0.999952,341.966118,-771407.717487,33.338057,149.301007,-193.046891,2729.197225,-4.690,-0.000,2.905951,6.898559,-1.616,0,0.000
4200.00,2474.00,96.872229,0.9998869711485604,0.999952,341.819449,-771690.016795,33.329678,149.286461,-192.845488,2728.781529,-4.697,-0.000,2.906295,6.899443,-1.615,0,0.000
4200.00,2472.00,96.859344,0.9998867596706273,0.999952,341.672650,-771972.229972,33.321295,149.271889,-192.644123,2728.365127,-4.704,0.000,2.906640,6.900327,-1.613,0,0.000
4200.00,2470.00,96.846434,0.9998865477020078,0.999952,341.525720,-772254.356802,33.312908,149.257290,-192.442798,2727.948016,-4.711,0.000,2.906984,6.901211,-1.612,0,0.000
4200.00,2468.00,96.833500,0.9998863352423795,0.999952,341.378659,-772536.397065,33.304517,149.242665,-192.241512,2727.530195,-4.719,-0.000,2.907327,6.902096,-1.610,0,0.000
4200.00,2466.00,96.820542,0.9998861222911285,0.999952,341.231468,-772818.350544,33.296123,149.228012,-192.040266,2727.111664,-4.726,0.000,2.907671,6.902981,-1.609,0,0.000
4200.00,2464.00,96.807559,0.9998859088472830,0.999952,341.084145,-773100.217019,33.287725,149.213333,-191.839060,2726.692419,-4.733,0.000,2.908014,6.903866,-1.607,0,0.000
4200.00,2462.00,96.794551,0.9998856949102213,0.999952,340.936691,-773381.996271,33.279324,149.198627,-191.637894,2726.272460,-4.740,0.000,2.908357,6.904751,-1.605,0,0.000
4200.00,2460.00,96.781519,0.9998854804790615,0.999952,340.789105,-773663.688080,33.270919,149.183894,-191.436768,2725.851786,-4.747,-0.000,2.908699,6.905637,-1.604,0,0.000
4200.00,2458.00,96.768462,0.9998852655539150,0.999952,340.641387,-773945.292225,33.262510,149.169134,-191.235684,2725.430393,-4.754,-0.000,2.909042,6.906522,-1.602,0,0.000
4200.00,2456.00,96.755380,0.9998850501328622,0.999952,340.493538,-774226.808486,33.254098,149.154347,-191.034640,2725.008282,-4.762,0.000,2.909384,6.907408,-1.601,0,0.000
4200.00,2454.00,96.742274,0.9998848342160601,0.999951,340.345556,-774508.236641,33.245682,149.139533,-190.833637,2724.585451,-4.769,0.000,2.909726,6.908295,-1.599,0,0.000
4200.00,2452.00,96.729142,0.9998846178026164,0.999951,340.197442,-774789.576468,33.237262,149.124691,-190.632676,2724.161897,-4.776,0.000,2.910068,6.909181,-1.597,0,0.000
4200.00,2450.00,96.715986,0.9998844008918535,0.999951,340.049196,-775070.827745,33.228838,149.109823,-190.431757,2723.737620,-4.783,-0.000,2.910409,6.910068,-1.596,0,0.000
4200.00,2448.00,96.702804,0.9998841834830832,0.999951,339.900816,-775351.990249,33.220411,149.094927,-190.230879,2723.312618,-4.791,0.000,2.910750,6.910955,-1.594,0,0.000
4200.00,2446.00,96.689598,0.9998839655756615,0.999951,339.752304,-775633.063758,33.211980,149.080003,-190.030044,2722.886889,-4.798,0.000,2.911091,6.911842,-1.593,0,0.000
4200.00,2444.00,96.676367,0.9998837471688917,0.999951,339.603659,-775914.048046,33.203546,149.065053,-189.829251,2722.460431,-4.805,-0.000,2.911432,6.912729,-1.591,0,0.000
4200.00,2442.00,96.663110,0.9998835282621448,0.999951,339.454880,-776194.942890,33.195107,149.050074,-189.628501,2722.033244,-4.812,-0.000,2.911772,6.913617,-1.589,0,0.000
4200.00,2440.00,96.649828,0.9998833088547663,0.999951,339.305968,-776475.748066,33.186665,149.035069,-189.427794,2721.605325,-4.820,-0.000,2.912112,6.914504,-1.588,0,0.000
4200.00,2438.00,96.636521,0.9998830889461255,0.999951,339.156923,-776756.463348,33.178220,149.020035,-189.227130,2721.176674,-4.827,-0.000,2.912452,6.915392,-1.586,0,0.000
4200.00,2436.00,96.623189,0.9998828685354009,0.999951,339.007743,-777037.088510,33.169770,149.004974,-189.026509,2720.747288,-4.834,0.000,2.912792,6.916281,-1.584,0,0.000
4200.00,2434.00,96.609832,0.9998826476222143,0.999951,338.858429,-777317.623327,33.161317,148.989886,-188.825932,2720.317166,-4.842,-0.000,2.913131,6.917169,-1.583,0,0.000
4200.00,2432.00,96.596449,0.9998824262057726,0.999950,338.708982,-777598.067572,33.152860,148.974769,-188.625399,2719.886306,-4.849,-0.000,2.913470,6.918058,-1.581,0,0.000
4200.00,2430.00,96.583040,0.9998822042854932,0.999950,338.559399,-777878.421017,33.144399,148.959625,-188.424911,2719.454708,-4.856,-0.000,2.913809,6.918947,-1.580,0,0.000
4200.00,2428.00,96.569607,0.9998819818606889,0.999950,338.409682,-778158.683437,33.135934,148.944453,-188.224466,2719.022368,-4.864,-0.000,2.914148,6.919836,-1.578,0,0.000
4200.00,2426.00,96.556147,0.9998817589307849,0.999950,338.259831,-778438.854601,33.127466,148.929253,-188.024067,2718.589287,-4.871,0.000,2.914486,6.920725,-1.576,0,0.000
4200.00,2424.00,96.542662,0.9998815354952159,0.999950,338.109844,-778718.934283,33.118994,148.914025,-187.823712,2718.155461,-4.878,-0.000,2.914824,6.921615,-1.575,0,0.000
