Title:,HD128431

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.930181,0.9534341156253492,0.979971,365.923467,-800880.720151,35.418358,160.459898,-200.758845,2893.611204,-4.606,0.000,2.882367,6.887969,-1.643,0,0.000
4200.00,2498.00,100.042395,0.9999014095809032,0.999959,356.215230,-810061.922566,34.702091,156.327364,-200.199398,2847.956917,-4.613,-0.000,2.882727,6.888850,-1.642,0,0.000
4200.00,2496.00,100.030908,0.9999012376555831,0.999959,356.068311,-810360.144652,34.693769,156.314336,-199.994822,2847.582538,-4.620,0.000,2.883087,6.889732,-1.640,0,0.000
4200.00,2494.00,100.019400,0.9999010653634516,0.999959,355.921268,-810658.291427,34.685443,156.301286,-199.790281,2847.207566,-4.627,-0.000,2.883447,6.890614,-1.639,0,0.000
4200.00,2492.00,100.007871,0.9999008927024636,0.999959,355.774101,-810956.362710,34.677114,156.288213,-199.585776,2846.832001,-4.634,-0.000,2.883807,6.891495,-1.637,0,0.000
4200.00,2490.00,99.996322,0.9999007196734117,0.999958,355.626809,-811254.358321,34.668782,156.275118,-199.381307,2846.455842,-4.641,-0.000,2.884167,6.892378,-1.636,0,0.000
4200.00,2488.00,99.984752,0.9999005462754341,0.999958,355.479392,-811552.278082,34.660448,156.262001,-199.176873,2846.079086,-4.648,0.000,2.884526,6.893260,-1.634,0,0.000
4200.00,2486.00,99.973161,0.9999003725083893,0.999958,355.331851,-811850.121809,34.652110,156.248860,-198.972475,2845.701734,-4.655,-0.000,2.884885,6.894142,-1.633,0,0.000
4200.00,2484.00,99.961550,0.9999001983717167,0.999958,355.184185,-812147.889324,34.643769,156.235697,-198.768113,2845.323783,-4.662,0.000,2.885245,6.895025,-1.631,0,0.000
4200.00,2482.00,99.949918,0.9999000238657390,0.999958,355.036394,-812445.580443,34.635426,156.222512,-198.563788,2844.945232,-4.669,0.000,2.885604,6.895908,-1.630,0,0.000
4200.00,2480.00,99.938264,0.9998998489887879,0.999958,354.888478,-812743.194987,34.627079,156.209303,-198.359500,2844.566080,-4.676,-0.000,2.885962,6.896792,-1.628,0,0.000
4200.00,2478.00,99.926590,0.9998996737423930,0.999958,354.740436,-813040.732772,34.618729,156.196072,-198.155248,2844.186327,-4.683,0.000,2.886321,6.897675,-1.626,0,0.000
4200.00,2476.00,99.914895,0.9998994981246754,0.999958,354.592268,-813338.193616,34.610377,156.182818,-197.951034,2843.805970,-4.690,-0.000,2.886679,6.898559,-1.625,0,0.000
4200.00,2474.00,99.903179,0.9998993221354003,0.999958,354.443975,-813635.577336,34.602021,156.169541,-197.746857,2843.425009,-4.697,-0.000,2.887037,6.899443,-1.623,0,0.000
4200.00,2472.00,99.891442,0.9998991457753863,0.999958,354.295556,-813932.883750,34.593662,156.156241,-197.542717,2843.043442,-4.704,0.000,2.887395,6.900327,-1.622,0,0.000
4200.00,2470.00,99.879684,0.9998989690434195,0.999958,354.147011,-814230.112674,34.585301,156.142918,-197.338615,2842.661269,-4.711,0.000,2.887753,6.901211,-1.620,0,0.000
