Title:,HD202389

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.426518,0.9474886465373494,0.977203,367.939796,-789803.310573,35.590852,159.689170,-203.212344,2881.537085,-4.606,0.000,2.899350,6.887969,-1.624,0,0.000
4200.00,2498.00,100.835873,0.9998876440502710,0.999953,356.852476,-800256.549192,34.772432,154.962346,-202.597562,2829.315116,-4.613,-0.000,2.899691,6.888850,-1.622,0,0.000
4200.00,2496.00,100.822494,0.9998874322921558,0.999953,356.700921,-800549.875452,34.763723,154.947206,-202.388662,2828.881985,-4.620,0.000,2.900032,6.889732,-1.621,0,0.000
4200.00,2494.00,100.809089,0.9998872200341602,0.999953,356.549230,-800843.112620,34.755010,154.932038,-202.179801,2828.448116,-4.627,-0.000,2.900373,6.890614,-1.619,0,0.000
4200.00,2492.00,100.795658,0.9998870072754831,0.999952,356.397405,-801136.260468,34.746293,154.916842,-201.970978,2828.013507,-4.634,-0.000,2.900714,6.891495,-1.617,0,0.000
4200.00,2490.00,100.782202,0.9998867940153201,0.999952,356.245443,-801429.318769,34.737572,154.901619,-201.762194,2827.578156,-4.641,-0.000,2.901055,6.892378,-1.616,0,0.000
4200.00,2488.00,100.768720,0.9998865802529038,0.999952,356.093347,-801722.287293,34.728848,154.886367,-201.553450,2827.142061,-4.648,0.000,2.901395,6.893260,-1.614,0,0.000
4200.00,2486.00,100.755213,0.9998863659874490,0.999952,355.941115,-802015.165814,34.720119,154.871088,-201.344744,2826.705222,-4.655,-0.000,2.901735,6.894142,-1.613,0,0.000
4200.00,2484.00,100.741680,0.9998861512181821,0.999952,355.788746,-802307.954100,34.711387,154.855780,-201.136078,2826.267636,-4.662,0.000,2.902075,6.895025,-1.611,0,0.000
4200.00,2482.00,100.728121,0.9998859359441928,0.999952,355.636242,-802600.651922,34.702651,154.840444,-200.927453,2825.829301,-4.669,0.000,2.902414,6.895908,-1.610,0,0.000
4200.00,2480.00,100.714536,0.9998857201651837,0.999952,355.483601,-802893.259051,34.693911,154.825080,-200.718867,2825.390217,-4.676,-0.000,2.902753,6.896792,-1.608,0,0.000
4200.00,2478.00,100.700925,0.9998855038796649,0.999952,355.330824,-803185.775254,34.685167,154.809687,-200.510321,2824.950381,-4.683,0.000,2.903092,6.897675,-1.606,0,0.000
4200.00,2476.00,100.687289,0.9998852870873902,0.999952,355.177910,-803478.200300,34.676420,154.794266,-200.301816,2824.509791,-4.690,-0.000,2.903431,6.898559,-1.605,0,0.000
4200.00,2474.00,100.673626,0.9998850697873533,0.999952,355.024859,-803770.533959,34.667668,154.778817,-200.093352,2824.068447,-4.697,-0.000,2.903770,6.899443,-1.603,0,0.000
4200.00,2472.00,100.659937,0.9998848519790139,0.999952,354.871671,-804062.775996,34.658913,154.763339,-199.884930,2823.626346,-4.704,0.000,2.904108,6.900327,-1.602,0,0.000
4200.00,2470.00,100.646223,0.9998846336613607,0.999951,354.718345,-804354.926179,34.650154,154.747833,-199.676548,2823.183487,-4.711,0.000,2.904446,6.901211,-1.600,0,0.000
4200.00,2468.00,100.632482,0.9998844148338515,0.999951,354.564882,-804646.984275,34.641390,154.732298,-199.468208,2822.739868,-4.719,-0.000,2.904784,6.902096,-1.598,0,0.000
4200.00,2466.00,100.618714,0.9998841954955374,0.999951,354.411281,-804938.950050,34.632623,154.716735,-199.259910,2822.295488,-4.726,0.000,2.905121,6.902981,-1.597,0,0.000
4200.00,2464.00,100.604921,0.9998839756458914,0.999951,354.257543,-805230.823269,34.623852,154.701142,-199.051654,2821.850344,-4.733,0.000,2.905458,6.903866,-1.595,0,0.000
4200.00,2462.00,100.591101,0.9998837552840116,0.999951,354.103666,-805522.603697,34.615077,154.685521,-198.843441,2821.404435,-4.740,0.000,2.905795,6.904751,-1.594,0,0.000
4200.00,2460.00,100.577255,0.9998835344092322,0.999951,353.949651,-805814.291099,34.606299,154.669871,-198.635270,2820.957760,-4.747,-0.000,2.906132,6.905637,-1.592,0,0.000
4200.00,2458.00,100.563382,0.9998833130207717,0.999951,353.795497,-806105.885238,34.597516,154.654192,-198.427142,2820.510316,-4.754,-0.000,2.906468,6.906522,-1.590,0,0.000
4200.00,2456.00,100.549483,0.9998830911179347,0.999951,353.641205,-806397.385879,34.588729,154.638485,-198.219057,2820.062103,-4.762,0.000,2.906805,6.907408,-1.589,0,0.000
4200.00,2454.00,100.535558,0.9998828687000173,0.999951,353.486773,-806688.792784,34.579938,154.622748,-198.011016,2819.613118,-4.769,0.000,2.907140,6.908295,-1.587,0,0.000
4200.00,2452.00,100.521606,0.9998826457662026,0.999951,353.332203,-806980.105715,34.571143,154.606982,-197.803018,2819.163360,-4.776,0.000,2.907476,6.909181,-1.586,0,0.000
4200.00,2450.00,100.507627,0.9998824223158506,0.999951,353.177493,-807271.324435,34.562345,154.591187,-197.595065,2818.712827,-4.783,-0.000,2.907811,6.910068,-1.584,0,0.000
4200.00,2448.00,100.493621,0.9998821983482432,0.999950,353.022643,-807562.448704,34.553542,154.575362,-197.387155,2818.261517,-4.791,0.000,2.908147,6.910955,-1.582,0,0.000
