Title:,HD34327

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.149316,0.9520905053085084,0.979353,355.661155,-775267.765003,34.412490,155.642679,-194.723792,2811.919980,-4.606,0.000,2.885747,6.887969,-1.641,0,0.000
4200.00,2498.00,97.253764,0.9998981514225662,0.999957,345.941120,-784453.354341,33.695257,151.503578,-194.170388,2766.193146,-4.613,-0.000,2.886104,6.888850,-1.639,0,0.000
4200.00,2496.00,97.242225,0.9998979709783523,0.999957,345.797528,-784741.910959,33.687088,151.490500,-193.972417,2765.817838,-4.620,0.000,2.886461,6.889732,-1.638,0,0.000
4200.00,2494.00,97.230664,0.9998977901393885,0.999957,345.653813,-785030.391641,33.678916,151.477399,-193.774481,2765.441923,-4.627,-0.000,2.886818,6.890614,-1.636,0,0.000
4200.00,2492.00,97.219083,0.9998976089044395,0.999957,345.509976,-785318.796202,33.670741,151.464276,-193.576580,2765.065403,-4.634,-0.000,2.887174,6.891495,-1.634,0,0.000
4200.00,2490.00,97.207480,0.9998974272743073,0.999957,345.366015,-785607.124458,33.662563,151.451129,-193.378714,2764.688275,-4.641,-0.000,2.887531,6.892378,-1.633,0,0.000
4200.00,2488.00,97.195856,0.9998972452476912,0.999957,345.221931,-785895.376224,33.654382,151.437959,-193.180884,2764.310537,-4.648,0.000,2.887887,6.893260,-1.631,0,0.000
4200.00,2486.00,97.184212,0.9998970628244226,0.999957,345.077724,-786183.551315,33.646198,151.424766,-192.983089,2763.932190,-4.655,-0.000,2.888243,6.894142,-1.630,0,0.000
4200.00,2484.00,97.172545,0.9998968800040513,0.999957,344.933393,-786471.649546,33.638011,151.411550,-192.785331,2763.553231,-4.662,0.000,2.888599,6.895025,-1.628,0,0.000
4200.00,2482.00,97.160858,0.9998966967861403,0.999957,344.788939,-786759.670730,33.629821,151.398311,-192.587608,2763.173659,-4.669,0.000,2.888955,6.895908,-1.627,0,0.000
4200.00,2480.00,97.149150,0.9998965131703180,0.999957,344.644361,-787047.614682,33.621627,151.385049,-192.389923,2762.793473,-4.676,-0.000,2.889310,6.896792,-1.625,0,0.000
4200.00,2478.00,97.137420,0.9998963291560892,0.999957,344.499658,-787335.481214,33.613431,151.371763,-192.192273,2762.412672,-4.683,0.000,2.889665,6.897675,-1.624,0,0.000
4200.00,2476.00,97.125668,0.9998961447431700,0.999956,344.354832,-787623.270139,33.605231,151.358454,-191.994661,2762.031255,-4.690,-0.000,2.890020,6.898559,-1.622,0,0.000
4200.00,2474.00,97.113896,0.9998959599308680,0.999956,344.209881,-787910.981271,33.597029,151.345122,-191.797085,2761.649219,-4.697,-0.000,2.890375,6.899443,-1.621,0,0.000
4200.00,2472.00,97.102101,0.9998957747191914,0.999956,344.064805,-788198.614421,33.588823,151.331766,-191.599547,2761.266565,-4.704,0.000,2.890730,6.900327,-1.619,0,0.000
4200.00,2470.00,97.090286,0.9998955891074526,0.999956,343.919605,-788486.169401,33.580614,151.318387,-191.402047,2760.883290,-4.711,0.000,2.891085,6.901211,-1.618,0,0.000
4200.00,2468.00,97.078449,0.9998954030955119,0.999956,343.774280,-788773.646023,33.572402,151.304984,-191.204584,2760.499394,-4.719,-0.000,2.891439,6.902096,-1.616,0,0.000
4200.00,2466.00,97.066590,0.9998952166823688,0.999956,343.628829,-789061.044097,33.564187,151.291558,-191.007159,2760.114874,-4.726,0.000,2.891793,6.902981,-1.614,0,0.000
4200.00,2464.00,97.054710,0.9998950298685306,0.999956,343.483254,-789348.363435,33.555968,151.278108,-190.809772,2759.729731,-4.733,0.000,2.892147,6.903866,-1.613,0,0.000
4200.00,2462.00,97.042808,0.9998948426528872,0.999956,343.337553,-789635.603847,33.547747,151.264635,-190.612424,2759.343962,-4.740,0.000,2.892501,6.904751,-1.611,0,0.000
4200.00,2460.00,97.030884,0.9998946550353336,0.999956,343.191726,-789922.765144,33.539522,151.251138,-190.415114,2758.957567,-4.747,-0.000,2.892854,6.905637,-1.610,0,0.000
4200.00,2458.00,97.018939,0.9998944670158645,0.999956,343.045774,-790209.847133,33.531294,151.237617,-190.217843,2758.570543,-4.754,-0.000,2.893207,6.906522,-1.608,0,0.000
4200.00,2456.00,97.006971,0.9998942785933352,0.999956,342.899695,-790496.849626,33.523063,151.224072,-190.020612,2758.182891,-4.762,0.000,2.893560,6.907408,-1.607,0,0.000
4200.00,2454.00,96.994982,0.9998940897679737,0.999956,342.753491,-790783.772431,33.514829,151.210504,-189.823419,2757.794608,-4.769,0.000,2.893913,6.908295,-1.605,0,0.000
