Title:,HD192117

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.122385,0.9496530071149333,0.978167,367.719704,-790512.181588,35.527653,160.201242,-203.364624,2892.816940,-4.606,0.000,2.899964,6.887969,-1.639,0,0.000
4200.00,2498.00,100.777555,0.9998929548506610,0.999955,357.114573,-800521.095087,34.744948,155.682271,-202.766833,2842.892689,-4.613,-0.000,2.900315,6.888850,-1.637,0,0.000
4200.00,2496.00,100.764874,0.9998927584002636,0.999955,356.964587,-800816.616835,34.736368,155.667911,-202.557087,2842.481224,-4.620,0.000,2.900666,6.889732,-1.635,0,0.000
4200.00,2494.00,100.752170,0.9998925614994193,0.999955,356.814470,-801112.054541,34.727785,155.653525,-202.347378,2842.069075,-4.627,-0.000,2.901017,6.890614,-1.634,0,0.000
4200.00,2492.00,100.739442,0.9998923641470004,0.999955,356.664222,-801407.407995,34.719198,155.639113,-202.137706,2841.656240,-4.634,-0.000,2.901368,6.891495,-1.632,0,0.000
4200.00,2490.00,100.726691,0.9998921663417262,0.999955,356.513842,-801702.676985,34.710607,155.624676,-201.928072,2841.242719,-4.641,-0.000,2.901718,6.892378,-1.631,0,0.000
4200.00,2488.00,100.713915,0.9998919680844948,0.999955,356.363331,-801997.861302,34.702013,155.610212,-201.718476,2840.828509,-4.648,0.000,2.902068,6.893260,-1.629,0,0.000
4200.00,2486.00,100.701116,0.9998917693735946,0.999954,356.212689,-802292.960734,34.693416,155.595723,-201.508918,2840.413610,-4.655,-0.000,2.902418,6.894142,-1.628,0,0.000
4200.00,2484.00,100.688293,0.9998915702086499,0.999954,356.061914,-802587.975070,34.684815,155.581207,-201.299399,2839.998019,-4.662,0.000,2.902768,6.895025,-1.626,0,0.000
4200.00,2482.00,100.675446,0.9998913705890429,0.999954,355.911007,-802882.904096,34.676210,155.566665,-201.089918,2839.581736,-4.669,0.000,2.903118,6.895908,-1.625,0,0.000
