Title:,HD1461

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.882415,0.9517830114066764,0.979205,361.585798,-786160.253885,34.970298,158.166209,-198.394085,2860.266130,-4.606,0.000,2.887399,6.887969,-1.643,0,0.000
4200.00,2498.00,98.871826,0.9998976793900901,0.999957,351.638177,-795559.414130,34.236247,153.929847,-197.828271,2813.464912,-4.613,-0.000,2.887757,6.888850,-1.641,0,0.000
4200.00,2496.00,98.860013,0.9998974970592606,0.999957,351.492025,-795852.480829,34.227922,153.916461,-197.626241,2813.080877,-4.620,0.000,2.888114,6.889732,-1.640,0,0.000
4200.00,2494.00,98.848178,0.9998973143266532,0.999957,351.345747,-796145.469711,34.219593,153.903052,-197.424247,2812.696220,-4.627,-0.000,2.888470,6.890614,-1.638,0,0.000
4200.00,2492.00,98.836322,0.9998971311919359,0.999957,351.199345,-796438.380589,34.211262,153.889619,-197.222288,2812.310940,-4.634,-0.000,2.888827,6.891495,-1.637,0,0.000
4200.00,2490.00,98.824444,0.9998969476545696,0.999957,351.052816,-796731.213271,34.202927,153.876162,-197.020366,2811.925035,-4.641,-0.000,2.889183,6.892378,-1.635,0,0.000
4200.00,2488.00,98.812544,0.9998967637141318,0.999957,350.906163,-797023.967568,34.194589,153.862682,-196.818479,2811.538505,-4.648,0.000,2.889540,6.893260,-1.634,0,0.000
4200.00,2486.00,98.800623,0.9998965793701449,0.999957,350.759383,-797316.643289,34.186248,153.849178,-196.616629,2811.151347,-4.655,-0.000,2.889896,6.894142,-1.632,0,0.000
4200.00,2484.00,98.788680,0.9998963946221868,0.999957,350.612477,-797609.240243,34.177904,153.835650,-196.414816,2810.763561,-4.662,0.000,2.890251,6.895025,-1.631,0,0.000
4200.00,2482.00,98.776715,0.9998962094698425,0.999956,350.465444,-797901.758238,34.169556,153.822098,-196.213040,2810.375145,-4.669,0.000,2.890607,6.895908,-1.629,0,0.000
