Title:,HD90702

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.343508,0.9466686181239848,0.976756,363.498578,-772934.872215,35.090640,157.616227,-201.450992,2849.437695,-4.606,0.000,2.909567,6.887969,-1.632,0,0.000
4200.00,2498.00,99.723335,0.9998859019164169,0.999952,352.354828,-783437.492312,34.267994,152.864446,-200.834285,2796.940607,-4.613,-0.000,2.909910,6.888850,-1.631,0,0.000
4200.00,2496.00,99.709894,0.9998856847270859,0.999952,352.204618,-783726.523103,34.259337,152.849242,-200.625604,2796.505960,-4.620,0.000,2.910252,6.889732,-1.629,0,0.000
4200.00,2494.00,99.696427,0.9998854670149395,0.999952,352.054274,-784015.464097,34.250676,152.834009,-200.416961,2796.070564,-4.627,-0.000,2.910595,6.890614,-1.628,0,0.000
4200.00,2492.00,99.682934,0.9998852487792258,0.999952,351.903795,-784304.315062,34.242011,152.818749,-200.208357,2795.634417,-4.634,-0.000,2.910937,6.891495,-1.626,0,0.000
4200.00,2490.00,99.669415,0.9998850300182235,0.999951,351.753181,-784593.075766,34.233343,152.803460,-199.999791,2795.197516,-4.641,-0.000,2.911279,6.892378,-1.624,0,0.000
4200.00,2488.00,99.655870,0.9998848107322964,0.999951,351.602431,-784881.745975,34.224670,152.788142,-199.791265,2794.759861,-4.648,0.000,2.911620,6.893260,-1.623,0,0.000
4200.00,2486.00,99.642299,0.9998845909197193,0.999951,351.451545,-785170.325457,34.215993,152.772796,-199.582777,2794.321450,-4.655,-0.000,2.911962,6.894142,-1.621,0,0.000
4200.00,2484.00,99.628702,0.9998843705797910,0.999951,351.300524,-785458.813977,34.207313,152.757422,-199.374329,2793.882281,-4.662,0.000,2.912303,6.895025,-1.620,0,0.000
4200.00,2482.00,99.615079,0.9998841497114339,0.999951,351.149367,-785747.211300,34.198629,152.742019,-199.165920,2793.442351,-4.669,0.000,2.912643,6.895908,-1.618,0,0.000
4200.00,2480.00,99.601429,0.9998839283145516,0.999951,350.998073,-786035.517191,34.189940,152.726587,-198.957551,2793.001661,-4.676,-0.000,2.912984,6.896792,-1.617,0,0.000
4200.00,2478.00,99.587754,0.9998837063870714,0.999951,350.846643,-786323.731414,34.181248,152.711126,-198.749222,2792.560207,-4.683,0.000,2.913324,6.897675,-1.615,0,0.000
