Title:,HD147147

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,111.458116,0.9590586072393831,0.982551,391.732983,-873742.155787,37.967334,173.450908,-214.801855,3124.168306,-4.606,0.000,2.865442,6.887969,-1.659,0,0.000
4200.00,2498.00,106.893449,0.9999144148413872,0.999964,382.649668,-882363.912608,37.297578,169.591576,-214.251635,3081.532862,-4.613,-0.000,2.865819,6.888850,-1.657,0,0.000
4200.00,2496.00,106.882879,0.9999142768653212,0.999964,382.495897,-882689.635811,37.288989,169.579556,-214.032840,3081.185497,-4.620,0.000,2.866195,6.889732,-1.656,0,0.000
4200.00,2494.00,106.872292,0.9999141386266408,0.999964,382.342001,-883015.290890,37.280398,169.567517,-213.814079,3080.837627,-4.627,-0.000,2.866572,6.890614,-1.654,0,0.000
4200.00,2492.00,106.861688,0.9999140001253952,0.999964,382.187982,-883340.877697,37.271804,169.555459,-213.595352,3080.489253,-4.634,-0.000,2.866948,6.891495,-1.653,0,0.000
4200.00,2490.00,106.851065,0.9999138613614527,0.999964,382.033839,-883666.396080,37.263208,169.543381,-213.376660,3080.140372,-4.641,-0.000,2.867324,6.892378,-1.651,0,0.000
4200.00,2488.00,106.840425,0.9999137223348217,0.999964,381.879571,-883991.845889,37.254609,169.531284,-213.158003,3079.790984,-4.648,0.000,2.867700,6.893260,-1.650,0,0.000
4200.00,2486.00,106.829767,0.9999135830454310,0.999964,381.725179,-884317.226973,37.246008,169.519167,-212.939381,3079.441088,-4.655,-0.000,2.868076,6.894142,-1.648,0,0.000
4200.00,2484.00,106.819091,0.9999134434933206,0.999964,381.570663,-884642.539180,37.237405,169.507031,-212.720794,3079.090684,-4.662,0.000,2.868452,6.895025,-1.647,0,0.000
4200.00,2482.00,106.808397,0.9999133036784472,0.999964,381.416021,-884967.782358,37.228799,169.494876,-212.502242,3078.739769,-4.669,0.000,2.868827,6.895908,-1.645,0,0.000
4200.00,2480.00,106.797685,0.9999131636008117,0.999964,381.261255,-885292.956357,37.220190,169.482701,-212.283726,3078.388344,-4.676,-0.000,2.869203,6.896792,-1.644,0,0.000
4200.00,2478.00,106.786955,0.9999130232603634,0.999964,381.106364,-885618.061023,37.211579,169.470506,-212.065245,3078.036407,-4.683,0.000,2.869578,6.897675,-1.642,0,0.000
4200.00,2476.00,106.776207,0.9999128826571233,0.999964,380.951347,-885943.096206,37.202966,169.458292,-211.846801,3077.683957,-4.690,-0.000,2.869953,6.898559,-1.641,0,0.000
4200.00,2474.00,106.765442,0.9999127417910931,0.999964,380.796205,-886268.061751,37.194350,169.446059,-211.628393,3077.330994,-4.697,-0.000,2.870328,6.899443,-1.639,0,0.000
4200.00,2472.00,106.754658,0.9999126006619833,0.999964,380.640938,-886592.957507,37.185731,169.433805,-211.410021,3076.977517,-4.704,0.000,2.870703,6.900327,-1.638,0,0.000
4200.00,2470.00,106.743856,0.9999124592709526,0.999964,380.485545,-886917.783320,37.177111,169.421533,-211.191686,3076.623524,-4.711,0.000,2.871078,6.901211,-1.636,0,0.000
4200.00,2468.00,106.733035,0.9999123176162928,0.999964,380.330026,-887242.539038,37.168487,169.409240,-210.973387,3076.269015,-4.719,-0.000,2.871453,6.902096,-1.635,0,0.000
4200.00,2466.00,106.722197,0.9999121756991705,0.999963,380.174380,-887567.224506,37.159861,169.396928,-210.755126,3075.913989,-4.726,0.000,2.871828,6.902981,-1.633,0,0.000
4200.00,2464.00,106.711341,0.9999120335192654,0.999963,380.018609,-887891.839572,37.151233,169.384595,-210.536902,3075.558444,-4.733,0.000,2.872202,6.903866,-1.632,0,0.000
4200.00,2462.00,106.700466,0.9999118910768433,0.999963,379.862711,-888216.384082,37.142602,169.372243,-210.318715,3075.202381,-4.740,0.000,2.872577,6.904751,-1.630,0,0.000
4200.00,2460.00,106.689573,0.9999117483717110,0.999963,379.706687,-888540.857881,37.133969,169.359872,-210.100566,3074.845797,-4.747,-0.000,2.872951,6.905637,-1.629,0,0.000
4200.00,2458.00,106.678662,0.9999116054036260,0.999963,379.550536,-888865.260815,37.125333,169.347480,-209.882454,3074.488693,-4.754,-0.000,2.873325,6.906522,-1.627,0,0.000
4200.00,2456.00,106.667732,0.9999114621733376,0.999963,379.394259,-889189.592730,37.116695,169.335069,-209.664381,3074.131067,-4.762,0.000,2.873699,6.907408,-1.626,0,0.000
4200.00,2454.00,106.656784,0.9999113186804288,0.999963,379.237854,-889513.853471,37.108054,169.322637,-209.446346,3073.772918,-4.769,0.000,2.874073,6.908295,-1.624,0,0.000
4200.00,2452.00,106.645818,0.9999111749250124,0.999963,379.081322,-889838.042883,37.099410,169.310186,-209.228350,3073.414246,-4.776,0.000,2.874447,6.909181,-1.623,0,0.000
4200.00,2450.00,106.634834,0.9999110309072085,0.999963,378.924663,-890162.160811,37.090764,169.297714,-209.010392,3073.055049,-4.783,-0.000,2.874821,6.910068,-1.621,0,0.000
4200.00,2448.00,106.623831,0.9999108866269480,0.999963,378.767876,-890486.207099,37.082116,169.285223,-208.792473,3072.695327,-4.791,0.000,2.875194,6.910955,-1.620,0,0.000
4200.00,2446.00,106.612809,0.9999107420847076,0.999963,378.610962,-890810.181592,37.073465,169.272711,-208.574593,3072.335078,-4.798,0.000,2.875568,6.911842,-1.618,0,0.000
4200.00,2444.00,106.601769,0.9999105972799546,0.999963,378.453919,-891134.084135,37.064812,169.260180,-208.356753,3071.974302,-4.805,-0.000,2.875941,6.912729,-1.617,0,0.000
4200.00,2442.00,106.590711,0.9999104522132144,0.999963,378.296749,-891457.914570,37.056156,169.247628,-208.138952,3071.612998,-4.812,-0.000,2.876314,6.913617,-1.615,0,0.000
4200.00,2440.00,106.579634,0.9999103068844452,0.999963,378.139451,-891781.672743,37.047497,169.235056,-207.921191,3071.251165,-4.820,-0.000,2.876687,6.914504,-1.613,0,0.000
4200.00,2438.00,106.568538,0.9999101612937576,0.999963,377.982024,-892105.358496,37.038836,169.222464,-207.703470,3070.888802,-4.827,-0.000,2.877060,6.915392,-1.612,0,0.000
4200.00,2436.00,106.557424,0.9999100154412127,0.999963,377.824469,-892428.971674,37.030173,169.209852,-207.485789,3070.525908,-4.834,0.000,2.877433,6.916281,-1.610,0,0.000
4200.00,2434.00,106.546291,0.9999098693269811,0.999963,377.666785,-892752.512118,37.021506,169.197219,-207.268149,3070.162482,-4.842,-0.000,2.877805,6.917169,-1.609,0,0.000
4200.00,2432.00,106.535140,0.9999097229512228,0.999962,377.508973,-893075.979673,37.012838,169.184566,-207.050549,3069.798524,-4.849,-0.000,2.878178,6.918058,-1.607,0,0.000
4200.00,2430.00,106.523970,0.9999095763136052,0.999962,377.351031,-893399.374180,37.004166,169.171893,-206.832990,3069.434032,-4.856,-0.000,2.878550,6.918947,-1.606,0,0.000
4200.00,2428.00,106.512781,0.9999094294149785,0.999962,377.192961,-893722.695483,36.995493,169.159199,-206.615472,3069.069005,-4.864,-0.000,2.878922,6.919836,-1.604,0,0.000
4200.00,2426.00,106.501573,0.9999092822548725,0.999962,377.034761,-894045.943424,36.986816,169.146485,-206.397995,3068.703443,-4.871,0.000,2.879294,6.920725,-1.603,0,0.000
