Title:,HD191285

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,109.361797,0.9567337856172268,0.981543,383.406516,-854500.034235,37.218946,168.962397,-209.853181,3033.687168,-4.606,0.000,2.864068,6.887969,-1.639,0,0.000
4200.00,2498.00,104.628595,0.9999087636371023,0.999962,373.995552,-863418.093988,36.524867,164.960552,-209.297090,2989.475964,-4.613,-0.000,2.864433,6.888850,-1.638,0,0.000
4200.00,2496.00,104.617514,0.9999086110686727,0.999962,373.843590,-863734.036670,36.516349,164.947965,-209.084651,2989.113034,-4.620,0.000,2.864797,6.889732,-1.636,0,0.000
4200.00,2494.00,104.606413,0.9999084581949795,0.999962,373.691504,-864049.907429,36.507828,164.935356,-208.872246,2988.749556,-4.627,-0.000,2.865161,6.890614,-1.635,0,0.000
4200.00,2492.00,104.595294,0.9999083050159203,0.999962,373.539292,-864365.706099,36.499304,164.922727,-208.659877,2988.385530,-4.634,-0.000,2.865526,6.891495,-1.633,0,0.000
4200.00,2490.00,104.584155,0.9999081515313165,0.999962,373.386955,-864681.432517,36.490777,164.910077,-208.447543,2988.020953,-4.641,-0.000,2.865890,6.892378,-1.632,0,0.000
4200.00,2488.00,104.572997,0.9999079977407556,0.999962,373.234493,-864997.086517,36.482248,164.897405,-208.235245,2987.655826,-4.648,0.000,2.866254,6.893260,-1.630,0,0.000
4200.00,2486.00,104.561820,0.9999078436445371,0.999962,373.081905,-865312.667935,36.473716,164.884713,-208.022982,2987.290146,-4.655,-0.000,2.866617,6.894142,-1.629,0,0.000
4200.00,2484.00,104.550623,0.9999076892420454,0.999962,372.929191,-865628.176605,36.465181,164.872000,-207.810756,2986.923914,-4.662,0.000,2.866981,6.895025,-1.627,0,0.000
4200.00,2482.00,104.539407,0.9999075345337188,0.999962,372.776352,-865943.612360,36.456644,164.859266,-207.598566,2986.557128,-4.669,0.000,2.867345,6.895908,-1.626,0,0.000
4200.00,2480.00,104.528172,0.9999073795190182,0.999961,372.623386,-866258.975037,36.448104,164.846510,-207.386412,2986.189786,-4.676,-0.000,2.867708,6.896792,-1.624,0,0.000
