Title:,BD-053596

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2444.00,103.027272,0.9998735757223801,0.999947,361.288093,-830983.467495,35.467876,157.578004,-200.232206,2866.765396,-4.805,-0.000,2.904592,6.912729,-1.555,0,0.000
4200.00,2442.00,103.011708,0.9998733256647638,0.999947,361.126203,-831278.673186,35.458634,157.560442,-200.023472,2866.265854,-4.812,-0.000,2.904910,6.913617,-1.553,0,0.000
4200.00,2440.00,102.996114,0.9998730750118267,0.999947,360.964162,-831573.772840,35.449388,157.542847,-199.814787,2865.765421,-4.820,-0.000,2.905227,6.914504,-1.551,0,0.000
4200.00,2438.00,102.980489,0.9998728237625675,0.999947,360.801971,-831868.766182,35.440137,157.525218,-199.606152,2865.264094,-4.827,-0.000,2.905545,6.915392,-1.550,0,0.000
4200.00,2436.00,102.964834,0.9998725719163828,0.999946,360.639628,-832163.652937,35.430881,157.507555,-199.397565,2864.761871,-4.834,0.000,2.905861,6.916281,-1.548,0,0.000
4200.00,2434.00,102.949147,0.9998723194720514,0.999946,360.477135,-832458.432829,35.421620,157.489859,-199.189029,2864.258751,-4.842,-0.000,2.906178,6.917169,-1.546,0,0.000
4200.00,2432.00,102.933430,0.9998720664290878,0.999946,360.314490,-832753.105582,35.412355,157.472129,-198.980542,2863.754731,-4.849,-0.000,2.906494,6.918058,-1.545,0,0.000
4200.00,2430.00,102.917683,0.9998718127863649,0.999946,360.151694,-833047.670918,35.403086,157.454366,-198.772106,2863.249811,-4.856,-0.000,2.906810,6.918947,-1.543,0,0.000
4200.00,2428.00,102.901904,0.9998715585431446,0.999946,359.988746,-833342.128560,35.393811,157.436568,-198.563721,2862.743987,-4.864,-0.000,2.907125,6.919836,-1.541,0,0.000
4200.00,2426.00,102.886094,0.9998713036985506,0.999946,359.825646,-833636.478229,35.384532,157.418737,-198.355386,2862.237257,-4.871,0.000,2.907440,6.920725,-1.539,0,0.000
4200.00,2424.00,102.870253,0.9998710482517646,0.999946,359.662394,-833930.719647,35.375248,157.400871,-198.147103,2861.729621,-4.878,-0.000,2.907755,6.921615,-1.538,0,0.000
4200.00,2422.00,102.854381,0.9998707922019477,0.999946,359.498989,-834224.852535,35.365960,157.382971,-197.938872,2861.221075,-4.886,0.000,2.908070,6.922505,-1.536,0,0.000
4200.00,2420.00,102.838478,0.9998705355482422,0.999946,359.335432,-834518.876612,35.356667,157.365038,-197.730692,2860.711618,-4.893,0.000,2.908384,6.923395,-1.534,0,0.000
4200.00,2418.00,102.822544,0.9998702782898494,0.999946,359.171722,-834812.791598,35.347369,157.347070,-197.522565,2860.201248,-4.900,-0.000,2.908698,6.924285,-1.533,0,0.000
4200.00,2416.00,102.806578,0.9998700204259613,0.999945,359.007858,-835106.597212,35.338066,157.329067,-197.314490,2859.689963,-4.908,-0.000,2.909011,6.925176,-1.531,0,0.000
4200.00,2414.00,102.790581,0.9998697619557402,0.999945,358.843842,-835400.293172,35.328759,157.311031,-197.106468,2859.177761,-4.915,-0.000,2.909324,6.926067,-1.529,0,0.000
4200.00,2412.00,102.774553,0.9998695028784914,0.999945,358.679672,-835693.879196,35.319447,157.292960,-196.898500,2858.664640,-4.923,0.000,2.909637,6.926958,-1.527,0,0.000
4200.00,2410.00,102.758493,0.9998692431930722,0.999945,358.515348,-835987.355000,35.310130,157.274854,-196.690585,2858.150599,-4.930,0.000,2.909950,6.927849,-1.526,0,0.000
4200.00,2408.00,102.742401,0.9998689828991845,0.999945,358.350870,-836280.720302,35.300809,157.256714,-196.482723,2857.635634,-4.938,-0.000,2.910262,6.928740,-1.524,0,0.000
4200.00,2406.00,102.726278,0.9998687219958553,0.999945,358.186238,-836573.974817,35.291482,157.238539,-196.274916,2857.119744,-4.945,0.000,2.910574,6.929632,-1.522,0,0.000
4200.00,2404.00,102.710123,0.9998684604817735,0.999945,358.021452,-836867.118261,35.282151,157.220330,-196.067163,2856.602928,-4.953,0.000,2.910885,6.930524,-1.521,0,0.000
4200.00,2402.00,102.693937,0.9998681983570903,0.999945,357.856511,-837160.150349,35.272815,157.202085,-195.859465,2856.085183,-4.960,-0.000,2.911196,6.931416,-1.519,0,0.000
4200.00,2400.00,102.677718,0.9998679356204482,0.999945,357.691415,-837453.070794,35.263475,157.183806,-195.651822,2855.566507,-4.968,-0.000,2.911507,6.932308,-1.517,0,0.000
4200.00,2398.00,102.661468,0.9998676722711977,0.999944,357.526164,-837745.879311,35.254129,157.165492,-195.444234,2855.046898,-4.975,0.000,2.911817,6.933201,-1.515,0,0.000
4200.00,2396.00,102.645186,0.9998674083086173,0.999944,357.360758,-838038.575612,35.244779,157.147143,-195.236702,2854.526355,-4.983,-0.000,2.912128,6.934094,-1.514,0,0.000
4200.00,2394.00,102.628871,0.9998671437317691,0.999944,357.195196,-838331.159411,35.235424,157.128758,-195.029227,2854.004875,-4.990,-0.000,2.912437,6.934987,-1.512,0,0.000
4200.00,2392.00,102.612525,0.9998668785406212,0.999944,357.029479,-838623.630419,35.226064,157.110339,-194.821807,2853.482457,-4.998,0.000,2.912747,6.935880,-1.510,0,0.000
4200.00,2390.00,102.596146,0.9998666127333525,0.999944,356.863605,-838915.988347,35.216699,157.091884,-194.614444,2852.959098,-5.005,0.000,2.913056,6.936774,-1.508,0,0.000
4200.00,2388.00,102.579736,0.9998663463099919,0.999944,356.697576,-839208.232907,35.207330,157.073394,-194.407139,2852.434796,-5.013,0.000,2.913364,6.937668,-1.506,0,0.000
4200.00,2386.00,102.563293,0.9998660792696004,0.999944,356.531390,-839500.363808,35.197955,157.054869,-194.199890,2851.909550,-5.020,0.000,2.913673,6.938561,-1.505,0,0.000
4200.00,2384.00,102.546817,0.9998658116114938,0.999944,356.365047,-839792.380761,35.188576,157.036308,-193.992700,2851.383357,-5.028,0.000,2.913981,6.939456,-1.503,0,0.000
4200.00,2382.00,102.530310,0.9998655433349576,0.999944,356.198548,-840084.283475,35.179192,157.017712,-193.785567,2850.856216,-5.036,-0.000,2.914288,6.940350,-1.501,0,0.000
4200.00,2380.00,102.513769,0.9998652744392919,0.999943,356.031891,-840376.071657,35.169803,156.999080,-193.578493,2850.328125,-5.043,0.000,2.914596,6.941245,-1.499,0,0.000
4200.00,2378.00,102.497197,0.9998650049238063,0.999943,355.865077,-840667.745018,35.160409,156.980413,-193.371477,2849.799081,-5.051,-0.000,2.914903,6.942140,-1.498,0,0.000
4200.00,2376.00,102.480591,0.9998647347878280,0.999943,355.698106,-840959.303262,35.151010,156.961709,-193.164520,2849.269083,-5.059,-0.000,2.915209,6.943035,-1.496,0,0.000
4200.00,2374.00,102.463953,0.9998644640308790,0.999943,355.530977,-841250.746099,35.141607,156.942970,-192.957623,2848.738128,-5.066,-0.000,2.915515,6.943930,-1.494,0,0.000
4200.00,2372.00,102.447283,0.9998641926514943,0.999943,355.363690,-841542.073234,35.132198,156.924195,-192.750786,2848.206216,-5.074,-0.000,2.915821,6.944826,-1.492,0,0.000
4200.00,2370.00,102.430579,0.9998639206501606,0.999943,355.196245,-841833.284373,35.122785,156.905384,-192.544008,2847.673343,-5.082,0.000,2.916127,6.945722,-1.490,0,0.000
4200.00,2368.00,102.413843,0.9998636480255463,0.999943,355.028642,-842124.379221,35.113366,156.886537,-192.337291,2847.139507,-5.089,0.000,2.916432,6.946618,-1.489,0,0.000
