Title:,HD95456

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.026353,0.9462374191182151,0.976592,355.675343,-758813.805382,34.353814,154.227586,-195.325223,2789.129163,-4.606,0.000,2.905764,6.887969,-1.628,0,0.000
4200.00,2498.00,97.485375,0.9998846935131692,0.999951,344.689446,-769166.116745,33.542801,149.542765,-194.722547,2737.372044,-4.613,-0.000,2.906104,6.888850,-1.626,0,0.000
4200.00,2496.00,97.472113,0.9998844734101069,0.999951,344.542160,-769448.776660,33.534306,149.527769,-194.522146,2736.943657,-4.620,0.000,2.906445,6.889732,-1.625,0,0.000
4200.00,2494.00,97.458826,0.9998842527772009,0.999951,344.394741,-769731.347935,33.525806,149.512745,-194.321784,2736.514528,-4.627,-0.000,2.906785,6.890614,-1.623,0,0.000
4200.00,2492.00,97.445513,0.9998840316131373,0.999951,344.247190,-770013.830338,33.517303,149.497693,-194.121459,2736.084653,-4.634,-0.000,2.907125,6.891495,-1.622,0,0.000
4200.00,2490.00,97.432174,0.9998838099170761,0.999951,344.099505,-770296.223641,33.508796,149.482613,-193.921173,2735.654032,-4.641,-0.000,2.907464,6.892378,-1.620,0,0.000
4200.00,2488.00,97.418809,0.9998835876883381,0.999951,343.951687,-770578.527613,33.500284,149.467505,-193.720924,2735.222664,-4.648,0.000,2.907804,6.893260,-1.619,0,0.000
4200.00,2486.00,97.405419,0.9998833649256651,0.999951,343.803736,-770860.742023,33.491769,149.452369,-193.520715,2734.790545,-4.655,-0.000,2.908143,6.894142,-1.617,0,0.000
4200.00,2484.00,97.392003,0.9998831416283588,0.999951,343.655651,-771142.866639,33.483251,149.437204,-193.320544,2734.357676,-4.662,0.000,2.908482,6.895025,-1.615,0,0.000
4200.00,2482.00,97.378561,0.9998829177955222,0.999951,343.507432,-771424.901228,33.474728,149.422011,-193.120412,2733.924053,-4.669,0.000,2.908820,6.895908,-1.614,0,0.000
4200.00,2480.00,97.365093,0.9998826934262285,0.999951,343.359079,-771706.845559,33.466201,149.406790,-192.920320,2733.489675,-4.676,-0.000,2.909159,6.896792,-1.612,0,0.000
4200.00,2478.00,97.351599,0.9998824685195901,0.999950,343.210592,-771988.699398,33.457671,149.391540,-192.720267,2733.054542,-4.683,0.000,2.909497,6.897675,-1.611,0,0.000
4200.00,2476.00,97.338079,0.9998822430747198,0.999950,343.061970,-772270.462511,33.449136,149.376262,-192.520254,2732.618650,-4.690,-0.000,2.909835,6.898559,-1.609,0,0.000
4200.00,2474.00,97.324533,0.9998820170907392,0.999950,342.913214,-772552.134665,33.440598,149.360955,-192.320281,2732.181998,-4.697,-0.000,2.910172,6.899443,-1.608,0,0.000
4200.00,2472.00,97.310960,0.9998817905667382,0.999950,342.764323,-772833.715623,33.432055,149.345619,-192.120349,2731.744584,-4.704,0.000,2.910509,6.900327,-1.606,0,0.000
4200.00,2470.00,97.297362,0.9998815635018147,0.999950,342.615297,-773115.205151,33.423509,149.330255,-191.920457,2731.306408,-4.711,0.000,2.910846,6.901211,-1.604,0,0.000
4200.00,2468.00,97.283737,0.9998813358952925,0.999950,342.466136,-773396.603013,33.414959,149.314862,-191.720606,2730.867466,-4.719,-0.000,2.911183,6.902096,-1.603,0,0.000
4200.00,2466.00,97.270086,0.9998811077460797,0.999950,342.316839,-773677.908972,33.406405,149.299440,-191.520796,2730.427758,-4.726,0.000,2.911520,6.902981,-1.601,0,0.000
4200.00,2464.00,97.256408,0.9998808790531019,0.999950,342.167406,-773959.122791,33.397846,149.283990,-191.321027,2729.987282,-4.733,0.000,2.911856,6.903866,-1.600,0,0.000
4200.00,2462.00,97.242704,0.9998806498160780,0.999950,342.017838,-774240.244234,33.389284,149.268510,-191.121300,2729.546035,-4.740,0.000,2.912192,6.904751,-1.598,0,0.000
4200.00,2460.00,97.228974,0.9998804200336975,0.999950,341.868134,-774521.273061,33.380718,149.253002,-190.921615,2729.104017,-4.747,-0.000,2.912527,6.905637,-1.596,0,0.000
4200.00,2458.00,97.215216,0.9998801897052459,0.999949,341.718293,-774802.209034,33.372148,149.237464,-190.721971,2728.661225,-4.754,-0.000,2.912863,6.906522,-1.595,0,0.000
4200.00,2456.00,97.201433,0.9998799588298238,0.999949,341.568316,-775083.051914,33.363574,149.221897,-190.522370,2728.217658,-4.762,0.000,2.913198,6.907408,-1.593,0,0.000
4200.00,2454.00,97.187622,0.9998797274066119,0.999949,341.418203,-775363.801462,33.354996,149.206301,-190.322812,2727.773315,-4.769,0.000,2.913532,6.908295,-1.592,0,0.000
4200.00,2452.00,97.173785,0.9998794954347474,0.999949,341.267952,-775644.457437,33.346413,149.190676,-190.123297,2727.328192,-4.776,0.000,2.913867,6.909181,-1.590,0,0.000
4200.00,2450.00,97.159921,0.9998792629133996,0.999949,341.117565,-775925.019598,33.337827,149.175021,-189.923825,2726.882290,-4.783,-0.000,2.914201,6.910068,-1.588,0,0.000
4200.00,2448.00,97.146030,0.9998790298417044,0.999949,340.967040,-776205.487705,33.329237,149.159337,-189.724396,2726.435605,-4.791,0.000,2.914535,6.910955,-1.587,0,0.000
4200.00,2446.00,97.132113,0.9998787962188207,0.999949,340.816377,-776485.861515,33.320643,149.143624,-189.525011,2725.988137,-4.798,0.000,2.914869,6.911842,-1.585,0,0.000
4200.00,2444.00,97.118168,0.9998785620439218,0.999949,340.665578,-776766.140786,33.312044,149.127881,-189.325669,2725.539883,-4.805,-0.000,2.915202,6.912729,-1.583,0,0.000
4200.00,2442.00,97.104196,0.9998783273161954,0.999949,340.514640,-777046.325275,33.303442,149.112108,-189.126372,2725.090842,-4.812,-0.000,2.915535,6.913617,-1.582,0,0.000
4200.00,2440.00,97.090198,0.9998780920347955,0.999949,340.363564,-777326.414740,33.294835,149.096306,-188.927120,2724.641012,-4.820,-0.000,2.915868,6.914504,-1.580,0,0.000
4200.00,2438.00,97.076172,0.9998778561989433,0.999948,340.212350,-777606.408935,33.286225,149.080475,-188.727912,2724.190392,-4.827,-0.000,2.916201,6.915392,-1.579,0,0.000
4200.00,2436.00,97.062119,0.9998776198077286,0.999948,340.060997,-777886.307617,33.277610,149.064613,-188.528749,2723.738979,-4.834,0.000,2.916533,6.916281,-1.577,0,0.000
