Title:,HD10002

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.479263,0.9537025218193991,0.980089,361.148441,-790528.665403,34.932396,158.556282,-197.028922,2867.707481,-4.606,0.000,2.882520,6.887969,-1.649,0,0.000
4200.00,2498.00,98.686875,0.9999021177200582,0.999959,351.628846,-799533.239173,34.230052,154.504418,-196.481254,2822.945329,-4.613,-0.000,2.882884,6.888850,-1.648,0,0.000
4200.00,2496.00,98.675652,0.9999019479115685,0.999959,351.484032,-799828.135581,34.221840,154.491691,-196.281534,2822.579699,-4.620,0.000,2.883247,6.889732,-1.646,0,0.000
4200.00,2494.00,98.664409,0.9999017777420726,0.999959,351.339096,-800122.958451,34.213625,154.478943,-196.081848,2822.213492,-4.627,-0.000,2.883611,6.890614,-1.645,0,0.000
4200.00,2492.00,98.653146,0.9999016072113108,0.999959,351.194037,-800417.707606,34.205407,154.466173,-195.882198,2821.846706,-4.634,-0.000,2.883974,6.891495,-1.643,0,0.000
4200.00,2490.00,98.641862,0.9999014363187173,0.999959,351.048857,-800712.382872,34.197187,154.453381,-195.682582,2821.479341,-4.641,-0.000,2.884337,6.892378,-1.642,0,0.000
4200.00,2488.00,98.630558,0.9999012650640852,0.999959,350.903553,-801006.984074,34.188963,154.440567,-195.483001,2821.111395,-4.648,0.000,2.884700,6.893260,-1.640,0,0.000
4200.00,2486.00,98.619235,0.9999010934477590,0.999959,350.758128,-801301.511035,34.180737,154.427730,-195.283456,2820.742867,-4.655,-0.000,2.885062,6.894142,-1.639,0,0.000
4200.00,2484.00,98.607890,0.9999009214684054,0.999959,350.612579,-801595.963579,34.172508,154.414872,-195.083947,2820.373756,-4.662,0.000,2.885425,6.895025,-1.637,0,0.000
4200.00,2482.00,98.596526,0.9999007491254505,0.999958,350.466907,-801890.341530,34.164275,154.401992,-194.884473,2820.004060,-4.669,0.000,2.885787,6.895908,-1.636,0,0.000
4200.00,2480.00,98.585141,0.9999005764200590,0.999958,350.321113,-802184.644711,34.156040,154.389089,-194.685035,2819.633780,-4.676,-0.000,2.886150,6.896792,-1.634,0,0.000
4200.00,2478.00,98.573736,0.9999004033508985,0.999958,350.175194,-802478.872945,34.147802,154.376164,-194.485634,2819.262912,-4.683,0.000,2.886512,6.897675,-1.633,0,0.000
4200.00,2476.00,98.562310,0.9999002299177430,0.999958,350.029153,-802773.026054,34.139561,154.363217,-194.286269,2818.891457,-4.690,-0.000,2.886873,6.898559,-1.631,0,0.000
4200.00,2474.00,98.550864,0.9999000561207354,0.999958,349.882988,-803067.103860,34.131317,154.350248,-194.086941,2818.519412,-4.697,-0.000,2.887235,6.899443,-1.630,0,0.000
4200.00,2472.00,98.539398,0.9998998819583539,0.999958,349.736699,-803361.106186,34.123070,154.337256,-193.887650,2818.146778,-4.704,0.000,2.887597,6.900327,-1.628,0,0.000
4200.00,2470.00,98.527911,0.9998997074320894,0.999958,349.590286,-803655.032852,34.114821,154.324242,-193.688396,2817.773552,-4.711,0.000,2.887958,6.901211,-1.626,0,0.000
4200.00,2468.00,98.516403,0.9998995325404677,0.999958,349.443748,-803948.883680,34.106568,154.311205,-193.489179,2817.399733,-4.719,-0.000,2.888319,6.902096,-1.625,0,0.000
4200.00,2466.00,98.504875,0.9998993572833795,0.999958,349.297087,-804242.658490,34.098312,154.298146,-193.290000,2817.025321,-4.726,0.000,2.888680,6.902981,-1.623,0,0.000
4200.00,2464.00,98.493326,0.9998991816610472,0.999958,349.150301,-804536.357104,34.090053,154.285064,-193.090858,2816.650314,-4.733,0.000,2.889041,6.903866,-1.622,0,0.000
4200.00,2462.00,98.481756,0.9998990056724332,0.999958,349.003390,-804829.979341,34.081792,154.271960,-192.891755,2816.274711,-4.740,0.000,2.889401,6.904751,-1.620,0,0.000
4200.00,2460.00,98.470166,0.9998988293177685,0.999958,348.856354,-805123.525021,34.073527,154.258833,-192.692690,2815.898510,-4.747,-0.000,2.889762,6.905637,-1.619,0,0.000
4200.00,2458.00,98.458555,0.9998986525966789,0.999958,348.709194,-805416.993964,34.065259,154.245684,-192.493663,2815.521712,-4.754,-0.000,2.890122,6.906522,-1.617,0,0.000
4200.00,2456.00,98.446923,0.9998984755088891,0.999958,348.561908,-805710.385988,34.056989,154.232512,-192.294675,2815.144313,-4.762,0.000,2.890482,6.907408,-1.616,0,0.000
4200.00,2454.00,98.435270,0.9998982980541612,0.999957,348.414497,-806003.700913,34.048715,154.219317,-192.095726,2814.766314,-4.769,0.000,2.890842,6.908295,-1.614,0,0.000
4200.00,2452.00,98.423597,0.9998981202322388,0.999957,348.266961,-806296.938558,34.040438,154.206099,-191.896816,2814.387713,-4.776,0.000,2.891201,6.909181,-1.613,0,0.000
4200.00,2450.00,98.411902,0.9998979420428821,0.999957,348.119298,-806590.098739,34.032159,154.192859,-191.697945,2814.008509,-4.783,-0.000,2.891561,6.910068,-1.611,0,0.000
4200.00,2448.00,98.400187,0.9998977634858373,0.999957,347.971510,-806883.181276,34.023876,154.179596,-191.499113,2813.628701,-4.791,0.000,2.891920,6.910955,-1.609,0,0.000
4200.00,2446.00,98.388450,0.9998975845608710,0.999957,347.823596,-807176.185986,34.015590,154.166309,-191.300322,2813.248287,-4.798,0.000,2.892279,6.911842,-1.608,0,0.000
4200.00,2444.00,98.376693,0.9998974052677467,0.999957,347.675556,-807469.112686,34.007302,154.153000,-191.101571,2812.867267,-4.805,-0.000,2.892638,6.912729,-1.606,0,0.000
4200.00,2442.00,98.364914,0.9998972256062723,0.999957,347.527389,-807761.961193,33.999010,154.139668,-190.902859,2812.485638,-4.812,-0.000,2.892997,6.913617,-1.605,0,0.000
4200.00,2440.00,98.353115,0.9998970455761652,0.999957,347.379096,-808054.731323,33.990715,154.126313,-190.704189,2812.103401,-4.820,-0.000,2.893356,6.914504,-1.603,0,0.000
4200.00,2438.00,98.341294,0.9998968651773550,0.999957,347.230677,-808347.422894,33.982418,154.112935,-190.505559,2811.720554,-4.827,-0.000,2.893714,6.915392,-1.602,0,0.000
4200.00,2436.00,98.329452,0.9998966844094215,0.999957,347.082130,-808640.035720,33.974117,154.099533,-190.306969,2811.337096,-4.834,0.000,2.894072,6.916281,-1.600,0,0.000
4200.00,2434.00,98.317588,0.9998965032723229,0.999957,346.933456,-808932.569619,33.965813,154.086109,-190.108421,2810.953025,-4.842,-0.000,2.894430,6.917169,-1.598,0,0.000
4200.00,2432.00,98.305704,0.9998963217657826,0.999957,346.784655,-809225.024404,33.957506,154.072661,-189.909915,2810.568340,-4.849,-0.000,2.894788,6.918058,-1.597,0,0.000
4200.00,2430.00,98.293798,0.9998961398896120,0.999957,346.635727,-809517.399891,33.949196,154.059190,-189.711450,2810.183041,-4.856,-0.000,2.895145,6.918947,-1.595,0,0.000
4200.00,2428.00,98.281871,0.9998959576437487,0.999956,346.486671,-809809.695894,33.940884,154.045696,-189.513027,2809.797126,-4.864,-0.000,2.895503,6.919836,-1.594,0,0.000
4200.00,2426.00,98.269922,0.9998957750277979,0.999956,346.337488,-810101.912229,33.932568,154.032178,-189.314645,2809.410593,-4.871,0.000,2.895860,6.920725,-1.592,0,0.000
4200.00,2424.00,98.257953,0.9998955920414844,0.999956,346.188176,-810394.048709,33.924248,154.018637,-189.116307,2809.023442,-4.878,-0.000,2.896217,6.921615,-1.590,0,0.000
4200.00,2422.00,98.245961,0.9998954086856729,0.999956,346.038737,-810686.105149,33.915926,154.005073,-188.918010,2808.635672,-4.886,0.000,2.896574,6.922505,-1.589,0,0.000
4200.00,2420.00,98.233948,0.9998952249585104,0.999956,345.889170,-810978.081361,33.907601,153.991485,-188.719757,2808.247281,-4.893,0.000,2.896930,6.923395,-1.587,0,0.000
4200.00,2418.00,98.221914,0.9998950408610172,0.999956,345.739474,-811269.977158,33.899273,153.977873,-188.521547,2807.858268,-4.900,-0.000,2.897287,6.924285,-1.586,0,0.000
4200.00,2416.00,98.209858,0.9998948563927190,0.999956,345.589649,-811561.792355,33.890942,153.964239,-188.323379,2807.468633,-4.908,-0.000,2.897643,6.925176,-1.584,0,0.000
4200.00,2414.00,98.197780,0.9998946715534703,0.999956,345.439696,-811853.526762,33.882607,153.950580,-188.125256,2807.078373,-4.915,-0.000,2.897999,6.926067,-1.582,0,0.000
4200.00,2412.00,98.185681,0.9998944863431752,0.999956,345.289614,-812145.180194,33.874270,153.936898,-187.927176,2806.687488,-4.923,0.000,2.898355,6.926958,-1.581,0,0.000
4200.00,2410.00,98.173560,0.9998943007616159,0.999956,345.139403,-812436.752461,33.865929,153.923192,-187.729140,2806.295976,-4.930,0.000,2.898711,6.927849,-1.579,0,0.000
4200.00,2408.00,98.161417,0.9998941148087662,0.999956,344.989062,-812728.243375,33.857585,153.909463,-187.531148,2805.903837,-4.938,-0.000,2.899066,6.928740,-1.578,0,0.000
4200.00,2406.00,98.149253,0.9998939284844177,0.999956,344.838593,-813019.652748,33.849239,153.895709,-187.333201,2805.511069,-4.945,0.000,2.899421,6.929632,-1.576,0,0.000
4200.00,2404.00,98.137067,0.9998937417885169,0.999956,344.687993,-813310.980391,33.840889,153.881932,-187.135298,2805.117671,-4.953,0.000,2.899776,6.930524,-1.574,0,0.000
4200.00,2402.00,98.124859,0.9998935547209398,0.999955,344.537264,-813602.226114,33.832536,153.868131,-186.937440,2804.723642,-4.960,-0.000,2.900131,6.931416,-1.573,0,0.000
4200.00,2400.00,98.112629,0.9998933672815853,0.999955,344.386405,-813893.389729,33.824179,153.854307,-186.739628,2804.328981,-4.968,-0.000,2.900486,6.932308,-1.571,0,0.000
4200.00,2398.00,98.100377,0.9998931794703159,0.999955,344.235416,-814184.471045,33.815820,153.840458,-186.541861,2803.933686,-4.975,0.000,2.900840,6.933201,-1.569,0,0.000
4200.00,2396.00,98.088103,0.9998929912871142,0.999955,344.084297,-814475.469872,33.807458,153.826585,-186.344139,2803.537757,-4.983,-0.000,2.901194,6.934094,-1.568,0,0.000
4200.00,2394.00,98.075807,0.9998928027319218,0.999955,343.933048,-814766.386021,33.799092,153.812688,-186.146464,2803.141192,-4.990,-0.000,2.901548,6.934987,-1.566,0,0.000
4200.00,2392.00,98.063489,0.9998926138044051,0.999955,343.781667,-815057.219299,33.790724,153.798768,-185.948835,2802.743990,-4.998,0.000,2.901902,6.935880,-1.564,0,0.000
4200.00,2390.00,98.051149,0.9998924245048900,0.999955,343.630156,-815347.969518,33.782352,153.784823,-185.751252,2802.346150,-5.005,0.000,2.902255,6.936774,-1.563,0,0.000
