Title:,HD24331

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.477574,0.9556379983056028,0.980980,368.935116,-813233.852763,35.716416,162.440387,-201.738951,2928.525559,-4.606,0.000,2.876905,6.887969,-1.651,0,0.000
4200.00,2498.00,100.796884,0.9999064895426762,0.999961,359.631967,-822043.768159,35.030185,158.482960,-201.193968,2884.806437,-4.613,-0.000,2.877273,6.888850,-1.649,0,0.000
4200.00,2496.00,100.785961,0.9999063314946856,0.999961,359.485169,-822346.938012,35.021915,158.470561,-200.988828,2884.449438,-4.620,0.000,2.877640,6.889732,-1.648,0,0.000
4200.00,2494.00,100.775019,0.9999061731228605,0.999961,359.338249,-822650.036704,35.013642,158.458141,-200.783721,2884.091891,-4.627,-0.000,2.878007,6.890614,-1.646,0,0.000
4200.00,2492.00,100.764058,0.9999060144268612,0.999961,359.191207,-822953.064070,35.005366,158.445700,-200.578649,2883.733796,-4.634,-0.000,2.878374,6.891495,-1.645,0,0.000
4200.00,2490.00,100.753078,0.9999058554065903,0.999961,359.044043,-823256.019946,34.997087,158.433238,-200.373612,2883.375151,-4.641,-0.000,2.878741,6.892378,-1.643,0,0.000
4200.00,2488.00,100.742078,0.9999056960618533,0.999961,358.896757,-823558.904165,34.988806,158.420755,-200.168609,2883.015956,-4.648,0.000,2.879108,6.893260,-1.642,0,0.000
4200.00,2486.00,100.731059,0.9999055363923127,0.999961,358.749349,-823861.716563,34.980521,158.408252,-199.963642,2882.656209,-4.655,-0.000,2.879474,6.894142,-1.640,0,0.000
4200.00,2484.00,100.720021,0.9999053763978768,0.999960,358.601818,-824164.456972,34.972235,158.395727,-199.758709,2882.295909,-4.662,0.000,2.879841,6.895025,-1.639,0,0.000
4200.00,2482.00,100.708964,0.9999052160783308,0.999960,358.454165,-824467.125227,34.963945,158.383181,-199.553812,2881.935056,-4.669,0.000,2.880207,6.895908,-1.637,0,0.000
4200.00,2480.00,100.697887,0.9999050554333225,0.999960,358.306389,-824769.721160,34.955653,158.370615,-199.348951,2881.573647,-4.676,-0.000,2.880573,6.896792,-1.636,0,0.000
4200.00,2478.00,100.686791,0.9999048944630108,0.999960,358.158490,-825072.244605,34.947358,158.358027,-199.144126,2881.211683,-4.683,0.000,2.880939,6.897675,-1.634,0,0.000
4200.00,2476.00,100.675675,0.9999047331666864,0.999960,358.010469,-825374.695394,34.939060,158.345418,-198.939337,2880.849161,-4.690,-0.000,2.881305,6.898559,-1.633,0,0.000
4200.00,2474.00,100.664540,0.9999045715446955,0.999960,357.862323,-825677.073360,34.930759,158.332787,-198.734584,2880.486082,-4.697,-0.000,2.881671,6.899443,-1.631,0,0.000
4200.00,2472.00,100.653386,0.9999044095965629,0.999960,357.714055,-825979.378335,34.922456,158.320136,-198.529867,2880.122443,-4.704,0.000,2.882036,6.900327,-1.630,0,0.000
4200.00,2470.00,100.642212,0.9999042473221531,0.999960,357.565663,-826281.610151,34.914150,158.307463,-198.325188,2879.758244,-4.711,0.000,2.882402,6.901211,-1.628,0,0.000
4200.00,2468.00,100.631018,0.9999040847213519,0.999960,357.417147,-826583.768639,34.905841,158.294769,-198.120545,2879.393483,-4.719,-0.000,2.882767,6.902096,-1.627,0,0.000
4200.00,2466.00,100.619805,0.9999039217939765,0.999960,357.268507,-826885.853630,34.897529,158.282054,-197.915939,2879.028160,-4.726,0.000,2.883132,6.902981,-1.625,0,0.000
4200.00,2464.00,100.608572,0.9999037585398577,0.999960,357.119743,-827187.864955,34.889215,158.269317,-197.711371,2878.662274,-4.733,0.000,2.883497,6.903866,-1.624,0,0.000
4200.00,2462.00,100.597320,0.9999035949588509,0.999960,356.970855,-827489.802446,34.880898,158.256559,-197.506840,2878.295823,-4.740,0.000,2.883861,6.904751,-1.622,0,0.000
4200.00,2460.00,100.586047,0.9999034310507298,0.999960,356.821843,-827791.665932,34.872578,158.243779,-197.302347,2877.928806,-4.747,-0.000,2.884226,6.905637,-1.620,0,0.000
4200.00,2458.00,100.574756,0.9999032668154716,0.999960,356.672705,-828093.455243,34.864255,158.230978,-197.097892,2877.561223,-4.754,-0.000,2.884590,6.906522,-1.619,0,0.000
4200.00,2456.00,100.563444,0.9999031022529320,0.999960,356.523444,-828395.170210,34.855930,158.218155,-196.893476,2877.193072,-4.762,0.000,2.884954,6.907408,-1.617,0,0.000
4200.00,2454.00,100.552112,0.9999029373627473,0.999959,356.374057,-828696.810661,34.847601,158.205311,-196.689097,2876.824352,-4.769,0.000,2.885318,6.908295,-1.616,0,0.000
4200.00,2452.00,100.540761,0.9999027721451439,0.999959,356.224545,-828998.376427,34.839270,158.192445,-196.484758,2876.455062,-4.776,0.000,2.885682,6.909181,-1.614,0,0.000
4200.00,2450.00,100.529390,0.9999026065997124,0.999959,356.074909,-829299.867335,34.830936,158.179558,-196.280457,2876.085201,-4.783,-0.000,2.886046,6.910068,-1.613,0,0.000
4200.00,2448.00,100.517998,0.9999024407264803,0.999959,355.925146,-829601.283215,34.822600,158.166648,-196.076195,2875.714768,-4.791,0.000,2.886410,6.910955,-1.611,0,0.000
