Title:,HD27063

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.066503,0.9506941361231772,0.978668,364.705418,-788438.046920,35.256904,159.182509,-200.919703,2872.911971,-4.606,0.000,2.894846,6.887969,-1.639,0,0.000
4200.00,2498.00,99.884315,0.9998952435517602,0.999956,354.420249,-798150.184063,34.497882,154.801054,-200.337203,2824.507231,-4.613,-0.000,2.895199,6.888850,-1.638,0,0.000
4200.00,2496.00,99.872053,0.9998950540482038,0.999956,354.272139,-798444.447965,34.489433,154.787163,-200.130943,2824.108919,-4.620,0.000,2.895553,6.889732,-1.636,0,0.000
4200.00,2494.00,99.859769,0.9998948641180739,0.999956,354.123901,-798738.630846,34.480981,154.773248,-199.924719,2823.709955,-4.627,-0.000,2.895906,6.890614,-1.634,0,0.000
4200.00,2492.00,99.847462,0.9998946737607046,0.999956,353.975534,-799032.732505,34.472525,154.759308,-199.718532,2823.310336,-4.634,-0.000,2.896259,6.891495,-1.633,0,0.000
4200.00,2490.00,99.835132,0.9998944829762506,0.999956,353.827039,-799326.752743,34.464066,154.745343,-199.512382,2822.910060,-4.641,-0.000,2.896612,6.892378,-1.631,0,0.000
4200.00,2488.00,99.822780,0.9998942917630473,0.999956,353.678416,-799620.691358,34.455604,154.731353,-199.306269,2822.509127,-4.648,0.000,2.896965,6.893260,-1.630,0,0.000
4200.00,2486.00,99.810405,0.9998941001213039,0.999955,353.529663,-799914.548151,34.447139,154.717338,-199.100193,2822.107535,-4.655,-0.000,2.897317,6.894142,-1.628,0,0.000
4200.00,2484.00,99.798007,0.9998939080502970,0.999955,353.380781,-800208.322918,34.438670,154.703299,-198.894155,2821.705283,-4.662,0.000,2.897669,6.895025,-1.627,0,0.000
4200.00,2482.00,99.785585,0.9998937155494623,0.999955,353.231771,-800502.015459,34.430197,154.689234,-198.688154,2821.302369,-4.669,0.000,2.898021,6.895908,-1.625,0,0.000
4200.00,2480.00,99.773141,0.9998935226182963,0.999955,353.082630,-800795.625571,34.421722,154.675144,-198.482192,2820.898793,-4.676,-0.000,2.898373,6.896792,-1.624,0,0.000
4200.00,2478.00,99.760675,0.9998933292561998,0.999955,352.933361,-801089.153051,34.413243,154.661029,-198.276268,2820.494551,-4.683,0.000,2.898724,6.897675,-1.622,0,0.000
4200.00,2476.00,99.748185,0.9998931354627437,0.999955,352.783961,-801382.597695,34.404760,154.646889,-198.070382,2820.089644,-4.690,-0.000,2.899076,6.898559,-1.621,0,0.000
4200.00,2474.00,99.735671,0.9998929412373190,0.999955,352.634432,-801675.959301,34.396274,154.632724,-197.864535,2819.684069,-4.697,-0.000,2.899427,6.899443,-1.619,0,0.000
4200.00,2472.00,99.723135,0.9998927465794495,0.999955,352.484772,-801969.237664,34.387785,154.618534,-197.658727,2819.277825,-4.704,0.000,2.899778,6.900327,-1.617,0,0.000
4200.00,2470.00,99.710576,0.9998925514885851,0.999955,352.334983,-802262.432580,34.379293,154.604318,-197.452958,2818.870912,-4.711,0.000,2.900128,6.901211,-1.616,0,0.000
4200.00,2468.00,99.697993,0.9998923559642681,0.999955,352.185062,-802555.543843,34.370797,154.590077,-197.247229,2818.463327,-4.719,-0.000,2.900479,6.902096,-1.614,0,0.000
4200.00,2466.00,99.685387,0.9998921600060844,0.999955,352.035011,-802848.571250,34.362297,154.575811,-197.041539,2818.055069,-4.726,0.000,2.900829,6.902981,-1.613,0,0.000
4200.00,2464.00,99.672758,0.9998919636129384,0.999955,351.884829,-803141.514592,34.353795,154.561519,-196.835889,2817.646136,-4.733,0.000,2.901179,6.903866,-1.611,0,0.000
4200.00,2462.00,99.660106,0.9998917667852597,0.999955,351.734516,-803434.373666,34.345288,154.547201,-196.630279,2817.236528,-4.740,0.000,2.901529,6.904751,-1.610,0,0.000
4200.00,2460.00,99.647430,0.9998915695219419,0.999954,351.584072,-803727.148263,34.336779,154.532858,-196.424710,2816.826243,-4.747,-0.000,2.901879,6.905637,-1.608,0,0.000
4200.00,2458.00,99.634730,0.9998913718226232,0.999954,351.433497,-804019.838178,34.328266,154.518489,-196.219181,2816.415279,-4.754,-0.000,2.902228,6.906522,-1.606,0,0.000
4200.00,2456.00,99.622007,0.9998911736868169,0.999954,351.282790,-804312.443202,34.319749,154.504095,-196.013693,2816.003635,-4.762,0.000,2.902577,6.907408,-1.605,0,0.000
4200.00,2454.00,99.609261,0.9998909751140579,0.999954,351.131951,-804604.963128,34.311229,154.489675,-195.808246,2815.591310,-4.769,0.000,2.902926,6.908295,-1.603,0,0.000
4200.00,2452.00,99.596491,0.9998907761038799,0.999954,350.980980,-804897.397748,34.302706,154.475229,-195.602841,2815.178302,-4.776,0.000,2.903275,6.909181,-1.602,0,0.000
4200.00,2450.00,99.583697,0.9998905766557519,0.999954,350.829877,-805189.746853,34.294179,154.460758,-195.397477,2814.764610,-4.783,-0.000,2.903623,6.910068,-1.600,0,0.000
4200.00,2448.00,99.570880,0.9998903767692480,0.999954,350.678642,-805482.010233,34.285649,154.446260,-195.192155,2814.350232,-4.791,0.000,2.903972,6.910955,-1.599,0,0.000
4200.00,2446.00,99.558039,0.9998901764438872,0.999954,350.527274,-805774.187680,34.277115,154.431737,-194.986875,2813.935167,-4.798,0.000,2.904320,6.911842,-1.597,0,0.000
4200.00,2444.00,99.545174,0.9998899756792249,0.999954,350.375774,-806066.278984,34.268577,154.417188,-194.781637,2813.519414,-4.805,-0.000,2.904668,6.912729,-1.595,0,0.000
4200.00,2442.00,99.532285,0.9998897744746107,0.999954,350.224140,-806358.283934,34.260037,154.402612,-194.576442,2813.102971,-4.812,-0.000,2.905015,6.913617,-1.594,0,0.000
4200.00,2440.00,99.519373,0.9998895728303728,0.999954,350.072374,-806650.202320,34.251493,154.388011,-194.371289,2812.685836,-4.820,-0.000,2.905362,6.914504,-1.592,0,0.000
4200.00,2438.00,99.506436,0.9998893707448246,0.999954,349.920474,-806942.033931,34.242945,154.373383,-194.166180,2812.268009,-4.827,-0.000,2.905710,6.915392,-1.591,0,0.000
4200.00,2436.00,99.493476,0.9998891682183852,0.999953,349.768441,-807233.778554,34.234394,154.358729,-193.961114,2811.849488,-4.834,0.000,2.906056,6.916281,-1.589,0,0.000
4200.00,2434.00,99.480491,0.9998889652504256,0.999953,349.616275,-807525.435979,34.225839,154.344049,-193.756091,2811.430272,-4.842,-0.000,2.906403,6.917169,-1.587,0,0.000
4200.00,2432.00,99.467483,0.9998887618404843,0.999953,349.463974,-807817.005993,34.217281,154.329343,-193.551112,2811.010358,-4.849,-0.000,2.906750,6.918058,-1.586,0,0.000
4200.00,2430.00,99.454450,0.9998885579881057,0.999953,349.311540,-808108.488383,34.208719,154.314611,-193.346177,2810.589746,-4.856,-0.000,2.907096,6.918947,-1.584,0,0.000
4200.00,2428.00,99.441393,0.9998883536929345,0.999953,349.158971,-808399.882936,34.200154,154.299852,-193.141287,2810.168435,-4.864,-0.000,2.907442,6.919836,-1.583,0,0.000
4200.00,2426.00,99.428312,0.9998881489545018,0.999953,349.006268,-808691.189438,34.191585,154.285066,-192.936441,2809.746422,-4.871,0.000,2.907788,6.920725,-1.581,0,0.000
4200.00,2424.00,99.415207,0.9998879437724129,0.999953,348.853430,-808982.407676,34.183012,154.270254,-192.731640,2809.323707,-4.878,-0.000,2.908133,6.921615,-1.579,0,0.000
4200.00,2422.00,99.402078,0.9998877381462874,0.999953,348.700458,-809273.537435,34.174437,154.255416,-192.526884,2808.900287,-4.886,0.000,2.908478,6.922505,-1.578,0,0.000
4200.00,2420.00,99.388924,0.9998875320756871,0.999953,348.547351,-809564.578501,34.165857,154.240551,-192.322173,2808.476163,-4.893,0.000,2.908823,6.923395,-1.576,0,0.000
4200.00,2418.00,99.375746,0.9998873255602395,0.999953,348.394109,-809855.530659,34.157274,154.225659,-192.117508,2808.051331,-4.900,-0.000,2.909168,6.924285,-1.574,0,0.000
