Title:,HD157338

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.185506,0.9496554215310580,0.978195,357.813770,-771673.855248,34.588095,155.933985,-196.841508,2817.024306,-4.606,0.000,2.896227,6.887969,-1.636,0,0.000
4200.00,2498.00,97.988868,0.9998926682102728,0.999955,347.502549,-781405.629143,33.827083,151.540310,-196.262546,2768.484400,-4.613,-0.000,2.896578,6.888850,-1.635,0,0.000
4200.00,2496.00,97.976538,0.9998924717268617,0.999955,347.356588,-781693.329169,33.818733,151.526349,-196.060869,2768.084466,-4.620,0.000,2.896928,6.889732,-1.633,0,0.000
4200.00,2494.00,97.964186,0.9998922747942048,0.999955,347.210501,-781980.947505,33.810379,151.512363,-195.859229,2767.683867,-4.627,-0.000,2.897278,6.890614,-1.631,0,0.000
4200.00,2492.00,97.951810,0.9998920774114585,0.999955,347.064285,-782268.483947,33.802021,151.498352,-195.657626,2767.282600,-4.634,-0.000,2.897628,6.891495,-1.630,0,0.000
4200.00,2490.00,97.939411,0.9998918795783232,0.999955,346.917942,-782555.938290,33.793660,151.484315,-195.456059,2766.880666,-4.641,-0.000,2.897978,6.892378,-1.628,0,0.000
4200.00,2488.00,97.926989,0.9998916812938762,0.999954,346.771471,-782843.310330,33.785296,151.470253,-195.254529,2766.478063,-4.648,0.000,2.898327,6.893260,-1.627,0,0.000
4200.00,2486.00,97.914544,0.9998914825575512,0.999954,346.624871,-783130.599862,33.776928,151.456166,-195.053036,2766.074789,-4.655,-0.000,2.898676,6.894142,-1.625,0,0.000
4200.00,2484.00,97.902075,0.9998912833689318,0.999954,346.478144,-783417.806680,33.768557,151.442054,-194.851580,2765.670842,-4.662,0.000,2.899025,6.895025,-1.624,0,0.000
4200.00,2482.00,97.889584,0.9998910837272088,0.999954,346.331287,-783704.930578,33.760183,151.427916,-194.650163,2765.266221,-4.669,0.000,2.899374,6.895908,-1.622,0,0.000
4200.00,2480.00,97.877069,0.9998908836318157,0.999954,346.184302,-783991.971349,33.751805,151.413752,-194.448783,2764.860926,-4.676,-0.000,2.899723,6.896792,-1.621,0,0.000
4200.00,2478.00,97.864530,0.9998906830821735,0.999954,346.037188,-784278.928788,33.743423,151.399563,-194.247441,2764.454953,-4.683,0.000,2.900071,6.897675,-1.619,0,0.000
4200.00,2476.00,97.851968,0.9998904820775626,0.999954,345.889945,-784565.802685,33.735039,151.385349,-194.046137,2764.048303,-4.690,-0.000,2.900419,6.898559,-1.617,0,0.000
4200.00,2474.00,97.839383,0.9998902806177847,0.999954,345.742573,-784852.592834,33.726650,151.371109,-193.844872,2763.640973,-4.697,-0.000,2.900767,6.899443,-1.616,0,0.000
4200.00,2472.00,97.826774,0.9998900787016254,0.999954,345.595071,-785139.299026,33.718258,151.356843,-193.643646,2763.232962,-4.704,0.000,2.901115,6.900327,-1.614,0,0.000
4200.00,2470.00,97.814142,0.9998898763289306,0.999954,345.447440,-785425.921052,33.709863,151.342551,-193.442459,2762.824269,-4.711,0.000,2.901462,6.901211,-1.613,0,0.000
4200.00,2468.00,97.801486,0.9998896734990153,0.999954,345.299679,-785712.458704,33.701464,151.328234,-193.241311,2762.414891,-4.719,-0.000,2.901810,6.902096,-1.611,0,0.000
4200.00,2466.00,97.788806,0.9998894702112363,0.999954,345.151787,-785998.911772,33.693062,151.313891,-193.040203,2762.004829,-4.726,0.000,2.902157,6.902981,-1.610,0,0.000
4200.00,2464.00,97.776103,0.9998892664650523,0.999953,345.003766,-786285.280045,33.684656,151.299521,-192.839135,2761.594079,-4.733,0.000,2.902503,6.903866,-1.608,0,0.000
4200.00,2462.00,97.763376,0.9998890622598865,0.999953,344.855614,-786571.563314,33.676247,151.285126,-192.638106,2761.182641,-4.740,0.000,2.902850,6.904751,-1.606,0,0.000
4200.00,2460.00,97.750625,0.9998888575952639,0.999953,344.707332,-786857.761367,33.667834,151.270705,-192.437118,2760.770514,-4.747,-0.000,2.903196,6.905637,-1.605,0,0.000
4200.00,2458.00,97.737850,0.9998886524703011,0.999953,344.558919,-787143.873993,33.659418,151.256258,-192.236170,2760.357695,-4.754,-0.000,2.903542,6.906522,-1.603,0,0.000
4200.00,2456.00,97.725052,0.9998884468845242,0.999953,344.410375,-787429.900980,33.650998,151.241785,-192.035263,2759.944184,-4.762,0.000,2.903888,6.907408,-1.602,0,0.000
4200.00,2454.00,97.712229,0.9998882408383369,0.999953,344.261699,-787715.842117,33.642575,151.227286,-191.834396,2759.529979,-4.769,0.000,2.904234,6.908295,-1.600,0,0.000
4200.00,2452.00,97.699383,0.9998880343294945,0.999953,344.112893,-788001.697191,33.634148,151.212760,-191.633571,2759.115078,-4.776,0.000,2.904579,6.909181,-1.599,0,0.000
4200.00,2450.00,97.686512,0.9998878273585891,0.999953,343.963955,-788287.465988,33.625718,151.198208,-191.432788,2758.699480,-4.783,-0.000,2.904924,6.910068,-1.597,0,0.000
4200.00,2448.00,97.673617,0.9998876199247807,0.999953,343.814885,-788573.148295,33.617284,151.183630,-191.232046,2758.283184,-4.791,0.000,2.905269,6.910955,-1.595,0,0.000
4200.00,2446.00,97.660698,0.9998874120274880,0.999953,343.665684,-788858.743898,33.608846,151.169025,-191.031346,2757.866187,-4.798,0.000,2.905614,6.911842,-1.594,0,0.000
4200.00,2444.00,97.647755,0.9998872036662431,0.999953,343.516350,-789144.252583,33.600405,151.154394,-190.830688,2757.448490,-4.805,-0.000,2.905958,6.912729,-1.592,0,0.000
4200.00,2442.00,97.634788,0.9998869948404807,0.999952,343.366884,-789429.674135,33.591961,151.139737,-190.630072,2757.030089,-4.812,-0.000,2.906302,6.913617,-1.591,0,0.000
4200.00,2440.00,97.621797,0.9998867855497056,0.999952,343.217286,-789715.008339,33.583512,151.125053,-190.429499,2756.610984,-4.820,-0.000,2.906646,6.914504,-1.589,0,0.000
4200.00,2438.00,97.608781,0.9998865757933271,0.999952,343.067555,-790000.254979,33.575061,151.110342,-190.228970,2756.191174,-4.827,-0.000,2.906990,6.915392,-1.587,0,0.000
4200.00,2436.00,97.595741,0.9998863655712139,0.999952,342.917692,-790285.413839,33.566605,151.095605,-190.028483,2755.770656,-4.834,0.000,2.907333,6.916281,-1.586,0,0.000
4200.00,2434.00,97.582676,0.9998861548815319,0.999952,342.767695,-790570.484703,33.558146,151.080841,-189.828039,2755.349430,-4.842,-0.000,2.907677,6.917169,-1.584,0,0.000
4200.00,2432.00,97.569587,0.9998859437257086,0.999952,342.617565,-790855.467354,33.549684,151.066050,-189.627640,2754.927493,-4.849,-0.000,2.908020,6.918058,-1.582,0,0.000
4200.00,2430.00,97.556473,0.9998857321019533,0.999952,342.467302,-791140.361574,33.541218,151.051232,-189.427284,2754.504845,-4.856,-0.000,2.908362,6.918947,-1.581,0,0.000
