Title:,HD12345

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.271546,0.9551960207717510,0.980798,364.713087,-804620.791782,35.321538,160.467458,-198.906050,2894.479661,-4.606,0.000,2.875009,6.887969,-1.647,0,0.000
4200.00,2498.00,99.598273,0.9999053395889749,0.999960,355.425893,-813413.289713,34.636453,156.516299,-198.365414,2850.829673,-4.613,-0.000,2.875375,6.888850,-1.646,0,0.000
4200.00,2496.00,99.587348,0.9999051786409644,0.999960,355.280504,-813712.555839,34.628251,156.503901,-198.164079,2850.472917,-4.620,0.000,2.875740,6.889732,-1.644,0,0.000
4200.00,2494.00,99.576403,0.9999050173607589,0.999960,355.134994,-814011.750703,34.620046,156.491482,-197.962779,2850.115611,-4.627,-0.000,2.876105,6.890614,-1.643,0,0.000
4200.00,2492.00,99.565439,0.9999048557480917,0.999960,354.989362,-814310.874138,34.611838,156.479042,-197.761512,2849.757751,-4.634,-0.000,2.876470,6.891495,-1.641,0,0.000
4200.00,2490.00,99.554456,0.9999046938027538,0.999960,354.843610,-814609.925979,34.603628,156.466581,-197.560281,2849.399339,-4.641,-0.000,2.876835,6.892378,-1.640,0,0.000
4200.00,2488.00,99.543454,0.9999045315244744,0.999960,354.697736,-814908.906059,34.595415,156.454099,-197.359084,2849.040372,-4.648,0.000,2.877200,6.893260,-1.638,0,0.000
4200.00,2486.00,99.532433,0.9999043689130440,0.999960,354.551740,-815207.814210,34.587199,156.441595,-197.157922,2848.680849,-4.655,-0.000,2.877564,6.894142,-1.637,0,0.000
4200.00,2484.00,99.521391,0.9999042059682283,0.999960,354.405622,-815506.650265,34.578980,156.429071,-196.956795,2848.320770,-4.662,0.000,2.877929,6.895025,-1.635,0,0.000
4200.00,2482.00,99.510331,0.9999040426898089,0.999960,354.259383,-815805.414057,34.570759,156.416525,-196.755703,2847.960132,-4.669,0.000,2.878293,6.895908,-1.634,0,0.000
4200.00,2480.00,99.499251,0.9999038790775580,0.999960,354.113022,-816104.105418,34.562535,156.403959,-196.554647,2847.598937,-4.676,-0.000,2.878657,6.896792,-1.632,0,0.000
4200.00,2478.00,99.488152,0.9999037151312973,0.999960,353.966538,-816402.724178,34.554308,156.391371,-196.353627,2847.237181,-4.683,0.000,2.879021,6.897675,-1.631,0,0.000
4200.00,2476.00,99.477033,0.9999035508507828,0.999960,353.819932,-816701.270171,34.546078,156.378761,-196.152643,2846.874864,-4.690,-0.000,2.879385,6.898559,-1.629,0,0.000
4200.00,2474.00,99.465894,0.9999033862358196,0.999960,353.673203,-816999.743226,34.537846,156.366131,-195.951694,2846.511985,-4.697,-0.000,2.879748,6.899443,-1.628,0,0.000
4200.00,2472.00,99.454736,0.9999032212862042,0.999960,353.526352,-817298.143175,34.529611,156.353479,-195.750783,2846.148542,-4.704,0.000,2.880111,6.900327,-1.626,0,0.000
4200.00,2470.00,99.443558,0.9999030560017546,0.999960,353.379377,-817596.469848,34.521373,156.340806,-195.549908,2845.784536,-4.711,0.000,2.880475,6.901211,-1.624,0,0.000
4200.00,2468.00,99.432360,0.9999028903822836,0.999959,353.232280,-817894.723076,34.513132,156.328111,-195.349069,2845.419964,-4.719,-0.000,2.880838,6.902096,-1.623,0,0.000
4200.00,2466.00,99.421143,0.9999027244276153,0.999959,353.085059,-818192.902689,34.504888,156.315394,-195.148268,2845.054825,-4.726,0.000,2.881201,6.902981,-1.621,0,0.000
4200.00,2464.00,99.409906,0.9999025581376023,0.999959,352.937715,-818491.008515,34.496642,156.302657,-194.947504,2844.689119,-4.733,0.000,2.881563,6.903866,-1.620,0,0.000
4200.00,2462.00,99.398650,0.9999023915117745,0.999959,352.790248,-818789.040385,34.488392,156.289897,-194.746777,2844.322845,-4.740,0.000,2.881926,6.904751,-1.618,0,0.000
4200.00,2460.00,99.387373,0.9999022245504328,0.999959,352.642656,-819086.998127,34.480140,156.277116,-194.546088,2843.956000,-4.747,-0.000,2.882288,6.905637,-1.617,0,0.000
4200.00,2458.00,99.376076,0.9999020572531285,0.999959,352.494941,-819384.881571,34.471886,156.264314,-194.345437,2843.588585,-4.754,-0.000,2.882651,6.906522,-1.615,0,0.000
4200.00,2456.00,99.364760,0.9999018896197355,0.999959,352.347102,-819682.690544,34.463628,156.251489,-194.144824,2843.220598,-4.762,0.000,2.883013,6.907408,-1.614,0,0.000
4200.00,2454.00,99.353424,0.9999017216501372,0.999959,352.199138,-819980.424876,34.455367,156.238643,-193.944250,2842.852038,-4.769,0.000,2.883375,6.908295,-1.612,0,0.000
4200.00,2452.00,99.342068,0.9999015533441419,0.999959,352.051051,-820278.084393,34.447104,156.225775,-193.743714,2842.482904,-4.776,0.000,2.883736,6.909181,-1.611,0,0.000
4200.00,2450.00,99.330691,0.9999013847016318,0.999959,351.902838,-820575.668924,34.438838,156.212886,-193.543216,2842.113194,-4.783,-0.000,2.884098,6.910068,-1.609,0,0.000
4200.00,2448.00,99.319295,0.9999012157224659,0.999959,351.754501,-820873.178296,34.430569,156.199974,-193.342758,2841.742909,-4.791,0.000,2.884459,6.910955,-1.607,0,0.000
4200.00,2446.00,99.307879,0.9999010464067190,0.999959,351.606039,-821170.612336,34.422297,156.187041,-193.142339,2841.372046,-4.798,0.000,2.884821,6.911842,-1.606,0,0.000
4200.00,2444.00,99.296442,0.9999008767533983,0.999959,351.457452,-821467.970870,34.414022,156.174086,-192.941959,2841.000605,-4.805,-0.000,2.885182,6.912729,-1.604,0,0.000
4200.00,2442.00,99.284986,0.9999007067634907,0.999959,351.308740,-821765.253726,34.405745,156.161108,-192.741619,2840.628584,-4.812,-0.000,2.885543,6.913617,-1.603,0,0.000
4200.00,2440.00,99.273509,0.9999005364367268,0.999958,351.159902,-822062.460728,34.397464,156.148109,-192.541318,2840.255982,-4.820,-0.000,2.885903,6.914504,-1.601,0,0.000
4200.00,2438.00,99.262012,0.9999003657721396,0.999958,351.010939,-822359.591705,34.389181,156.135088,-192.341058,2839.882799,-4.827,-0.000,2.886264,6.915392,-1.600,0,0.000
4200.00,2436.00,99.250495,0.9999001947703303,0.999958,350.861851,-822656.646480,34.380895,156.122045,-192.140838,2839.509033,-4.834,0.000,2.886624,6.916281,-1.598,0,0.000
4200.00,2434.00,99.238957,0.9999000234312480,0.999958,350.712636,-822953.624879,34.372606,156.108979,-191.940659,2839.134684,-4.842,-0.000,2.886984,6.917169,-1.596,0,0.000
4200.00,2432.00,99.227399,0.9998998517538291,0.999958,350.563295,-823250.526728,34.364314,156.095892,-191.740520,2838.759749,-4.849,-0.000,2.887344,6.918058,-1.595,0,0.000
4200.00,2430.00,99.215821,0.9998996797397730,0.999958,350.413829,-823547.351851,34.356019,156.082782,-191.540423,2838.384229,-4.856,-0.000,2.887704,6.918947,-1.593,0,0.000
4200.00,2428.00,99.204222,0.9998995073872550,0.999958,350.264235,-823844.100072,34.347722,156.069650,-191.340366,2838.008121,-4.864,-0.000,2.888064,6.919836,-1.592,0,0.000
4200.00,2426.00,99.192603,0.9998993346970698,0.999958,350.114516,-824140.771217,34.339421,156.056495,-191.140352,2837.631425,-4.871,0.000,2.888423,6.920725,-1.590,0,0.000
