Title:,HD149200

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.702486,0.9397620608620023,0.973474,337.528119,-704118.602494,32.541081,145.023644,-184.964851,2626.023935,-4.606,0.000,2.928126,6.887969,-1.614,0,0.000
4200.00,2498.00,92.754568,0.9998686570461773,0.999944,325.749964,-715189.628440,31.671231,139.994729,-184.341324,2570.463348,-4.613,-0.000,2.928448,6.888850,-1.612,0,0.000
4200.00,2496.00,92.740095,0.9998683884517248,0.999944,325.605973,-715451.893675,31.662803,139.978399,-184.149598,2569.998924,-4.620,0.000,2.928770,6.889732,-1.611,0,0.000
4200.00,2494.00,92.725592,0.9998681191503884,0.999944,325.461843,-715714.060640,31.654371,139.962037,-183.957910,2569.533636,-4.627,-0.000,2.929092,6.890614,-1.609,0,0.000
4200.00,2492.00,92.711060,0.9998678491405226,0.999944,325.317576,-715976.129063,31.645933,139.945642,-183.766261,2569.067481,-4.634,-0.000,2.929413,6.891495,-1.608,0,0.000
4200.00,2490.00,92.696498,0.9998675784206481,0.999944,325.173171,-716238.098673,31.637491,139.929215,-183.574650,2568.600457,-4.641,-0.000,2.929734,6.892378,-1.606,0,0.000
4200.00,2488.00,92.681906,0.9998673069891755,0.999944,325.028627,-716499.969198,31.629044,139.912755,-183.383077,2568.132563,-4.648,0.000,2.930055,6.893260,-1.604,0,0.000
4200.00,2486.00,92.667285,0.9998670348444511,0.999943,324.883944,-716761.740363,31.620593,139.896262,-183.191544,2567.663796,-4.655,-0.000,2.930375,6.894142,-1.603,0,0.000
4200.00,2484.00,92.652633,0.9998667619849700,0.999943,324.739123,-717023.411897,31.612137,139.879737,-183.000051,2567.194154,-4.662,0.000,2.930695,6.895025,-1.601,0,0.000
4200.00,2482.00,92.637952,0.9998664884090448,0.999943,324.594162,-717284.983522,31.603677,139.863179,-182.808596,2566.723635,-4.669,0.000,2.931015,6.895908,-1.600,0,0.000
4200.00,2480.00,92.623240,0.9998662141154735,0.999943,324.449062,-717546.454966,31.595211,139.846587,-182.617182,2566.252237,-4.676,-0.000,2.931334,6.896792,-1.598,0,0.000
4200.00,2478.00,92.608499,0.9998659391022287,0.999943,324.303823,-717807.825951,31.586742,139.829963,-182.425808,2565.779957,-4.683,0.000,2.931653,6.897675,-1.596,0,0.000
4200.00,2476.00,92.593727,0.9998656633676073,0.999943,324.158444,-718069.096201,31.578267,139.813306,-182.234475,2565.306794,-4.690,-0.000,2.931971,6.898559,-1.595,0,0.000
4200.00,2474.00,92.578925,0.9998653869107207,0.999943,324.012924,-718330.265438,31.569788,139.796616,-182.043182,2564.832745,-4.697,-0.000,2.932290,6.899443,-1.593,0,0.000
4200.00,2472.00,92.564093,0.9998651097294831,0.999943,323.867265,-718591.333384,31.561304,139.779892,-181.851930,2564.357808,-4.704,0.000,2.932607,6.900327,-1.591,0,0.000
4200.00,2470.00,92.549231,0.9998648318222263,0.999943,323.721465,-718852.299761,31.552815,139.763136,-181.660719,2563.881982,-4.711,0.000,2.932925,6.901211,-1.590,0,0.000
4200.00,2468.00,92.534337,0.9998645531882673,0.999942,323.575524,-719113.164289,31.544322,139.746345,-181.469550,2563.405263,-4.719,-0.000,2.933242,6.902096,-1.588,0,0.000
4200.00,2466.00,92.519414,0.9998642738246933,0.999942,323.429443,-719373.926687,31.535823,139.729522,-181.278422,2562.927650,-4.726,0.000,2.933559,6.902981,-1.586,0,0.000
4200.00,2464.00,92.504460,0.9998639937308477,0.999942,323.283220,-719634.586675,31.527321,139.712665,-181.087337,2562.449141,-4.733,0.000,2.933875,6.903866,-1.585,0,0.000
4200.00,2462.00,92.489475,0.9998637129049185,0.999942,323.136856,-719895.143971,31.518813,139.695774,-180.896293,2561.969733,-4.740,0.000,2.934191,6.904751,-1.583,0,0.000
4200.00,2460.00,92.474459,0.9998634313453666,0.999942,322.990351,-720155.598291,31.510300,139.678849,-180.705293,2561.489425,-4.747,-0.000,2.934507,6.905637,-1.582,0,0.000
4200.00,2458.00,92.459413,0.9998631490506560,0.999942,322.843704,-720415.949355,31.501783,139.661891,-180.514335,2561.008213,-4.754,-0.000,2.934822,6.906522,-1.580,0,0.000
4200.00,2456.00,92.444336,0.9998628660191355,0.999942,322.696914,-720676.196876,31.493261,139.644899,-180.323420,2560.526097,-4.762,0.000,2.935137,6.907408,-1.578,0,0.000
4200.00,2454.00,92.429228,0.9998625822492911,0.999942,322.549983,-720936.340571,31.484734,139.627873,-180.132549,2560.043073,-4.769,0.000,2.935452,6.908295,-1.577,0,0.000
4200.00,2452.00,92.414088,0.9998622977395847,0.999941,322.402908,-721196.380154,31.476203,139.610813,-179.941722,2559.559140,-4.776,0.000,2.935766,6.909181,-1.575,0,0.000
