Title:,HD41323

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.183601,0.9530753914779224,0.979792,359.425114,-784622.312751,34.785331,157.451040,-197.994380,2838.079240,-4.606,0.000,2.885413,6.887969,-1.642,0,0.000
4200.00,2498.00,98.340151,0.9999003731432975,0.999958,349.806042,-793717.070718,34.075618,153.355986,-197.439988,2792.838653,-4.613,-0.000,2.885772,6.888850,-1.640,0,0.000
4200.00,2496.00,98.328749,0.9999001988796630,0.999958,349.661521,-794009.457856,34.067425,153.343055,-197.237247,2792.467073,-4.620,0.000,2.886131,6.889732,-1.639,0,0.000
4200.00,2494.00,98.317327,0.9999000242409806,0.999958,349.516879,-794301.770168,34.059229,153.330103,-197.034540,2792.094904,-4.627,-0.000,2.886490,6.890614,-1.637,0,0.000
4200.00,2492.00,98.305884,0.9998998492257508,0.999958,349.372113,-794594.007473,34.051031,153.317127,-196.831869,2791.722142,-4.634,-0.000,2.886848,6.891495,-1.636,0,0.000
4200.00,2490.00,98.294420,0.9998996738342596,0.999958,349.227225,-794886.169593,34.042829,153.304129,-196.629232,2791.348789,-4.641,-0.000,2.887207,6.892378,-1.634,0,0.000
4200.00,2488.00,98.282936,0.9998994980657672,0.999958,349.082214,-795178.256347,34.034624,153.291109,-196.426631,2790.974841,-4.648,0.000,2.887565,6.893260,-1.633,0,0.000
4200.00,2486.00,98.271431,0.9998993219200413,0.999958,348.937080,-795470.267555,34.026416,153.278066,-196.224065,2790.600299,-4.655,-0.000,2.887923,6.894142,-1.631,0,0.000
4200.00,2484.00,98.259906,0.9998991453967000,0.999958,348.791823,-795762.203036,34.018205,153.265001,-196.021536,2790.225161,-4.662,0.000,2.888281,6.895025,-1.630,0,0.000
4200.00,2482.00,98.248360,0.9998989684953467,0.999958,348.646442,-796054.062609,34.009992,153.251913,-195.819042,2789.849425,-4.669,0.000,2.888639,6.895908,-1.628,0,0.000
4200.00,2480.00,98.236792,0.9998987912156817,0.999958,348.500938,-796345.846094,34.001775,153.238802,-195.616584,2789.473091,-4.676,-0.000,2.888997,6.896792,-1.627,0,0.000
4200.00,2478.00,98.225205,0.9998986135571750,0.999958,348.355310,-796637.553308,33.993555,153.225669,-195.414163,2789.096156,-4.683,0.000,2.889354,6.897675,-1.625,0,0.000
4200.00,2476.00,98.213596,0.9998984355198774,0.999957,348.209558,-796929.184069,33.985332,153.212513,-195.211779,2788.718621,-4.690,-0.000,2.889711,6.898559,-1.624,0,0.000
4200.00,2474.00,98.201966,0.9998982571029195,0.999957,348.063682,-797220.738195,33.977106,153.199334,-195.009431,2788.340484,-4.697,-0.000,2.890068,6.899443,-1.622,0,0.000
