Title:,HD82516

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.219666,0.9495291664814188,0.978095,350.711460,-752341.569677,33.859373,152.819340,-193.589884,2767.196005,-4.606,0.000,2.902105,6.887969,-1.643,0,0.000
4200.00,2498.00,96.109270,0.9998923788124662,0.999955,340.571771,-761910.819916,33.110998,148.498588,-193.019522,2719.462209,-4.613,-0.000,2.902458,6.888850,-1.642,0,0.000
4200.00,2496.00,96.097165,0.9998921818184848,0.999955,340.428685,-762192.688482,33.102797,148.484883,-192.820185,2719.069666,-4.620,0.000,2.902811,6.889732,-1.640,0,0.000
4200.00,2494.00,96.085039,0.9998919843712923,0.999954,340.285474,-762474.476777,33.094593,148.471154,-192.620884,2718.676468,-4.627,-0.000,2.903164,6.890614,-1.639,0,0.000
4200.00,2492.00,96.072889,0.9998917864704534,0.999954,340.142137,-762756.184600,33.086385,148.457399,-192.421619,2718.282615,-4.634,-0.000,2.903517,6.891495,-1.637,0,0.000
4200.00,2490.00,96.060717,0.9998915881143934,0.999954,339.998675,-763037.811750,33.078175,148.443620,-192.222390,2717.888105,-4.641,-0.000,2.903869,6.892378,-1.636,0,0.000
4200.00,2488.00,96.048522,0.9998913893038314,0.999954,339.855088,-763319.358025,33.069960,148.429816,-192.023197,2717.492937,-4.648,0.000,2.904221,6.893260,-1.634,0,0.000
4200.00,2486.00,96.036304,0.9998911900370708,0.999954,339.711375,-763600.823223,33.061743,148.415988,-191.824040,2717.097109,-4.655,-0.000,2.904573,6.894142,-1.632,0,0.000
4200.00,2484.00,96.024064,0.9998909903138186,0.999954,339.567536,-763882.207141,33.053522,148.402134,-191.624920,2716.700619,-4.662,0.000,2.904925,6.895025,-1.631,0,0.000
4200.00,2482.00,96.011800,0.9998907901340063,0.999954,339.423570,-764163.509576,33.045297,148.388255,-191.425837,2716.303468,-4.669,0.000,2.905277,6.895908,-1.629,0,0.000
4200.00,2480.00,95.999514,0.9998905894956893,0.999954,339.279479,-764444.730325,33.037069,148.374351,-191.226791,2715.905652,-4.676,-0.000,2.905628,6.896792,-1.628,0,0.000
4200.00,2478.00,95.987204,0.9998903883992475,0.999954,339.135261,-764725.869183,33.028838,148.360422,-191.027783,2715.507170,-4.683,0.000,2.905979,6.897675,-1.626,0,0.000
4200.00,2476.00,95.974872,0.9998901868437554,0.999954,338.990916,-765006.925946,33.020604,148.346468,-190.828811,2715.108022,-4.690,-0.000,2.906330,6.898559,-1.625,0,0.000
4200.00,2474.00,95.962516,0.9998899848285651,0.999954,338.846444,-765287.900409,33.012366,148.332489,-190.629878,2714.708205,-4.697,-0.000,2.906681,6.899443,-1.623,0,0.000
4200.00,2472.00,95.950138,0.9998897823530988,0.999954,338.701846,-765568.792367,33.004124,148.318484,-190.430983,2714.307719,-4.704,0.000,2.907031,6.900327,-1.622,0,0.000
4200.00,2470.00,95.937736,0.9998895794167109,0.999953,338.557120,-765849.601614,32.995879,148.304455,-190.232126,2713.906562,-4.711,0.000,2.907381,6.901211,-1.620,0,0.000
4200.00,2468.00,95.925311,0.9998893760187665,0.999953,338.412266,-766130.327943,32.987631,148.290399,-190.033307,2713.504731,-4.719,-0.000,2.907731,6.902096,-1.619,0,0.000
4200.00,2466.00,95.912863,0.9998891721583714,0.999953,338.267286,-766410.971149,32.979379,148.276319,-189.834527,2713.102227,-4.726,0.000,2.908081,6.902981,-1.617,0,0.000
4200.00,2464.00,95.900391,0.9998889678360580,0.999953,338.122177,-766691.531024,32.971124,148.262213,-189.635786,2712.699047,-4.733,0.000,2.908431,6.903866,-1.615,0,0.000
