HD216215,3.1813599999999997,3.19468,3.21314,3.2377700000000003,3.2806900000000003,3.2980699999999996,3.31344,3.32315,3.33201,3.3403099999999997,3.3482199999999995,3.35584,3.36323,3.37045,3.3775199999999996,3.38447,3.39131,3.3980699999999997,3.4047400000000003,3.41135,3.4178800000000003,3.42436,3.43079,3.43716,3.44349,3.4497699999999996,3.45601,3.46221,3.4683800000000002,3.47451,3.4806199999999996,3.4964199999999996,3.5024599999999997,3.50846,3.5144300000000004,3.5203800000000003,3.5263,3.53219,3.53807,3.5439300000000005,3.54978,3.5556099999999997,3.56145,3.5672800000000002,3.57312,3.5789800000000005,3.58486,3.59078,3.5967599999999997,3.61235,3.6797199999999997,3.7192800000000004,3.7250699999999997,3.73101,3.7371800000000004,3.74365,3.75055,3.75805,3.7664,3.77596,3.78714,3.8178199999999998,3.8282800000000003,3.8449699999999996,3.8637699999999997,3.88545,3.9038199999999996,3.9129699999999996,3.9224099999999997,3.93225,3.94179,3.94777,3.9562800000000005,3.96665,3.9756699999999996,3.98368,3.99093,3.99761,4.003830000000001,4.0097,4.01529
HD1388,3.17762,3.1907200000000002,3.2093599999999998,3.23624,3.2799,3.2886699999999998,3.3127800000000005,3.3225,3.3313699999999997,3.3396800000000004,3.3475800000000002,3.3552,3.36259,3.3698,3.37687,3.38381,3.39066,3.39741,3.4040800000000004,3.41068,3.41721,3.42369,3.43011,3.4364800000000004,3.4428,3.4490800000000004,3.4553199999999995,3.4615199999999997,3.46768,3.47381,3.47991,3.4959,3.50195,3.5079599999999997,3.51395,3.5199,3.5258199999999995,3.5317300000000005,3.53761,3.5434699999999997,3.54932,3.55516,3.561,3.5668300000000004,3.5726699999999996,3.57853,3.5844099999999997,3.5903300000000002,3.59631,3.61027,3.67732,3.71867,3.7244599999999997,3.73041,3.7365800000000005,3.74306,3.74997,3.75749,3.76588,3.7754800000000004,3.78674,3.8190199999999996,3.8286300000000004,3.8453,3.86405,3.8856800000000002,3.90527,3.9144099999999997,3.92381,3.93361,3.9416900000000004,3.94765,3.95341,3.9630900000000002,3.97225,3.9803800000000003,3.98774,3.9945,4.00079,4.00672,4.01236
HD37962,3.18512,3.19915,3.2191,3.24492,3.2774,3.29316,3.30575,3.31584,3.32501,3.33355,3.3416699999999997,3.34945,3.35699,3.3643400000000003,3.37152,3.37856,3.3855,3.3923300000000003,3.3990699999999996,3.40574,3.4123300000000003,3.41886,3.42533,3.43175,3.43811,3.44443,3.4507,3.4569300000000003,3.4631199999999995,3.4692800000000004,3.4754,3.49346,3.4995,3.5055,3.5114699999999996,3.51741,3.5233199999999996,3.52921,3.5350699999999997,3.54092,3.54675,3.5525599999999997,3.5583699999999996,3.5641800000000003,3.56999,3.5758099999999997,3.58165,3.5875199999999996,3.59344,3.6101900000000002,3.67657,3.7106800000000004,3.71639,3.72225,3.72831,3.73465,3.74139,3.7487,3.7568099999999998,3.7660699999999996,3.7769,3.8216900000000003,3.83134,3.8475900000000003,3.8658300000000003,3.8868199999999997,3.90685,3.9155599999999997,3.9245099999999997,3.9338,3.9436,3.95191,3.9630300000000003,3.9732199999999995,3.9820900000000004,3.98996,3.99709,4.00365,4.00977,4.0155400000000006,4.02104
HD131218,3.18033,3.19632,3.2206200000000003,3.25142,3.2725299999999997,3.28386,3.29685,3.30799,3.3179800000000004,3.3271800000000002,3.3358199999999996,3.34406,3.3519699999999997,3.35963,3.36709,3.3743800000000004,3.3815199999999996,3.3885400000000003,3.39545,3.4022699999999997,3.409,3.41566,3.42224,3.42876,3.4352300000000002,3.4416300000000004,3.4479800000000003,3.4542900000000003,3.46055,3.46677,3.47295,3.4965900000000003,3.50265,3.5086800000000005,3.5146699999999997,3.5217099999999997,3.5274699999999997,3.53284,3.53833,3.5441800000000003,3.5500199999999995,3.5558400000000003,3.56165,3.56746,3.5732699999999995,3.5790900000000003,3.58492,3.59079,3.5967,3.61449,3.67804,3.6912599999999998,3.69708,3.70304,3.7092199999999997,3.7157,3.72261,3.73012,3.7385099999999998,3.7481,3.7593099999999997,3.8327400000000003,3.84191,3.85773,3.8753599999999997,3.89551,3.9146699999999996,3.92341,3.93235,3.94162,3.95139,3.9621800000000005,3.9780800000000003,3.9888800000000004,3.99825,4.006530000000001,4.01398,4.0208,4.0271300000000005,4.03306,4.03869
HD126681,3.2155299999999998,3.23153,3.25137,3.27124,3.2795400000000003,3.2877099999999997,3.2957699999999996,3.3073099999999998,3.3178900000000002,3.32764,3.33679,3.3454800000000002,3.35379,3.36182,3.3696099999999998,3.3772,3.3846199999999995,3.39189,3.3990400000000003,3.4060699999999997,3.413,3.41984,3.4266,3.4332800000000003,3.43989,3.4464300000000003,3.4529099999999997,3.4593300000000005,3.46571,3.47203,3.4783,3.5099099999999996,3.51594,3.5219300000000002,3.52789,3.5338199999999995,3.5397199999999995,3.5455900000000002,3.55144,3.55726,3.5630699999999997,3.56886,3.5746300000000004,3.5804,3.5861699999999996,3.59194,3.5977300000000003,3.60354,3.6104800000000004,3.65251,3.68854,3.6942,3.69996,3.7058699999999996,3.712,3.71845,3.72537,3.7341,3.74514,3.75722,3.77064,3.87735,3.89215,3.90823,3.9261,3.94635,3.95896,3.9668900000000002,3.9749800000000004,3.98334,3.99212,4.00823,4.01892,4.027909999999999,4.03568,4.0426,4.04889,4.05471,4.06019,4.0654,4.07041
HD69655,3.1724,3.1866,3.20778,3.23957,3.27668,3.28447,3.30729,3.31771,3.32712,3.33584,3.34409,3.3519900000000002,3.35961,3.36703,3.3742699999999997,3.38136,3.3883400000000004,3.39521,3.4019800000000004,3.4086800000000004,3.4153,3.42185,3.42834,3.4347800000000004,3.44116,3.44749,3.45378,3.4600199999999997,3.4662300000000004,3.4724,3.47854,3.49811,3.5041800000000003,3.51022,3.51623,3.5222,3.52814,3.53405,3.53995,3.5458199999999995,3.55168,3.5575300000000003,3.56337,3.56921,3.57505,3.58092,3.5868,3.59272,3.5987,3.61259,3.67769,3.70621,3.7120699999999998,3.7181,3.7243699999999995,3.73095,3.73799,3.7456699999999996,3.75425,3.7641,3.77566,3.82654,3.83552,3.8519300000000003,3.8703,3.8914,3.9108099999999997,3.92001,3.92945,3.93928,3.9491400000000003,3.9552199999999997,3.9611,3.97139,3.9809699999999997,3.98945,3.9970800000000004,4.00406,4.01054,4.01662,4.02237
HD32804,3.19253,3.20511,3.22181,3.2422299999999997,3.2851800000000004,3.30681,3.3174,3.3263199999999995,3.33455,3.3423599999999998,3.34986,3.35715,3.36427,3.37125,3.3781199999999996,3.3849,3.3915900000000003,3.3982099999999997,3.4047699999999996,3.4112699999999996,3.41771,3.4241099999999998,3.43046,3.43676,3.4430199999999997,3.44925,3.4554300000000002,3.46159,3.46771,3.4738,3.47986,3.4908900000000003,3.49692,3.5029199999999996,3.5088800000000004,3.51482,3.5207300000000004,3.52662,3.53249,3.5383400000000003,3.5441800000000003,3.55001,3.5558300000000003,3.56165,3.5674699999999997,3.5733,3.57916,3.58505,3.5909800000000005,3.61234,3.6826199999999996,3.73139,3.73702,3.7427900000000003,3.74876,3.7549900000000003,3.7616,3.76875,3.7766699999999997,3.7857,3.79627,3.80495,3.81834,3.8351900000000003,3.85428,3.8763699999999996,3.89221,3.9008599999999998,3.90975,3.919,3.92875,3.94124,3.95269,3.9624699999999997,3.9710199999999998,3.9786599999999996,3.9856,3.9920199999999997,3.9980300000000004,4.00371,4.00915
HD58676,3.18054,3.1945099999999997,3.2149400000000004,3.24385,3.2760700000000003,3.2853800000000004,3.30441,3.31474,3.3241,3.3328,3.3410300000000004,3.3489199999999997,3.35655,3.36396,3.3712,3.3783,3.3852800000000003,3.39215,3.3989300000000005,3.4056300000000004,3.41225,3.4188,3.4253,3.4317300000000004,3.4381199999999996,3.44445,3.45074,3.45698,3.46319,3.46936,3.47549,3.49526,3.5013,3.5073199999999995,3.51329,3.51924,3.52516,3.53105,3.53692,3.5427699999999995,3.5486,3.55442,3.5602400000000003,3.56605,3.57186,3.57769,3.58353,3.58941,3.59534,3.61038,3.6761699999999995,3.70784,3.7136,3.7195099999999996,3.72563,3.73205,3.7388800000000004,3.74631,3.7545800000000003,3.76404,3.77514,3.82829,3.83681,3.85304,3.8712400000000002,3.89214,3.91353,3.92235,3.9314,3.9408,3.94991,3.95586,3.9618900000000004,3.97232,3.98139,3.9894300000000005,3.99669,4.00336,4.00957,4.01542,4.020980000000001
HD202819,3.1807,3.19156,3.2048400000000004,3.2206200000000003,3.30084,3.3275300000000003,3.33682,3.34586,3.35483,3.3638800000000004,3.37316,3.38195,3.3892300000000004,3.3962800000000004,3.4031599999999997,3.4099,3.4165300000000003,3.4230699999999996,3.42953,3.4359300000000004,3.4422599999999997,3.44855,3.45479,3.46098,3.4671300000000005,3.47324,3.47931,3.48535,3.49136,3.4973300000000003,3.50328,3.5091900000000003,3.51508,3.52094,3.5267800000000005,3.5325900000000003,3.53839,3.5441599999999998,3.5499099999999997,3.5556400000000004,3.5613599999999996,3.5670699999999997,3.5727599999999997,3.57844,3.58411,3.58978,3.59544,3.6011,3.6067699999999996,3.63219,3.7038300000000004,3.75414,3.7593199999999998,3.7645199999999996,3.76975,3.7750199999999996,3.7803400000000003,3.7857199999999995,3.7911699999999997,3.79671,3.80235,3.81258,3.8264400000000003,3.8422300000000003,3.86058,3.8823,3.88959,3.8967,3.90438,3.9128199999999995,3.92251,3.9381199999999996,3.94705,3.9553800000000003,3.96452,3.9730800000000004,3.98083,3.98797,3.99462,4.00089,4.00685
HD129191,3.1634700000000002,3.17674,3.19575,3.23488,3.27678,3.2845199999999997,3.3088300000000004,3.31895,3.32809,3.33659,3.34465,3.35238,3.35987,3.3671599999999997,3.3743,3.38131,3.38821,3.3950099999999996,3.40173,3.4083699999999997,3.41495,3.4214599999999997,3.42792,3.4343199999999996,3.44067,3.4469800000000004,3.45324,3.45946,3.46565,3.4718,3.4779199999999997,3.4961300000000004,3.5022900000000003,3.50841,3.5144699999999998,3.5205,3.5264900000000003,3.53245,3.53838,3.54428,3.5501699999999996,3.55605,3.5619099999999997,3.56777,3.57364,3.5795199999999996,3.5854199999999996,3.59136,3.59735,3.6095599999999997,3.67484,3.7081699999999995,3.7140400000000002,3.7200800000000003,3.72635,3.73294,3.73999,3.7476800000000003,3.7563,3.76623,3.77797,3.82577,3.8341300000000005,3.85063,3.8691199999999997,3.89034,3.91097,3.9200800000000005,3.9293699999999996,3.93895,3.94677,3.9528,3.95864,3.96431,3.9707,3.9795300000000005,3.9874699999999996,3.9947199999999996,4.00143,4.0077,4.01363
HD23472,3.1792700000000003,3.19112,3.20725,3.22986,3.2847800000000005,3.29222,3.32191,3.33069,3.3388199999999997,3.3465199999999995,3.35394,3.36115,3.3682,3.37512,3.38194,3.38867,3.39531,3.4018900000000003,3.40841,3.4148699999999996,3.4212800000000003,3.4276400000000002,3.43396,3.44024,3.44648,3.4526800000000004,3.4588400000000004,3.46498,3.47108,3.47716,3.4832099999999997,3.4937199999999997,3.4997599999999998,3.5057699999999996,3.51174,3.51769,3.5236199999999998,3.5295199999999998,3.5354099999999997,3.54127,3.54713,3.5529800000000002,3.5588300000000004,3.5646699999999996,3.57053,3.5764,3.5823099999999997,3.58825,3.59424,3.60839,3.6776699999999996,3.7339599999999997,3.7397,3.7456099999999997,3.7517400000000003,3.75817,3.76502,3.7724699999999998,3.78076,3.7902400000000003,3.7998199999999995,3.8062699999999996,3.8164800000000003,3.83359,3.8529699999999996,3.87544,3.89319,3.9024199999999998,3.91195,3.9218900000000003,3.9298900000000003,3.9358,3.9415199999999997,3.95149,3.96049,3.9685,3.97577,3.9824699999999997,3.9887300000000003,3.99464,4.00026
HD88084,3.17884,3.19122,3.20876,3.23469,3.2813800000000004,3.2889,3.31503,3.32424,3.33269,3.3406599999999997,3.34829,3.3556800000000004,3.36288,3.36993,3.37685,3.3836800000000005,3.3904099999999997,3.3970599999999997,3.40365,3.41017,3.41664,3.42305,3.42941,3.4357300000000004,3.442,3.44824,3.4544300000000003,3.4605900000000003,3.4667199999999996,3.4728199999999996,3.4788900000000003,3.4918400000000003,3.4979,3.50391,3.5099,3.51586,3.52178,3.52769,3.5335699999999997,3.5394300000000003,3.5452800000000004,3.5511199999999996,3.55695,3.5627800000000005,3.5686199999999997,3.57447,3.58034,3.58625,3.5922099999999997,3.6061400000000003,3.6741599999999996,3.7252400000000003,3.73095,3.73682,3.7429,3.7492699999999997,3.75604,3.7633900000000002,3.77156,3.7809,3.7918800000000004,3.8104,3.8204,3.8371199999999996,3.85601,3.87785,3.8976300000000004,3.90657,3.91575,3.92529,3.9344099999999997,3.9403099999999998,3.9460300000000004,3.95551,3.9645599999999996,3.97261,3.9799,3.9866099999999998,3.99286,3.99876,4.00437
HD177409,3.18286,3.19639,3.21557,3.24111,3.27979,3.29472,3.31066,3.3204599999999997,3.3293800000000005,3.33773,3.34568,3.35334,3.36076,3.368,3.3751,3.3820699999999997,3.38893,3.3957,3.40239,3.40901,3.4155599999999997,3.42205,3.42849,3.4348699999999996,3.4412,3.44749,3.4537400000000003,3.45995,3.4661199999999996,3.47226,3.47836,3.49459,3.50063,3.50664,3.5126199999999996,3.51856,3.5244800000000005,3.53038,3.53625,3.5421099999999996,3.54795,3.55378,3.5596099999999997,3.56543,3.5712599999999997,3.5771,3.58296,3.58886,3.59481,3.6114599999999997,3.6787099999999997,3.71675,3.72249,3.72839,3.7345,3.7409,3.7477099999999997,3.7551099999999997,3.7633400000000004,3.77275,3.7837699999999996,3.81815,3.82858,3.84511,3.8637099999999998,3.8851400000000003,3.9039,3.91281,3.9219699999999995,3.93151,3.94158,3.94856,3.95791,3.96823,3.9772199999999995,3.9852,3.99243,3.9990699999999997,4.005269999999999,4.0111099999999995,4.0166699999999995
HD222422,3.19275,3.20497,3.2204599999999997,3.23903,3.28684,3.31141,3.3211699999999995,3.32982,3.33785,3.3454800000000002,3.35285,3.36001,3.36703,3.37393,3.3807300000000002,3.3874400000000002,3.3940699999999997,3.40065,3.4071599999999997,3.41362,3.4200199999999996,3.4263800000000004,3.4327,3.4389800000000004,3.4452199999999995,3.4514199999999997,3.45758,3.46372,3.46982,3.4759,3.48195,3.4912699999999997,3.4973,3.5032900000000002,3.50925,3.51519,3.5211,3.52699,3.53286,3.53871,3.5445599999999997,3.55039,3.5562199999999997,3.56205,3.56788,3.5737300000000003,3.5796,3.5855099999999998,3.5914599999999997,3.6123199999999995,3.68307,3.736,3.74165,3.74744,3.7534300000000003,3.75969,3.7663300000000004,3.7735300000000005,3.7815,3.79023,3.79633,3.80254,3.8155300000000003,3.83135,3.85039,3.87282,3.8876,3.8964300000000005,3.9055400000000002,3.9150400000000003,3.92507,3.9388300000000003,3.95022,3.95994,3.96845,3.97606,3.9829800000000004,3.98939,3.9954,4.0010900000000005,4.006530000000001
HD208487,3.17592,3.18949,3.20911,3.2377,3.27872,3.28876,3.31074,3.32079,3.3299199999999995,3.3384199999999997,3.3465,3.35425,3.36176,3.36907,3.3762199999999996,3.3832400000000002,3.39015,3.39696,3.4036800000000005,3.41033,3.4169099999999997,3.4234199999999997,3.4298800000000003,3.4362800000000004,3.4426300000000003,3.4489400000000003,3.4552,3.4614199999999995,3.4676099999999996,3.47376,3.47988,3.49769,3.50375,3.5097699999999996,3.51575,3.5217099999999997,3.5276400000000003,3.53355,3.5394300000000003,3.5453,3.55115,3.5569900000000003,3.5628300000000004,3.5686699999999996,3.5745199999999997,3.5803800000000003,3.58626,3.59219,3.5981699999999996,3.61231,3.67865,3.71368,3.7195099999999996,3.72551,3.73173,3.7382800000000005,3.74526,3.7528699999999997,3.7613800000000004,3.77112,3.78255,3.8237699999999997,3.83316,3.84975,3.86838,3.88982,3.9092599999999997,3.91846,3.9279300000000004,3.93779,3.94593,3.9519300000000004,3.9577400000000003,3.9673599999999998,3.97667,3.98492,3.9923699999999998,3.9992099999999997,4.00556,4.01154,4.01722
HD140901,3.1819900000000003,3.1949400000000003,3.21381,3.24211,3.2789,3.28649,3.30853,3.31814,3.32692,3.3351599999999997,3.34301,3.3505800000000003,3.35794,3.3651199999999997,3.37216,3.37909,3.38591,3.39265,3.39931,3.4058900000000003,3.4124199999999996,3.41889,3.4253,3.43166,3.4379800000000005,3.44425,3.45048,3.45667,3.4628300000000003,3.46895,3.4750400000000004,3.4904900000000003,3.49655,3.5025800000000005,3.5085699999999997,3.5145199999999996,3.5204400000000002,3.5263400000000003,3.5322199999999997,3.53807,3.54391,3.5497300000000003,3.55555,3.5613599999999996,3.5671699999999995,3.5729900000000003,3.5788300000000004,3.5847,3.59061,3.60655,3.6739900000000003,3.71774,3.72341,3.7292199999999998,3.7352300000000005,3.74151,3.7481699999999996,3.75538,3.7633900000000002,3.77255,3.7833099999999997,3.8167400000000002,3.82631,3.84269,3.8611400000000002,3.8824099999999997,3.90335,3.91192,3.92069,3.9297699999999995,3.9393199999999995,3.9461699999999995,3.9518699999999995,3.96204,3.9710099999999997,3.9789800000000004,3.98621,3.99285,3.99904,4.0048699999999995,4.01042
HD31103,3.16887,3.1834700000000002,3.20511,3.23748,3.27582,3.2877400000000003,3.30732,3.31809,3.3277699999999997,3.3367199999999997,3.34516,3.35321,3.36096,3.3684800000000004,3.3758199999999996,3.383,3.39004,3.3969699999999996,3.4038,3.41055,3.41721,3.42381,3.43034,3.4368,3.4432199999999997,3.44958,3.45589,3.4621699999999995,3.4684,3.47459,3.48075,3.50245,3.50852,3.51455,3.5205599999999997,3.52653,3.5324699999999996,3.53839,3.54428,3.55016,3.5560300000000002,3.5618800000000004,3.5677300000000005,3.5735900000000003,3.57945,3.5853300000000004,3.59124,3.5971900000000003,3.6032,3.6156699999999997,3.6798900000000003,3.70245,3.7084099999999998,3.7145599999999996,3.72095,3.7277,3.7349300000000003,3.74285,3.7517199999999997,3.76191,3.7738400000000003,3.83311,3.84151,3.8579800000000004,3.8763900000000002,3.8975,3.91675,3.9263,3.9361300000000004,3.9463800000000004,3.95402,3.96014,3.9660699999999998,3.9751199999999995,3.9848800000000004,3.9935099999999997,4.00126,4.0083400000000005,4.0149,4.02105,4.02687
