Title:,HD30306

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119180,1.0000000000000000,1.000000,380.455377,-1004759.953069,37.479485,-nan,-143.283898,2767.898537,-0.124,-0.000,2.671306,0.000000,-1.507,0,0.000
10000.00,2498.00,100.119082,1.0000000000000000,1.000000,380.328058,-1005110.381318,37.473813,-nan,-143.221562,2767.659612,-0.130,0.000,2.671708,0.000000,-1.505,0,0.000
10000.00,2496.00,100.118984,1.0000000000000000,1.000000,380.200648,-1005460.808404,37.468142,-nan,-143.159152,2767.420750,-0.136,-0.000,2.672110,0.000000,-1.503,0,0.000
10000.00,2494.00,100.118887,1.0000000000000000,1.000000,380.073148,-1005811.234330,37.462472,-nan,-143.096668,2767.181950,-0.143,-0.000,2.672511,0.000000,-1.502,0,0.000
10000.00,2492.00,100.118789,1.0000000000000000,1.000000,379.945558,-1006161.659102,37.456802,-nan,-143.034109,2766.943212,-0.149,-0.000,2.672913,0.000000,-1.500,0,0.000
10000.00,2490.00,100.118691,1.0000000000000000,1.000000,379.817878,-1006512.082722,37.451133,-nan,-142.971477,2766.704535,-0.156,0.000,2.673315,0.000000,-1.499,0,0.000
10000.00,2488.00,100.118594,1.0000000000000000,1.000000,379.690107,-1006862.505195,37.445465,-nan,-142.908771,2766.465920,-0.162,-0.000,2.673717,0.000000,-1.497,0,0.000
10000.00,2486.00,100.118497,1.0000000000000000,1.000000,379.562245,-1007212.926525,37.439798,-nan,-142.845991,2766.227365,-0.168,0.000,2.674120,0.000000,-1.496,0,0.000
10000.00,2484.00,100.118400,1.0000000000000000,1.000000,379.434292,-1007563.346715,37.434131,-nan,-142.783137,2765.988871,-0.175,0.000,2.674522,0.000000,-1.494,0,0.000
10000.00,2482.00,100.118303,1.0000000000000000,1.000000,379.306249,-1007913.765771,37.428465,-nan,-142.720209,2765.750437,-0.181,-0.000,2.674924,0.000000,-1.492,0,0.000
10000.00,2480.00,100.118206,1.0000000000000000,1.000000,379.178114,-1008264.183695,37.422800,-nan,-142.657207,2765.512064,-0.188,-0.000,2.675326,0.000000,-1.491,0,0.000
10000.00,2478.00,100.118109,1.0000000000000000,1.000000,379.049888,-1008614.600492,37.417135,-nan,-142.594132,2765.273750,-0.194,0.000,2.675729,0.000000,-1.489,0,0.000
10000.00,2476.00,100.118012,1.0000000000000000,1.000000,378.921570,-1008965.016167,37.411471,-nan,-142.530983,2765.035496,-0.201,-0.000,2.676131,0.000000,-1.488,0,0.000
10000.00,2474.00,100.117915,1.0000000000000000,1.000000,378.793161,-1009315.430722,37.405808,-nan,-142.467760,2764.797301,-0.207,0.000,2.676534,0.000000,-1.486,0,0.000
10000.00,2472.00,100.117819,1.0000000000000000,1.000000,378.664660,-1009665.844162,37.400145,-nan,-142.404463,2764.559165,-0.214,-0.000,2.676937,0.000000,-1.484,0,0.000
10000.00,2470.00,100.117722,1.0000000000000000,1.000000,378.536068,-1010016.256492,37.394483,-nan,-142.341093,2764.321087,-0.220,-0.000,2.677339,0.000000,-1.483,0,0.000
10000.00,2468.00,100.117626,1.0000000000000000,1.000000,378.407383,-1010366.667715,37.388822,-nan,-142.277649,2764.083069,-0.227,0.000,2.677742,0.000000,-1.481,0,0.000
10000.00,2466.00,100.117530,1.0000000000000000,1.000000,378.278607,-1010717.077835,37.383162,-nan,-142.214132,2763.845108,-0.233,-0.000,2.678145,0.000000,-1.480,0,0.000
10000.00,2464.00,100.117434,1.0000000000000000,1.000000,378.149738,-1011067.486856,37.377502,-nan,-142.150541,2763.607205,-0.240,-0.000,2.678548,0.000000,-1.478,0,0.000
10000.00,2462.00,100.117338,1.0000000000000000,1.000000,378.020777,-1011417.894783,37.371843,-nan,-142.086876,2763.369360,-0.246,0.000,2.678951,0.000000,-1.476,0,0.000
10000.00,2460.00,100.117242,1.0000000000000000,1.000000,377.891723,-1011768.301620,37.366185,-nan,-142.023139,2763.131572,-0.253,0.000,2.679354,0.000000,-1.475,0,0.000
10000.00,2458.00,100.117146,1.0000000000000000,1.000000,377.762577,-1012118.707371,37.360527,-nan,-141.959327,2762.893842,-0.259,0.000,2.679757,0.000000,-1.473,0,0.000
10000.00,2456.00,100.117051,1.0000000000000000,1.000000,377.633337,-1012469.112039,37.354870,-nan,-141.895442,2762.656168,-0.266,-0.000,2.680161,0.000000,-1.471,0,0.000
10000.00,2454.00,100.116955,1.0000000000000000,1.000000,377.504005,-1012819.515629,37.349214,-nan,-141.831484,2762.418550,-0.272,-0.000,2.680564,0.000000,-1.470,0,0.000
10000.00,2452.00,100.116860,1.0000000000000000,1.000000,377.374580,-1013169.918146,37.343558,-nan,-141.767453,2762.180989,-0.279,0.000,2.680967,0.000000,-1.468,0,0.000
10000.00,2450.00,100.116764,1.0000000000000000,1.000000,377.245062,-1013520.319593,37.337903,-nan,-141.703348,2761.943484,-0.286,0.000,2.681371,0.000000,-1.467,0,0.000
