Title:,HD161566

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.102787,1.0000000000000000,1.000000,374.821926,-1026587.649666,38.649367,-nan,-131.691099,2586.554849,-0.124,-0.000,2.590024,0.000000,-1.151,0,0.000
10000.00,2498.00,100.102703,1.0000000000000000,1.000000,374.700877,-1026921.124150,38.644077,-nan,-131.700316,2586.174334,-0.130,0.000,2.590376,0.000000,-1.149,0,0.000
10000.00,2496.00,100.102620,1.0000000000000000,1.000000,374.579741,-1027254.597857,38.638789,-nan,-131.709406,2585.794051,-0.136,-0.000,2.590729,0.000000,-1.147,0,0.000
10000.00,2494.00,100.102536,1.0000000000000000,1.000000,374.458520,-1027588.070790,38.633502,-nan,-131.718369,2585.414001,-0.143,-0.000,2.591081,0.000000,-1.145,0,0.000
10000.00,2492.00,100.102453,1.0000000000000000,1.000000,374.337213,-1027921.542954,38.628216,-nan,-131.727206,2585.034182,-0.149,-0.000,2.591434,0.000000,-1.143,0,0.000
10000.00,2490.00,100.102369,1.0000000000000000,1.000000,374.215819,-1028255.014350,38.622930,-nan,-131.735917,2584.654594,-0.156,0.000,2.591786,0.000000,-1.141,0,0.000
10000.00,2488.00,100.102286,1.0000000000000000,1.000000,374.094339,-1028588.484981,38.617646,-nan,-131.744501,2584.275236,-0.162,-0.000,2.592138,0.000000,-1.139,0,0.000
10000.00,2486.00,100.102203,1.0000000000000000,1.000000,373.972772,-1028921.954852,38.612362,-nan,-131.752959,2583.896109,-0.168,0.000,2.592491,0.000000,-1.137,0,0.000
10000.00,2484.00,100.102119,1.0000000000000000,1.000000,373.851119,-1029255.423964,38.607080,-nan,-131.761291,2583.517211,-0.175,0.000,2.592844,0.000000,-1.135,0,0.000
10000.00,2482.00,100.102036,1.0000000000000000,1.000000,373.729379,-1029588.892321,38.601798,-nan,-131.769497,2583.138542,-0.181,-0.000,2.593196,0.000000,-1.133,0,0.000
10000.00,2480.00,100.101953,1.0000000000000000,1.000000,373.607552,-1029922.359926,38.596517,-nan,-131.777577,2582.760101,-0.188,-0.000,2.593549,0.000000,-1.131,0,0.000
10000.00,2478.00,100.101870,1.0000000000000000,1.000000,373.485637,-1030255.826781,38.591238,-nan,-131.785531,2582.381888,-0.194,0.000,2.593902,0.000000,-1.129,0,0.000
10000.00,2476.00,100.101788,1.0000000000000000,1.000000,373.363636,-1030589.292891,38.585959,-nan,-131.793360,2582.003903,-0.201,-0.000,2.594254,0.000000,-1.127,0,0.000
10000.00,2474.00,100.101705,1.0000000000000000,1.000000,373.241547,-1030922.758258,38.580681,-nan,-131.801064,2581.626144,-0.207,0.000,2.594607,0.000000,-1.125,0,0.000
10000.00,2472.00,100.101622,1.0000000000000000,1.000000,373.119371,-1031256.222885,38.575404,-nan,-131.808642,2581.248612,-0.214,-0.000,2.594960,0.000000,-1.123,0,0.000
10000.00,2470.00,100.101540,1.0000000000000000,1.000000,372.997107,-1031589.686774,38.570128,-nan,-131.816095,2580.871306,-0.220,-0.000,2.595313,0.000000,-1.121,0,0.000
10000.00,2468.00,100.101457,1.0000000000000000,1.000000,372.874755,-1031923.149931,38.564853,-nan,-131.823423,2580.494224,-0.227,0.000,2.595665,0.000000,-1.118,0,0.000
10000.00,2466.00,100.101375,1.0000000000000000,1.000000,372.752316,-1032256.612356,38.559579,-nan,-131.830626,2580.117368,-0.233,-0.000,2.596018,0.000000,-1.116,0,0.000
10000.00,2464.00,100.101293,1.0000000000000000,1.000000,372.629788,-1032590.074054,38.554306,-nan,-131.837705,2579.740736,-0.240,-0.000,2.596371,0.000000,-1.114,0,0.000
10000.00,2462.00,100.101211,1.0000000000000000,1.000000,372.507173,-1032923.535028,38.549034,-nan,-131.844658,2579.364327,-0.246,0.000,2.596724,0.000000,-1.112,0,0.000
10000.00,2460.00,100.101129,1.0000000000000000,1.000000,372.384469,-1033256.995280,38.543763,-nan,-131.851487,2578.988142,-0.253,0.000,2.597077,0.000000,-1.110,0,0.000
10000.00,2458.00,100.101047,1.0000000000000000,1.000000,372.261677,-1033590.454814,38.538493,-nan,-131.858192,2578.612180,-0.259,0.000,2.597430,0.000000,-1.108,0,0.000
10000.00,2456.00,100.100965,1.0000000000000000,1.000000,372.138796,-1033923.913633,38.533223,-nan,-131.864772,2578.236439,-0.266,-0.000,2.597783,0.000000,-1.106,0,0.000
10000.00,2454.00,100.100883,1.0000000000000000,1.000000,372.015827,-1034257.371740,38.527955,-nan,-131.871229,2577.860921,-0.272,-0.000,2.598136,0.000000,-1.104,0,0.000
10000.00,2452.00,100.100801,1.0000000000000000,1.000000,371.892769,-1034590.829139,38.522687,-nan,-131.877561,2577.485623,-0.279,0.000,2.598490,0.000000,-1.102,0,0.000
10000.00,2450.00,100.100720,1.0000000000000000,1.000000,371.769622,-1034924.285831,38.517421,-nan,-131.883769,2577.110546,-0.286,0.000,2.598843,0.000000,-1.100,0,0.000
10000.00,2448.00,100.100638,1.0000000000000000,1.000000,371.646386,-1035257.741821,38.512155,-nan,-131.889853,2576.735690,-0.292,0.000,2.599196,0.000000,-1.098,0,0.000
10000.00,2446.00,100.100557,1.0000000000000000,1.000000,371.523061,-1035591.197112,38.506891,-nan,-131.895814,2576.361053,-0.299,-0.000,2.599549,0.000000,-1.096,0,0.000
10000.00,2444.00,100.100476,1.0000000000000000,1.000000,371.399646,-1035924.651707,38.501627,-nan,-131.901651,2575.986635,-0.305,-0.000,2.599902,0.000000,-1.094,0,0.000
10000.00,2442.00,100.100394,1.0000000000000000,1.000000,371.276143,-1036258.105609,38.496364,-nan,-131.907365,2575.612435,-0.312,0.000,2.600256,0.000000,-1.091,0,0.000
10000.00,2440.00,100.100313,1.0000000000000000,1.000000,371.152549,-1036591.558821,38.491102,-nan,-131.912955,2575.238454,-0.319,0.000,2.600609,0.000000,-1.089,0,0.000
10000.00,2438.00,100.100232,1.0000000000000000,1.000000,371.028866,-1036925.011347,38.485842,-nan,-131.918422,2574.864690,-0.325,-0.000,2.600963,0.000000,-1.087,0,0.000
10000.00,2436.00,100.100151,1.0000000000000000,1.000000,370.905093,-1037258.463189,38.480582,-nan,-131.923766,2574.491144,-0.332,-0.000,2.601316,0.000000,-1.085,0,0.000
10000.00,2434.00,100.100070,1.0000000000000000,1.000000,370.781230,-1037591.914351,38.475323,-nan,-131.928987,2574.117813,-0.339,0.000,2.601669,0.000000,-1.083,0,0.000
10000.00,2432.00,100.099990,1.0000000000000000,1.000000,370.657277,-1037925.364836,38.470065,-nan,-131.934086,2573.744699,-0.345,-0.000,2.602023,0.000000,-1.081,0,0.000
10000.00,2430.00,100.099909,1.0000000000000000,1.000000,370.533234,-1038258.814647,38.464807,-nan,-131.939061,2573.371801,-0.352,0.000,2.602376,0.000000,-1.079,0,0.000
10000.00,2428.00,100.099829,1.0000000000000000,1.000000,370.409101,-1038592.263788,38.459551,-nan,-131.943914,2572.999118,-0.359,-0.000,2.602730,0.000000,-1.077,0,0.000
10000.00,2426.00,100.099748,1.0000000000000000,1.000000,370.284877,-1038925.712262,38.454296,-nan,-131.948644,2572.626649,-0.365,-0.000,2.603084,0.000000,-1.075,0,0.000
