Title:,HD192961

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.094947,1.0000000000000000,1.000000,372.344400,-1036892.549380,39.162148,-nan,-130.817393,2499.324032,-0.124,-0.000,2.555911,0.000000,-0.971,0,0.000
10000.00,2498.00,100.094871,1.0000000000000000,1.000000,372.226310,-1037218.034069,39.157044,-nan,-130.844310,2498.898887,-0.130,0.000,2.556242,0.000000,-0.969,0,0.000
10000.00,2496.00,100.094795,1.0000000000000000,1.000000,372.108136,-1037543.518110,39.151940,-nan,-130.871085,2498.474004,-0.136,-0.000,2.556573,0.000000,-0.967,0,0.000
10000.00,2494.00,100.094718,1.0000000000000000,1.000000,371.989878,-1037869.001507,39.146838,-nan,-130.897718,2498.049383,-0.143,-0.000,2.556904,0.000000,-0.964,0,0.000
10000.00,2492.00,100.094642,1.0000000000000000,1.000000,371.871536,-1038194.484260,39.141736,-nan,-130.924209,2497.625024,-0.149,-0.000,2.557236,0.000000,-0.962,0,0.000
10000.00,2490.00,100.094566,1.0000000000000000,1.000000,371.753109,-1038519.966374,39.136636,-nan,-130.950558,2497.200924,-0.156,0.000,2.557567,0.000000,-0.960,0,0.000
10000.00,2488.00,100.094490,1.0000000000000000,1.000000,371.634598,-1038845.447850,39.131536,-nan,-130.976766,2496.777084,-0.162,-0.000,2.557898,0.000000,-0.958,0,0.000
10000.00,2486.00,100.094414,1.0000000000000000,1.000000,371.516002,-1039170.928692,39.126438,-nan,-131.002833,2496.353504,-0.168,0.000,2.558230,0.000000,-0.955,0,0.000
10000.00,2484.00,100.094338,1.0000000000000000,1.000000,371.397322,-1039496.408901,39.121341,-nan,-131.028758,2495.930182,-0.175,0.000,2.558561,0.000000,-0.953,0,0.000
10000.00,2482.00,100.094262,1.0000000000000000,1.000000,371.278557,-1039821.888481,39.116244,-nan,-131.054543,2495.507117,-0.181,-0.000,2.558892,0.000000,-0.951,0,0.000
10000.00,2480.00,100.094186,1.0000000000000000,1.000000,371.159706,-1040147.367434,39.111149,-nan,-131.080186,2495.084310,-0.188,-0.000,2.559224,0.000000,-0.949,0,0.000
10000.00,2478.00,100.094111,1.0000000000000000,1.000000,371.040771,-1040472.845762,39.106054,-nan,-131.105689,2494.661760,-0.194,0.000,2.559555,0.000000,-0.946,0,0.000
10000.00,2476.00,100.094035,1.0000000000000000,1.000000,370.921750,-1040798.323468,39.100961,-nan,-131.131051,2494.239466,-0.201,-0.000,2.559887,0.000000,-0.944,0,0.000
10000.00,2474.00,100.093959,1.0000000000000000,1.000000,370.802645,-1041123.800556,39.095869,-nan,-131.156273,2493.817427,-0.207,0.000,2.560218,0.000000,-0.942,0,0.000
10000.00,2472.00,100.093884,1.0000000000000000,1.000000,370.683453,-1041449.277027,39.090778,-nan,-131.181354,2493.395643,-0.214,-0.000,2.560550,0.000000,-0.939,0,0.000
10000.00,2470.00,100.093809,1.0000000000000000,1.000000,370.564176,-1041774.752883,39.085687,-nan,-131.206296,2492.974113,-0.220,-0.000,2.560881,0.000000,-0.937,0,0.000
10000.00,2468.00,100.093733,1.0000000000000000,1.000000,370.444814,-1042100.228129,39.080598,-nan,-131.231097,2492.552837,-0.227,0.000,2.561213,0.000000,-0.935,0,0.000
10000.00,2466.00,100.093658,1.0000000000000000,1.000000,370.325365,-1042425.702766,39.075510,-nan,-131.255758,2492.131814,-0.233,-0.000,2.561545,0.000000,-0.933,0,0.000
10000.00,2464.00,100.093583,1.0000000000000000,1.000000,370.205830,-1042751.176797,39.070423,-nan,-131.280280,2491.711044,-0.240,-0.000,2.561876,0.000000,-0.930,0,0.000
10000.00,2462.00,100.093508,1.0000000000000000,1.000000,370.086210,-1043076.650225,39.065336,-nan,-131.304662,2491.290525,-0.246,0.000,2.562208,0.000000,-0.928,0,0.000
10000.00,2460.00,100.093433,1.0000000000000000,1.000000,369.966503,-1043402.123052,39.060251,-nan,-131.328905,2490.870257,-0.253,0.000,2.562539,0.000000,-0.926,0,0.000
