Title:,HD192117

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123943,1.0000000000000000,1.000000,379.707227,-1002332.677362,37.471639,-nan,-144.479189,2745.925069,-0.124,-0.000,2.671993,0.000000,-1.494,0,0.000
10000.00,2498.00,100.123842,1.0000000000000000,1.000000,379.580515,-1002681.337665,37.466007,-nan,-144.416108,2745.682538,-0.130,0.000,2.672392,0.000000,-1.492,0,0.000
10000.00,2496.00,100.123741,1.0000000000000000,1.000000,379.453714,-1003029.996745,37.460375,-nan,-144.352952,2745.440068,-0.136,-0.000,2.672791,0.000000,-1.491,0,0.000
10000.00,2494.00,100.123639,1.0000000000000000,1.000000,379.326824,-1003378.654607,37.454743,-nan,-144.289721,2745.197657,-0.143,-0.000,2.673190,0.000000,-1.489,0,0.000
10000.00,2492.00,100.123538,1.0000000000000000,1.000000,379.199843,-1003727.311254,37.449113,-nan,-144.226416,2744.955307,-0.149,-0.000,2.673589,0.000000,-1.487,0,0.000
10000.00,2490.00,100.123437,1.0000000000000000,1.000000,379.072772,-1004075.966690,37.443483,-nan,-144.163036,2744.713016,-0.156,0.000,2.673988,0.000000,-1.486,0,0.000
10000.00,2488.00,100.123336,1.0000000000000000,1.000000,378.945612,-1004424.620920,37.437854,-nan,-144.099581,2744.470784,-0.162,-0.000,2.674388,0.000000,-1.484,0,0.000
10000.00,2486.00,100.123235,1.0000000000000000,1.000000,378.818361,-1004773.273948,37.432226,-nan,-144.036052,2744.228612,-0.168,0.000,2.674787,0.000000,-1.483,0,0.000
10000.00,2484.00,100.123134,1.0000000000000000,1.000000,378.691019,-1005121.925777,37.426598,-nan,-143.972447,2743.986499,-0.175,0.000,2.675187,0.000000,-1.481,0,0.000
10000.00,2482.00,100.123034,1.0000000000000000,1.000000,378.563588,-1005470.576413,37.420971,-nan,-143.908769,2743.744443,-0.181,-0.000,2.675586,0.000000,-1.479,0,0.000
10000.00,2480.00,100.122933,1.0000000000000000,1.000000,378.436065,-1005819.225859,37.415345,-nan,-143.845015,2743.502447,-0.188,-0.000,2.675986,0.000000,-1.478,0,0.000
10000.00,2478.00,100.122833,1.0000000000000000,1.000000,378.308452,-1006167.874119,37.409719,-nan,-143.781187,2743.260508,-0.194,0.000,2.676386,0.000000,-1.476,0,0.000
10000.00,2476.00,100.122733,1.0000000000000000,1.000000,378.180748,-1006516.521199,37.404095,-nan,-143.717285,2743.018627,-0.201,-0.000,2.676785,0.000000,-1.475,0,0.000
10000.00,2474.00,100.122633,1.0000000000000000,1.000000,378.052953,-1006865.167101,37.398470,-nan,-143.653308,2742.776803,-0.207,0.000,2.677185,0.000000,-1.473,0,0.000
10000.00,2472.00,100.122533,1.0000000000000000,1.000000,377.925066,-1007213.811830,37.392847,-nan,-143.589257,2742.535037,-0.214,-0.000,2.677585,0.000000,-1.471,0,0.000
10000.00,2470.00,100.122433,1.0000000000000000,1.000000,377.797089,-1007562.455391,37.387224,-nan,-143.525131,2742.293327,-0.220,-0.000,2.677985,0.000000,-1.470,0,0.000
10000.00,2468.00,100.122333,1.0000000000000000,1.000000,377.669020,-1007911.097787,37.381602,-nan,-143.460931,2742.051674,-0.227,0.000,2.678385,0.000000,-1.468,0,0.000
10000.00,2466.00,100.122233,1.0000000000000000,1.000000,377.540859,-1008259.739023,37.375981,-nan,-143.396656,2741.810077,-0.233,-0.000,2.678785,0.000000,-1.467,0,0.000
10000.00,2464.00,100.122133,1.0000000000000000,1.000000,377.412607,-1008608.379102,37.370361,-nan,-143.332307,2741.568536,-0.240,-0.000,2.679186,0.000000,-1.465,0,0.000
10000.00,2462.00,100.122034,1.0000000000000000,1.000000,377.284263,-1008957.018031,37.364741,-nan,-143.267884,2741.327051,-0.246,0.000,2.679586,0.000000,-1.463,0,0.000
