Title:,HD86652

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118340,1.0000000000000000,1.000000,378.801179,-1008602.187025,37.754616,-nan,-140.862932,2713.880827,-0.124,-0.000,2.651817,0.000000,-1.419,0,0.000
10000.00,2498.00,100.118243,1.0000000000000000,1.000000,378.675714,-1008947.525445,37.749053,-nan,-140.817284,2713.606534,-0.130,0.000,2.652205,0.000000,-1.417,0,0.000
10000.00,2496.00,100.118146,1.0000000000000000,1.000000,378.550159,-1009292.862755,37.743492,-nan,-140.771549,2713.332343,-0.136,-0.000,2.652594,0.000000,-1.416,0,0.000
10000.00,2494.00,100.118049,1.0000000000000000,1.000000,378.424516,-1009638.198959,37.737931,-nan,-140.725727,2713.058252,-0.143,-0.000,2.652982,0.000000,-1.414,0,0.000
10000.00,2492.00,100.117952,1.0000000000000000,1.000000,378.298783,-1009983.534061,37.732371,-nan,-140.679819,2712.784262,-0.149,-0.000,2.653370,0.000000,-1.412,0,0.000
10000.00,2490.00,100.117856,1.0000000000000000,1.000000,378.172962,-1010328.868063,37.726812,-nan,-140.633823,2712.510373,-0.156,0.000,2.653759,0.000000,-1.410,0,0.000
10000.00,2488.00,100.117759,1.0000000000000000,1.000000,378.047051,-1010674.200972,37.721254,-nan,-140.587741,2712.236583,-0.162,-0.000,2.654147,0.000000,-1.409,0,0.000
10000.00,2486.00,100.117663,1.0000000000000000,1.000000,377.921050,-1011019.532789,37.715696,-nan,-140.541573,2711.962892,-0.168,0.000,2.654536,0.000000,-1.407,0,0.000
10000.00,2484.00,100.117567,1.0000000000000000,1.000000,377.794960,-1011364.863519,37.710139,-nan,-140.495318,2711.689301,-0.175,0.000,2.654924,0.000000,-1.405,0,0.000
10000.00,2482.00,100.117471,1.0000000000000000,1.000000,377.668781,-1011710.193166,37.704583,-nan,-140.448976,2711.415808,-0.181,-0.000,2.655313,0.000000,-1.404,0,0.000
10000.00,2480.00,100.117375,1.0000000000000000,1.000000,377.542511,-1012055.521734,37.699028,-nan,-140.402548,2711.142414,-0.188,-0.000,2.655702,0.000000,-1.402,0,0.000
10000.00,2478.00,100.117279,1.0000000000000000,1.000000,377.416152,-1012400.849227,37.693473,-nan,-140.356034,2710.869118,-0.194,0.000,2.656091,0.000000,-1.400,0,0.000
10000.00,2476.00,100.117183,1.0000000000000000,1.000000,377.289702,-1012746.175648,37.687919,-nan,-140.309433,2710.595920,-0.201,-0.000,2.656479,0.000000,-1.399,0,0.000
10000.00,2474.00,100.117087,1.0000000000000000,1.000000,377.163162,-1013091.501002,37.682366,-nan,-140.262746,2710.322819,-0.207,0.000,2.656868,0.000000,-1.397,0,0.000
10000.00,2472.00,100.116992,1.0000000000000000,1.000000,377.036532,-1013436.825293,37.676814,-nan,-140.215973,2710.049816,-0.214,-0.000,2.657257,0.000000,-1.395,0,0.000
10000.00,2470.00,100.116896,1.0000000000000000,1.000000,376.909811,-1013782.148524,37.671263,-nan,-140.169114,2709.776909,-0.220,-0.000,2.657646,0.000000,-1.393,0,0.000
10000.00,2468.00,100.116801,1.0000000000000000,1.000000,376.783000,-1014127.470699,37.665712,-nan,-140.122169,2709.504098,-0.227,0.000,2.658036,0.000000,-1.392,0,0.000
10000.00,2466.00,100.116706,1.0000000000000000,1.000000,376.656098,-1014472.791823,37.660162,-nan,-140.075137,2709.231384,-0.233,-0.000,2.658425,0.000000,-1.390,0,0.000
10000.00,2464.00,100.116611,1.0000000000000000,1.000000,376.529105,-1014818.111898,37.654613,-nan,-140.028020,2708.958765,-0.240,-0.000,2.658814,0.000000,-1.388,0,0.000
10000.00,2462.00,100.116516,1.0000000000000000,1.000000,376.402021,-1015163.430931,37.649064,-nan,-139.980817,2708.686242,-0.246,0.000,2.659203,0.000000,-1.387,0,0.000
10000.00,2460.00,100.116421,1.0000000000000000,1.000000,376.274846,-1015508.748923,37.643517,-nan,-139.933528,2708.413814,-0.253,0.000,2.659593,0.000000,-1.385,0,0.000
10000.00,2458.00,100.116326,1.0000000000000000,1.000000,376.147579,-1015854.065880,37.637970,-nan,-139.886153,2708.141481,-0.259,0.000,2.659982,0.000000,-1.383,0,0.000
10000.00,2456.00,100.116231,1.0000000000000000,1.000000,376.020221,-1016199.381804,37.632424,-nan,-139.838692,2707.869242,-0.266,-0.000,2.660372,0.000000,-1.381,0,0.000
10000.00,2454.00,100.116137,1.0000000000000000,1.000000,375.892772,-1016544.696701,37.626878,-nan,-139.791146,2707.597097,-0.272,-0.000,2.660761,0.000000,-1.380,0,0.000
10000.00,2452.00,100.116042,1.0000000000000000,1.000000,375.765230,-1016890.010575,37.621334,-nan,-139.743514,2707.325047,-0.279,0.000,2.661151,0.000000,-1.378,0,0.000
10000.00,2450.00,100.115948,1.0000000000000000,1.000000,375.637597,-1017235.323428,37.615790,-nan,-139.695796,2707.053089,-0.286,0.000,2.661540,0.000000,-1.376,0,0.000
10000.00,2448.00,100.115854,1.0000000000000000,1.000000,375.509872,-1017580.635266,37.610247,-nan,-139.647993,2706.781225,-0.292,0.000,2.661930,0.000000,-1.374,0,0.000
10000.00,2446.00,100.115759,1.0000000000000000,1.000000,375.382055,-1017925.946092,37.604705,-nan,-139.600104,2706.509453,-0.299,-0.000,2.662320,0.000000,-1.373,0,0.000
10000.00,2444.00,100.115665,1.0000000000000000,1.000000,375.254145,-1018271.255910,37.599163,-nan,-139.552130,2706.237774,-0.305,-0.000,2.662710,0.000000,-1.371,0,0.000
10000.00,2442.00,100.115571,1.0000000000000000,1.000000,375.126144,-1018616.564725,37.593622,-nan,-139.504071,2705.966187,-0.312,0.000,2.663100,0.000000,-1.369,0,0.000
10000.00,2440.00,100.115478,1.0000000000000000,1.000000,374.998049,-1018961.872540,37.588082,-nan,-139.455926,2705.694692,-0.319,0.000,2.663490,0.000000,-1.367,0,0.000
10000.00,2438.00,100.115384,1.0000000000000000,1.000000,374.869862,-1019307.179359,37.582543,-nan,-139.407696,2705.423288,-0.325,-0.000,2.663880,0.000000,-1.366,0,0.000
10000.00,2436.00,100.115290,1.0000000000000000,1.000000,374.741582,-1019652.485187,37.577005,-nan,-139.359380,2705.151975,-0.332,-0.000,2.664270,0.000000,-1.364,0,0.000
10000.00,2434.00,100.115197,1.0000000000000000,1.000000,374.613209,-1019997.790028,37.571467,-nan,-139.310980,2704.880753,-0.339,0.000,2.664660,0.000000,-1.362,0,0.000
10000.00,2432.00,100.115103,1.0000000000000000,1.000000,374.484743,-1020343.093885,37.565930,-nan,-139.262494,2704.609622,-0.345,-0.000,2.665051,0.000000,-1.360,0,0.000
10000.00,2430.00,100.115010,1.0000000000000000,1.000000,374.356184,-1020688.396763,37.560394,-nan,-139.213923,2704.338581,-0.352,0.000,2.665441,0.000000,-1.359,0,0.000
10000.00,2428.00,100.114917,1.0000000000000000,1.000000,374.227532,-1021033.698666,37.554858,-nan,-139.165268,2704.067630,-0.359,-0.000,2.665831,0.000000,-1.357,0,0.000
10000.00,2426.00,100.114824,1.0000000000000000,1.000000,374.098785,-1021378.999598,37.549324,-nan,-139.116527,2703.796768,-0.365,-0.000,2.666222,0.000000,-1.355,0,0.000
10000.00,2424.00,100.114731,1.0000000000000000,1.000000,373.969946,-1021724.299564,37.543790,-nan,-139.067701,2703.525995,-0.372,-0.000,2.666612,0.000000,-1.353,0,0.000
10000.00,2422.00,100.114638,1.0000000000000000,1.000000,373.841012,-1022069.598566,37.538257,-nan,-139.018791,2703.255311,-0.379,0.000,2.667003,0.000000,-1.351,0,0.000
10000.00,2420.00,100.114545,1.0000000000000000,1.000000,373.711985,-1022414.896610,37.532724,-nan,-138.969795,2702.984716,-0.386,0.000,2.667394,0.000000,-1.350,0,0.000
10000.00,2418.00,100.114453,1.0000000000000000,1.000000,373.582863,-1022760.193699,37.527193,-nan,-138.920715,2702.714209,-0.392,-0.000,2.667784,0.000000,-1.348,0,0.000
10000.00,2416.00,100.114360,1.0000000000000000,1.000000,373.453648,-1023105.489838,37.521662,-nan,-138.871550,2702.443789,-0.399,-0.000,2.668175,0.000000,-1.346,0,0.000
10000.00,2414.00,100.114268,1.0000000000000000,1.000000,373.324338,-1023450.785031,37.516132,-nan,-138.822300,2702.173458,-0.406,-0.000,2.668566,0.000000,-1.344,0,0.000
