Title:,HD215456

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121161,1.0000000000000000,1.000000,379.963989,-1004028.319936,37.463464,-nan,-144.130725,2752.309771,-0.124,-0.000,2.672501,0.000000,-1.502,0,0.000
10000.00,2498.00,100.121062,1.0000000000000000,1.000000,379.836969,-1004377.885356,37.457822,-nan,-144.066546,2752.071883,-0.130,0.000,2.672901,0.000000,-1.500,0,0.000
10000.00,2496.00,100.120963,1.0000000000000000,1.000000,379.709860,-1004727.449582,37.452180,-nan,-144.002294,2751.834054,-0.136,-0.000,2.673301,0.000000,-1.498,0,0.000
10000.00,2494.00,100.120863,1.0000000000000000,1.000000,379.582661,-1005077.012620,37.446539,-nan,-143.937968,2751.596281,-0.143,-0.000,2.673701,0.000000,-1.497,0,0.000
10000.00,2492.00,100.120764,1.0000000000000000,1.000000,379.455372,-1005426.574473,37.440899,-nan,-143.873569,2751.358566,-0.149,-0.000,2.674102,0.000000,-1.495,0,0.000
10000.00,2490.00,100.120666,1.0000000000000000,1.000000,379.327993,-1005776.135144,37.435259,-nan,-143.809096,2751.120907,-0.156,0.000,2.674502,0.000000,-1.494,0,0.000
10000.00,2488.00,100.120567,1.0000000000000000,1.000000,379.200523,-1006125.694638,37.429620,-nan,-143.744550,2750.883305,-0.162,-0.000,2.674902,0.000000,-1.492,0,0.000
10000.00,2486.00,100.120468,1.0000000000000000,1.000000,379.072963,-1006475.252960,37.423982,-nan,-143.679931,2750.645758,-0.168,0.000,2.675302,0.000000,-1.491,0,0.000
10000.00,2484.00,100.120370,1.0000000000000000,1.000000,378.945312,-1006824.810112,37.418345,-nan,-143.615239,2750.408268,-0.175,0.000,2.675703,0.000000,-1.489,0,0.000
10000.00,2482.00,100.120271,1.0000000000000000,1.000000,378.817570,-1007174.366100,37.412708,-nan,-143.550473,2750.170833,-0.181,-0.000,2.676103,0.000000,-1.487,0,0.000
10000.00,2480.00,100.120173,1.0000000000000000,1.000000,378.689738,-1007523.920927,37.407072,-nan,-143.485635,2749.933454,-0.188,-0.000,2.676504,0.000000,-1.486,0,0.000
10000.00,2478.00,100.120075,1.0000000000000000,1.000000,378.561814,-1007873.474598,37.401436,-nan,-143.420723,2749.696130,-0.194,0.000,2.676905,0.000000,-1.484,0,0.000
10000.00,2476.00,100.119977,1.0000000000000000,1.000000,378.433799,-1008223.027116,37.395802,-nan,-143.355738,2749.458860,-0.201,-0.000,2.677305,0.000000,-1.483,0,0.000
10000.00,2474.00,100.119879,1.0000000000000000,1.000000,378.305693,-1008572.578486,37.390168,-nan,-143.290680,2749.221645,-0.207,0.000,2.677706,0.000000,-1.481,0,0.000
10000.00,2472.00,100.119781,1.0000000000000000,1.000000,378.177496,-1008922.128712,37.384534,-nan,-143.225549,2748.984485,-0.214,-0.000,2.678107,0.000000,-1.479,0,0.000
10000.00,2470.00,100.119683,1.0000000000000000,1.000000,378.049207,-1009271.677797,37.378902,-nan,-143.160344,2748.747378,-0.220,-0.000,2.678508,0.000000,-1.478,0,0.000
10000.00,2468.00,100.119585,1.0000000000000000,1.000000,377.920826,-1009621.225747,37.373270,-nan,-143.095067,2748.510325,-0.227,0.000,2.678909,0.000000,-1.476,0,0.000
10000.00,2466.00,100.119488,1.0000000000000000,1.000000,377.792354,-1009970.772565,37.367639,-nan,-143.029717,2748.273325,-0.233,-0.000,2.679310,0.000000,-1.474,0,0.000
10000.00,2464.00,100.119390,1.0000000000000000,1.000000,377.663789,-1010320.318255,37.362008,-nan,-142.964294,2748.036379,-0.240,-0.000,2.679711,0.000000,-1.473,0,0.000
10000.00,2462.00,100.119293,1.0000000000000000,1.000000,377.535132,-1010669.862821,37.356379,-nan,-142.898798,2747.799485,-0.246,0.000,2.680112,0.000000,-1.471,0,0.000
10000.00,2460.00,100.119196,1.0000000000000000,1.000000,377.406383,-1011019.406269,37.350749,-nan,-142.833229,2747.562644,-0.253,0.000,2.680514,0.000000,-1.470,0,0.000
10000.00,2458.00,100.119099,1.0000000000000000,1.000000,377.277542,-1011368.948601,37.345121,-nan,-142.767588,2747.325856,-0.259,0.000,2.680915,0.000000,-1.468,0,0.000
10000.00,2456.00,100.119002,1.0000000000000000,1.000000,377.148608,-1011718.489822,37.339493,-nan,-142.701873,2747.089119,-0.266,-0.000,2.681317,0.000000,-1.466,0,0.000
10000.00,2454.00,100.118905,1.0000000000000000,1.000000,377.019582,-1012068.029937,37.333866,-nan,-142.636086,2746.852435,-0.272,-0.000,2.681718,0.000000,-1.465,0,0.000
10000.00,2452.00,100.118808,1.0000000000000000,1.000000,376.890463,-1012417.568949,37.328240,-nan,-142.570226,2746.615802,-0.279,0.000,2.682120,0.000000,-1.463,0,0.000
10000.00,2450.00,100.118711,1.0000000000000000,1.000000,376.761250,-1012767.106863,37.322615,-nan,-142.504293,2746.379220,-0.286,0.000,2.682521,0.000000,-1.461,0,0.000
10000.00,2448.00,100.118615,1.0000000000000000,1.000000,376.631945,-1013116.643682,37.316990,-nan,-142.438288,2746.142689,-0.292,0.000,2.682923,0.000000,-1.460,0,0.000
10000.00,2446.00,100.118518,1.0000000000000000,1.000000,376.502547,-1013466.179412,37.311366,-nan,-142.372210,2745.906209,-0.299,-0.000,2.683325,0.000000,-1.458,0,0.000
10000.00,2444.00,100.118422,1.0000000000000000,1.000000,376.373055,-1013815.714056,37.305742,-nan,-142.306059,2745.669779,-0.305,-0.000,2.683727,0.000000,-1.457,0,0.000
10000.00,2442.00,100.118326,1.0000000000000000,1.000000,376.243469,-1014165.247619,37.300119,-nan,-142.239836,2745.433400,-0.312,0.000,2.684129,0.000000,-1.455,0,0.000
10000.00,2440.00,100.118230,1.0000000000000000,1.000000,376.113790,-1014514.780104,37.294497,-nan,-142.173541,2745.197071,-0.319,0.000,2.684531,0.000000,-1.453,0,0.000
10000.00,2438.00,100.118134,1.0000000000000000,1.000000,375.984018,-1014864.311517,37.288876,-nan,-142.107172,2744.960791,-0.325,-0.000,2.684933,0.000000,-1.452,0,0.000
10000.00,2436.00,100.118038,1.0000000000000000,1.000000,375.854151,-1015213.841861,37.283255,-nan,-142.040731,2744.724561,-0.332,-0.000,2.685335,0.000000,-1.450,0,0.000
10000.00,2434.00,100.117942,1.0000000000000000,1.000000,375.724190,-1015563.371140,37.277635,-nan,-141.974218,2744.488379,-0.339,0.000,2.685737,0.000000,-1.448,0,0.000
10000.00,2432.00,100.117846,1.0000000000000000,1.000000,375.594136,-1015912.899360,37.272016,-nan,-141.907632,2744.252247,-0.345,-0.000,2.686140,0.000000,-1.447,0,0.000
10000.00,2430.00,100.117751,1.0000000000000000,1.000000,375.463986,-1016262.426523,37.266397,-nan,-141.840974,2744.016163,-0.352,0.000,2.686542,0.000000,-1.445,0,0.000
10000.00,2428.00,100.117656,1.0000000000000000,1.000000,375.333743,-1016611.952635,37.260779,-nan,-141.774244,2743.780128,-0.359,-0.000,2.686945,0.000000,-1.443,0,0.000
10000.00,2426.00,100.117560,1.0000000000000000,1.000000,375.203404,-1016961.477700,37.255162,-nan,-141.707441,2743.544141,-0.365,-0.000,2.687347,0.000000,-1.442,0,0.000
10000.00,2424.00,100.117465,1.0000000000000000,1.000000,375.072971,-1017311.001722,37.249546,-nan,-141.640566,2743.308201,-0.372,-0.000,2.687750,0.000000,-1.440,0,0.000
10000.00,2422.00,100.117370,1.0000000000000000,1.000000,374.942443,-1017660.524706,37.243930,-nan,-141.573618,2743.072309,-0.379,0.000,2.688153,0.000000,-1.438,0,0.000
10000.00,2420.00,100.117275,1.0000000000000000,1.000000,374.811820,-1018010.046655,37.238315,-nan,-141.506598,2742.836465,-0.386,0.000,2.688555,0.000000,-1.437,0,0.000
10000.00,2418.00,100.117180,1.0000000000000000,1.000000,374.681102,-1018359.567575,37.232700,-nan,-141.439506,2742.600667,-0.392,-0.000,2.688958,0.000000,-1.435,0,0.000
10000.00,2416.00,100.117085,1.0000000000000000,1.000000,374.550289,-1018709.087468,37.227087,-nan,-141.372342,2742.364916,-0.399,-0.000,2.689361,0.000000,-1.433,0,0.000
10000.00,2414.00,100.116991,1.0000000000000000,1.000000,374.419380,-1019058.606341,37.221474,-nan,-141.305105,2742.129212,-0.406,-0.000,2.689764,0.000000,-1.432,0,0.000
10000.00,2412.00,100.116896,1.0000000000000000,1.000000,374.288375,-1019408.124197,37.215861,-nan,-141.237797,2741.893554,-0.413,0.000,2.690167,0.000000,-1.430,0,0.000
10000.00,2410.00,100.116802,1.0000000000000000,1.000000,374.157275,-1019757.641040,37.210250,-nan,-141.170416,2741.657942,-0.419,-0.000,2.690571,0.000000,-1.428,0,0.000
10000.00,2408.00,100.116708,1.0000000000000000,1.000000,374.026079,-1020107.156875,37.204639,-nan,-141.102963,2741.422375,-0.426,-0.000,2.690974,0.000000,-1.427,0,0.000
10000.00,2406.00,100.116613,1.0000000000000000,1.000000,373.894786,-1020456.671707,37.199028,-nan,-141.035438,2741.186855,-0.433,0.000,2.691377,0.000000,-1.425,0,0.000
10000.00,2404.00,100.116519,1.0000000000000000,1.000000,373.763398,-1020806.185539,37.193419,-nan,-140.967841,2740.951379,-0.440,0.000,2.691780,0.000000,-1.423,0,0.000
10000.00,2402.00,100.116425,1.0000000000000000,1.000000,373.631913,-1021155.698376,37.187810,-nan,-140.900172,2740.715948,-0.447,0.000,2.692184,0.000000,-1.422,0,0.000
10000.00,2400.00,100.116332,1.0000000000000000,1.000000,373.500332,-1021505.210223,37.182202,-nan,-140.832431,2740.480562,-0.453,0.000,2.692587,0.000000,-1.420,0,0.000
10000.00,2398.00,100.116238,1.0000000000000000,1.000000,373.368654,-1021854.721084,37.176595,-nan,-140.764617,2740.245220,-0.460,0.000,2.692991,0.000000,-1.418,0,0.000
10000.00,2396.00,100.116144,1.0000000000000000,1.000000,373.236879,-1022204.230963,37.170988,-nan,-140.696732,2740.009922,-0.467,-0.000,2.693395,0.000000,-1.416,0,0.000
10000.00,2394.00,100.116051,1.0000000000000000,1.000000,373.105008,-1022553.739866,37.165382,-nan,-140.628775,2739.774668,-0.474,-0.000,2.693799,0.000000,-1.415,0,0.000
10000.00,2392.00,100.115957,1.0000000000000000,1.000000,372.973039,-1022903.247795,37.159776,-nan,-140.560746,2739.539458,-0.481,0.000,2.694202,0.000000,-1.413,0,0.000
10000.00,2390.00,100.115864,1.0000000000000000,1.000000,372.840973,-1023252.754756,37.154172,-nan,-140.492646,2739.304291,-0.488,-0.000,2.694606,0.000000,-1.411,0,0.000
10000.00,2388.00,100.115771,1.0000000000000000,1.000000,372.708810,-1023602.260753,37.148568,-nan,-140.424473,2739.069168,-0.495,-0.000,2.695010,0.000000,-1.410,0,0.000
10000.00,2386.00,100.115678,1.0000000000000000,1.000000,372.576549,-1023951.765791,37.142964,-nan,-140.356228,2738.834087,-0.502,-0.000,2.695414,0.000000,-1.408,0,0.000
