Title:,HD150474

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121116,1.0000000000000000,1.000000,380.493835,-1003018.477529,37.402644,-nan,-144.229542,2770.926264,-0.124,-0.000,2.676846,0.000000,-1.523,0,0.000
10000.00,2498.00,100.121016,1.0000000000000000,1.000000,380.366295,-1003369.475752,37.396964,-nan,-144.162691,2770.695323,-0.130,0.000,2.677250,0.000000,-1.521,0,0.000
10000.00,2496.00,100.120917,1.0000000000000000,1.000000,380.238664,-1003720.472776,37.391285,-nan,-144.095769,2770.464435,-0.136,-0.000,2.677654,0.000000,-1.520,0,0.000
10000.00,2494.00,100.120818,1.0000000000000000,1.000000,380.110943,-1004071.468607,37.385606,-nan,-144.028776,2770.233597,-0.143,-0.000,2.678058,0.000000,-1.518,0,0.000
10000.00,2492.00,100.120719,1.0000000000000000,1.000000,379.983132,-1004422.463247,37.379928,-nan,-143.961712,2770.002812,-0.149,-0.000,2.678462,0.000000,-1.516,0,0.000
10000.00,2490.00,100.120620,1.0000000000000000,1.000000,379.855230,-1004773.456702,37.374251,-nan,-143.894577,2769.772077,-0.156,0.000,2.678866,0.000000,-1.515,0,0.000
10000.00,2488.00,100.120521,1.0000000000000000,1.000000,379.727237,-1005124.448974,37.368575,-nan,-143.827370,2769.541393,-0.162,-0.000,2.679271,0.000000,-1.513,0,0.000
10000.00,2486.00,100.120422,1.0000000000000000,1.000000,379.599153,-1005475.440069,37.362899,-nan,-143.760093,2769.310760,-0.168,0.000,2.679675,0.000000,-1.512,0,0.000
10000.00,2484.00,100.120323,1.0000000000000000,1.000000,379.470978,-1005826.429990,37.357224,-nan,-143.692746,2769.080178,-0.175,0.000,2.680079,0.000000,-1.510,0,0.000
10000.00,2482.00,100.120225,1.0000000000000000,1.000000,379.342713,-1006177.418742,37.351550,-nan,-143.625327,2768.849645,-0.181,-0.000,2.680484,0.000000,-1.509,0,0.000
10000.00,2480.00,100.120126,1.0000000000000000,1.000000,379.214356,-1006528.406328,37.345876,-nan,-143.557837,2768.619162,-0.188,-0.000,2.680888,0.000000,-1.507,0,0.000
10000.00,2478.00,100.120028,1.0000000000000000,1.000000,379.085907,-1006879.392753,37.340203,-nan,-143.490277,2768.388729,-0.194,0.000,2.681293,0.000000,-1.505,0,0.000
10000.00,2476.00,100.119930,1.0000000000000000,1.000000,378.957367,-1007230.378020,37.334531,-nan,-143.422646,2768.158345,-0.201,-0.000,2.681698,0.000000,-1.504,0,0.000
10000.00,2474.00,100.119831,1.0000000000000000,1.000000,378.828735,-1007581.362135,37.328859,-nan,-143.354944,2767.928010,-0.207,0.000,2.682103,0.000000,-1.502,0,0.000
10000.00,2472.00,100.119733,1.0000000000000000,1.000000,378.700012,-1007932.345101,37.323188,-nan,-143.287172,2767.697724,-0.214,-0.000,2.682508,0.000000,-1.501,0,0.000
10000.00,2470.00,100.119635,1.0000000000000000,1.000000,378.571196,-1008283.326922,37.317518,-nan,-143.219329,2767.467486,-0.220,-0.000,2.682912,0.000000,-1.499,0,0.000
10000.00,2468.00,100.119538,1.0000000000000000,1.000000,378.442289,-1008634.307602,37.311849,-nan,-143.151415,2767.237297,-0.227,0.000,2.683318,0.000000,-1.498,0,0.000
10000.00,2466.00,100.119440,1.0000000000000000,1.000000,378.313289,-1008985.287146,37.306180,-nan,-143.083430,2767.007155,-0.233,-0.000,2.683723,0.000000,-1.496,0,0.000
10000.00,2464.00,100.119342,1.0000000000000000,1.000000,378.184197,-1009336.265558,37.300512,-nan,-143.015376,2766.777062,-0.240,-0.000,2.684128,0.000000,-1.494,0,0.000
10000.00,2462.00,100.119245,1.0000000000000000,1.000000,378.055012,-1009687.242842,37.294844,-nan,-142.947250,2766.547015,-0.246,0.000,2.684533,0.000000,-1.493,0,0.000
10000.00,2460.00,100.119147,1.0000000000000000,1.000000,377.925735,-1010038.219003,37.289177,-nan,-142.879054,2766.317016,-0.253,0.000,2.684938,0.000000,-1.491,0,0.000
10000.00,2458.00,100.119050,1.0000000000000000,1.000000,377.796365,-1010389.194043,37.283511,-nan,-142.810787,2766.087064,-0.259,0.000,2.685344,0.000000,-1.490,0,0.000
10000.00,2456.00,100.118953,1.0000000000000000,1.000000,377.666902,-1010740.167968,37.277846,-nan,-142.742450,2765.857159,-0.266,-0.000,2.685749,0.000000,-1.488,0,0.000
10000.00,2454.00,100.118856,1.0000000000000000,1.000000,377.537346,-1011091.140782,37.272181,-nan,-142.674043,2765.627300,-0.272,-0.000,2.686155,0.000000,-1.486,0,0.000
10000.00,2452.00,100.118759,1.0000000000000000,1.000000,377.407697,-1011442.112489,37.266517,-nan,-142.605565,2765.397488,-0.279,0.000,2.686561,0.000000,-1.485,0,0.000
10000.00,2450.00,100.118662,1.0000000000000000,1.000000,377.277955,-1011793.083094,37.260854,-nan,-142.537017,2765.167721,-0.286,0.000,2.686966,0.000000,-1.483,0,0.000
10000.00,2448.00,100.118566,1.0000000000000000,1.000000,377.148119,-1012144.052599,37.255191,-nan,-142.468398,2764.938000,-0.292,0.000,2.687372,0.000000,-1.482,0,0.000
10000.00,2446.00,100.118469,1.0000000000000000,1.000000,377.018190,-1012495.021011,37.249529,-nan,-142.399709,2764.708324,-0.299,-0.000,2.687778,0.000000,-1.480,0,0.000
10000.00,2444.00,100.118373,1.0000000000000000,1.000000,376.888167,-1012845.988333,37.243868,-nan,-142.330950,2764.478694,-0.305,-0.000,2.688184,0.000000,-1.478,0,0.000
10000.00,2442.00,100.118276,1.0000000000000000,1.000000,376.758049,-1013196.954569,37.238207,-nan,-142.262120,2764.249108,-0.312,0.000,2.688590,0.000000,-1.477,0,0.000
10000.00,2440.00,100.118180,1.0000000000000000,1.000000,376.627838,-1013547.919723,37.232547,-nan,-142.193220,2764.019568,-0.319,0.000,2.688996,0.000000,-1.475,0,0.000
10000.00,2438.00,100.118084,1.0000000000000000,1.000000,376.497533,-1013898.883801,37.226888,-nan,-142.124250,2763.790071,-0.325,-0.000,2.689402,0.000000,-1.473,0,0.000
