Title:,HD27063

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122137,1.0000000000000000,1.000000,379.444829,-1004160.172792,37.534087,-nan,-143.434498,2737.199741,-0.124,-0.000,2.667499,0.000000,-1.476,0,0.000
10000.00,2498.00,100.122037,1.0000000000000000,1.000000,379.318380,-1004508.144630,37.528473,-nan,-143.375689,2736.950175,-0.130,0.000,2.667895,0.000000,-1.475,0,0.000
10000.00,2496.00,100.121937,1.0000000000000000,1.000000,379.191842,-1004856.115279,37.522861,-nan,-143.316802,2736.700680,-0.136,-0.000,2.668292,0.000000,-1.473,0,0.000
10000.00,2494.00,100.121837,1.0000000000000000,1.000000,379.065215,-1005204.084743,37.517249,-nan,-143.257838,2736.451256,-0.143,-0.000,2.668688,0.000000,-1.472,0,0.000
10000.00,2492.00,100.121737,1.0000000000000000,1.000000,378.938498,-1005552.053024,37.511638,-nan,-143.198797,2736.201902,-0.149,-0.000,2.669085,0.000000,-1.470,0,0.000
10000.00,2490.00,100.121637,1.0000000000000000,1.000000,378.811691,-1005900.020128,37.506028,-nan,-143.139677,2735.952618,-0.156,0.000,2.669481,0.000000,-1.468,0,0.000
10000.00,2488.00,100.121538,1.0000000000000000,1.000000,378.684794,-1006247.986058,37.500418,-nan,-143.080481,2735.703404,-0.162,-0.000,2.669878,0.000000,-1.467,0,0.000
10000.00,2486.00,100.121439,1.0000000000000000,1.000000,378.557807,-1006595.950819,37.494809,-nan,-143.021207,2735.454260,-0.168,0.000,2.670275,0.000000,-1.465,0,0.000
10000.00,2484.00,100.121339,1.0000000000000000,1.000000,378.430730,-1006943.914414,37.489201,-nan,-142.961855,2735.205184,-0.175,0.000,2.670671,0.000000,-1.463,0,0.000
10000.00,2482.00,100.121240,1.0000000000000000,1.000000,378.303562,-1007291.876848,37.483594,-nan,-142.902426,2734.956178,-0.181,-0.000,2.671068,0.000000,-1.462,0,0.000
10000.00,2480.00,100.121141,1.0000000000000000,1.000000,378.176305,-1007639.838125,37.477987,-nan,-142.842920,2734.707240,-0.188,-0.000,2.671465,0.000000,-1.460,0,0.000
10000.00,2478.00,100.121042,1.0000000000000000,1.000000,378.048956,-1007987.798248,37.472381,-nan,-142.783337,2734.458370,-0.194,0.000,2.671862,0.000000,-1.459,0,0.000
10000.00,2476.00,100.120943,1.0000000000000000,1.000000,377.921517,-1008335.757223,37.466776,-nan,-142.723676,2734.209569,-0.201,-0.000,2.672259,0.000000,-1.457,0,0.000
10000.00,2474.00,100.120845,1.0000000000000000,1.000000,377.793986,-1008683.715052,37.461172,-nan,-142.663938,2733.960835,-0.207,0.000,2.672657,0.000000,-1.455,0,0.000
10000.00,2472.00,100.120746,1.0000000000000000,1.000000,377.666365,-1009031.671741,37.455568,-nan,-142.604123,2733.712168,-0.214,-0.000,2.673054,0.000000,-1.454,0,0.000
10000.00,2470.00,100.120647,1.0000000000000000,1.000000,377.538653,-1009379.627294,37.449965,-nan,-142.544231,2733.463569,-0.220,-0.000,2.673451,0.000000,-1.452,0,0.000
10000.00,2468.00,100.120549,1.0000000000000000,1.000000,377.410849,-1009727.581713,37.444363,-nan,-142.484261,2733.215036,-0.227,0.000,2.673848,0.000000,-1.450,0,0.000
10000.00,2466.00,100.120451,1.0000000000000000,1.000000,377.282954,-1010075.535005,37.438761,-nan,-142.424215,2732.966571,-0.233,-0.000,2.674246,0.000000,-1.449,0,0.000
10000.00,2464.00,100.120353,1.0000000000000000,1.000000,377.154968,-1010423.487172,37.433160,-nan,-142.364092,2732.718171,-0.240,-0.000,2.674643,0.000000,-1.447,0,0.000
10000.00,2462.00,100.120255,1.0000000000000000,1.000000,377.026889,-1010771.438219,37.427560,-nan,-142.303892,2732.469837,-0.246,0.000,2.675041,0.000000,-1.445,0,0.000
10000.00,2460.00,100.120157,1.0000000000000000,1.000000,376.898719,-1011119.388151,37.421961,-nan,-142.243614,2732.221569,-0.253,0.000,2.675439,0.000000,-1.444,0,0.000
10000.00,2458.00,100.120059,1.0000000000000000,1.000000,376.770457,-1011467.336971,37.416362,-nan,-142.183260,2731.973367,-0.259,0.000,2.675836,0.000000,-1.442,0,0.000
10000.00,2456.00,100.119961,1.0000000000000000,1.000000,376.642103,-1011815.284683,37.410764,-nan,-142.122829,2731.725229,-0.266,-0.000,2.676234,0.000000,-1.440,0,0.000
10000.00,2454.00,100.119863,1.0000000000000000,1.000000,376.513657,-1012163.231292,37.405167,-nan,-142.062322,2731.477157,-0.272,-0.000,2.676632,0.000000,-1.439,0,0.000
10000.00,2452.00,100.119766,1.0000000000000000,1.000000,376.385118,-1012511.176802,37.399570,-nan,-142.001737,2731.229149,-0.279,0.000,2.677030,0.000000,-1.437,0,0.000
10000.00,2450.00,100.119669,1.0000000000000000,1.000000,376.256487,-1012859.121217,37.393974,-nan,-141.941076,2730.981205,-0.286,0.000,2.677428,0.000000,-1.435,0,0.000
10000.00,2448.00,100.119571,1.0000000000000000,1.000000,376.127763,-1013207.064542,37.388379,-nan,-141.880338,2730.733325,-0.292,0.000,2.677826,0.000000,-1.434,0,0.000
10000.00,2446.00,100.119474,1.0000000000000000,1.000000,375.998946,-1013555.006780,37.382785,-nan,-141.819523,2730.485509,-0.299,-0.000,2.678224,0.000000,-1.432,0,0.000
10000.00,2444.00,100.119377,1.0000000000000000,1.000000,375.870037,-1013902.947936,37.377191,-nan,-141.758632,2730.237756,-0.305,-0.000,2.678622,0.000000,-1.430,0,0.000
10000.00,2442.00,100.119280,1.0000000000000000,1.000000,375.741034,-1014250.888014,37.371599,-nan,-141.697664,2729.990066,-0.312,0.000,2.679021,0.000000,-1.429,0,0.000
10000.00,2440.00,100.119183,1.0000000000000000,1.000000,375.611938,-1014598.827019,37.366006,-nan,-141.636620,2729.742440,-0.319,0.000,2.679419,0.000000,-1.427,0,0.000
