Title:,HD148303

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112614,1.0000000000000000,1.000000,377.054986,-1015640.439809,38.103507,-nan,-137.002704,2657.477651,-0.124,-0.000,2.627386,0.000000,-1.313,0,0.000
10000.00,2498.00,100.112522,1.0000000000000000,1.000000,376.931329,-1015980.910615,38.098064,-nan,-136.979720,2657.159809,-0.130,0.000,2.627759,0.000000,-1.311,0,0.000
10000.00,2496.00,100.112430,1.0000000000000000,1.000000,376.807584,-1016321.380442,38.092623,-nan,-136.956632,2656.842123,-0.136,-0.000,2.628132,0.000000,-1.309,0,0.000
10000.00,2494.00,100.112338,1.0000000000000000,1.000000,376.683752,-1016661.849292,38.087182,-nan,-136.933442,2656.524594,-0.143,-0.000,2.628505,0.000000,-1.307,0,0.000
10000.00,2492.00,100.112247,1.0000000000000000,1.000000,376.559831,-1017002.317169,38.081742,-nan,-136.910148,2656.207221,-0.149,-0.000,2.628878,0.000000,-1.306,0,0.000
10000.00,2490.00,100.112155,1.0000000000000000,1.000000,376.435823,-1017342.784077,38.076302,-nan,-136.886751,2655.890004,-0.156,0.000,2.629251,0.000000,-1.304,0,0.000
10000.00,2488.00,100.112063,1.0000000000000000,1.000000,376.311726,-1017683.250018,38.070864,-nan,-136.863251,2655.572941,-0.162,-0.000,2.629624,0.000000,-1.302,0,0.000
10000.00,2486.00,100.111972,1.0000000000000000,1.000000,376.187541,-1018023.714998,38.065426,-nan,-136.839648,2655.256034,-0.168,0.000,2.629997,0.000000,-1.300,0,0.000
10000.00,2484.00,100.111880,1.0000000000000000,1.000000,376.063268,-1018364.179019,38.059990,-nan,-136.815943,2654.939281,-0.175,0.000,2.630371,0.000000,-1.298,0,0.000
10000.00,2482.00,100.111789,1.0000000000000000,1.000000,375.938906,-1018704.642084,38.054554,-nan,-136.792134,2654.622682,-0.181,-0.000,2.630744,0.000000,-1.296,0,0.000
10000.00,2480.00,100.111698,1.0000000000000000,1.000000,375.814456,-1019045.104198,38.049119,-nan,-136.768223,2654.306237,-0.188,-0.000,2.631117,0.000000,-1.295,0,0.000
10000.00,2478.00,100.111607,1.0000000000000000,1.000000,375.689916,-1019385.565364,38.043685,-nan,-136.744210,2653.989945,-0.194,0.000,2.631491,0.000000,-1.293,0,0.000
10000.00,2476.00,100.111516,1.0000000000000000,1.000000,375.565288,-1019726.025586,38.038251,-nan,-136.720094,2653.673805,-0.201,-0.000,2.631864,0.000000,-1.291,0,0.000
10000.00,2474.00,100.111425,1.0000000000000000,1.000000,375.440571,-1020066.484866,38.032819,-nan,-136.695875,2653.357818,-0.207,0.000,2.632238,0.000000,-1.289,0,0.000
10000.00,2472.00,100.111334,1.0000000000000000,1.000000,375.315765,-1020406.943210,38.027387,-nan,-136.671554,2653.041983,-0.214,-0.000,2.632611,0.000000,-1.287,0,0.000
10000.00,2470.00,100.111244,1.0000000000000000,1.000000,375.190869,-1020747.400619,38.021956,-nan,-136.647131,2652.726299,-0.220,-0.000,2.632985,0.000000,-1.285,0,0.000
10000.00,2468.00,100.111153,1.0000000000000000,1.000000,375.065884,-1021087.857099,38.016526,-nan,-136.622606,2652.410767,-0.227,0.000,2.633359,0.000000,-1.283,0,0.000
10000.00,2466.00,100.111063,1.0000000000000000,1.000000,374.940809,-1021428.312652,38.011097,-nan,-136.597979,2652.095385,-0.233,-0.000,2.633733,0.000000,-1.282,0,0.000
10000.00,2464.00,100.110972,1.0000000000000000,1.000000,374.815645,-1021768.767283,38.005669,-nan,-136.573250,2651.780153,-0.240,-0.000,2.634106,0.000000,-1.280,0,0.000
10000.00,2462.00,100.110882,1.0000000000000000,1.000000,374.690391,-1022109.220994,38.000242,-nan,-136.548418,2651.465072,-0.246,0.000,2.634480,0.000000,-1.278,0,0.000
10000.00,2460.00,100.110792,1.0000000000000000,1.000000,374.565047,-1022449.673790,37.994815,-nan,-136.523485,2651.150140,-0.253,0.000,2.634854,0.000000,-1.276,0,0.000
10000.00,2458.00,100.110702,1.0000000000000000,1.000000,374.439612,-1022790.125674,37.989389,-nan,-136.498451,2650.835357,-0.259,0.000,2.635228,0.000000,-1.274,0,0.000
10000.00,2456.00,100.110612,1.0000000000000000,1.000000,374.314088,-1023130.576650,37.983964,-nan,-136.473314,2650.520722,-0.266,-0.000,2.635602,0.000000,-1.272,0,0.000
