Title:,HD75328

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118381,1.0000000000000000,1.000000,378.645193,-1008694.875822,37.728906,-nan,-141.325160,2709.168011,-0.124,-0.000,2.653625,0.000000,-1.422,0,0.000
10000.00,2498.00,100.118284,1.0000000000000000,1.000000,378.519709,-1009040.266982,37.723353,-nan,-141.277385,2708.897560,-0.130,0.000,2.654013,0.000000,-1.421,0,0.000
10000.00,2496.00,100.118187,1.0000000000000000,1.000000,378.394137,-1009385.657026,37.717801,-nan,-141.229525,2708.627205,-0.136,-0.000,2.654401,0.000000,-1.419,0,0.000
10000.00,2494.00,100.118090,1.0000000000000000,1.000000,378.268475,-1009731.045955,37.712250,-nan,-141.181580,2708.356945,-0.143,-0.000,2.654790,0.000000,-1.417,0,0.000
10000.00,2492.00,100.117994,1.0000000000000000,1.000000,378.142725,-1010076.433776,37.706699,-nan,-141.133550,2708.086781,-0.149,-0.000,2.655178,0.000000,-1.416,0,0.000
10000.00,2490.00,100.117897,1.0000000000000000,1.000000,378.016885,-1010421.820491,37.701150,-nan,-141.085434,2707.816712,-0.156,0.000,2.655566,0.000000,-1.414,0,0.000
10000.00,2488.00,100.117801,1.0000000000000000,1.000000,377.890956,-1010767.206104,37.695601,-nan,-141.037232,2707.546738,-0.162,-0.000,2.655955,0.000000,-1.412,0,0.000
10000.00,2486.00,100.117705,1.0000000000000000,1.000000,377.764937,-1011112.590619,37.690053,-nan,-140.988946,2707.276858,-0.168,0.000,2.656343,0.000000,-1.410,0,0.000
10000.00,2484.00,100.117609,1.0000000000000000,1.000000,377.638829,-1011457.974040,37.684505,-nan,-140.940574,2707.007072,-0.175,0.000,2.656731,0.000000,-1.409,0,0.000
10000.00,2482.00,100.117512,1.0000000000000000,1.000000,377.512631,-1011803.356372,37.678959,-nan,-140.892118,2706.737380,-0.181,-0.000,2.657120,0.000000,-1.407,0,0.000
10000.00,2480.00,100.117417,1.0000000000000000,1.000000,377.386343,-1012148.737617,37.673413,-nan,-140.843576,2706.467781,-0.188,-0.000,2.657509,0.000000,-1.405,0,0.000
10000.00,2478.00,100.117321,1.0000000000000000,1.000000,377.259966,-1012494.117780,37.667868,-nan,-140.794950,2706.198275,-0.194,0.000,2.657897,0.000000,-1.404,0,0.000
10000.00,2476.00,100.117225,1.0000000000000000,1.000000,377.133498,-1012839.496864,37.662323,-nan,-140.746238,2705.928862,-0.201,-0.000,2.658286,0.000000,-1.402,0,0.000
10000.00,2474.00,100.117129,1.0000000000000000,1.000000,377.006940,-1013184.874875,37.656780,-nan,-140.697442,2705.659542,-0.207,0.000,2.658675,0.000000,-1.400,0,0.000
10000.00,2472.00,100.117034,1.0000000000000000,1.000000,376.880291,-1013530.251815,37.651237,-nan,-140.648560,2705.390313,-0.214,-0.000,2.659064,0.000000,-1.399,0,0.000
10000.00,2470.00,100.116939,1.0000000000000000,1.000000,376.753552,-1013875.627688,37.645695,-nan,-140.599594,2705.121176,-0.220,-0.000,2.659453,0.000000,-1.397,0,0.000
10000.00,2468.00,100.116843,1.0000000000000000,1.000000,376.626723,-1014221.002499,37.640154,-nan,-140.550544,2704.852131,-0.227,0.000,2.659842,0.000000,-1.395,0,0.000
10000.00,2466.00,100.116748,1.0000000000000000,1.000000,376.499802,-1014566.376251,37.634613,-nan,-140.501408,2704.583177,-0.233,-0.000,2.660231,0.000000,-1.393,0,0.000
10000.00,2464.00,100.116653,1.0000000000000000,1.000000,376.372791,-1014911.748948,37.629073,-nan,-140.452188,2704.314313,-0.240,-0.000,2.660620,0.000000,-1.392,0,0.000
10000.00,2462.00,100.116558,1.0000000000000000,1.000000,376.245689,-1015257.120595,37.623534,-nan,-140.402884,2704.045540,-0.246,0.000,2.661009,0.000000,-1.390,0,0.000
10000.00,2460.00,100.116463,1.0000000000000000,1.000000,376.118495,-1015602.491196,37.617996,-nan,-140.353495,2703.776857,-0.253,0.000,2.661398,0.000000,-1.388,0,0.000
10000.00,2458.00,100.116369,1.0000000000000000,1.000000,375.991210,-1015947.860753,37.612459,-nan,-140.304021,2703.508264,-0.259,0.000,2.661787,0.000000,-1.387,0,0.000
10000.00,2456.00,100.116274,1.0000000000000000,1.000000,375.863834,-1016293.229272,37.606922,-nan,-140.254464,2703.239760,-0.266,-0.000,2.662177,0.000000,-1.385,0,0.000
10000.00,2454.00,100.116179,1.0000000000000000,1.000000,375.736366,-1016638.596756,37.601386,-nan,-140.204821,2702.971345,-0.272,-0.000,2.662566,0.000000,-1.383,0,0.000
10000.00,2452.00,100.116085,1.0000000000000000,1.000000,375.608806,-1016983.963210,37.595851,-nan,-140.155095,2702.703019,-0.279,0.000,2.662956,0.000000,-1.381,0,0.000
10000.00,2450.00,100.115991,1.0000000000000000,1.000000,375.481155,-1017329.328636,37.590316,-nan,-140.105284,2702.434782,-0.286,0.000,2.663345,0.000000,-1.380,0,0.000
10000.00,2448.00,100.115896,1.0000000000000000,1.000000,375.353411,-1017674.693041,37.584782,-nan,-140.055389,2702.166633,-0.292,0.000,2.663735,0.000000,-1.378,0,0.000
10000.00,2446.00,100.115802,1.0000000000000000,1.000000,375.225575,-1018020.056426,37.579249,-nan,-140.005410,2701.898571,-0.299,-0.000,2.664125,0.000000,-1.376,0,0.000
10000.00,2444.00,100.115708,1.0000000000000000,1.000000,375.097647,-1018365.418797,37.573717,-nan,-139.955347,2701.630598,-0.305,-0.000,2.664514,0.000000,-1.374,0,0.000
10000.00,2442.00,100.115615,1.0000000000000000,1.000000,374.969627,-1018710.780158,37.568186,-nan,-139.905200,2701.362711,-0.312,0.000,2.664904,0.000000,-1.373,0,0.000
10000.00,2440.00,100.115521,1.0000000000000000,1.000000,374.841514,-1019056.140512,37.562655,-nan,-139.854968,2701.094911,-0.319,0.000,2.665294,0.000000,-1.371,0,0.000
10000.00,2438.00,100.115427,1.0000000000000000,1.000000,374.713308,-1019401.499863,37.557125,-nan,-139.804653,2700.827198,-0.325,-0.000,2.665684,0.000000,-1.369,0,0.000
10000.00,2436.00,100.115334,1.0000000000000000,1.000000,374.585010,-1019746.858217,37.551596,-nan,-139.754254,2700.559571,-0.332,-0.000,2.666074,0.000000,-1.367,0,0.000
10000.00,2434.00,100.115240,1.0000000000000000,1.000000,374.456619,-1020092.215576,37.546067,-nan,-139.703771,2700.292030,-0.339,0.000,2.666464,0.000000,-1.366,0,0.000
10000.00,2432.00,100.115147,1.0000000000000000,1.000000,374.328134,-1020437.571945,37.540540,-nan,-139.653204,2700.024574,-0.345,-0.000,2.666854,0.000000,-1.364,0,0.000
