Title:,HD10002

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117451,1.0000000000000000,1.000000,379.943903,-1007218.861120,37.615952,-nan,-141.797012,2750.232948,-0.124,-0.000,2.661569,0.000000,-1.469,0,0.000
10000.00,2498.00,100.117354,1.0000000000000000,1.000000,379.817286,-1007567.389765,37.610318,-nan,-141.742923,2749.977952,-0.130,0.000,2.661965,0.000000,-1.468,0,0.000
10000.00,2496.00,100.117258,1.0000000000000000,1.000000,379.690579,-1007915.917288,37.604684,-nan,-141.688753,2749.723037,-0.136,-0.000,2.662361,0.000000,-1.466,0,0.000
10000.00,2494.00,100.117162,1.0000000000000000,1.000000,379.563782,-1008264.443694,37.599052,-nan,-141.634504,2749.468204,-0.143,-0.000,2.662758,0.000000,-1.465,0,0.000
10000.00,2492.00,100.117065,1.0000000000000000,1.000000,379.436895,-1008612.968986,37.593419,-nan,-141.580174,2749.213451,-0.149,-0.000,2.663154,0.000000,-1.463,0,0.000
10000.00,2490.00,100.116969,1.0000000000000000,1.000000,379.309918,-1008961.493170,37.587788,-nan,-141.525764,2748.958779,-0.156,0.000,2.663550,0.000000,-1.461,0,0.000
10000.00,2488.00,100.116873,1.0000000000000000,1.000000,379.182851,-1009310.016247,37.582157,-nan,-141.471275,2748.704187,-0.162,-0.000,2.663947,0.000000,-1.460,0,0.000
10000.00,2486.00,100.116778,1.0000000000000000,1.000000,379.055694,-1009658.538223,37.576528,-nan,-141.416706,2748.449675,-0.168,0.000,2.664344,0.000000,-1.458,0,0.000
10000.00,2484.00,100.116682,1.0000000000000000,1.000000,378.928447,-1010007.059102,37.570898,-nan,-141.362057,2748.195242,-0.175,0.000,2.664740,0.000000,-1.456,0,0.000
10000.00,2482.00,100.116586,1.0000000000000000,1.000000,378.801109,-1010355.578886,37.565270,-nan,-141.307328,2747.940889,-0.181,-0.000,2.665137,0.000000,-1.455,0,0.000
10000.00,2480.00,100.116491,1.0000000000000000,1.000000,378.673680,-1010704.097581,37.559642,-nan,-141.252520,2747.686614,-0.188,-0.000,2.665534,0.000000,-1.453,0,0.000
10000.00,2478.00,100.116395,1.0000000000000000,1.000000,378.546160,-1011052.615190,37.554015,-nan,-141.197632,2747.432418,-0.194,0.000,2.665931,0.000000,-1.452,0,0.000
10000.00,2476.00,100.116300,1.0000000000000000,1.000000,378.418550,-1011401.131716,37.548389,-nan,-141.142665,2747.178300,-0.201,-0.000,2.666327,0.000000,-1.450,0,0.000
10000.00,2474.00,100.116205,1.0000000000000000,1.000000,378.290848,-1011749.647165,37.542763,-nan,-141.087617,2746.924261,-0.207,0.000,2.666724,0.000000,-1.448,0,0.000
10000.00,2472.00,100.116110,1.0000000000000000,1.000000,378.163056,-1012098.161540,37.537138,-nan,-141.032491,2746.670299,-0.214,-0.000,2.667122,0.000000,-1.447,0,0.000
10000.00,2470.00,100.116015,1.0000000000000000,1.000000,378.035171,-1012446.674845,37.531514,-nan,-140.977285,2746.416414,-0.220,-0.000,2.667519,0.000000,-1.445,0,0.000
10000.00,2468.00,100.115920,1.0000000000000000,1.000000,377.907196,-1012795.187083,37.525891,-nan,-140.922000,2746.162607,-0.227,0.000,2.667916,0.000000,-1.443,0,0.000
10000.00,2466.00,100.115825,1.0000000000000000,1.000000,377.779129,-1013143.698259,37.520268,-nan,-140.866635,2745.908876,-0.233,-0.000,2.668313,0.000000,-1.442,0,0.000
10000.00,2464.00,100.115730,1.0000000000000000,1.000000,377.650970,-1013492.208377,37.514646,-nan,-140.811191,2745.655222,-0.240,-0.000,2.668710,0.000000,-1.440,0,0.000
10000.00,2462.00,100.115636,1.0000000000000000,1.000000,377.522719,-1013840.717441,37.509025,-nan,-140.755667,2745.401644,-0.246,0.000,2.669108,0.000000,-1.438,0,0.000
10000.00,2460.00,100.115541,1.0000000000000000,1.000000,377.394376,-1014189.225455,37.503405,-nan,-140.700065,2745.148142,-0.253,0.000,2.669505,0.000000,-1.437,0,0.000
10000.00,2458.00,100.115447,1.0000000000000000,1.000000,377.265941,-1014537.732423,37.497785,-nan,-140.644383,2744.894716,-0.259,0.000,2.669903,0.000000,-1.435,0,0.000
10000.00,2456.00,100.115353,1.0000000000000000,1.000000,377.137414,-1014886.238348,37.492166,-nan,-140.588622,2744.641364,-0.266,-0.000,2.670301,0.000000,-1.433,0,0.000
10000.00,2454.00,100.115259,1.0000000000000000,1.000000,377.008794,-1015234.743236,37.486548,-nan,-140.532782,2744.388088,-0.272,-0.000,2.670698,0.000000,-1.432,0,0.000
10000.00,2452.00,100.115165,1.0000000000000000,1.000000,376.880082,-1015583.247089,37.480930,-nan,-140.476863,2744.134887,-0.279,0.000,2.671096,0.000000,-1.430,0,0.000
10000.00,2450.00,100.115071,1.0000000000000000,1.000000,376.751277,-1015931.749912,37.475313,-nan,-140.420865,2743.881759,-0.286,0.000,2.671494,0.000000,-1.428,0,0.000
10000.00,2448.00,100.114977,1.0000000000000000,1.000000,376.622379,-1016280.251709,37.469697,-nan,-140.364788,2743.628706,-0.292,0.000,2.671892,0.000000,-1.427,0,0.000
10000.00,2446.00,100.114883,1.0000000000000000,1.000000,376.493388,-1016628.752485,37.464082,-nan,-140.308632,2743.375727,-0.299,-0.000,2.672290,0.000000,-1.425,0,0.000
10000.00,2444.00,100.114790,1.0000000000000000,1.000000,376.364304,-1016977.252242,37.458467,-nan,-140.252397,2743.122821,-0.305,-0.000,2.672688,0.000000,-1.423,0,0.000
10000.00,2442.00,100.114696,1.0000000000000000,1.000000,376.235127,-1017325.750986,37.452853,-nan,-140.196083,2742.869988,-0.312,0.000,2.673086,0.000000,-1.422,0,0.000
10000.00,2440.00,100.114603,1.0000000000000000,1.000000,376.105856,-1017674.248720,37.447240,-nan,-140.139691,2742.617229,-0.319,0.000,2.673484,0.000000,-1.420,0,0.000
10000.00,2438.00,100.114510,1.0000000000000000,1.000000,375.976492,-1018022.745448,37.441628,-nan,-140.083220,2742.364541,-0.325,-0.000,2.673882,0.000000,-1.418,0,0.000
10000.00,2436.00,100.114417,1.0000000000000000,1.000000,375.847035,-1018371.241174,37.436016,-nan,-140.026670,2742.111926,-0.332,-0.000,2.674281,0.000000,-1.416,0,0.000
10000.00,2434.00,100.114323,1.0000000000000000,1.000000,375.717483,-1018719.735904,37.430405,-nan,-139.970041,2741.859383,-0.339,0.000,2.674679,0.000000,-1.415,0,0.000
