Title:,HD218340

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122737,1.0000000000000000,1.000000,379.160173,-1004261.909256,37.536028,-nan,-143.382905,2728.502121,-0.124,-0.000,2.667377,0.000000,-1.471,0,0.000
10000.00,2498.00,100.122637,1.0000000000000000,1.000000,379.033908,-1004609.363082,37.530432,-nan,-143.324097,2728.252190,-0.130,0.000,2.667772,0.000000,-1.469,0,0.000
10000.00,2496.00,100.122536,1.0000000000000000,1.000000,378.907554,-1004956.815711,37.524836,-nan,-143.265212,2728.002331,-0.136,-0.000,2.668167,0.000000,-1.468,0,0.000
10000.00,2494.00,100.122436,1.0000000000000000,1.000000,378.781110,-1005304.267145,37.519241,-nan,-143.206249,2727.752541,-0.143,-0.000,2.668562,0.000000,-1.466,0,0.000
10000.00,2492.00,100.122336,1.0000000000000000,1.000000,378.654577,-1005651.717390,37.513647,-nan,-143.147209,2727.502822,-0.149,-0.000,2.668958,0.000000,-1.464,0,0.000
10000.00,2490.00,100.122236,1.0000000000000000,1.000000,378.527955,-1005999.166450,37.508054,-nan,-143.088090,2727.253172,-0.156,0.000,2.669353,0.000000,-1.463,0,0.000
10000.00,2488.00,100.122136,1.0000000000000000,1.000000,378.401242,-1006346.614328,37.502461,-nan,-143.028895,2727.003592,-0.162,-0.000,2.669748,0.000000,-1.461,0,0.000
10000.00,2486.00,100.122036,1.0000000000000000,1.000000,378.274440,-1006694.061028,37.496869,-nan,-142.969622,2726.754081,-0.168,0.000,2.670144,0.000000,-1.459,0,0.000
10000.00,2484.00,100.121936,1.0000000000000000,1.000000,378.147547,-1007041.506555,37.491278,-nan,-142.910271,2726.504638,-0.175,0.000,2.670539,0.000000,-1.458,0,0.000
10000.00,2482.00,100.121837,1.0000000000000000,1.000000,378.020564,-1007388.950914,37.485687,-nan,-142.850843,2726.255264,-0.181,-0.000,2.670935,0.000000,-1.456,0,0.000
10000.00,2480.00,100.121737,1.0000000000000000,1.000000,377.893491,-1007736.394107,37.480097,-nan,-142.791338,2726.005958,-0.188,-0.000,2.671331,0.000000,-1.455,0,0.000
10000.00,2478.00,100.121638,1.0000000000000000,1.000000,377.766328,-1008083.836139,37.474508,-nan,-142.731755,2725.756720,-0.194,0.000,2.671727,0.000000,-1.453,0,0.000
10000.00,2476.00,100.121539,1.0000000000000000,1.000000,377.639074,-1008431.277014,37.468920,-nan,-142.672095,2725.507550,-0.201,-0.000,2.672122,0.000000,-1.451,0,0.000
10000.00,2474.00,100.121440,1.0000000000000000,1.000000,377.511729,-1008778.716737,37.463332,-nan,-142.612358,2725.258447,-0.207,0.000,2.672518,0.000000,-1.450,0,0.000
10000.00,2472.00,100.121341,1.0000000000000000,1.000000,377.384293,-1009126.155311,37.457745,-nan,-142.552543,2725.009411,-0.214,-0.000,2.672914,0.000000,-1.448,0,0.000
10000.00,2470.00,100.121242,1.0000000000000000,1.000000,377.256766,-1009473.592741,37.452159,-nan,-142.492652,2724.760442,-0.220,-0.000,2.673310,0.000000,-1.446,0,0.000
10000.00,2468.00,100.121143,1.0000000000000000,1.000000,377.129148,-1009821.029031,37.446573,-nan,-142.432683,2724.511540,-0.227,0.000,2.673706,0.000000,-1.445,0,0.000
10000.00,2466.00,100.121044,1.0000000000000000,1.000000,377.001439,-1010168.464184,37.440989,-nan,-142.372637,2724.262703,-0.233,-0.000,2.674103,0.000000,-1.443,0,0.000
10000.00,2464.00,100.120946,1.0000000000000000,1.000000,376.873639,-1010515.898206,37.435405,-nan,-142.312514,2724.013933,-0.240,-0.000,2.674499,0.000000,-1.441,0,0.000
10000.00,2462.00,100.120847,1.0000000000000000,1.000000,376.745746,-1010863.331100,37.429821,-nan,-142.252314,2723.765228,-0.246,0.000,2.674895,0.000000,-1.440,0,0.000
10000.00,2460.00,100.120749,1.0000000000000000,1.000000,376.617763,-1011210.762871,37.424239,-nan,-142.192037,2723.516588,-0.253,0.000,2.675292,0.000000,-1.438,0,0.000
10000.00,2458.00,100.120651,1.0000000000000000,1.000000,376.489687,-1011558.193522,37.418657,-nan,-142.131683,2723.268013,-0.259,0.000,2.675688,0.000000,-1.436,0,0.000
10000.00,2456.00,100.120552,1.0000000000000000,1.000000,376.361519,-1011905.623059,37.413076,-nan,-142.071252,2723.019504,-0.266,-0.000,2.676085,0.000000,-1.435,0,0.000
10000.00,2454.00,100.120454,1.0000000000000000,1.000000,376.233260,-1012253.051484,37.407495,-nan,-142.010745,2722.771058,-0.272,-0.000,2.676481,0.000000,-1.433,0,0.000
10000.00,2452.00,100.120356,1.0000000000000000,1.000000,376.104908,-1012600.478803,37.401916,-nan,-141.950160,2722.522677,-0.279,0.000,2.676878,0.000000,-1.431,0,0.000
10000.00,2450.00,100.120259,1.0000000000000000,1.000000,375.976464,-1012947.905020,37.396337,-nan,-141.889499,2722.274360,-0.286,0.000,2.677274,0.000000,-1.430,0,0.000
10000.00,2448.00,100.120161,1.0000000000000000,1.000000,375.847927,-1013295.330138,37.390759,-nan,-141.828761,2722.026106,-0.292,0.000,2.677671,0.000000,-1.428,0,0.000
10000.00,2446.00,100.120063,1.0000000000000000,1.000000,375.719298,-1013642.754163,37.385181,-nan,-141.767946,2721.777915,-0.299,-0.000,2.678068,0.000000,-1.426,0,0.000
10000.00,2444.00,100.119966,1.0000000000000000,1.000000,375.590576,-1013990.177098,37.379604,-nan,-141.707054,2721.529788,-0.305,-0.000,2.678465,0.000000,-1.425,0,0.000
10000.00,2442.00,100.119869,1.0000000000000000,1.000000,375.461760,-1014337.598947,37.374028,-nan,-141.646086,2721.281723,-0.312,0.000,2.678862,0.000000,-1.423,0,0.000
10000.00,2440.00,100.119771,1.0000000000000000,1.000000,375.332852,-1014685.019716,37.368453,-nan,-141.585041,2721.033721,-0.319,0.000,2.679259,0.000000,-1.421,0,0.000
10000.00,2438.00,100.119674,1.0000000000000000,1.000000,375.203851,-1015032.439408,37.362878,-nan,-141.523920,2720.785781,-0.325,-0.000,2.679656,0.000000,-1.420,0,0.000
10000.00,2436.00,100.119577,1.0000000000000000,1.000000,375.074756,-1015379.858027,37.357305,-nan,-141.462722,2720.537902,-0.332,-0.000,2.680054,0.000000,-1.418,0,0.000
10000.00,2434.00,100.119480,1.0000000000000000,1.000000,374.945568,-1015727.275578,37.351731,-nan,-141.401448,2720.290086,-0.339,0.000,2.680451,0.000000,-1.416,0,0.000
10000.00,2432.00,100.119384,1.0000000000000000,1.000000,374.816287,-1016074.692065,37.346159,-nan,-141.340097,2720.042330,-0.345,-0.000,2.680848,0.000000,-1.415,0,0.000
10000.00,2430.00,100.119287,1.0000000000000000,1.000000,374.686911,-1016422.107492,37.340587,-nan,-141.278669,2719.794636,-0.352,0.000,2.681246,0.000000,-1.413,0,0.000
10000.00,2428.00,100.119190,1.0000000000000000,1.000000,374.557442,-1016769.521864,37.335016,-nan,-141.217166,2719.547002,-0.359,-0.000,2.681643,0.000000,-1.411,0,0.000
10000.00,2426.00,100.119094,1.0000000000000000,1.000000,374.427879,-1017116.935185,37.329446,-nan,-141.155586,2719.299429,-0.365,-0.000,2.682041,0.000000,-1.409,0,0.000
10000.00,2424.00,100.118998,1.0000000000000000,1.000000,374.298221,-1017464.347460,37.323876,-nan,-141.093929,2719.051916,-0.372,-0.000,2.682438,0.000000,-1.408,0,0.000
10000.00,2422.00,100.118901,1.0000000000000000,1.000000,374.168469,-1017811.758692,37.318308,-nan,-141.032196,2718.804463,-0.379,0.000,2.682836,0.000000,-1.406,0,0.000
10000.00,2420.00,100.118805,1.0000000000000000,1.000000,374.038623,-1018159.168886,37.312740,-nan,-140.970387,2718.557070,-0.386,0.000,2.683234,0.000000,-1.404,0,0.000
10000.00,2418.00,100.118709,1.0000000000000000,1.000000,373.908682,-1018506.578047,37.307172,-nan,-140.908502,2718.309736,-0.392,-0.000,2.683632,0.000000,-1.403,0,0.000
10000.00,2416.00,100.118613,1.0000000000000000,1.000000,373.778647,-1018853.986179,37.301606,-nan,-140.846541,2718.062461,-0.399,-0.000,2.684030,0.000000,-1.401,0,0.000
10000.00,2414.00,100.118518,1.0000000000000000,1.000000,373.648516,-1019201.393286,37.296040,-nan,-140.784503,2717.815244,-0.406,-0.000,2.684428,0.000000,-1.399,0,0.000
10000.00,2412.00,100.118422,1.0000000000000000,1.000000,373.518291,-1019548.799372,37.290474,-nan,-140.722389,2717.568087,-0.413,0.000,2.684826,0.000000,-1.397,0,0.000
