Title:,HD152433

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119511,1.0000000000000000,1.000000,378.895929,-1007201.986244,37.701647,-nan,-141.829040,2718.838198,-0.124,-0.000,2.655574,0.000000,-1.432,0,0.000
10000.00,2498.00,100.119413,1.0000000000000000,1.000000,378.770265,-1007547.850021,37.696074,-nan,-141.780283,2718.568910,-0.130,0.000,2.655964,0.000000,-1.430,0,0.000
10000.00,2496.00,100.119315,1.0000000000000000,1.000000,378.644513,-1007893.712666,37.690501,-nan,-141.731442,2718.299718,-0.136,-0.000,2.656354,0.000000,-1.429,0,0.000
10000.00,2494.00,100.119218,1.0000000000000000,1.000000,378.518671,-1008239.574183,37.684929,-nan,-141.682516,2718.030619,-0.143,-0.000,2.656744,0.000000,-1.427,0,0.000
10000.00,2492.00,100.119120,1.0000000000000000,1.000000,378.392741,-1008585.434577,37.679358,-nan,-141.633504,2717.761615,-0.149,-0.000,2.657134,0.000000,-1.425,0,0.000
10000.00,2490.00,100.119023,1.0000000000000000,1.000000,378.266720,-1008931.293850,37.673788,-nan,-141.584408,2717.492704,-0.156,0.000,2.657525,0.000000,-1.424,0,0.000
10000.00,2488.00,100.118926,1.0000000000000000,1.000000,378.140611,-1009277.152007,37.668218,-nan,-141.535227,2717.223887,-0.162,-0.000,2.657915,0.000000,-1.422,0,0.000
10000.00,2486.00,100.118828,1.0000000000000000,1.000000,378.014412,-1009623.009052,37.662649,-nan,-141.485962,2716.955162,-0.168,0.000,2.658306,0.000000,-1.420,0,0.000
10000.00,2484.00,100.118731,1.0000000000000000,1.000000,377.888123,-1009968.864989,37.657081,-nan,-141.436611,2716.686530,-0.175,0.000,2.658696,0.000000,-1.419,0,0.000
10000.00,2482.00,100.118634,1.0000000000000000,1.000000,377.761745,-1010314.719822,37.651514,-nan,-141.387176,2716.417991,-0.181,-0.000,2.659087,0.000000,-1.417,0,0.000
10000.00,2480.00,100.118537,1.0000000000000000,1.000000,377.635276,-1010660.573554,37.645948,-nan,-141.337657,2716.149544,-0.188,-0.000,2.659477,0.000000,-1.415,0,0.000
10000.00,2478.00,100.118441,1.0000000000000000,1.000000,377.508717,-1011006.426190,37.640382,-nan,-141.288053,2715.881188,-0.194,0.000,2.659868,0.000000,-1.414,0,0.000
10000.00,2476.00,100.118344,1.0000000000000000,1.000000,377.382068,-1011352.277733,37.634817,-nan,-141.238365,2715.612924,-0.201,-0.000,2.660259,0.000000,-1.412,0,0.000
10000.00,2474.00,100.118248,1.0000000000000000,1.000000,377.255329,-1011698.128189,37.629253,-nan,-141.188592,2715.344751,-0.207,0.000,2.660649,0.000000,-1.410,0,0.000
10000.00,2472.00,100.118151,1.0000000000000000,1.000000,377.128499,-1012043.977559,37.623689,-nan,-141.138735,2715.076668,-0.214,-0.000,2.661040,0.000000,-1.409,0,0.000
10000.00,2470.00,100.118055,1.0000000000000000,1.000000,377.001579,-1012389.825849,37.618126,-nan,-141.088793,2714.808676,-0.220,-0.000,2.661431,0.000000,-1.407,0,0.000
10000.00,2468.00,100.117959,1.0000000000000000,1.000000,376.874568,-1012735.673063,37.612564,-nan,-141.038767,2714.540774,-0.227,0.000,2.661822,0.000000,-1.405,0,0.000
10000.00,2466.00,100.117862,1.0000000000000000,1.000000,376.747466,-1013081.519205,37.607003,-nan,-140.988657,2714.272962,-0.233,-0.000,2.662213,0.000000,-1.403,0,0.000
10000.00,2464.00,100.117766,1.0000000000000000,1.000000,376.620273,-1013427.364277,37.601443,-nan,-140.938463,2714.005239,-0.240,-0.000,2.662604,0.000000,-1.402,0,0.000
10000.00,2462.00,100.117671,1.0000000000000000,1.000000,376.492989,-1013773.208286,37.595883,-nan,-140.888185,2713.737605,-0.246,0.000,2.662996,0.000000,-1.400,0,0.000
10000.00,2460.00,100.117575,1.0000000000000000,1.000000,376.365613,-1014119.051234,37.590324,-nan,-140.837823,2713.470060,-0.253,0.000,2.663387,0.000000,-1.398,0,0.000
10000.00,2458.00,100.117479,1.0000000000000000,1.000000,376.238146,-1014464.893126,37.584766,-nan,-140.787377,2713.202603,-0.259,0.000,2.663778,0.000000,-1.397,0,0.000
10000.00,2456.00,100.117384,1.0000000000000000,1.000000,376.110588,-1014810.733965,37.579208,-nan,-140.736847,2712.935235,-0.266,-0.000,2.664170,0.000000,-1.395,0,0.000
10000.00,2454.00,100.117288,1.0000000000000000,1.000000,375.982937,-1015156.573756,37.573652,-nan,-140.686233,2712.667954,-0.272,-0.000,2.664561,0.000000,-1.393,0,0.000
10000.00,2452.00,100.117193,1.0000000000000000,1.000000,375.855195,-1015502.412503,37.568096,-nan,-140.635535,2712.400761,-0.279,0.000,2.664953,0.000000,-1.391,0,0.000
10000.00,2450.00,100.117097,1.0000000000000000,1.000000,375.727361,-1015848.250210,37.562541,-nan,-140.584753,2712.133655,-0.286,0.000,2.665344,0.000000,-1.390,0,0.000
10000.00,2448.00,100.117002,1.0000000000000000,1.000000,375.599435,-1016194.086880,37.556986,-nan,-140.533888,2711.866636,-0.292,0.000,2.665736,0.000000,-1.388,0,0.000
10000.00,2446.00,100.116907,1.0000000000000000,1.000000,375.471417,-1016539.922519,37.551433,-nan,-140.482938,2711.599703,-0.299,-0.000,2.666128,0.000000,-1.386,0,0.000
10000.00,2444.00,100.116812,1.0000000000000000,1.000000,375.343306,-1016885.757130,37.545880,-nan,-140.431906,2711.332857,-0.305,-0.000,2.666519,0.000000,-1.385,0,0.000
10000.00,2442.00,100.116718,1.0000000000000000,1.000000,375.215102,-1017231.590717,37.540327,-nan,-140.380789,2711.066097,-0.312,0.000,2.666911,0.000000,-1.383,0,0.000
10000.00,2440.00,100.116623,1.0000000000000000,1.000000,375.086806,-1017577.423284,37.534776,-nan,-140.329589,2710.799422,-0.319,0.000,2.667303,0.000000,-1.381,0,0.000
10000.00,2438.00,100.116528,1.0000000000000000,1.000000,374.958418,-1017923.254836,37.529225,-nan,-140.278306,2710.532832,-0.325,-0.000,2.667695,0.000000,-1.379,0,0.000
10000.00,2436.00,100.116434,1.0000000000000000,1.000000,374.829936,-1018269.085376,37.523676,-nan,-140.226939,2710.266327,-0.332,-0.000,2.668087,0.000000,-1.378,0,0.000
10000.00,2434.00,100.116340,1.0000000000000000,1.000000,374.701361,-1018614.914909,37.518126,-nan,-140.175489,2709.999907,-0.339,0.000,2.668479,0.000000,-1.376,0,0.000
