Title:,HD87521

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.107874,1.0000000000000000,1.000000,376.141996,-1020881.216079,38.376592,-nan,-134.873018,2621.209223,-0.124,-0.000,2.608566,0.000000,-1.238,0,0.000
10000.00,2498.00,100.107786,1.0000000000000000,1.000000,376.019546,-1021218.456602,38.371227,-nan,-134.865339,2620.860228,-0.130,0.000,2.608928,0.000000,-1.236,0,0.000
10000.00,2496.00,100.107698,1.0000000000000000,1.000000,375.897010,-1021555.696242,38.365864,-nan,-134.857545,2620.511426,-0.136,-0.000,2.609291,0.000000,-1.234,0,0.000
10000.00,2494.00,100.107610,1.0000000000000000,1.000000,375.774386,-1021892.935002,38.360501,-nan,-134.849636,2620.162816,-0.143,-0.000,2.609653,0.000000,-1.233,0,0.000
10000.00,2492.00,100.107522,1.0000000000000000,1.000000,375.651675,-1022230.172887,38.355139,-nan,-134.841613,2619.814398,-0.149,-0.000,2.610016,0.000000,-1.231,0,0.000
10000.00,2490.00,100.107435,1.0000000000000000,1.000000,375.528877,-1022567.409898,38.349778,-nan,-134.833474,2619.466172,-0.156,0.000,2.610378,0.000000,-1.229,0,0.000
10000.00,2488.00,100.107347,1.0000000000000000,1.000000,375.405992,-1022904.646039,38.344419,-nan,-134.825222,2619.118137,-0.162,-0.000,2.610741,0.000000,-1.227,0,0.000
10000.00,2486.00,100.107260,1.0000000000000000,1.000000,375.283019,-1023241.881314,38.339059,-nan,-134.816855,2618.770293,-0.168,0.000,2.611104,0.000000,-1.225,0,0.000
10000.00,2484.00,100.107172,1.0000000000000000,1.000000,375.159958,-1023579.115726,38.333701,-nan,-134.808373,2618.422639,-0.175,0.000,2.611466,0.000000,-1.223,0,0.000
10000.00,2482.00,100.107085,1.0000000000000000,1.000000,375.036810,-1023916.349278,38.328344,-nan,-134.799777,2618.075175,-0.181,-0.000,2.611829,0.000000,-1.221,0,0.000
