Title:,HD111564

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121613,1.0000000000000000,1.000000,379.872908,-1004035.909472,37.495407,-nan,-143.548531,2750.953510,-0.124,-0.000,2.670237,0.000000,-1.493,0,0.000
10000.00,2498.00,100.121513,1.0000000000000000,1.000000,379.746105,-1004384.866964,37.489767,-nan,-143.486659,2750.711214,-0.130,0.000,2.670636,0.000000,-1.491,0,0.000
10000.00,2496.00,100.121413,1.0000000000000000,1.000000,379.619211,-1004733.823263,37.484127,-nan,-143.424712,2750.468982,-0.136,-0.000,2.671035,0.000000,-1.490,0,0.000
10000.00,2494.00,100.121314,1.0000000000000000,1.000000,379.492228,-1005082.778374,37.478488,-nan,-143.362691,2750.226811,-0.143,-0.000,2.671434,0.000000,-1.488,0,0.000
10000.00,2492.00,100.121214,1.0000000000000000,1.000000,379.365155,-1005431.732300,37.472850,-nan,-143.300594,2749.984702,-0.149,-0.000,2.671833,0.000000,-1.486,0,0.000
10000.00,2490.00,100.121115,1.0000000000000000,1.000000,379.237992,-1005780.685046,37.467213,-nan,-143.238422,2749.742654,-0.156,0.000,2.672233,0.000000,-1.485,0,0.000
10000.00,2488.00,100.121016,1.0000000000000000,1.000000,379.110739,-1006129.636615,37.461576,-nan,-143.176176,2749.500668,-0.162,-0.000,2.672632,0.000000,-1.483,0,0.000
10000.00,2486.00,100.120917,1.0000000000000000,1.000000,378.983395,-1006478.587013,37.455940,-nan,-143.113855,2749.258742,-0.168,0.000,2.673032,0.000000,-1.482,0,0.000
10000.00,2484.00,100.120818,1.0000000000000000,1.000000,378.855961,-1006827.536242,37.450305,-nan,-143.051459,2749.016877,-0.175,0.000,2.673431,0.000000,-1.480,0,0.000
10000.00,2482.00,100.120719,1.0000000000000000,1.000000,378.728436,-1007176.484307,37.444670,-nan,-142.988988,2748.775073,-0.181,-0.000,2.673831,0.000000,-1.478,0,0.000
10000.00,2480.00,100.120620,1.0000000000000000,1.000000,378.600821,-1007525.431212,37.439036,-nan,-142.926443,2748.533329,-0.188,-0.000,2.674231,0.000000,-1.477,0,0.000
10000.00,2478.00,100.120521,1.0000000000000000,1.000000,378.473114,-1007874.376962,37.433403,-nan,-142.863823,2748.291644,-0.194,0.000,2.674630,0.000000,-1.475,0,0.000
10000.00,2476.00,100.120423,1.0000000000000000,1.000000,378.345317,-1008223.321560,37.427771,-nan,-142.801129,2748.050019,-0.201,-0.000,2.675030,0.000000,-1.473,0,0.000
10000.00,2474.00,100.120325,1.0000000000000000,1.000000,378.217429,-1008572.265010,37.422139,-nan,-142.738360,2747.808453,-0.207,0.000,2.675430,0.000000,-1.472,0,0.000
10000.00,2472.00,100.120226,1.0000000000000000,1.000000,378.089449,-1008921.207318,37.416508,-nan,-142.675516,2747.566947,-0.214,-0.000,2.675830,0.000000,-1.470,0,0.000
10000.00,2470.00,100.120128,1.0000000000000000,1.000000,377.961378,-1009270.148485,37.410877,-nan,-142.612598,2747.325498,-0.220,-0.000,2.676230,0.000000,-1.469,0,0.000
10000.00,2468.00,100.120030,1.0000000000000000,1.000000,377.833215,-1009619.088518,37.405248,-nan,-142.549605,2747.084109,-0.227,0.000,2.676631,0.000000,-1.467,0,0.000
10000.00,2466.00,100.119932,1.0000000000000000,1.000000,377.704961,-1009968.027420,37.399619,-nan,-142.486538,2746.842777,-0.233,-0.000,2.677031,0.000000,-1.465,0,0.000
10000.00,2464.00,100.119834,1.0000000000000000,1.000000,377.576615,-1010316.965195,37.393991,-nan,-142.423396,2746.601503,-0.240,-0.000,2.677431,0.000000,-1.464,0,0.000
10000.00,2462.00,100.119736,1.0000000000000000,1.000000,377.448176,-1010665.901847,37.388363,-nan,-142.360180,2746.360287,-0.246,0.000,2.677831,0.000000,-1.462,0,0.000
