Title:,HD76151

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121083,1.0000000000000000,1.000000,379.531871,-1005063.808659,37.582039,-nan,-143.144511,2735.918318,-0.124,-0.000,2.664067,0.000000,-1.468,0,0.000
10000.00,2498.00,100.120984,1.0000000000000000,1.000000,379.405515,-1005411.550222,37.576430,-nan,-143.087932,2735.664143,-0.130,0.000,2.664462,0.000000,-1.467,0,0.000
10000.00,2496.00,100.120885,1.0000000000000000,1.000000,379.279069,-1005759.290613,37.570821,-nan,-143.031273,2735.410043,-0.136,-0.000,2.664858,0.000000,-1.465,0,0.000
10000.00,2494.00,100.120786,1.0000000000000000,1.000000,379.152533,-1006107.029836,37.565213,-nan,-142.974536,2735.156019,-0.143,-0.000,2.665253,0.000000,-1.463,0,0.000
10000.00,2492.00,100.120687,1.0000000000000000,1.000000,379.025908,-1006454.767896,37.559606,-nan,-142.917718,2734.902070,-0.149,-0.000,2.665648,0.000000,-1.462,0,0.000
10000.00,2490.00,100.120588,1.0000000000000000,1.000000,378.899193,-1006802.504796,37.553999,-nan,-142.860822,2734.648196,-0.156,0.000,2.666043,0.000000,-1.460,0,0.000
10000.00,2488.00,100.120489,1.0000000000000000,1.000000,378.772388,-1007150.240541,37.548394,-nan,-142.803847,2734.394396,-0.162,-0.000,2.666439,0.000000,-1.459,0,0.000
10000.00,2486.00,100.120391,1.0000000000000000,1.000000,378.645494,-1007497.975134,37.542789,-nan,-142.746792,2734.140671,-0.168,0.000,2.666834,0.000000,-1.457,0,0.000
10000.00,2484.00,100.120292,1.0000000000000000,1.000000,378.518509,-1007845.708579,37.537184,-nan,-142.689658,2733.887020,-0.175,0.000,2.667230,0.000000,-1.455,0,0.000
10000.00,2482.00,100.120194,1.0000000000000000,1.000000,378.391433,-1008193.440881,37.531581,-nan,-142.632446,2733.633442,-0.181,-0.000,2.667625,0.000000,-1.454,0,0.000
10000.00,2480.00,100.120096,1.0000000000000000,1.000000,378.264268,-1008541.172043,37.525978,-nan,-142.575154,2733.379938,-0.188,-0.000,2.668021,0.000000,-1.452,0,0.000
10000.00,2478.00,100.119998,1.0000000000000000,1.000000,378.137011,-1008888.902070,37.520376,-nan,-142.517783,2733.126507,-0.194,0.000,2.668417,0.000000,-1.450,0,0.000
10000.00,2476.00,100.119900,1.0000000000000000,1.000000,378.009664,-1009236.630966,37.514775,-nan,-142.460334,2732.873148,-0.201,-0.000,2.668813,0.000000,-1.449,0,0.000
10000.00,2474.00,100.119802,1.0000000000000000,1.000000,377.882226,-1009584.358734,37.509174,-nan,-142.402805,2732.619862,-0.207,0.000,2.669208,0.000000,-1.447,0,0.000
10000.00,2472.00,100.119704,1.0000000000000000,1.000000,377.754698,-1009932.085379,37.503574,-nan,-142.345198,2732.366649,-0.214,-0.000,2.669604,0.000000,-1.445,0,0.000
10000.00,2470.00,100.119606,1.0000000000000000,1.000000,377.627078,-1010279.810905,37.497975,-nan,-142.287512,2732.113507,-0.220,-0.000,2.670000,0.000000,-1.444,0,0.000
10000.00,2468.00,100.119509,1.0000000000000000,1.000000,377.499367,-1010627.535316,37.492376,-nan,-142.229748,2731.860437,-0.227,0.000,2.670396,0.000000,-1.442,0,0.000
10000.00,2466.00,100.119411,1.0000000000000000,1.000000,377.371564,-1010975.258616,37.486779,-nan,-142.171904,2731.607438,-0.233,-0.000,2.670793,0.000000,-1.440,0,0.000
10000.00,2464.00,100.119314,1.0000000000000000,1.000000,377.243670,-1011322.980810,37.481182,-nan,-142.113982,2731.354510,-0.240,-0.000,2.671189,0.000000,-1.439,0,0.000
10000.00,2462.00,100.119217,1.0000000000000000,1.000000,377.115685,-1011670.701900,37.475585,-nan,-142.055981,2731.101653,-0.246,0.000,2.671585,0.000000,-1.437,0,0.000
10000.00,2460.00,100.119120,1.0000000000000000,1.000000,376.987607,-1012018.421892,37.469990,-nan,-141.997902,2730.848866,-0.253,0.000,2.671981,0.000000,-1.435,0,0.000
10000.00,2458.00,100.119023,1.0000000000000000,1.000000,376.859438,-1012366.140790,37.464395,-nan,-141.939744,2730.596149,-0.259,0.000,2.672378,0.000000,-1.434,0,0.000
10000.00,2456.00,100.118926,1.0000000000000000,1.000000,376.731176,-1012713.858597,37.458801,-nan,-141.881508,2730.343502,-0.266,-0.000,2.672774,0.000000,-1.432,0,0.000
10000.00,2454.00,100.118829,1.0000000000000000,1.000000,376.602823,-1013061.575318,37.453208,-nan,-141.823193,2730.090924,-0.272,-0.000,2.673171,0.000000,-1.430,0,0.000
