Title:,HD9608

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123110,1.0000000000000000,1.000000,379.927165,-1002388.191199,37.431717,-nan,-145.019673,2751.697288,-0.124,-0.000,2.674820,0.000000,-1.507,0,0.000
10000.00,2498.00,100.123009,1.0000000000000000,1.000000,379.800126,-1002737.774344,37.426074,-nan,-144.953788,2751.460705,-0.130,0.000,2.675221,0.000000,-1.505,0,0.000
10000.00,2496.00,100.122909,1.0000000000000000,1.000000,379.672998,-1003087.356268,37.420431,-nan,-144.887830,2751.224176,-0.136,-0.000,2.675621,0.000000,-1.504,0,0.000
10000.00,2494.00,100.122808,1.0000000000000000,1.000000,379.545779,-1003436.936976,37.414790,-nan,-144.821799,2750.987701,-0.143,-0.000,2.676022,0.000000,-1.502,0,0.000
10000.00,2492.00,100.122708,1.0000000000000000,1.000000,379.418470,-1003786.516472,37.409148,-nan,-144.755695,2750.751280,-0.149,-0.000,2.676423,0.000000,-1.501,0,0.000
10000.00,2490.00,100.122607,1.0000000000000000,1.000000,379.291071,-1004136.094760,37.403508,-nan,-144.689519,2750.514912,-0.156,0.000,2.676824,0.000000,-1.499,0,0.000
10000.00,2488.00,100.122507,1.0000000000000000,1.000000,379.163582,-1004485.671844,37.397868,-nan,-144.623269,2750.278598,-0.162,-0.000,2.677225,0.000000,-1.497,0,0.000
10000.00,2486.00,100.122407,1.0000000000000000,1.000000,379.036002,-1004835.247729,37.392229,-nan,-144.556948,2750.042337,-0.168,0.000,2.677626,0.000000,-1.496,0,0.000
10000.00,2484.00,100.122307,1.0000000000000000,1.000000,378.908331,-1005184.822417,37.386591,-nan,-144.490553,2749.806128,-0.175,0.000,2.678027,0.000000,-1.494,0,0.000
10000.00,2482.00,100.122207,1.0000000000000000,1.000000,378.780570,-1005534.395915,37.380953,-nan,-144.424086,2749.569972,-0.181,-0.000,2.678428,0.000000,-1.493,0,0.000
10000.00,2480.00,100.122107,1.0000000000000000,1.000000,378.652718,-1005883.968225,37.375316,-nan,-144.357547,2749.333868,-0.188,-0.000,2.678830,0.000000,-1.491,0,0.000
10000.00,2478.00,100.122007,1.0000000000000000,1.000000,378.524775,-1006233.539352,37.369680,-nan,-144.290935,2749.097817,-0.194,0.000,2.679231,0.000000,-1.489,0,0.000
10000.00,2476.00,100.121908,1.0000000000000000,1.000000,378.396740,-1006583.109301,37.364045,-nan,-144.224250,2748.861817,-0.201,-0.000,2.679632,0.000000,-1.488,0,0.000
10000.00,2474.00,100.121808,1.0000000000000000,1.000000,378.268615,-1006932.678074,37.358410,-nan,-144.157493,2748.625868,-0.207,0.000,2.680034,0.000000,-1.486,0,0.000
10000.00,2472.00,100.121709,1.0000000000000000,1.000000,378.140398,-1007282.245678,37.352776,-nan,-144.090664,2748.389970,-0.214,-0.000,2.680436,0.000000,-1.485,0,0.000
10000.00,2470.00,100.121610,1.0000000000000000,1.000000,378.012089,-1007631.812114,37.347142,-nan,-144.023762,2748.154124,-0.220,-0.000,2.680837,0.000000,-1.483,0,0.000
10000.00,2468.00,100.121511,1.0000000000000000,1.000000,377.883689,-1007981.377389,37.341510,-nan,-143.956787,2747.918328,-0.227,0.000,2.681239,0.000000,-1.481,0,0.000
10000.00,2466.00,100.121412,1.0000000000000000,1.000000,377.755197,-1008330.941506,37.335878,-nan,-143.889741,2747.682582,-0.233,-0.000,2.681641,0.000000,-1.480,0,0.000
10000.00,2464.00,100.121313,1.0000000000000000,1.000000,377.626613,-1008680.504469,37.330246,-nan,-143.822622,2747.446887,-0.240,-0.000,2.682043,0.000000,-1.478,0,0.000
10000.00,2462.00,100.121214,1.0000000000000000,1.000000,377.497936,-1009030.066283,37.324616,-nan,-143.755431,2747.211241,-0.246,0.000,2.682445,0.000000,-1.477,0,0.000
10000.00,2460.00,100.121115,1.0000000000000000,1.000000,377.369168,-1009379.626952,37.318986,-nan,-143.688167,2746.975645,-0.253,0.000,2.682847,0.000000,-1.475,0,0.000
10000.00,2458.00,100.121017,1.0000000000000000,1.000000,377.240307,-1009729.186480,37.313356,-nan,-143.620831,2746.740098,-0.259,0.000,2.683249,0.000000,-1.473,0,0.000
10000.00,2456.00,100.120918,1.0000000000000000,1.000000,377.111354,-1010078.744871,37.307728,-nan,-143.553424,2746.504600,-0.266,-0.000,2.683651,0.000000,-1.472,0,0.000
10000.00,2454.00,100.120820,1.0000000000000000,1.000000,376.982308,-1010428.302130,37.302100,-nan,-143.485943,2746.269151,-0.272,-0.000,2.684053,0.000000,-1.470,0,0.000
10000.00,2452.00,100.120722,1.0000000000000000,1.000000,376.853169,-1010777.858261,37.296473,-nan,-143.418391,2746.033750,-0.279,0.000,2.684455,0.000000,-1.468,0,0.000
10000.00,2450.00,100.120624,1.0000000000000000,1.000000,376.723938,-1011127.413267,37.290847,-nan,-143.350767,2745.798398,-0.286,0.000,2.684858,0.000000,-1.467,0,0.000
10000.00,2448.00,100.120526,1.0000000000000000,1.000000,376.594613,-1011476.967155,37.285221,-nan,-143.283070,2745.563093,-0.292,0.000,2.685260,0.000000,-1.465,0,0.000
10000.00,2446.00,100.120428,1.0000000000000000,1.000000,376.465195,-1011826.519927,37.279596,-nan,-143.215302,2745.327837,-0.299,-0.000,2.685663,0.000000,-1.464,0,0.000
10000.00,2444.00,100.120330,1.0000000000000000,1.000000,376.335684,-1012176.071588,37.273972,-nan,-143.147461,2745.092627,-0.305,-0.000,2.686066,0.000000,-1.462,0,0.000
