Title:,HD212301

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.110711,1.0000000000000000,1.000000,376.768166,-1017623.320696,38.217847,-nan,-136.208957,2644.669386,-0.124,-0.000,2.619475,0.000000,-1.284,0,0.000
10000.00,2498.00,100.110620,1.0000000000000000,1.000000,376.644968,-1017962.563169,38.212432,-nan,-136.192418,2644.338203,-0.130,0.000,2.619844,0.000000,-1.282,0,0.000
10000.00,2496.00,100.110530,1.0000000000000000,1.000000,376.521684,-1018301.804701,38.207018,-nan,-136.175772,2644.007192,-0.136,-0.000,2.620213,0.000000,-1.280,0,0.000
10000.00,2494.00,100.110440,1.0000000000000000,1.000000,376.398312,-1018641.045297,38.201605,-nan,-136.159016,2643.676352,-0.143,-0.000,2.620582,0.000000,-1.278,0,0.000
10000.00,2492.00,100.110350,1.0000000000000000,1.000000,376.274853,-1018980.284960,38.196193,-nan,-136.142153,2643.345685,-0.149,-0.000,2.620951,0.000000,-1.277,0,0.000
10000.00,2490.00,100.110260,1.0000000000000000,1.000000,376.151305,-1019319.523694,38.190782,-nan,-136.125182,2643.015188,-0.156,0.000,2.621320,0.000000,-1.275,0,0.000
10000.00,2488.00,100.110170,1.0000000000000000,1.000000,376.027670,-1019658.761501,38.185372,-nan,-136.108103,2642.684861,-0.162,-0.000,2.621689,0.000000,-1.273,0,0.000
10000.00,2486.00,100.110080,1.0000000000000000,1.000000,375.903947,-1019997.998386,38.179962,-nan,-136.090916,2642.354705,-0.168,0.000,2.622058,0.000000,-1.271,0,0.000
10000.00,2484.00,100.109990,1.0000000000000000,1.000000,375.780136,-1020337.234351,38.174554,-nan,-136.073621,2642.024719,-0.175,0.000,2.622427,0.000000,-1.269,0,0.000
10000.00,2482.00,100.109900,1.0000000000000000,1.000000,375.656237,-1020676.469401,38.169146,-nan,-136.056219,2641.694901,-0.181,-0.000,2.622796,0.000000,-1.267,0,0.000
10000.00,2480.00,100.109811,1.0000000000000000,1.000000,375.532249,-1021015.703538,38.163739,-nan,-136.038709,2641.365253,-0.188,-0.000,2.623166,0.000000,-1.265,0,0.000
10000.00,2478.00,100.109721,1.0000000000000000,1.000000,375.408173,-1021354.936766,38.158333,-nan,-136.021091,2641.035773,-0.194,0.000,2.623535,0.000000,-1.263,0,0.000
10000.00,2476.00,100.109632,1.0000000000000000,1.000000,375.284008,-1021694.169089,38.152928,-nan,-136.003367,2640.706461,-0.201,-0.000,2.623904,0.000000,-1.262,0,0.000
10000.00,2474.00,100.109543,1.0000000000000000,1.000000,375.159755,-1022033.400511,38.147523,-nan,-135.985535,2640.377316,-0.207,0.000,2.624274,0.000000,-1.260,0,0.000
10000.00,2472.00,100.109453,1.0000000000000000,1.000000,375.035412,-1022372.631034,38.142120,-nan,-135.967596,2640.048339,-0.214,-0.000,2.624643,0.000000,-1.258,0,0.000
10000.00,2470.00,100.109364,1.0000000000000000,1.000000,374.910981,-1022711.860662,38.136717,-nan,-135.949549,2639.719528,-0.220,-0.000,2.625013,0.000000,-1.256,0,0.000
10000.00,2468.00,100.109275,1.0000000000000000,1.000000,374.786460,-1023051.089398,38.131315,-nan,-135.931396,2639.390883,-0.227,0.000,2.625382,0.000000,-1.254,0,0.000
10000.00,2466.00,100.109187,1.0000000000000000,1.000000,374.661850,-1023390.317247,38.125915,-nan,-135.913136,2639.062404,-0.233,-0.000,2.625752,0.000000,-1.252,0,0.000
10000.00,2464.00,100.109098,1.0000000000000000,1.000000,374.537151,-1023729.544212,38.120515,-nan,-135.894769,2638.734090,-0.240,-0.000,2.626121,0.000000,-1.250,0,0.000
10000.00,2462.00,100.109009,1.0000000000000000,1.000000,374.412362,-1024068.770295,38.115115,-nan,-135.876295,2638.405942,-0.246,0.000,2.626491,0.000000,-1.248,0,0.000
10000.00,2460.00,100.108921,1.0000000000000000,1.000000,374.287484,-1024407.995502,38.109717,-nan,-135.857715,2638.077957,-0.253,0.000,2.626861,0.000000,-1.246,0,0.000
10000.00,2458.00,100.108832,1.0000000000000000,1.000000,374.162516,-1024747.219834,38.104320,-nan,-135.839028,2637.750137,-0.259,0.000,2.627231,0.000000,-1.245,0,0.000
10000.00,2456.00,100.108744,1.0000000000000000,1.000000,374.037458,-1025086.443297,38.098923,-nan,-135.820235,2637.422481,-0.266,-0.000,2.627600,0.000000,-1.243,0,0.000
